문재인씨가 잘못한것을 이낙연총리님이 다치우고다니시네요 민주당을 미워하고 증오하고 시러하지만...이낙연총리님 쇼든 아니든 지금 총리님께서행하시는 모습에 국민의 한사람으로서 작은위로를 받습니다 보기좋습니다 희생자분들 가족들 일일히 찾아다니시며 재해현장 참사현장 일일이 발품팔아다니시면서 민생을 걱정하시고 챙기시는모습 그작은것하나에 하루하루힘들지만 웃어봅니다 그래도 아직살만하구나...그렇지만 문재인씨가 잘못한건 잘못한것이고 총리님께서 하시는이런모습 절대가식적으로느껴지지않고 보기좋습니다 좌파우파를 떠나서 잘하신건 칭찬받아마땅하십니다 화이팅!,6.66,34.76,58.57,긍정
황교안   가망이 없네.  대통령을  꿈꾸다니.  어이없음.,0.24,35.49,64.27,긍정
도대체 황교안이 왠말이냐,14.23,19.54,66.23,긍정
이낙연 문재인동생들 둘이 한기업에 둘이 들어가있고 재계서열순위가 급속하게 뛰고 조그만  구멍가게대출금이 엄청나다 정권바뀌면 보자,0.01,46.11,53.88,긍정
ㅋㅋㅋ황교안이 대통령되면 빤스도 입각하겠넥,34.7,12.43,52.86,긍정
우연입니다. 절대로 우연입니다. 괜히 엮지 마십시오. /// 문재인의 어머니가 북한에 살고 있는 것도 우연입니다. /// 문재인이 손대는 것 마다 모두 망하는 것도 우연입니다. 문재인은 아무 죄가 없습니다. ///문재인이 탈북 정착을 원하는 청년 2 명을 우연히 북한으로 보내어 죽게 했습니다. /// 문재인이 급살당해도 우연입니다. 이 우연은 필연이 되면 좋겠습니다.,17.41,39.13,43.46,긍정
황교안은 여론조사 불필요~,0.13,25.96,73.91,긍정
캬 황교안이 이기기는 글렀네 ㅋㅋ,4.41,33.99,61.6,긍정
가증스런 이낙연..더 가증스런 재앙이 놈.. 내로남불..곧 천벌을 받으리라,19.13,24.19,56.67,긍정
"진짜 자한당 검찰들 심각하게 썩었다
이제 이낙연을 공격하네",4.75,23.16,72.09,긍정
더불어공산당하는짓이 언제고 개판 시기질 뿐이지,0.0,26.36,73.64,긍정
자한당 지지자들은 지지율 오르면 아무소리 안하고 지지율 떨어지면 조작이란다ㅡㅋ  현실을 알아야지ㅡ내년 총선에 자한당 찍는 개돼지가 없기를ᆢ,0.06,1.41,98.53,긍정
문재인 대통령과 민주당 지지 합니다.  지지하고  응원합니다.,0.06,30.6,69.34,긍정
국민에게 고개숙이는 멋진 분,33.87,27.01,39.12,긍정
"자한당은 인물이 없어  빤스교 교주와 놀아나는 황교활을 지지하다니
참 말종들일세",0.06,3.67,96.27,긍정
박지원 은 민주당도 아니면서... ♩♪♪♬♬♪... 목포에서 안될것같냐???,25.31,22.48,52.21,긍정
"황교안 대표님 지지합니다.
힘내십시요~~~",0.47,31.35,68.18,긍정
이낙연 총리 님,0.0,48.6,51.4,긍정
황교안 보고 박근혜 부역자라고 개소리 지껄이던 새끼들이 문재인 밑에서 국정운영 개판치는거 실시간으로 보는데도 지지한다? 선택적 반일 지껄이는 새기들이랑 똑같네? ㅋㅋㅋㅋ,0.78,43.17,56.05,긍정
"청와대강기석 총리이낙연 머할라고 찾아갑니까?
냅둬요 ..",21.25,36.36,42.39,긍정
이낙연 님 언제봐도 든든합니다.,0.17,46.94,52.89,긍정
"자한당, 황교활이는 권문세족이 신진사대부로부터 사라졌듯이 시대에 사라져야할 구식권력이다",0.02,1.39,98.59,긍정
또 민주당? ㅋㅋㅋ 대한민국 종말이 다가오는구나,13.61,31.76,54.63,긍정
"아 ~   ♡
고맙습니다. ♡",5.29,30.01,64.7,긍정
이낙연 총리님의 동생 분이 계신지 몰랐네..,0.02,44.23,55.75,긍정
지당하고 멋진말씀~~~,2.18,36.65,61.17,긍정
이제 이낙연 차례냐 적폐♪♬들아,25.11,3.75,71.13,긍정
황교안이 대통령이 의전하느라고 청와대는 다른 일을 못하고 공안정국이 됩니다. 청와대가 아니라 감옥으로 가기를 기원 합니다.,0.34,44.01,55.65,긍정
"난 개인적으로 이낙연총리는 총리 계속하시다가 대통령선거때쯤 총리에서 내려와 차기 대통령 되셨으면 한다
대통령님 도와주세요~",29.79,32.22,38.0,긍정
사실 이낙연총리랑 황씨랑 비교가되나...발바닥도 못따라올껄...비교할껄비교해야지..,5.87,12.07,82.06,긍정
"ㅡ 이낙연 총리  ㅡ

어디서 무엇을 하시든
공정성 있고  나라와 국민을 위해 태어나신 분이라 생각된다

꼭 필요한 분이시다",1.91,29.61,68.48,긍정
자한당  OOO들이라고  디지게 패죽이고싶네 일좀할것이지 그저 억지로 같다붙이는 의혹제기는 OOO들  다꺼져라,0.04,0.71,99.25,긍정
다까기 마사오 일왕 충성 혈서,45.14,6.76,48.1,긍정
"자한당은 결코 국민과 함께 하는 정당이 아닙니다
자한당 뿌리를 살펴 봅시다
자한당 뿌리가 새누리-한나라-민한-민정(신군부놈들 득세무렵)-공화당(박정희군부 유신독재)
쿠데타꾼아니면 쿠데타꾼 딸내미, 사기꾼이명박 이런것들 아니면 국민이 공감할 만한 대선 후보는 존재해본적이 없음. 곧 그들이 물리적으로 만들어낸 정권은 정통적이지 못함.",1.8,6.39,91.8,긍정
이낙연 차기 대통령 화이팅!,0.4,34.94,64.65,긍정
"황교안?  풉 !!
초딩이  무슨...",0.12,28.79,71.09,긍정
황교안 홧팅~!!!,0.04,28.79,71.17,긍정
"더불안당.자식들참과관이다
김치국.그만마서.총선에서.참패가.확실함",0.04,46.23,53.73,긍정
총리님~~오래 하셔서 힘드실 수도 있지만 반드시 힘내어 주셔서 더더욱 정부 정책 잘 이끌어 주세요~그리고 더 중요한건 반드시 다음 대선에서 꼭!!~역활 하실수 있기를 기원합니다.,1.13,40.25,58.62,긍정
"황교안은 대권주자라기엔 조금..

부처 장관 또는 국회의원도 좀 

어려울듯..",0.1,25.23,74.67,긍정
"또 황교안 띄워주긴가요?
언론 제대로 합시다
#언론개혁 #공수처설치",4.02,16.82,79.16,긍정
더불어 청와대 문재인 일분일초는 왜 안밝히는지...,0.02,40.31,59.68,긍정
황교안 황천길이네,0.03,36.79,63.18,긍정
역대총리중 가장  안정되고 검증되신분,4.44,29.7,65.86,긍정
"주변에 이낙연 지지하는 사람이 없는데..1위인게 신기하다. 그냥 얼굴 마담이고,,,결국 친문에서 한명 나오겠지.",28.58,32.94,38.47,긍정
최장수총리인데..한게 머있냐..검증되지 않은 상태이고,18.7,11.66,69.64,긍정
이낙연 화이팅~,0.03,21.17,78.8,긍정
너무 늦었어... 사고후 24시간내 투입했어야 했어. 왜 항상 늦지? 답답허네,30.21,0.49,69.3,긍정
비대위 갈거아니면  이낙연 총리 냅둬라,33.68,25.05,41.27,긍정
황교안씨가 대통령되면 이민가야지,0.25,29.75,69.99,긍정
이낙연 최고,0.06,41.86,58.09,긍정
그래 이낙연 총리 좀 솔직해 지세요,2.5,26.09,71.41,긍정
"황교안은 일 안하고
계속 밖으로 행사다니는 게
자기 그릇이다.",0.14,29.25,70.61,긍정
또 민주당을 뽑겠다고? 우리나라 사람들 제정신 아니다 진짜 또 민주당 찍을놈들은 정신병원 가야되는거 아닌가?ㅋ 제2의 IMF오겠네,18.16,32.36,49.48,긍정
다 떠나서 당신이 할말은 아닌듯ㅎㅎ,45.88,4.32,49.8,긍정
응원합니다,18.4,5.75,75.85,긍정
우유부단의 대명사 이낙연..  단순한 방패막이 총리감에 불과,8.27,42.18,49.54,긍정
황교안은 영 아니다   이낙연 총리는   싫은건 아니지만 대통령으론 생각안하고있다  난 언론이 뛰우는 사람은 좀,0.87,38.34,60.79,긍정
진정 국민을 위하는 정치인의표본,28.2,31.2,40.6,긍정
황교안수사 나 해라,0.35,40.93,58.71,긍정
"역시  큰 어른  이낙연총리님.

광덕이  술  취했냐?  평소답지  않게.",6.27,45.07,48.65,긍정
이낙연.사랑해요.,0.13,44.97,54.89,긍정
이낙연총리님 화이팅:),0.01,42.57,57.42,긍정
황교안  21%  친일.매국.토착왜구. 아베의 똥떨거지와 쥐닭의 적폐덩어리들 다 잡아서 손가락을 절단내야 정신 차릴런지,0.16,26.01,73.83,긍정
"자한당등 기존 보수들,
  국민들을 너무  우습게봅니다
국민들에  심판을받고 정권을  잃었으면   반성을 하고 정책적 대안을갖고  정치를 하여야 되는데 무조건적 발목잡기와 정치에 기본예의도 없이  폭력적 막말만하고 최소한의  도덕성마저 완전히 짓발아  버리는  자한당의원들   더이상 정치판에 발도 내밀지 못하게 해야합니다",0.17,1.6,98.23,긍정
황교안 대선보다 감옥에 먼저 가야할듯,0.15,33.43,66.42,긍정
응원합니다!!,24.64,9.51,65.86,긍정
황교안이 21%^^   금식하면 올라가나 보네요.  참 이게 나라인지  황이 대통령되면 이민 간다.,0.24,38.56,61.2,긍정
황교안은   정말  아니다,0.06,25.52,74.42,긍정
"황교안은 개독들 지지일 것이고, 홍준표는 뭐냐?
이 나라에 이렇게 개돼지들이 많단 말인가?",0.73,30.65,68.63,긍정
눈물난다,32.46,31.84,35.69,긍정
논두렁 방송,27.47,36.25,36.29,긍정
"황교안 대표님 국민이 함께합니다.
힘내세요",1.86,34.81,63.33,긍정
"이해찬 이낙연이 다 똑같은 씨래기들 아이가
참 사쿠라 같은 사람들이 또 뭘한다고",17.82,28.48,53.7,긍정
"자한당의 절망은 인재가 없다는 거에요.
지도부에  사리분별이 가능한 사람이
있어아하는데
모두 자기 주머니만 채우기 바쁘니....

그들을 추종하는 사람들은
이성적 판단이나 나라를 위해서가 아니라
그냥 세상이 싫은 거에요.
그래서
불쌍한 편 드는 것같아요.
꼬옥 자신의 비루한 모습과 비슷해서...
세상을 탓하지 말고
자신을 들여다보고
조금씩이라고
스스로의 발전을 위해
노력한다면
삶의 의미를 찾을 수 있을텐데...",0.25,1.0,98.75,긍정
이낙연 총리행보 약자들 찾아가는거. 난 그거 하나 믿고 간다.,0.0,47.0,53.0,긍정
이낙연 화이팅~,0.03,21.17,78.8,긍정
굿,29.71,20.64,49.65,긍정
난장판,32.45,29.2,38.36,긍정
환영하고 지지합니다~.,14.15,25.77,60.08,긍정
군인전사자분들 예우나해주세요 어휴 슈밤,32.1,25.88,42.02,긍정
턴핵 하자,23.89,36.64,39.47,긍정
"황교안.소수점 잘못찍었어
   2.18%",0.03,34.39,65.59,긍정
"지지하고 응원합니다

단식투쟁 포기하지 마세요",3.38,14.71,81.92,긍정
"끝까지  인내하세요 , 민주주의 열매가 열릴겁니다. 이추운 날씨에 인고를하시는 황교안님을  생각할때 눈물이 흐릅니다. 안타깝습니다.열심히 응원하겠습니다.",42.83,10.15,47.02,긍정
이낙연 사랑합니다,0.06,48.6,51.34,긍정
"내일 이낙연총리 대선 준비한다고  한말씀
하셔야할듯~",0.35,45.45,54.2,긍정
황교안 지지율 이해가안된다 지ㅣ자한당은 일도 안하는데,0.45,40.21,59.34,긍정
황교안 차기 대통령님 홧팅.,0.38,28.81,70.81,긍정
"높은 혜안을 지니신  총리님을 지지합니다,",35.14,27.93,36.93,긍정
총리님 말씀에 적극 공감합니다,0.08,49.85,50.07,긍정
자한당   쓰레기   정치  할뜻없고  또  게집애처럼  험담 헐뜯기  시작한다,0.12,4.59,95.29,긍정
"최고총리님이십니다~~!!
인격자이시고,지식자이시고,지혜로우신
총리님,끝까지.지지합니다~~!!",1.52,33.9,64.58,긍정
황씨하고 나씨하고 정신나간 그 늙은 아지매  있는거보면  저게 어뜨케  의원이  됐는지  진짜 희안하다,35.28,29.24,35.48,긍정
"참 자한당스럽다..결정서 요구한놈, 준놈,받은놈,퍼트린놈 다 법의 심판대 앞으로 !",25.59,21.62,52.79,긍정
"황교안이 대통령되면
전광훈이 최순실인겨 ㅋㅋㅋ",0.14,46.25,53.61,긍정
"이낙연 총리 경험으로 외교 납북문제등 해결 할수 없읍니다
북한 김정은, 일본아베,미국 트럼프 자세히 살편보면 많은 노하우
가진 인물 입니다 절대로 반대 합니다 국민검증해서 선택하게
언론 앞서서 분위기조장 하지마십다",0.02,49.43,50.55,긍정
이낙연 화이팅!!!,0.05,22.67,77.28,긍정
황교안 그놈은 아파트 경비도 못할 놈이 무슨 정치를 한다고,0.19,47.29,52.52,긍정
"황교안 따위가 대권주자?
이명박근혜 때로 돌아가자고?",0.51,38.79,60.7,긍정
이해찬보다는  이낙연이 부드럽고 좋은의미지가 있고.  좀비껴주는게  좋지 않을까,15.43,27.74,56.83,긍정
