문재인 욕하는 토착왜구 수꼴들아 강제징용 대법원 판결 나기전에는 일본이 혀봔시위 안하고 야스쿠니 시사 참배 안하고 한국 무시 안했냐? 하여튼 뇌가 녹으면 손가락이 고생이지,0.13,86.55,13.32,부정
이낙연 얘 어차피 자식문제로 크게 데이고 낙마함 ㅋㅋㅋ,0.09,91.18,8.73,부정
"이낙연총리 댙ㆍㄷㅇ령 집안 모두 조사해야지
사상최대 규묘로
윤석렬아 안그래
나올때까지 캔다
나경원 황가에 또 너거집구석 할일 너무 많다
주망지검 퇴근 못하것네
윤가야",0.03,65.63,34.33,부정
문재인 업적이 뭐냐? 잘한게 있으면 하나라도 말해봐라!,0.03,84.61,15.36,부정
민주당 흠집이라 말하기 전에 떳떳하면 조사하면 됩니다,0.07,94.3,5.63,부정
"민주당내부,진보층 일반 유권자한테는 이낙연은 패가 아님. 그저 무난하니 순위에 오르내리는거지.",0.18,88.99,10.83,부정
이낙연 과대평가 하지 마라. 경제 안보 외교 망친 문정권의 어용총리일 뿐이다.,0.08,78.35,21.56,부정
이낙연.. 뽑으면 제2의 문재인 시대에 살겠군,0.04,69.86,30.1,부정
"이낙연은 조은데
민주당은 그닥 ㅠ
참 딜레마입니다
한국당은 저세상 당이라
보는게 나을테고",0.22,77.97,21.81,부정
"이낙연이 선호도 1위라
ㅎㅎ
그냥 웃지요.

좌파가 한번더 집권해서 나라 망가뜨러도 좋다?
국민들이 아직도 정신 못차렸구만.",0.04,92.01,7.94,부정
"얼마나 멋있냐 
이낙연 총리가 
자한당 황교안 과 나경원도 
잘못했으면 떄쓰지 말고 사과 , 반성 말 을 해라",2.09,61.67,36.24,부정
"이낙연  가장 깨끗한 정치인  군대필  "" 
황교활  가장 더러운  정치인  국내최초 담마진 군대면제
이낙연총리  대니외 적으로  포옹할줄 아는 리더십 소유자 
황마진  전총리  국정농단  행동대장 출신 답게  더러운 짓은 골라함 !  애굿당 자문위원  세월호  관련자  진급 시킴  
세월호 관련 범죄자료  국가기록원  60년간 이첩  
공안검사 시절  애먼 국민 간첩  만들어  1000명 사형시킨 장본인  뼈속 까지  친일파",1.49,82.96,15.55,부정
민주당정권은 앞으로 20년은 지속될듯 박근혜 최순실 형기마쳐야 국민들마음도 열릴것,0.2,92.28,7.52,부정
민주당.에서.대통령나오면안되지 떡줄사람.은.생각도안한ㄷㄴ데 김칫국물마시고있네.정권바꿔야지 살기넘힘들어.,0.2,86.14,13.66,부정
민주당은 벌래 소굴임.,0.28,83.57,16.15,부정
문재인 대통령님 당신이 있어 우리는 행복 합니다   ㅡ  이대로 쭈욱 ㅡ ㅡ,0.15,64.86,34.98,부정
천억이 우연일리 없지.!문재인동생! 이낙연동생! 조국처남! 다 한줄기! 진실을 밝혀라!!!,1.95,54.88,43.17,부정
"황교안도 아니고
이낙연도 아니야

분명 나타날거다
자유 대한민국을 제대로 세울
큰바위 얼굴이 나타날거다

자유한국당도 싫지만
민주당은 더 싫다

어서
새로운 인물이 나와라!",0.15,55.91,43.94,부정
이낙연 한게 뭐있나.. 문통이 잘못을 해도 충고 한마디 할 줄 아나. 능구렁이 영감처럼 몸사리고 입다무니 큰 결점 덜 보이는게 당연하다.  이런걸 입다물고 있다 거저 먹는다 하지요~~,0.12,95.04,4.84,부정
이낙연이 누군지도 모르는 국민이 허다할텐데요. 아니 무슨 지지율을 저렇게 조작으로 매일 발표해요. 이 정부 이상함.,0.02,91.76,8.23,부정
"이낙연의 시대가 왔다.
시대를 거스를 순 없다.",0.04,51.18,48.79,부정
총리가 할일이 그런건가? 그럴때만 쫓아다니네,0.1,78.62,21.28,부정
이낙연이 뭘 햇길래 대선 후보여,0.02,92.51,7.47,부정
이낙연 이놈도 조국과 다를바 없다,0.05,90.39,9.56,부정
총리 동생이 뚱딴지같이 왜 기사에??,0.15,86.47,13.38,부정
"이낙연을 차기 대통령으로 지지합니다. 그의 인품과 강인한 내성, 외교력, 국정 전반을 아우르는 통찰럭.. 존경합니다.",0.51,64.22,35.28,부정
"총리님
지지율
반쪼게갔네
별걸다훔쳐가~
1프로대도안나오것구만
이낙연총리님홧팅!!",0.1,71.01,28.89,부정
어디다가 이낙연총리하고. 비교하고있어 절대황교한. 대통령 될인물아니다,1.09,58.15,40.76,부정
이낙연 총리님이 다음 대선 주자 문재인 대통령님이 재임해도 콜 ㅎㅎ,0.0,56.83,43.16,부정
"문재인 동생 문재익, 이낙연 동생 이계연, 조국 처남 정광보는 전부 다 SM그룹 출신. 조국 처남 정광보가 두우해운 이사로 이직하고 두우해운 직원이 4월15일 세월호에 입사하고 4월 16일 세월호 침몰! 세월호 법정 파산관재인은 문재인, 조국의 웅동학원 파산관재인도 문재인! 세월호로 문재인은 대통령, 이낙연은 총리, 조국은 후에 법무장관 취임! 문재인은 진도 팽목항 포스트잇에 ""세월호 아이들아 고맙다~"" 남겨! 국민들은 세월호의 진실을 알고 싶다. 퍼온거지만 정리가 잘된듯하네요..",0.59,78.29,21.12,부정
"이낙연은 민노총언론과 동아가 언론인 출신 대통령 하나 만들어 보려고 이미지메이킹 허고 있는 중인가 보는데, 글쎄 본격적인 검정 받으면 우수수 떨어져 내릴걸... 2인자가 체질인 사람인거 같은데...동아도 헛물켜지 말고 정신 차려라...좌파정권 연장에 부역설 생각이 아나라면... 언론도 자신들의 이해관계 보다 국민들의 안녕을 먼저 생각하는 언론인 본연의 자세로 빨리 돌아 가길 바란다. 안그러면 참여연대 꼴 난다고 본다.",0.35,79.06,20.59,부정
총리 인선에도 개검의 눈치를 보지 않을 수 없는 상황이 되었다.,0.07,80.51,19.42,부정
이낙연은 제2의 문재인이다,0.31,75.73,23.95,부정
이낙연 은근히 좋아하는 포지션 암 ~정적이 제거되는데 안좋을리 없지,0.05,85.21,14.74,부정
총리가 민주당 이라 안 찍는다.,0.03,75.45,24.53,부정
이낙연  아들  의전 들어간거  함  조사하자.,0.24,81.85,17.91,부정
"문재인이 거하게 대한민국 까잡숴서 
너희는 구의원도 못해

내말 틀리나봐라",0.03,88.26,11.7,부정
문재인이 뭐하니??? 세월호때 그리 떠들더니 니가 집권하면서 벌어진 사고에는 조용하넹. 니가 인간이냐?,0.07,92.6,7.32,부정
이낙연은  건들지 마라~~~,0.07,77.62,22.31,부정
시궁창 민주당,6.15,55.78,38.07,부정
"이낙연총리  차기대통령이야  지식 인품 겸손  훌륭한분임   나는 반드시 이낙연대통령찍을거야 ,,,음,,굿",0.0,52.89,47.11,부정
오전엔 이낙연 민주당에 복귀 힘들어. 오후엔 총선에서 역활한다. 방정맞은 기레기들. 기자가 아니라 기레기임을  스스로 증명하다.,11.18,68.19,20.63,부정
민주당에 그만 속자,0.14,71.27,28.59,부정
든든한 대한민국 총리님 항상 지지 합니다^^,0.19,65.08,34.72,부정
문재인 하는 꼬라지보고 앞으로 좌파는 무조건 손절합니다👊,0.02,51.38,48.61,부정
"SM그룹을 해체해야 한다. 회장, 이낙연, 문재인도 깜방넣고 은닉재산까지  몰수해야 한다.",6.26,47.57,46.16,부정
이낙연  깜 아니다,0.04,68.11,31.85,부정
이낙연  다음  대통령  당선 되겠넹 ㅎㅎㅎㅎㅎ,0.12,80.67,19.22,부정
"이낙연은 시간이 흐를수록 더 지지하는 국민들이 늘어날 것이다.
지켜보니 확실히 격이 다른 안정감 있는 국정운영의 적임자이다.",0.21,74.92,24.87,부정
이낙연은 안됨... 경상도 애들이 싫어해서... 이순신을 봐라. 전라좌수영이면 뭐하냐? 경상좌수영애들이 모함해서 감옥 보내는데...,0.15,84.27,15.58,부정
이총리님 이제 슬슬 대선 나설 준비 하시는군요 힘내십시요 국민들은 당신을 찍을겁니다.,31.42,43.07,25.51,부정
🤔👍,30.43,38.34,31.23,부정
문재인 대통령 동생 뱃사람 모략 선동은 없는걸 봐서 뱃사람은 부정 부패가 없는 고된 해상 생활이지,0.05,90.5,9.46,부정
"총리님은  반듯이 나라와 국민을위해서
잘하실겁니다 응원합니다 
그리고 황 교안이 갖다부치지마라
아이구 ♪♬ 풍년이여 교안이
집으로가",0.61,66.08,33.31,부정
이낙연총리와 황교안 대표는 수준  비교 자체가 안되지 않나요~;;;,0.01,74.41,25.58,부정
"이낙연
존재감 아웃해라
총선 망치지말고
계연인가?
애는 평판이 왜 이래?
썩 꺼져라
글안해도 지역주의 공격이 우려되는 총선에
전라도 출신 좀 자중해줘
자꾸 조중동이 이낙연 띄우는게
다 이유가 있을거 아녀
지역주의의 측근비리
이러면 안되지..",0.38,90.48,9.14,부정
이낙연이도 위험하네. 제발 가만히좀 있어라 민주당 잡룡 다 사라지게 생겼네 ㅠ,0.21,82.67,17.12,부정
더불당 마지막 남은 신사인줄 알았는데...당신도 별수없네요 측은하요...이미 국민은 결론내렸수다,0.02,52.33,47.65,부정
이낙연이도 이회창 꼴 난다 아들 군대,0.08,80.55,19.37,부정
이낙연 대승.비교하지마라.,0.2,58.1,41.71,부정
문재인 대통령님이 이재명 불러 한번 안아주면   민주당은  굳게 선다,0.19,52.56,47.25,부정
총리가 문씨보다 만배나 났소 문씨버리고 총리가 대통령되소,0.2,79.69,20.11,부정
총리넘도 나라망하게한 공범인데 아무일안했다고 지지율높다는게 놀라울따름....개돼지공화국인지 조작질인지....ㅉㅉ,0.29,78.25,21.45,부정
문재인을 뇌물죄로 쳐 넣어야지!,0.01,92.82,7.17,부정
이낙연같은 소리하네. 뭐 우리나라 통으로 골로 보낼일 있냐? 지금도 힘든데 또 허수아비 세워서 나라 말아 먹자고? 장난하나.ㅋㅋ,0.61,75.81,23.58,부정
이낙연 총리들어라 총리가정치한  ? 검사를 굥육시키나 세월호침물은  이낙연구역에서 발생하였다 무엇을했는가 미꾸라지 같이 느끼혀,0.01,53.74,46.25,부정
이낙연이 수사하라 !!!,0.22,85.18,14.6,부정
이낙연은 안돼. 일본가서 불매운동에 대해 다른 사람보기 창피랄까봐라는 망언을 한놈이다. 국민의 애국적 행동을 폄훼한 자다,0.17,85.3,14.53,부정
"문재인정부로 인해서 언론의 자유보장으로 다양한 목소리를 광장에서 표현하는 민주국가를 만들었습니다☆☆☆ 이는 홍콩이나 전세계의 민주시민운동에 영향을 주었습니다. 자한당의 방해로 다 성공하진 못했지만 우리나라 미래경제의 방향을 제시한 소득주도성장도 차후엔 더 추진돼야합니다☆ 공정경제도 많이 안정되어 가고 있고☆,  중소기업청년과 저소득층 주택지원으로 희망을 얻어가고 있고☆, 교육제도개선점이 드러났고☆ 조국장관임명으로 인권보장과 검찰개혁이 필요하다는 의식이 형성됐고☆ 4차산업부지마련으로 부상하리라 생각되는 바로 되어가는 나라로 되갑니다☆",0.25,84.24,15.51,부정
"민주당인재없나보네
이낙연도적수괴가1위?소대가리웃는다
지동생삼한그룹에찡박고
그동안잘쳐잡수셨지
에라이!!!'그리인재없음민주당페업해라
황교환
홍준표
그대들있어우리들도다시한번
희망을가집니다
홧팅!!!!!건강조심.조심하이소",0.28,88.73,11.0,부정
맞는말이구만.. 총리님 화이팅입니다!!,1.84,69.21,28.95,부정
"민주당은 이제 서서히 
대선주자를 준비해야 되지 않을까",0.26,84.54,15.2,부정
"이낙연 총리님이.. 모든 공을 가지는 선택받으신 분 같은데...

존경합니다... 능력이 잇으니 저들이 선택한것
선택당한걸 즐기시고.. 
중간에서.. 민초들과.. 매국노일본회의스시맨들 사악함 탐욕 저질스러움 진정시켜보세요

조선부터 600년간 한반도 지성과 리더들 역활이다. 
그래서
정도전이 미친ㅅㅋ라는거야.. 

속이지만 않으면 괜찮아요.. 차기당권을 가지고 싶으세요.. 홍석현이가 대통령 만들어 준답디까? 박지원이 농간으로?

애들까지 죽이고.. 뭔 영광을 보겟다고.. 이 나라가
625때보다 더 참혹햇다
인종청소다. 이건
조준해서",0.11,59.67,40.21,부정
"이낙연 말한거 들어보면 여러보로 괜찮다. 황교안이는 개 cbal놈, 악마 칭송자, 전두환 꼬봉, 박찬주 러버, 친일파, 역사왜곡자",0.05,93.09,6.85,부정
총리가 대체 뭘 하는게 있어서 포기하지 않는다는 둥 지꺼리고 있나.엄한 이차 피해가 우려된다. 사고현장 가서 물 색깔이라도 보고왔냐? 입으로 하는것 말고 도대체 생각과  행동은 어디 간거냐.,0.48,80.26,19.26,부정
이낙연 죽이기도 시작되는군 이 정부는 지네들끼리만 해먹으니 여기저기 균열이 생기지  돈부터 내놔라 뒤봐줄게 식이니,0.06,93.97,5.97,부정
문재인 동생은? 이분도 SM그룹에 특채되어 있는데...,0.02,82.31,17.67,부정
이낙연 총리도 지금정부와 같은거 아닌가? 도대체 믿을수있는 정치인이 없다.,0.0,52.32,47.67,부정
이낙연  우짜든지 조국을 살립시다,0.02,89.46,10.52,부정
민주당 총선때 각오해라,0.2,93.84,5.96,부정
"문재인의 탄핵이 가능해졌습니다 헌법 3조에는, 귀순의사를 밝혔을경우, 북한주민도 우리국민으로, 범죄의혹이 있더라도, 대힌민국의 무죄추정원칙에 따라 조사 처벌해냐 하는데, 그런 절차없이 강제북송했습니다. 대통령이 헌법을 위반한경우는 탄핵이 가능합니다 ㅡ 뿐만아니라 이를 숨기려다 어느기자의 폭로로 국민이 알게되었으니 그간 얼마나 이런일들이 일어났는지 철저조사해서, 자국민을 김정은에게 바친 문재인을 탄핵해야 합니다. 국민이 일어서야 합니다.",0.07,51.59,48.34,부정
이낙연  웃기네  전라도에  민주당  미쳤냐  나라  말아먹는다  민주당  또 뽑아대다간,0.1,86.02,13.88,부정
이낙연  똘아이네,0.05,80.65,19.3,부정
이낙연은 제2의 문재인입니다 경제 안보 외교 다 무너지고 있는 현실 그대로 이어가시렵니까? 지금고 힘들지만 우리자녀가 살아가야하는 미래는 더 어려워집니다. 성향이나 이념에 집착하지 마시고 오로지 잘 살수 있는 나라를 책임질 인물 선택에 신중해야 할 때입니다,2.43,74.69,22.88,부정
이낙연은 절대 대통령깜이 못된다 나중에 거품 쫙빠질거임~,0.09,79.8,20.1,부정
문재인 초단위로 뭐했는지 밝혀야할 사건이 한두개가 아닌데 엮일까봐 그런지 개입하는게 하나도 없어...다 낙연이가 지시함...재인인 눈누난나 놀러만 다니지,0.04,88.93,11.03,부정
웰빙총리,3.7,55.72,40.59,부정
"이낙연  잘들어라
문재인 어떻게될지 두고 봐라
넌 정치감 아니야
잔머리나 굴리는 새끼
국민앞에 정직해야지
야 이낙연  대통령 하고 싶나
20일 금식기도 해봐
그래야 국민  무서운줄 알거야  알았어!",0.05,94.67,5.28,부정
"이낙연  관상바라  깜이된다

그런데   누구는 인터뷰 할때 눈초점을  묻는 사람눈을보고 이야기 안하고 항상 먼가  2프로 부족 한 눈빛 ㅡ

이라고나 할까 ????",0.05,93.89,6.06,부정
이낙연을 다음 대통령으로~,0.09,79.99,19.92,부정
모든 국민들은 이낙연총리님을 언제나 지지합니다,0.38,66.15,33.48,부정
이낙연이 대세군,0.05,82.3,17.66,부정
총리나 장관이 당을 위해 있는 사람이냐? 당이 필요로하면 놓아줘? 국민을 위해 청와대에 있는거지 당의 부름을 기다리며 선거 이력 쌓는 자리라는걸 인정하는셈이네. 이러니 이 정부가 글러먹은거야,0.2,87.53,12.27,부정
이낙연 절대ㅈ안된다 예스 맨 같아,0.05,88.58,11.37,부정
민주당 인물없네 이낙연이 대선나온다니,0.32,88.56,11.12,부정
"이낙연을 대통령으로
동생을 총이로
아들을 주치의로",0.02,91.97,8.01,부정
문재인정권은.. 진짜 나경원하고 황교안한테 고마워해라..,0.22,74.14,25.64,부정
"이낙연이 대권 과연 가능할까? 전라도 깽깽이의 출신적 한계로 좌초될 것이 분명하다.좌파 진보 세력의 김대중은 복수 분열에 의해 38% 득표율로 노무현과 문재인은 PK의 분열에 의해 40% 남짓한 득표율로 당선되었는데, 20대 대선에는 황교안,안철수,유승민,홍준표등이 보수 단일화에만 성공하고 보수 우파의 전통적인 텃밭이 PK,TK 지역에서 분열을 막는다면 문재인의 실정과 국정 파탄의 책임을 몰어 정권 교체가 분명하다.미 대통령 선거 유세 초기에는 트럼프는 3%의 지지율로 힐러리는 45%의 압도적 지지율로 스타트했으나,결국 트럼프 승리",0.16,90.42,9.42,부정
민주당을 찍느니   북한 조선 노동당을 찍겠다!,0.04,94.14,5.81,부정
이낙연 너마저...,0.04,77.62,22.34,부정
역시 대인배  우리 총리,6.31,52.63,41.06,부정
"황교안이 우리나라에서 얼마나 중요한 인몰인지 생각해보면
진짜
아무것도 아닌데 본인은 대단한것인양  여기니  저런 떼도 쓰는것같다
참 안타까운 현실이다",0.04,53.95,46.01,부정
총리직을 기록 세우기 위해서 하나,0.02,73.19,26.79,부정
위대하신 이낙연 차기 대통렁님,1.75,51.79,46.47,부정
이낙연씨목소리가좀야리꾸리해요.🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍,0.06,82.56,17.39,부정
"이낙연 나이가 몇인데 대선 얘기냐...
40대나 50대초반 대통령좀 보자..
맨 늙은이들만 대통령 하니 나라가 이꼬라지지..",0.27,91.69,8.03,부정
역시 합리적인 사고의 총리님~,18.19,42.2,39.62,부정
이낙연은 절대로. 안 돼..!,0.05,73.15,26.79,부정
허수아비 총리가 뭘 할수 있는게 있다고 악속을 하지?,25.13,46.81,28.06,부정
"대통령님, 항상  존경하고 감사드립니다.건강하세요 ^^♡",0.73,53.0,46.27,부정
문재인 정부는 끝났네. 벌써 당이 모든 걸 장악했는가?  아직 2년 반이나 남았는데... 이제 누가 총선 칼자루를 쥐는가에 달린건가?  국민을 배신한 정치가 얼마나 가는지 두고 보자.,0.11,84.04,15.85,부정
"웃겨 이낙연총리하는게낫지
여당 니들 선거에 이용하지마라",1.91,63.68,34.41,부정
이낙연 띄우기 하냐,0.06,67.71,32.23,부정
"이낙연 총리 넘 잘 하지만
지금은 넘 이르다
지금 해야 할 일은 국정 안정이다",0.0,53.56,46.44,부정
문재인은 좀 부끄러워 할줄 알아라. 완전 자화자찬 하는데 정말 낯짝도 두껍다. 국민들 과반수가 한게 아무것도 없고 오히려 경제를 망쳐 놓았다고 하는데도 문정권은 아전인수격 이다. 좀 부끄러워 할줄 알아라 ! 어이구 ~,0.25,75.33,24.42,부정
이낙연 총리는 뭐가 그리 급하셔서 삼권분립의 원칙도 어기고 행정부에서 사법부에 월권행사 협박을 하는건가요?   당신 아들도 ( 한영외고-고려대-부산대 의전원 코스 ) 조국딸 코스랑 똑같네요?  조국 딸의 문제가 남일같지 않으신가요? 실타래 엮이듯이 줄줄히 캐나올까봐 걱정되시나?,0.07,67.38,32.55,부정
민주당ㅎㅎ 파악이 안 되나본데 조구기 덕에. 느넨 이제 끝이다! 차라리 바미당 자한당을 뽑..,0.54,88.45,11.01,부정
이낙연아 문재앙아~~ 너희들은 어선이 침몰하고 있는데 뭐하고 자빠져있냐? 누구와 놀아나고 있냐?  낮거리하고 자바져있냐...,0.26,86.25,13.49,부정
이낙연  지지합니다.  대선후보는   자기들이  만드는게  아닙니다.  국민들이  자연스럽게  선택지지하는것입니다.,0.06,58.27,41.67,부정
이낙연이 깜이 되냐? 대선후보 놀고 있네? 장난해? ㅋㅋㅋㅋㅋㅋㅋ,0.09,93.07,6.85,부정
이낙연 이것도 역시 정신 나갔네,0.07,90.54,9.4,부정
"웃긴다 이낙연?,ㅈㄲㄹ",11.93,67.72,20.35,부정
민주당 거물급 환영합니다,0.05,81.85,18.1,부정
문재인 정권에서 적폐를 차곡차곡 쌓고 있네..... 정권이 바뀌고 보자. 반드시 썩은 부위를 도려 내고 역사를 바로 세워 보자!,0.04,88.67,11.29,부정
이낙연 나오면 땡큐지  멍청ㅇ이들아  전라도 로 몰고 가면 되는데   imf  됬는데도 김대중대통령  이인재 안나오고  김종필하고 연합안했으면 떨어졌어 솔직히 이인재만   출마 안해도 떨어졌지  왜 노무현 문재인이 대통령 됬는지 모르는  진보는 OOO라,0.5,85.58,13.92,부정
"총리님은 경기도지사에게는 한마디도 못하시곤
뒷처리만 하시니, 참 아이러니하다.
총리가 높은가? 경기도지사가 높은가요?
경기도지사는 지금 대통령놀이하고 당대표는 총리행세하는듯. ㅉㅉㅉ 참는데도 한도가 있지를!👹😡",0.05,88.46,11.49,부정
"총리님하고 황씨는 비교대상이 아니다
비교할걸 비교해라.....",0.04,81.04,18.92,부정
"이낙연이는  무조건 않된다 
이나라  큰일난다",0.07,85.71,14.22,부정
"이낙연

험지라면
대구지역으로 한번 나가보지

당선되면 인정한다",0.1,87.35,12.55,부정
이낙연도 민주당이니. 당연 조국편.,0.01,83.96,16.03,부정
이낙연 아니면 유승민 그래도 이 두 양반이 중립을 잘 지키는것 같아,0.12,83.95,15.92,부정
"이낙연 동생이 취업(불법)이 문제있었죠 
문제 없는 ×이 없네  한심한 진보세력",0.03,90.39,9.58,부정
총리가 검찰수사에 영향을 줄려고 하는건 삼권분립을 침해하는 행동 아닌가?,0.23,79.24,20.53,부정
문재인은 뭐하냐 골든타임은 아직 끝나지 않았는데!,0.07,71.09,28.85,부정
이낙연 대선승리,0.18,73.27,26.56,부정
문재인은 뭐했냐?????,0.18,66.08,33.74,부정
이낙연이 한 일이 뭐라고 대권을 ?..................문재인이 하라는대로 한일로?....................목소리 들어보면 원........... 힘이라고는 하나도 없이  금방 죽을 사람 같아..........그리고 좌빨이 얘기하는 기레기 아녀?,0.14,88.55,11.31,부정
이낙연이가 머 한게 있다고.. 대권지지율 1위냐.. 헐..더 당해봐야지..일 잘하는 넘이 필요하지..눈치 잘보고 수첩 잘쓰는 넘이 최고야..  수첩자랑 좀 그만해라,0.13,86.22,13.65,부정
문재인은 뭐하는거야 ?,0.17,66.92,32.91,부정
담마진=옴 과 비슷.그시절 옴 한번 안걸린 사람 거의 없음.주사 한방이면 대부분 해결,46.46,47.34,6.19,부정
"민주당 어디서
이낙연 총리를 차출해서'
총선용으로 이용하나
그러다가
낙선하면
이낙연 총리는   사라지라고?",1.07,84.07,14.86,부정
이낙연도 결국 기업체와 관련이 있었구나~~ 이 정권 도대체 ....대책이 안선다.,0.02,91.52,8.46,부정
이낙연 ㅋㅋㅋㅋㅋㅋ 인물 진짜 없어서 그냥 대충 어거지로 쳐 맞춰서 나오노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 게다가 이낙연 전라도 사람임,0.05,89.36,10.58,부정
이낙연은 검찰수사에 관여하지마라. 검찰은 증거로 범죄사실을 확인만하면된다.,0.03,85.1,14.87,부정
차기 대선주자만드려고 언플하느라 애쓴다 애써 더불어공산당,10.32,63.89,25.79,부정
이낙연이...누군교?,0.02,92.79,7.19,부정
이낙연이 대선이면 이 나라의 미래는 진짜 없다,0.03,90.93,9.05,부정
든든한 대한민국 총리님 항상 지지 합니다^^,0.19,65.08,34.72,부정
"이해찬 사퇴하고 이낙연총리님이 오시면
민주당은  총선 무조껀 이긴다
이해찬이는 사퇴해야한다",12.58,49.22,38.2,부정
이낙연  대통령 되면 개한민국 떠난다,0.18,78.04,21.78,부정
이낙연은 아니다...황교활은 깜도아니고.,0.04,82.89,17.07,부정
"이낙연이하고
문죄인이,조국이는 그밥에 그나물이잖아.

뭐를해도 안하는게
가장 현명한 정책이었어.
일부러 그렇게 개판으로 하라고해도
못하겠다.",0.14,89.6,10.26,부정
"민주당 갈라치기 하지마라
이해찬은 선거의 달인이다
이해찬 몰아내려고 내부총질하는 놈들 경계해야 함",0.53,93.91,5.56,부정
이낙연은 수도권 호남 경남 충청 고른 지지로 무난히 당선예상. 황교안은 대구경북 몰표받지만 주구장창 이념타령만 하다 팽당할 운명임.,0.2,75.06,24.74,부정
문재인정부가 비판받아야 마땅한이유는 성향을 떠나서 가장중요한 국민 그중에서도 서민들 살기 힘든나라로 만들어놓은거다 그러고도 그걸모르는 OOO라,0.35,84.49,15.16,부정
이낙연총리는 묵직하고 진한 에스프레소같다 깊은사람이야,0.0,51.72,48.28,부정
"이낙연  문재인
둘다 개혁과는 거리가 멀어
개혀할수있는자
이재명밖에 없어
태종 다음에 세종이듯이
문재인이 개혁을 했더라면 
이낙연이 딱인데
이낙연도 두리뭉실 스타일이라
1년만 지나면
실망매물  쏟아진다",0.01,63.04,36.96,부정
민주당이 한번더 해야 집값이 따블로 더 오르는데 50%는 넘 약함,0.05,95.67,4.27,부정
이낙연 다음대선나가려고 쑈하는건가,0.11,89.2,10.69,부정
이낙연 검찰을 남성여러명 할때. 실망했다 위선자였다,0.09,82.92,17.0,부정
문재인=이낙연=조국=사형 !!,0.01,58.95,41.04,부정
"이낙연은 대통령은 어려울게야
호남 대통령은 김대중선생으로 만족해야지
대한민국 정서상  전라도대통령은 국민들이 받아들이기 어렵다고 다들 보는것이지
그래서 민주당에서 줄기차게 영남 후보를 내세운것이라고 보면 될것같어.",0.1,78.09,21.81,부정
이낙연 쇼한번 잘하네,0.18,70.41,29.41,부정
"차기정권도 역시 민주당.
이총리님 단연압도!!!",13.12,61.36,25.52,부정
"민주당은 이런 엉터리 조작 여론에 속지말고 정신차리기 바란다
 
어찌분위기가 노통시절과 비슷해진다, 이낙연총리로  어림없다, 
 
국민은 다시 달그림자들에 속지않는다, 

문빠충들아 제발 여론 조작질 그만해라,",0.42,84.22,15.36,부정
이낙연이도  똑같은 놈이지.   고고한척  하지마라. 토나온다,0.11,85.46,14.43,부정
이낙연이 뭐하는 사람인교?,0.03,90.59,9.39,부정
총리님이라도 나서서 철도파업 중재해주시길 바랍니다.  정부가 나서서 적극적으로 대화하면 해결됩니다.,0.36,62.45,37.19,부정
문재인이 하도 말아드셔서 그밑에 있는 사람들은 다 믿음이 안간다,0.03,84.63,15.34,부정
멋진 총리님 든든합니다 💙,0.02,71.95,28.03,부정
총리님도 굶어 보심이  ᆢ어떨지 ᆢ입바른소리  ᆢ스탑,0.02,89.38,10.6,부정
자한당이 끝까지 황교안으로 갈까?,0.31,82.36,17.32,부정
이러니 엠빙신 민주당 방송이란 소릴 듣는거야  시청율 1프로   ㅋㅋ   홈쇼핑보다도 안나와요  ㅎㅎ,32.06,61.01,6.94,부정
문재인 아들은 관공서 수주 받고 이낙연  동생은 공사비 따내고 청렴은 개나주고 말하네 참,0.23,81.46,18.31,부정
"이낙연, 황교안... 둘 다 기독교인이고 한 때 같은 교회 다녔다는데... 달라도 너무 다르다.",0.05,84.65,15.3,부정
"총리님, 이 중차대한 시점에서...  지금 검찰의 행위가 정치로 보이십니까?  시각에 따라서는 압력을 행사하고 있다고 볼 수 있습니다. 검찰이 진실을 가릴 수 있도록 정치권으로부터의 외압을 막아주셨으면 합니다.",0.17,84.8,15.03,부정
"이낙연으로 가즈아!
황교활,  나경원 때려잡아야지",0.02,86.16,13.82,부정
"이낙연은 대통감이 아니라니까. 정동영꼴 난다.
김경수나 이재명이 나아.",0.09,78.61,21.3,부정
이낙연이 대선후보로 나오면 자한당이 400만표이상으로 승리한다.. 왜인지는 정동영때가 말해준다..  축하한다. 민주당...,0.24,84.41,15.35,부정
"여태 총리에게 호의적이던 언론이 태도를 바꾸는구나.
선봉은 SBS~",23.41,40.68,35.91,부정
이낙연이가 한게 뭐가 있어 지지율이 올라가나. 문죄인과  함께 나라 망친 책임을 져야 할 인간이  지지율이 오른게 말이 되나,0.09,87.65,12.26,부정
민주당을 어떻게든 갈라놓으려는 종양일보.,0.03,95.33,4.65,부정
이낙연 대선주자만들기냐 너무 표난다,0.1,85.94,13.96,부정
"이낙연총리가 ㅡ당에가면 
이해찬ㅡ개털되겠다",0.0,51.68,48.32,부정
