못찾은 분들 어디 무인도에 모여서 모닥불 피우고 생선 잡아 구워드시면서 구조 기다리고 계시는 거라고 믿겠습니다. 모두 무사귀환하시길.,99.77,0.12,0.11,중립
다이빙벨 에어포켓은?,99.3,0.22,0.48,중립
대한민국 화이팅!,71.67,4.66,23.67,중립
관전포인트는 없다. 그는 감나무 아래서 감 떨어지길 기다리는 사람. 대권도 떨어지면 좋다는 그런 부류. 선대위원장도 좋다.  싫은게 별로없는 무취와 더불어 힐끔 눈치 백단 민주소속. 진보라지만 글쎄 보수 아닐까?,98.95,0.22,0.83,중립
됐거든. 이해찬,94.15,4.14,1.71,중립
김진표는 자유당 사람이라 생각하면 됨,98.33,1.26,0.42,중립
"늙어 발음도 않되더만........
해찬형!
너무 늙었어!",95.16,2.18,2.66,중립
그만큼 여.야 할것없이 썩었다는거지,99.45,0.22,0.33,중립
"바꾸네 잔당이 또 고개를 드는 모양새네..
뇌는 있나?",99.64,0.31,0.05,중립
쓰레기통에서   꺼내봣자 쓰레기지,77.99,3.24,18.77,중립
잡룡들...,93.31,3.68,3.0,중립
주변에 아무도 없는데 뭔 소리???,98.65,0.47,0.89,중립
황교활을 찍는 인간들이 있다고??,97.4,1.82,0.78,중립
"도대체 저넘은 일하라고
국회의원 뽑아줬더니
임기내내 남 뒷조사만 하고 다니네

거기다가 죄다 가짜정보
흥신소 직원을 해라
이 다크써클 쩔은 새 퀴 야",99.52,0.25,0.23,중립
"솔직히 자한당쪽은 인물이 너무없다.
하기사 이번총선때 없어질당이니...",47.27,6.92,45.81,중립
"자칭 장애인...
해찬들 조용히 편안하게 가라 그만.",98.4,0.87,0.72,중립
"어논조작이다 황미필이 20%는 말이되지 않는다
5%면 모를까",99.02,0.23,0.75,중립
아 중앙이었네 퉷,97.46,1.78,0.76,중립
필사즉생필생즉사의 각오라더니 텐트는 왜 치고 난로는 왜 틀고 이불은 왜 덮고 있는건뎅 한 1년 내내해도 건강 안해칠 거 같음. 현정부 발목만 잡고 늘어지는 대한민국의 발전에 도움 0.001 도 안되는 자한드앵앵,98.32,0.53,1.15,중립
어느나라 여론조사냐??,99.64,0.14,0.22,중립
"미친의원들! 일본 왜가! 이것들이 돌다가래아니고서야, 여행갔냐! 아베가 만나주겠냐! 그리고 일본놈들 특히의원들 얼마나 보수적인데 가냐! 바보들",99.67,0.21,0.11,중립
"기레기들이  그렇다면
이대표 체제로 총선 이긴다는 결론^^",99.58,0.19,0.23,중립
올해의 사자성어 담마진 황.,92.11,4.03,3.86,중립
일베 이 총리씨가??개가 웃겠다ㅋㅋㅋㅋㅋㅋ,99.04,0.58,0.37,중립
민경욱 당신은 이런 일만 있으면 그 보기 싫은 얼굴을 내미는 구먼.... 조선일보 기자 였던 버릇이 아직도 남아 있으니 좋은 정치하긴 글러 먹었지!!!! 내년엔 아웃이니 그리 아시길!!!!!,94.27,4.35,1.37,중립
아직도 풀 규제가 남아있나? 이런 식상한 레파토리는 그만하지? 경제 완전 박살내고 뻑하면 규제 풀겠다는 그런 머리론 이미 망국병이 든 한국을 일으켜 세우긴 틀렸으니.,99.0,0.52,0.47,중립
전나도쓰레기 낙연아 디져라 왜사니 그러니 너거동네넘들은 안되는거여 전부다거시기해서 거시기 해부릴까c8,99.51,0.32,0.17,중립
세월호=독도헬기사고. 초기대응실패.책임자부재.문재인의 당시 행적을 분단위로 공개하라..,36.16,33.39,30.46,중립
특검들어가야할문제임,98.91,0.49,0.6,중립
"그런다고 속을줄 아냐...

참 기자노릇 어렵지.

하늘이 무섭지 않으냐...?

기렉들아.",98.95,0.36,0.69,중립
조국 처럼 썩은놈만 추천 하니 그렇지,99.82,0.12,0.06,중립
미친조사!,99.16,0.54,0.3,중립
냄새나네,97.11,1.35,1.54,중립
어휴~18 징글징글허네~~아직도 2년반이나 남아냐~~돌아버리것네~ 좌빨종붓주사파50만명만 빼고 4950만 전국민 홧병으로 암걸리게 만드는 재앙정권~~,85.76,7.58,6.66,중립
"'무조건-딴지당'에게 더이상 끌려다니지 맙시다.
하나 양보해주면 열을 더 요구하며 기고만장해집니다.
말도 안되는 주장을 되풀이하면 하나하나 깨줍시다.",98.5,0.51,0.99,중립
적당히 해라 진짜 죽은 사람 보낼줄도 알아야지 진짜 해도 너무하네,94.67,3.09,2.24,중립
황 구속 기대,94.02,1.8,4.17,중립
후손들을 위해서 양심선언 적극 권장합니다~ 현정권 실세들 죄국 유죄수를 보니 안봐도 비디오네요~ 좌파탈출은 지능순이라고 하던데.....,98.18,1.01,0.81,중립
"개종양 일보
똥이나 싸라

민주당은 합심해서 잘 할거다",96.59,0.92,2.49,중립
안철수 안랩이 크게 해먹었지,99.49,0.18,0.32,중립
시신 하나 찾기 위해 5명이 죽을 수도 있다 다독여주는 마음과 냉철 사이를 잘 판단해야한다,96.86,0.55,2.59,중립
하여관 홍어새끼들 또 거하게 쳐먹었네?,99.71,0.13,0.16,중립
그냥가시게요?,99.94,0.01,0.05,중립
조작도 정도껏 해야지~ 누가 믿냐~,99.26,0.48,0.26,중립
전라도 깽깽이,99.48,0.3,0.22,중립
"잠룡?
헛꿈 꾸다 패가 망신 당한다.
누가 또
좌파 개xx란놈들을
뽑아주기나 한데?
나라 완전 망쪼 들라고?",99.3,0.24,0.45,중립
오차가 실제는 70대 30 이면 이해하마....,99.55,0.28,0.17,중립
원시인=들 수준에맞게 나이만거저처먹고 연륜은 개한테팔아처먹고 처배운값못하는거 니들 후손에게 보여줘라 그럼 너도나도 니값은하네 잡종값 ㅉㅉㅉ 적어도 값은해야지 니들 잡종이니 잡종값은 해야지?ㅉㅉ 돈되면 다파는 호로♬♬들이잖니ㅉㅉㅉ,89.67,5.76,4.56,중립
모든것의  원인은  검찰이  관여하고  있다는거다.,97.9,1.05,1.05,중립
"2년 반 동안 죄앙이 나라 말아먹는 동안 한게 없잖아. 
허구한 날 막거리나 떡이 되도록 마시고 궤변만 늘어놓았지 뭘 했는데?
적어도 문죄앙과 한배를 탔다면 조만간 빵에 갈 준비나 해라",98.13,0.58,1.28,중립
세월호도 일말의 책임이 있우시죠 본인 나와바리 사건인디,75.61,13.58,10.81,중립
"그냥 한번 해먹겟다는자는
누구 든 나서지마라
삐딱한 민주화  부정적 민주화를
수리할 개화론자가 절실하다
그냥 일본을 빼껴도 되는데
너무 엉망이라

역사적으로 봐도 우리스스로
개혁의 길에 나선적이 단 한번도 없엇다",99.37,0.05,0.58,중립
"좌적폐  재명이
우적폐  교활이 홍준표
여론조사에서
빼라",99.28,0.51,0.2,중립
김진표 반대합니다. 민주당 성향이 아닌듯,83.07,5.9,11.03,중립
별 의미도 없는 여론조사 기사는 집어치우고 총선 선거운동할때 길거리에서 오뎅이나 쳐먹으면서 그냥 몸소 느껴보세요,99.77,0.08,0.15,중립
세월호때 전남지사 누구..?,98.82,0.56,0.62,중립
"솔직히 황고환씨는 아니지ㆍㆍ503호 부역자에다
국가전복  구데타 주역이지ㆍㆍ군미필자",99.51,0.15,0.34,중립
당대표를 할아버지들이 하니 나라가 이 모양이지. 글로벌 시대에 시대에 역행하게 규제와 억압으로 기업 운영 힘들게 하니 기업 유치에 힘 쏟고 있는 외국으로 전부 가지 ㅋㅋㅋ.,99.98,0.02,0.0,중립
조중동 폐간이 답,99.83,0.08,0.09,중립
틀린말은 아닌데 ?,99.91,0.06,0.03,중립
압도적1위는 니미 북돼지 똥꼬빠는 소리하네 전라도만 조사했나?,98.18,0.78,1.04,중립
"?? 말이 대권주자 1, 2위지 압도적인 차이로 이낙연 총리님이 원탑인데요ㅋㅋㅋ 황교안은 기권표 비율에도 뒤지는 2위에요 2위나 3위나 비슷ㅋㅋㅋ 은근히 둘 경쟁상대로 붙여놓고 황교안 올려치기 하지 마세요ㅋㅋㅋ 이낙연 총리님이 지금까지 대통령님 보좌하고 국정운영하고 민생 돌본 것으로 쌓아온 호감도와 인기엔 황교안은 깝치지도 못할 상대임",99.66,0.18,0.15,중립
"야, 이 박 광수 기레기 새끼야~~
넌 니 아비한테도  이 따구로
비꼬는 말투를 쓰냐?
썩어죽을 놈아~",99.12,0.52,0.36,중립
김현미 유은혜 꼭 일산에서 나와라 응징해 줄테니,93.81,2.11,4.08,중립
김진표는 빼주세요.,99.52,0.3,0.18,중립
ㅎㅎㅎ 중앙일보 뇌피셜이 아주흥미진진하군요,99.48,0.15,0.37,중립
2척 1조로    조업토록    지도   합시다.,99.44,0.22,0.34,중립
"해찬이 총리 시켜줘라
욕심없는사람 어디있냐
해찬이는 조국이에 비하면 양반이고만
해찬이 몽니 부리기전에
총리 시켜주세요",97.77,1.82,0.41,중립
요즘 개배씨 문가 개노릇 열심히 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,99.91,0.03,0.06,중립
아니 이놈들은 여론조사만 보면 다 조작이래ㅋㅋㅋㅋ 리얼미터 한국갤럽 이제 공중파 방송국까지 흐름이 일관되면 그 자체로 읽어야 하는거 아니냐ㅋㅋㅋ 자한당 60% 민주당 20% 이따구로 나와야 그제서야 고개 끄덕일 적폐련들ㅋㅋㅋㅋ 정신좀차리자 응?,99.76,0.22,0.02,중립
"선출직의 롤모델이라는 칭송이 자자한 도지사는 쇼나 하는 자리라서 내비두는 거래요?

임진강이 피범벅 된 날
도지사인지 쇼쟁이인지는  돼지모저 쓰고 국회에서  알콜찬,  내각충과 쇼하고 ㅈㅃ졌더만.",92.34,5.86,1.8,중립
"제길 mbc기산줄알고 들왔더니
sbs일세 ㅡㅡ;;",99.05,0.81,0.14,중립
갈라치기 하지마라 개 중일보야,99.52,0.15,0.33,중립
간단해 이걸 박근혜때 좌파들이 ㅈ ㄹ 했던 방식 그대로 하면 돼 저 사람들 구출해야 할때 대통령은 뭐하고 있었나? 24시간 초단위로 밝혀라 그리고 독도헬기사고특조위 만들어서 왜 사고가 일어났는지 밝혀라 희생자 가족한테 8억씩 지불하고 광화문에 희생자 가족 추모 텐트 설치해라 야 니들이 봐도 정신병자 같지 놀러가다 교통사고나서 죽은거랑 사람 구하러가다 죽은거랑 같냐 쓰레기들아 아니 사고는 대통령 책임이라매 입이 있으면 말 좀해봐 왜 다이빙벨 투입하자고 하지ㅋㅋ 병 ㅅ 들 어휴,98.64,0.28,1.07,중립
무슨 이런상황인데 대통령 후보 1순위라고.,99.21,0.46,0.33,중립
기업회장한명때문에  국방의무 하고잇는 20대 청년들 뺑이치게  세워노쿠   사열하는   미친나라  미친정권   이런정권 옹호하는 정신병자들   답없는  개돼지 나라  에휴,99.6,0.25,0.15,중립
참 무능의 극치.. 말싸움만 하는 총리,65.57,18.64,15.79,중립
ㅋㅋㅋ 저짝 사람들은 도찐개찐 임. 다시는 정권을 주어선 안됨,99.81,0.06,0.14,중립
개소리 지껄이네,99.97,0.03,0.0,중립
이건 아니지.,99.92,0.06,0.02,중립
경제실패 사고다발 외교 참패 나라가 어렵다 대책이 없다 교체해서 새롭게 시작 뿐,99.81,0.11,0.08,중립
넘 늦으셨네요ㅉㅉ,98.15,1.15,0.7,중립
"이총리님, 가만히 보면 막힘이 없어요~ 지식, 지혜, 능력, 공감지수, 애민, 겸양, 도덕성 등 처기 대선에 나오신다면 지지해드리겠습니다~~",63.36,23.64,13.0,중립
"나약한 지식인 정도로만 생각했던 조국이 내 맘에 들어왔음.
100군데 압수수색, 일가족 사냥을 당하면서 견디는것 보고 보통 강인한 사람이 아니라고 판단함.

끝까지 조국을 믿고 지지함!",97.92,1.2,0.88,중립
해찬이는 그만 내려오지?,99.96,0.03,0.01,중립
진짜 몰라서 그러는데...왜 단식하는거임..,92.65,5.08,2.27,중립
"이해찬
보기에도 안좋은데 그만 나서고 물러나지~
무슨 미련이 있어 그 늙은 몸으로 나서는가?",99.91,0.07,0.02,중립
방명록에 이상한거 쓰지나 마라,99.2,0.48,0.32,중립
너희들의 무능력이 나라를 쇠퇴하게하고 국민을 도탄에 빠뜨리고 국론을 분열시켰으니 무한책임을 진다면 사퇴하는게 맞지싶다,99.91,0.04,0.05,중립
박원순시장님 화이팅.,62.88,12.57,24.55,중립
수첩왕자 종북 이낙연이네.,94.95,2.4,2.65,중립
"여론조사 제대로 해라!!
국민이 개 돼지 아닌이상 교활이가 20%대 절대 아님!!",96.71,2.7,0.59,중립
"행정부, 입법부, 사법부는 견제와 협력으로 균형을 유지하는 삼권분립 형태이다. 근데 지금 이 새끼들이 하는 짓은 협력이 아니라 당-청 결탁이다.",98.86,0.66,0.48,중립
"그런데 어떻게 덜민주당경상도친노당 더불어민주당지지율이 30%넘는다고 ??ㅋㅋ

당신들이 중앙일보가 확인해봤냐 ??ㅋ 구라 그만쳐라 

내가 확인해보니깐 덜민주당경상도친노당지지율 10% 밖에 안나오던데 

천여명설문조사 가지고 이천여명 설문조사가지고 전국민의 생각인거마냥 

개소리좀그만좀해라 중앙일보야 ?",99.76,0.19,0.05,중립
일본 하고는 미래는 없다!  더 이상 애쓸 필요도 없다.,99.58,0.21,0.21,중립
"종양기레기 민주당 이간질 시작되었네.
그냥 하던데로 일본찬양이나 해라.",97.38,0.94,1.68,중립
"종양아.
민주당 걱정말고
자유당과 홍석현이나 걱정해라.
참 오지랍도 넓다.",95.5,3.9,0.6,중립
해결도 못할 해결을 한다고 나서가지고 이꼬라지로 만든 정부가 누구인지...,99.52,0.42,0.06,중립
결국 세대간의 갈등...,99.83,0.07,0.1,중립
진작에 잘하지요.  이제 무슨.    생각에맞겨요,96.51,1.26,2.22,중립
항교할  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁㅋㅋㅁㅋㅋㅋㅋㅋㅋㅋ,68.74,11.69,19.57,중립
"교활이 저넘이 왜 저런 후보가 되지 
지금 감옥에서 콩밥 쳐먹고 있어야할넘이",98.63,1.23,0.14,중립
노무현이 자주국방 하자고 할때 나라 망한다고 했던 새끼들 다 자일당 소속이나 그 패거리 똥별 새끼들 나라 좀먹는 다까끼 추종자 새끼들 다 일본에 보내라,99.82,0.1,0.08,중립
"큰일이다.
중앙
갈수록 가관이네..

어찌 자한당에 대한
비판기사는 1도 없니",99.13,0.38,0.49,중립
합리적인 의심이 흠집내기냐?,99.67,0.18,0.15,중립
"섞은나라에 민비와 그 민씨일가를 명성황후라고 빨아제끼며

지금 관점으로는 민비와 그일쪽을 일족을 멸해도 속이 시원잖을 판인대

박정희 정권은 그렇게 악독같이 욕하면서 

조선말기는 시대적 상황이 그래서 어쩔수없다느니 개같은 망발을 

하는 좌파집단 

또 좌파 집단의 진짜 모습도 모르면서 

언제부터인가

농업주의 사상 --⟩반개발운동--⟩반자본운동-⟩ 북한동조세력들이 

어느날 민주화운동 과 오늘날에는 무슨 복지정책당으로 둔갑하고있는대

좌파의 추악한 모습도 모르는사람들이 

순진한맘에 좌파를 지지하는게 우리나라다수사람들이지",97.97,0.48,1.54,중립
이재명이 답이다!!!,94.96,3.14,1.9,중립
이재명은 빼라!,99.07,0.54,0.39,중립
ㅎㅎ 뭐여.  참 빨리도하네,99.69,0.17,0.14,중립
"난 나베를 지지한다..
후보 토론에서..
김현조 문제를 다 까발리게..",85.99,6.94,7.08,중립
"난 보수 쪽이나 직관적인 얘기만 할게. 이낙연이 문재인 같이 a4 읽는 수준 보단 나을 거야. 일단 대화는 가능해보임. 한때 유시민도 장관 시절엔 상식적 정책이 가능했듯. 대체로 차분한 언행 덕택에 인기는 있을 거임. 현재 경쟁구도인 황교안과 비교하면 이미지는 약간 겹침. (둘다 언행이 비슷) 결국 국민이 좌경화되느냐 우경화 되느냐가 최종 결과를 만들 것. 그런데 또 그것을 결정하는 것은 문재인의 성과에 달림. 경제상황과 외교상황 이대로 가면 우경화는 뻔한 것. 반일선동, 남북경협 같은 일회성 이벤트 말고 과연 남은 패가 있을까?ㅎ",99.72,0.15,0.14,중립
이낙베가??? 일왕을 모시는 이낙베를??? 토착왜구가 또?,99.84,0.13,0.03,중립
내보기엔 대통령이랑 정의당 바른미래당 빼고  다 빙신 같은데ㅋ,96.88,0.87,2.25,중립
"비리로 얼룩진 전라도 정권.
이낙연이가 동생 취직을 시켜줘서 비리저지르고 큰소리 치고 부끄러운 줄 아세요.
전라도 정권 이낙연이가 도대체 깜이 아닌 게 비리가 만연해 있다",99.7,0.27,0.03,중립
법무장관은 이낙연이 해도 개안은디...,98.6,0.81,0.59,중립
역대 대통령후보는 막판에 항상 새로운 사람이 나왔다 이번에도 같을꺼다,95.34,0.97,3.69,중립
소주성 바꾸는 사람 난 뽑을 꺼임! 누가 됐건! 자영업 너무 힘들다.... 전재산 투자 해 퍼주다 끝날 판!!! 이재 버틸 힘도 없다...,92.78,3.65,3.56,중립
ㅋㅋ...,99.9,0.04,0.06,중립
곽상도는 어케 모든걸 다 보고받았을까? 이러니 검찰개혁하라고 나오지ㅉㅉㅉ,95.38,3.98,0.64,중립
저 여론조사의 한계 ... 문통 엿 같은 사람은 응답도 안하고 끊는다는 것. 응답 안 하는 애들은 죄다 반정부일 것.,99.32,0.62,0.06,중립
졸라도 야바위 꾼들이 나오는군,93.57,0.89,5.54,중립
이해찬은 완전 노인이다. 이제 진은 다 빠지고 정신은 혼미하고 말은 더듬더듬 웅얼웅얼.....퇴임해서 동네 설렁탕집에 점심이나 먹으러 가야한다.,97.41,1.02,1.57,중립
"정말 대통령 감 없다...
젊고 참신한 새로운 인물이 나오길 염원 합니다.
지금 이름 오르내리는 사람들..여고 야고 다 마음에 안듭니다. 김현종 안보실 차장이 제일 낫겠습니다.",55.22,1.87,42.91,중립
여론조사 자체가 넌센스 MBC애쓴다 애써 아이즈원 건드려서 K POP도 일본에서 쫑나게 만들질않나  좌파 시다바리 기관지일뿐,99.05,0.56,0.39,중립
등신 삼인방~~강기정끼면 깡패 사인방~ 림종석끼면 빨갱이 오인방,99.3,0.4,0.31,중립
칸타코리아는 또 어디서 뭐하는 듣보냐?? ㅋㅋㅋ.리얼미터하고 갤럽갖곤 도저히 안되겠어요?? ㅋㅋㅋㅋㅋ.,92.35,4.42,3.24,중립
"대통령 동생 문재익과 
국무총리 동생이계환이  SM 그룹에 입사한 후

SM상선은 2016년 출범 첫해 매출액 2675억원으로 시작, 2017년 3636억원, 2018년 9338억원으로 급성장했고

삼환기업은 이 대표가 취임한 이후 3개월 만에 공공사업 수주 실적 3000억원을 달성했다. 이는 2017년 매출 2660억원을 훌쩍 넘어선 수치다. 

묵시적청탁과 경제적 공동체가 이 보다 확실한 건 없다 .
문구라와 이♪~을 즉각 구속 수사해야한다.",99.88,0.03,0.09,중립
이런뉴스에는 입쳐닫고있는 공지영과 이외수...ㅎㅎ 이 두 연놈을 그냥 확~~~~,97.64,1.11,1.25,중립
다이빙 벨은?,98.22,1.26,0.52,중립
"현재 한국을  운영하고 있는것은 
문대통령이며 
또한 그와 함께하는 여당과 국무위원등
주요요직에 있는 자들이다

나라를 잘 운영하여 국민에게 이롭게 하고
모든 국민이 행복하게 잘 살게하면
문대통령및 그와 함께하는 자들의 공다

반대로 나라와 국민에게 이롭지 못하게하고
국민을 행복하게 하지 못하면
문대통령과 그와 함께하는 자들이
잘못한 것이다

따라서 현재까지는 우리나라가 잘되고
국민이 잘살고 행복하다고 할수 없다
고로 현정부와 함께하고 있는 자들 중에서는
대통령이 될 자는 없다",97.91,0.8,1.29,중립
대통령 감이 아닌데 이상하게 여론몰이?,99.87,0.03,0.1,중립
전문가? 핥핥핥 웃기는 인간이로고 그래서 맨날  지냐?,98.49,0.36,1.15,중립
"😓아직도 모자라는 사람들이 많군...
😓
고생 좀 더 해야겠다...
😓😓😓",95.97,2.26,1.77,중립
인간미도 있고 점잔코 나름 괜찬은 사람인 듯..,93.42,1.8,4.79,중립
아 데일리안...,98.89,0.85,0.26,중립
"알엔서치조사는
완전히
개  구라조작질",99.72,0.19,0.09,중립
"대한민국을 위해서는
토착왜구와 군사독재 수구세력의 집합체
자유당이망해야합니다.",97.58,1.78,0.63,중립
무슨사고만  나도  무조건  정부탓으로   돌리고   대통령하야하라는등...이건  조금  웃끼는것  아닌지...!   세월호때문에  이런  악습의  선례를   남겨놓은것  아닌지...다같이  반성합시다!!!,99.86,0.08,0.06,중립
전투화랑 고무링이 그대로 있는모습이 너무 사실적이라 더 맘이 아프네요,95.34,2.19,2.47,중립
역사에 조금만 관심을 가져준다면 왜 대한민국이 남북으로 갈렸는지 아실겁니다. 6.25때문이고 미국이 도와줘서 그나마 우리가 살아있다고 생각하신다면 역사를 모르시는겁니다. 거슬러 올라가 보세요.,87.52,3.94,8.54,중립
뒷줄에 만원이도 보이는것 같아!,99.07,0.56,0.37,중립
쇼~ 끝은없는거야 쟈가 대통령이냐? ㅉㅉㅉ  대구시장은안되고 쟈는되고 그쟈잉,87.21,4.04,8.75,중립
"tk야 꼴통들이라 그런다지만
충청은 왜 황교안을 지지하지",94.43,2.95,2.62,중립
성역없이 철저히 조사해라~!!    최순실비리는 빙산의 일각이구나~!    이정권의 비리에 비하면,97.28,1.54,1.19,중립
디지게 냅두시지,97.61,0.47,1.92,중립
빨갱이 무능 홍ㅇㅓ사키를 누가찍냐.  조작된 조사로 선동하지마라,97.55,0.73,1.73,중립
상도 덕  없는  개의원,91.19,6.13,2.68,중립
"군대도 이상한  병명으로  안 갔다온  저질 체력  정치 초급에게  21.8%???
지나가는  개가  멍멍  ""내가  정치 하겠다""고  웃겠다.",96.57,2.55,0.88,중립
"쓰레기 중앙~! 

니덜이 그럴수록 민주당 지지할란다 

니덜이 발악하는 그 이유때문에",99.15,0.41,0.43,중립
ㅈ같은 턱시도 입고 실실쪼개더니 쪼갤만 했네 ㅉㅉ,99.87,0.05,0.08,중립
이제 해찬 영감은 좀 뒤로 빠지지! 다 해먹어 봤잖아!,98.21,0.27,1.52,중립
"아직도 21% 씩이나  ....  흐흐
나를 비롯한 우리냐라 꼰대들은 답이 없다.
후대는 생각안해  나만  잘 먹으면 장땡.",99.29,0.28,0.44,중립
오히려 잘 된거야 한국 사람들이 자각을 하기 시작한거지. 일본 너무 맹신했던 게 이제야 자각한거다. 그리고 매년 8조 이상씩 일본에 관광비용으로 대주는데 이제 관광적자 방어할 수 있게 됐다. 일본 의존 사업도 국산화하자는 산업계의 자성도 높아지고 있고. 한일관계 악화 이거는 오히려 좋은 기회로 된거야. 또 다시 일본의 속마음 숨진 채 화해 모드에 넘어가서 일본 좋은 꼴을 다시 펼치는 것을 한국인들에게 매우 안 좋은거다. 적당히 일본에 거리감을 두고 우리도 움직일 때가 됐다. 일본도 그동안 적당히 우리 대한민국을 거리감을 두고 살았음,99.66,0.23,0.11,중립
중앙일보 기레기들의 이간질은 유명하지,78.99,10.67,10.34,중립
노영민  이놈도 나라를 위해 빨리 순국하시길 진심으로 빈다,94.6,2.86,2.53,중립
지금도 조국이 니들이 알고 있는 그사람 이라고 생각하니?  아님 입다물고 있어라!,99.86,0.11,0.03,중립
비정치인 교활이 한테 국회의원이 벌벌 기네.구속시키고 밥먹여라,75.6,9.85,14.54,중립
명분없는 단식 국민의 조롱거리  ~ 🤣🤣🤣,97.77,0.84,1.39,중립
선데이 서울보다 못한 중앙 찌라시,81.01,10.99,8.0,중립
황씨는 종교적신념으로 본인과 약속을 꼭 지켜주길! 하늘나라에서 신을 만나길 원하지 않나?,97.84,1.14,1.01,중립
그 놈의 얼어죽을 민간 엄청 좋아하네,99.95,0.01,0.03,중립
누가언론믿나,99.92,0.04,0.04,중립
이로써  진보진영은 겉만 그럴싸하지 속은 똑 같다는것이 증명됐다. 이제 다시는 그들의 달콤한 거짓말에 넘어가지 않는다. 문재인이 대통령  당선될 당시에 정정당당하고 누구에게나 공평한 세상을 열것 처럼 씨부렸지만 그가 한 것이라고는  경제망치기 대한민국 국제공인 호구왕따만들기 그리고 정치보복과 진영간의 대립각을 세워 국민분열을 초래한것 말고 뭐가 있느냐. 조국임명을 지지하는 일부  골빈층들은 조국이 임명되면 무서운가보다라고 하는데 이는 조국임명이 보수인사를 겨냥한 보복을 암시하는것 아닌가. 조국은 무섭지 않다. 다만 더러울 뿐이다,84.73,4.64,10.63,중립
다음대통령은 홍정호다,99.93,0.03,0.04,중립
조타 ㅋ,99.88,0.06,0.06,중립
"정의로우시며 노여울줄 아는 하나님
저 매국노 쓰레기 개교활을 지옥으로
보내시여 상지옥불에 떨어지게하소서",99.85,0.1,0.05,중립
ㅋ 구태정치 답습 하는 짓거리를  말만 그럴듯 하게 포장하는 좌빨좀비 시키들,99.49,0.29,0.22,중립
시체팔이하기에 딱좋을 타임이구나;;,99.64,0.16,0.2,중립
세계에서 유일하게 시민운동이 일어나지 않는 나라:  북한과 일본.,92.64,2.12,5.24,중립
이재명   사퇴해야  된다.  좌파들,93.73,1.63,4.63,중립
불어터진당 모든게 내로남불이냐 한심한 쓰레기 잡탕들,90.26,1.81,7.93,중립
해먹더라도..경제는 좀 살려놔라,99.48,0.22,0.3,중립
"이해찬 대표님!
나라를 위해서 이번 한번만 물러서시지요..",98.67,1.0,0.34,중립
"이해찬이 몽니 더럽게 났구만  ㅉ ㅉ
그만 정치할때도 됐는데
벽에 똥칠할 때카지 저럴것이여",99.22,0.52,0.27,중립
더 크게 해처먹으려고 일보 후퇴하는건가? ㅋㅋㅋㅋㅋㅋ,99.95,0.04,0.0,중립
내가 주변에 물어보니 이낙연 90프로 황교한 없음 나머진 정유라 10프로,98.93,0.4,0.67,중립
저질 정치 저질언론,99.87,0.1,0.04,중립
그러니 조국이 큰소리치지~~ 대통령도 국무총리도 하는데 왜 나만가지고 그래???,99.92,0.03,0.04,중립
골드따임 같은 소리하고 자빠졋네..사고난지가 언젠데..지금이 골드타임이냐,97.03,0.62,2.35,중립
황교활이  감이~~~,93.14,1.82,5.04,중립
"무게감있고 바른언행등 모든게
우리일본 대일민국 토착왜구뇬넘과는 확실히 다르다
차기 댓통감으로 손색이 없다고 생각한다
적어도 자위망국당처럼 야아치 잡넘들과는 다르기 때문이다",95.38,1.63,2.99,중립
이제와서???,99.89,0.02,0.1,중립
유튜브 '한국인과 진실'에서 전국 길거리조사에서는 잘한다 36 vs  못한다52로 나오네요. 이미 진보는 도덕성마저 잃어버렸네요. 요즘..정부비판 댓글을 그냥 막 삭제 당하고 있네요....최근2번. 이런게 언론검열  아닌지요.,95.85,2.66,1.49,중립
조국의 참여연대는 해체하라~조국 구속하라~   전관예우~~참여연대는  반성하라~   참여연대 건물과  지방의 지부또한   해체하라~~당신들이 존재하는 이유는?   국민의 피같은 세금   돌려달라~~,99.59,0.16,0.26,중립
세월호 문재앙이 가라앉힐때 전남 도지사,99.19,0.48,0.33,중립
이정부는 미친인간이 한.둘이 아니네. 부산대 의전에 다니는 또 한명도 조사해 봐야 할 듯,99.9,0.08,0.02,중립
세월호때 전라도지사 더러운 시체팔이 전문 꾼,97.43,1.6,0.97,중립
"한놈두놈  슬금슬금  빠지는구나~~ 임종석도  뒤로 슬금슬금~~ 유시민도  슬금슬금~~ 문재인은  이미  판세가  엎어졌는데도  장렬하게  죽으려고 끝까지  버티는구나~~ 문다혜,  아들문제  터지는거 보고  북으로 도망가려 하시는가?~~ 문재인  당신이  인간이냐~~ 하이에나의  탈을 쓴  늙은여우~~ 하필이면  주사파에 빠진 불쌍한  인생~~  전향하라",99.79,0.05,0.17,중립
"그렇게 싸워서 남을게 있나봐?
대통령?
국회?
좌파 우파?
너네는 뭔데?",99.94,0.01,0.05,중립
시방세는 신뢰가안간다ㆍ기레기다.,97.92,0.79,1.29,중립
곽상도수사하는지보자,99.59,0.32,0.1,중립
"조선 중앙 동아
민주당 흔들기 이제 시작해야지?
없는 문제도 만들어서 이간질시켜야지?",99.63,0.2,0.18,중립
청와대 no  적화대,99.44,0.27,0.28,중립
