"황교안은 농성전문가 사업자등록증 하나 내고 , 대리시위를 업종에 추가해라.",0.23,22.81,76.97,긍정
"이낙연 총리님은 대선으로 고고씽
어설픈 도지사는 조만간 사라질거고",0.0,46.24,53.76,긍정
"황교안이 요즘 거대한 밀실에 갇혀서 여론조사와 다른 생각을 많이하고있을텐데...
정말 종로에서 붙을라고?
빤스목사한테 물어봐라!",0.18,49.9,49.92,긍정
"황교안이 종로에 나오면 남자로 인정한다.
제발 꼭 나와라.",0.08,42.87,57.04,긍정
"황교안
쫄지말고 종로에 나오라",0.58,37.76,61.66,긍정
"황교안 넌 관심 없어 

어차피 개념 없는 똘이 이니까",0.02,30.56,69.42,긍정
이낙연 지지합니다!!!,0.07,26.07,73.86,긍정
"아직도  황교안의 말을 믿어??

언제 바뀔지  두고 봐야~~!!

교활한 사람은  

떨어질줄 알면서도

출마할 정도의 미련성을 택하기 어렵거던~~~~~~~~~!!",18.76,17.37,63.88,긍정
황교안이 상대가 될려나 모르겠네,0.06,37.72,62.22,긍정
"황교안 대표님!
종로 꼭 출마 하셔 뽄데를 보여 주세요",0.61,24.62,74.77,긍정
"황교안이넌.ㄴ이대로안된다~
빨리사퇴하고잡에가서푹쉬어라~
니가야당대표로헌게뭐가있나!!!
죽을각오로막았어여지~
♬♩바보같이고스란히다내주고뭐하는짓이냐...
이제뭘어떻게할래~~~
이본국회의원200명보수국회만들어공수처를없얘버리자~~~
황교안리집에보내고~~~",0.41,36.68,62.91,긍정
황교안 국민이 보고 있다. 조금 이라도 물러서면 다 죽는다.,0.18,35.86,63.96,긍정
황교안 종로는 위험하니 대구경북으로 가거라. 그기서는 우째  안 되겠나?,0.27,47.7,52.03,긍정
"♬♩ 이낙연이 무슨 대선주자야
한게 뭐가 있다고 대한민굿 수준..",18.45,20.87,60.68,긍정
"황교안도 어서 떠나시요 
다시는 국민 눈에 띄지마시요",0.02,41.45,58.53,긍정
황교안 전국 어느 지역구든 낙마는 따논 단상ㅡ.,0.11,39.11,60.78,긍정
"황교안 나와봐야 영남이지.... 다른데 가봐야 경쟁력 없고....  이낙연 총리처럼 서울에서 나와봐라.. 
그게진짜 실력아니냐? 개돼지도 자한당이면 뽑힌다는 TK... ㅋㅋㅋ 아무튼 낮짝도 두껍다.",0.4,36.08,63.52,긍정
황교안. 국회의원출마안해도 돌거갇은데 자한당. 의원총사퇴 하는데 자한당 없어질텐데. 무소속으로 이총리님과 한판 해보시지 국민이 어케심판하는지.,0.19,30.52,69.29,긍정
황교안은 확실히 뽕환자네 대국만담화? 자기가 대통령인줄 아네? ㅋㅋ 또 얼마나 교활한 짓을 할지 기대된다,0.66,27.54,71.79,긍정
"황교안이가 이낙연한테 되겠냐? 겜임이??? 대선지지도도 10%가까이 차이나는데...

나오면 떨어진다.. ... 황교안이가 그걸 모르겟냐????

절대 매치 안된다...",1.39,34.47,64.14,긍정
이낙연 총리님  홧팅~!!!!!!!,0.01,49.0,51.0,긍정
황교안 홍준표 유승민 재들은 절대수도권안와.자리탐나서 다 대구아님 경상도가지.거기는 자기들만 믿는 수구좀비들이많거든,0.27,42.89,56.84,긍정
황교안은 남자박근혜 같어 멍청한데 권력욕은 우주최강.,0.05,25.99,73.96,긍정
개인적으로 이낙연총리가 차기 대통령 되면 좋겠음.,6.37,37.84,55.79,긍정
황교안도 알겠지. 이렇게 되면 종로는 피할듯.,0.05,44.23,55.72,긍정
황교안 그말 꼭 기억하겠다,0.25,37.72,62.03,긍정
자한당 해체가 답이다...황교활 종로 나와서 낙선해야..,0.05,1.47,98.48,긍정
황교안종로나오면 정세군임명동의안해준단뜻이네,0.16,29.94,69.9,긍정
이낙연 총리 응원합니다.,0.01,36.81,63.18,긍정
"황교안은 장렬히 전사하겠다...뭐 그런거냐? 
군대도 안간게?",0.19,30.33,69.48,긍정
황교안은 험지에 출마 적극추천 대구에서!,0.12,26.46,73.42,긍정
"황교안 ㅡ
정치생명 걸고  종로에서
이낙연하고 한번 붙어보자ㆍ
백전백패 ㅡ 보여주마",0.3,37.54,62.16,긍정
"황교안 이낙연과 정정당당히 붙어라.
이번에도 또 구라는 아니겠지....
하도 말을 바꾸는 신뢰가 안가는 사람이라서리....
국민들이 황교안을 어떻게 생각하는지 절실히 느끼게 될 것이다.",0.01,17.55,82.44,긍정
황교안 늘 뒷북에  전전긍긍,0.02,36.79,63.19,긍정
"황교안은  주변에   무지한  꼴통들이  따라다니니    우물안개구리처럼  분위기파악을  못하는  모양. 
그래. 종로에 꼭 나와라.  나와서  이낙연총리와 꼭  붙어봐라.  근데 선거운동한다면서  너니들잘하는 짓거리인  모함,  유언비어, 가짜뉴스  퍼뜨리는 날엔  깨시민들이  즉시 고발할것이다.   공수처법도 통과됐고.   검찰이  계속  니들을  봐줄거란   꿈은 깨라.   깜도  안되는게  붙어서 어찌되는지  꼭 보고싶다.",0.91,16.37,82.72,긍정
"황교안은 절대 종로 안나간다.
불 보듯 뻔히 떨어질 걸 알고도 체면 구기러 가겠어?
의전 좋아하는 인간이? 
고민이 상당히 깊겠수다레~ 크크크",0.25,23.96,75.79,긍정
황교 이낙연한테 발리고 정계은퇴하면 되겠네 ㅋ,31.9,16.79,51.32,긍정
"황교안  꼭  이낙연  전총리와  붙길  바란다
대구로  출마하지말고...  네놈이  깨지는  비참함을  국민의  한사람  으로써  진정  바란다",0.03,45.03,54.93,긍정
황교안이 서울에(강남 제외) 출마하면 내 손에 장 지진다.,0.08,42.7,57.22,긍정
자한당해체,30.81,8.37,60.82,긍정
"자한당비례는  양심없는꼼수작.
뽑혀봐야  그것이그것  찍는사람이  뒤떨어진  능력자.",0.02,0.94,99.05,긍정
"이낙연과  붙어 떨어지면,
교활이도 안되는구나!
바꾸어야겠네라고 생각할까봐.
그래서 차기선거법위반된 지역에 보궐닌거에 나오겠지!
전략이 부재하니  온통코네에 몰린듯!",0.57,43.9,55.53,긍정
"황교안은 그만사퇴하지 꼴만들이그만둔다고 하는데뭐하러 
대장출마하려고하나 꼴사납게  그냥집으로가 자격미달이야
국가의도움이아니라   장애물처리대상이다",0.14,23.47,76.39,긍정
"황교안 이낙연 총리와 한번 붙어봐라.
그래도 큰소리치나?
세상 그리 호락호락하지 않을거고 이총리와는 게임도 안된다는것을..내년에보자",0.0,17.82,82.17,긍정
"황교안  에이  상대안되지요   아마 3배이상으로 
이낙연총리가  압승할걸요   그걸로  정치인생은  끝나겠지만요   잘생각하세요  안되요^^",0.74,37.3,61.96,긍정
"황교안씨 고민 되겠다. 비래대표나 TK출마하자니 너~무 속보이고, 수도권이나 다른지역 험지 출마 하자니 낙선이 불보듯해서 쪽팔리고, ㅋㅋㅋ 그냥 적당한 이유 내세워서 정계은퇴한다고 발표 해버리는게 쬐끔 덜 쪽팔리지 않을까 싶다.",1.12,37.79,61.08,긍정
"황교안은 그렇게 말하고 위성정당 가서 비례로 나간다.
뻔하다.
거짓말쟁이!",0.19,24.68,75.13,긍정
이낙연 총리의 압승,0.0,48.05,51.94,긍정
"황교안 어디든나와라
달려가서 낙선운동할터이니
대한민국을위해서",0.36,32.21,67.43,긍정
이낙연 총리님 화이팅하세요,0.01,43.66,56.33,긍정
황교안 이낙연 무서워서 도망가면 비겁하다.,0.0,31.72,68.28,긍정
황교안이 깝이 아닌거 같습니다,0.02,45.12,54.85,긍정
황교안이 쫄았네  어차피 너역활은 총선까지여,0.06,46.05,53.89,긍정
"황교안님  이낙연 총리와  붙으면 
 전광훈 빤쓰 속에서도 낙선입니다",0.01,42.29,57.7,긍정
황교안 비례 할거 같은데,0.08,29.69,70.23,긍정
"황교안은 대구나 경북으로 나오면
100%당선",0.12,22.67,77.21,긍정
"황교안 대표님!
개뿔 기회는 무슨?
기도하고 빨리 정리하시기 바랍니다!",0.74,25.11,74.14,긍정
황교안   황교활이지,0.02,40.64,59.34,긍정
"황교안이  이제  나경원에게 자리  물려주고 사퇴하는 게 도리일 듯.
  황교안이 되고서 하나도 되는 게 없슴",0.07,34.56,65.36,긍정
그냥   이낙연  총리하고   종로에서  한판뜨지   왜  그런용기는  없지    또  굶고   영양제  맞고  머리  깍고  분별력  없는  노인분들  선동하고  그것말고   뭐  할줄아는것  있어  ?,13.83,27.46,58.7,긍정
"황교안 이미 국민들은 한국당을 버렸어요 총선에서 보면 더 더 일알이 아이겠오 
한국당을 떠나시요 어서 떠나시요 다시는 국민눈에 띄지마시요",0.17,35.35,64.48,긍정
자한당은 국민이 원하다~ 국민이 주는 마지막 기회다~ 문 닫고 간판 내려라~ 니들 같은 쓸모없는 정당은 이 땅에  있을 가치가 없는 쓰레기통이다~ㅉ,0.09,6.47,93.44,긍정
"황교안 니  각오해라  너  이낙연 한테  패배한다 왜냐면  자유한국당은 내년 총선  에서  국민들한테  개망신  당하게  해줄게
자유한국당이  얼마나 싸가지 없는  너희들 인지  한번  당해봐  야  그냥  오늘  총 사퇴해라  이제  자유한국당  필요없다  너희들 때문에  얼마나 많은 국민들이 피해를 봤는지 너희들은 못르겠지  특히  나경원 황교안  너희둘  이제 국민들이  가만두지 않을거다 반드시  자유한국당 해체되게 해줄게 자유한국당  안녕~",0.71,33.67,65.62,긍정
더불공산당 헤체가100일남았네 국민여러분 조금만참읍시다,0.0,21.08,78.92,긍정
황교안 대표님가시는길에 놓인것들은 쓰레기에 불과하다,0.34,28.26,71.4,긍정
황교안님  당신을 지지합니다. 건강하시고 정권교체시길 두손모아 기도합니다.,0.45,33.2,66.35,긍정
무능한 이낙연 인간쓰레기 쇼만하고  좌파 눈치만 보고   무색무취하고  아주 형편없는 이낙연 이라고 보는자가 대부분 이다  황교안 이가 종로에 나가면 이낙연 이는  참패 당한다  황교안 대표는  차기 대통령 감이다 이낙연 은 청와대 주사파 똥이나 닦고 조국 두둔하는 아주 형편없는 인간이라고 보는자가 많다,12.22,4.02,83.76,긍정
황교안 대표님 지지합니다 ~^^*👍🇰🇷🇰🇷🇰🇷,0.32,34.78,64.9,긍정
"황교안이 20대 대통령이 되어서
이낙연 구속 시켰으면  좋겠다",0.12,40.65,59.23,긍정
멋져요,1.86,9.54,88.6,긍정
"민주화 이후 최장수 국묵총리님~♡
정말 수고 많으셨습니다!!
어떤 선택으로 나오시든 지지합니다~!!",3.0,45.47,51.54,긍정
격하게  지지 합니다.,31.36,20.47,48.18,긍정
습관 존경합니다.,28.94,14.26,56.8,긍정
"멋있는분..정치에대해 잘몰랐는데 이번에 많은관심을 가져  유튜브를 찾아보는과정에서 유난히 뛰어나신 이낙연총리님을 보고 반했어요....
여러방면의 지적인수준..언변능력..어떤상황에서도 차분히 할말씀은 다하시는 총리님보고 정말 차기대통령감으로 맞는분이라 느꼈어요..",10.62,8.56,80.82,긍정
"듬직한 총리님 !
고생많으셨습니다.
깊은 감사드립니다.
앞으로의 모든 정치 행보를 지지하고 건승하시길 빕니다",2.94,40.78,56.29,긍정
이낙연  총리남 당신이  있어행복했내요 감사하고 수고하셨내요  당신을 더욱사랑하는 기회주시길 희망합니다,0.05,41.81,58.14,긍정
"진정성이 느껴지는 총리님.
앞으로도 우리 국민들을 위해 힘써주십시요.
총리님 화이팅!!!!!!",2.75,43.71,53.54,긍정
"믿음직한 총리님이셨습니다
존경합니다",2.24,47.72,50.04,긍정
그동안 수고 많으셨습니다 감사합니다,18.37,21.29,60.34,긍정
"문재인 당신의  최고의 인생을 살고 계십니다
이낙연 당신도  최고의 인생을 살고 계십니다
일반대중의  대통령으로.총리로",0.21,33.89,65.9,긍정
이낙연 대통령  화이팅!!,0.4,32.08,67.52,긍정
정세균총리님과연락이하고싶네요,4.22,36.42,59.36,긍정
이낙연  총리 화이팅    !!!,0.01,38.78,61.22,긍정
"너무 멋지심
더민주 유력한 차기 대통령
가장 훌륭한 모습, 인상적인 총리로 남을겁니다",13.35,0.78,85.87,긍정
멋집니다,1.86,9.54,88.6,긍정
차기 민주당대표로 최적이지요.,36.23,8.94,54.84,긍정
"이낙연 총리님 너무 멋져요
우리 문대통령님 후임으로 기대할께요^^",0.02,38.22,61.76,긍정
응원합니다-^^,8.15,9.19,82.66,긍정
"이낙연 화이팅 , .",0.11,31.97,67.92,긍정
든든합니다.이낙연국무총리님.,0.92,46.29,52.78,긍정
"황교안 대표님과 싸움붙이려 하지마라 기레기야.
우리 대표님은 종로든 어디든
상대가 누구든 이길 수 있는분이다.

우리 태극기 동지들의 우상 황대표님~ ~
영양제를 미리 맞아도
착한 담마진이 재발할 수 있으니
절대 다른 지역엔 나가지 마시고요,

하나님도 까불연 뒈지는 우리 목사님의 텃밭
TK에서 출마하시면 
우리 목사님께서 장로님을 보우하사
담마진도 물리쳐 주실거에요.
Amen!!

음...솔까면...
다른 지역에 출마하면
우리 목사님과 하나님이 함께 노하셔서
꼴등될 가능성 99.9% 이어요.

모두들  따라하세요~
AMEN ~ ~",3.19,25.14,71.67,긍정
"황교안이는ㅡㅡㅡ솔직히   동네구장깜도 안된다
시골동네  구장들도  자기들만의  품격을기지며
자존심을가지고  동네일을하고계신다

황교안이  이 새끼는  입만열면  
자기자랑
자식자랑
자가가  괭쟁이 잘생긴줄아는 새끼가  황교안이다

하루는  나발을 불어되며 자랑하는것을보고
저 새끼는  아주잔대가리가  얘들 생각이구나",0.64,32.43,66.93,긍정
수고많으십니다.,39.51,6.55,53.94,긍정
"자한당 애들 포항 지진법 처리에도 
나 몰라라 하고 퇴장 하던데...

아마...
내년 총선 4월에는 발바닥이 불이 나게 알랑 댈껄...",0.07,0.61,99.32,긍정
"대한민국 훌륭한 지도자 차기 대통령 이낙연님  멋지십니다
이낙연 화이팅~!!!",0.93,34.45,64.61,긍정
"이낙연총리 물론 훌륭합니다만
저는 좀더 개혁적인 이재명 지사를 응원합니다",0.0,49.44,50.55,긍정
"황교안이랑 붙는게 어떻게 빅매치냐. 일방적 참교육이지. 종로도 좋고, 비례로 나와서 전국의 다른 후보자들 지원해도 좋고.",0.24,37.01,62.75,긍정
"지지합니다
이낙연 총리는 
꼭 지역구 나오시면 100%
입니다",11.34,39.7,48.96,긍정
"자한당 교활이가 그걸 그냥 넘어가겠어?
꼬투리를 못잡아서 난리부르스를 추는데?
어떻게 해서든지 방해를 할려고 할텐데?
민주당 좀 잘 해라 너무 허접하다
그리고 이해찬 좀 물러나고 참신한 자 써라",0.09,0.76,99.15,긍정
이낙연 총리의 최고 자랑거리는 부인의 그림을 강매한 행위가 길이 남게 될 것이다.,0.01,47.02,52.97,긍정
붙으면 황교안 충분히 이긴다,1.42,46.42,52.16,긍정
"자한당이 절대 않해준다 한석이 아쉬운데  질께뻔한데  억할하게 퍽이나 나뒤겠다
정치 초년생도 아니고 기긍까지  하는 꼬라지를봐라 교활이가 니네들 잘되는꼴  눈트고 볼 인간이냐",0.14,0.72,99.13,긍정
후안무치한문재인그렇게도사람이없드냐얼마나똥줄이탓길레 에라이,31.99,18.77,49.24,긍정
이낙연  총리 화이팅    !!!,0.01,38.78,61.22,긍정
"이낙연 총리님께서 차기 당대표를 맡아주시고 대통령까지 탄탄대로로 가시기를...
내공이 어마어마하신분",0.0,48.22,51.77,긍정
"너무 멋지심
더민주 유력한 차기 대통령
가장 훌륭한 모습, 인상적인 총리로 남을겁니다",27.04,0.57,72.39,긍정
멋집니다,1.86,9.54,88.6,긍정
차기 민주당대표로 최적이지요.,40.98,8.38,50.63,긍정
"이낙연 총리님 너무 멋져요
우리 문대통령님 후임으로 기대할께요^^",0.02,37.7,62.29,긍정
응원합니다-^^,8.22,5.96,85.82,긍정
"이낙연 화이팅 , .",0.11,31.97,67.92,긍정
"황교안 대표님과 싸움붙이려 하지마라 기레기야.
우리 대표님은 종로든 어디든
상대가 누구든 이길 수 있는분이다.

우리 태극기 동지들의 우상 황대표님~ ~
영양제를 미리 맞아도
착한 담마진이 재발할 수 있으니
절대 다른 지역엔 나가지 마시고요,

하나님도 까불연 뒈지는 우리 목사님의 텃밭
TK에서 출마하시면 
우리 목사님께서 장로님을 보우하사
담마진도 물리쳐 주실거에요.
Amen!!

음...솔까면...
다른 지역에 출마하면
우리 목사님과 하나님이 함께 노하셔서
꼴등될 가능성 99.9% 이어요.

모두들  따라하세요~
AMEN ~ ~",3.15,25.6,71.25,긍정
"황교안이는ㅡㅡㅡ솔직히   동네구장깜도 안된다
시골동네  구장들도  자기들만의  품격을기지며
자존심을가지고  동네일을하고계신다

황교안이  이 새끼는  입만열면  
자기자랑
자식자랑
자가가  괭쟁이 잘생긴줄아는 새끼가  황교안이다

하루는  나발을 불어되며 자랑하는것을보고
저 새끼는  아주잔대가리가  얘들 생각이구나",0.63,30.35,69.03,긍정
수고많으십니다.,39.51,6.55,53.94,긍정
"자한당 애들 포항 지진법 처리에도 
나 몰라라 하고 퇴장 하던데...

아마...
내년 총선 4월에는 발바닥이 불이 나게 알랑 댈껄...",0.08,0.8,99.12,긍정
"대한민국 훌륭한 지도자 차기 대통령 이낙연님  멋지십니다
이낙연 화이팅~!!!",0.93,34.45,64.61,긍정
"이낙연총리 물론 훌륭합니다만
저는 좀더 개혁적인 이재명 지사를 응원합니다",0.0,46.7,53.29,긍정
"황교안이랑 붙는게 어떻게 빅매치냐. 일방적 참교육이지. 종로도 좋고, 비례로 나와서 전국의 다른 후보자들 지원해도 좋고.",0.21,37.76,62.03,긍정
"지지합니다
이낙연 총리는 
꼭 지역구 나오시면 100%
입니다",9.97,42.09,47.94,긍정
"자한당 교활이가 그걸 그냥 넘어가겠어?
꼬투리를 못잡아서 난리부르스를 추는데?
어떻게 해서든지 방해를 할려고 할텐데?
민주당 좀 잘 해라 너무 허접하다
그리고 이해찬 좀 물러나고 참신한 자 써라",0.08,0.9,99.03,긍정
이낙연 총리의 최고 자랑거리는 부인의 그림을 강매한 행위가 길이 남게 될 것이다.,0.01,46.95,53.04,긍정
붙으면 황교안 충분히 이긴다,2.89,40.94,56.17,긍정
"제발 이낙연 나와라.
황교안에겐 상대도 안된다.",20.22,36.75,43.03,긍정
"자한당이 절대 않해준다 한석이 아쉬운데  질께뻔한데  억할하게 퍽이나 나뒤겠다
정치 초년생도 아니고 기긍까지  하는 꼬라지를봐라 교활이가 니네들 잘되는꼴  눈트고 볼 인간이냐",0.16,0.68,99.16,긍정
후안무치한문재인그렇게도사람이없드냐얼마나똥줄이탓길레 에라이,14.92,19.7,65.38,긍정
"자한당은 어디가고...쓰레기하치장에 버려졌나 나쁜넘들 지들 살려구 지역주민들엔 관심없네
또 선거 때 나타나서 우리가 남이가 하면 표 줄겁니까",0.24,0.77,98.99,긍정
역쉬 이낙연~~~~~,3.46,42.73,53.82,긍정
최고의 총리인 줄 알았는데  우리민족끼리때문에 간첩되었네요. ~~~@@,4.01,4.58,91.41,긍정
"황교안 비례로 나오는거에 당위성 만드느라 고생하네  장성철 소장.   뭐 붙어봐야 당연 박살 날꺼니까  지역구 못 나오는거지.  전국적 지원유세니 뭐니 핑계 대지말고...
쫄리면 뒈지시든가!!!",0.12,48.64,51.25,긍정
"종신총리...하지만 차기 대통이시라...

항상 응원합니다. 건강하세요.",13.12,42.63,44.25,긍정
절로 존경스런 총리님ᆢ,8.21,24.86,66.93,긍정
"황교안 질까 겁나서 출마 안할지도 ㅋ
대의를 위해 물러나 있겠다고 하겠지...
속으론 쪽팔리기 싫다!!!!",0.15,42.88,56.97,긍정
황교안은 급이 낮은 정치인으로 눌러주시면 안될까요? 이 총리님이 이기시면 황을 돕는겁니다!,0.17,29.76,70.07,긍정
드뎌 황교안을 밟겠구나.,2.5,42.93,54.57,긍정
황교안이 논리라면 국회의장 출신은 대통령 출마하면 안 될 듯,0.07,43.52,56.42,긍정
"이낙연 총리님..

더큰 물에서 더큰 그릇으로 거듭나길 기원합니다.

항상 응원합니다.",0.04,42.48,57.48,긍정
"낙연총리님
차기 대통령",37.21,15.89,46.9,긍정
존경합니다,24.12,7.99,67.9,긍정
이낙연 총리님수고하셨습니다. 차기 대통령으로 우리집 표  10표 드립니다.   화이팅. 울산에서,0.04,37.8,62.16,긍정
멋짐니다♥,1.22,8.07,90.72,긍정
총리님 진짜 좋았는데 이제 총리님만의 정치를 하신다니 더욱 응원하겠습니다. 고생 많으셨습니다.,0.16,34.9,64.94,긍정
"고생하셨습니다 ~~
아쉽지만 곧 더 좋은 곳에서 뵐 수 있길 바래봅니다",32.65,1.0,66.34,긍정
이낙연 총리님 고생 많으셨습니다.,0.02,38.97,61.01,긍정
최장총리직 최선을 다하셨고 국민들과 소통하고 같이 뛰어 더욱빛을 보이신 총리님 멋지시네요 떠나는 모습도,10.93,43.76,45.31,긍정
"다음 대통령으로 컴백 하세요!!
너무너무 고생하셨습니다!!!",35.45,27.02,37.53,긍정
이낙연총리님 총리란 자리가 어떠해야하는지 보여주시고 불철주야 애써주셔서 정말 감사드립니다.  앞으로의 행보를 기대하고 지지합니다.,0.04,45.34,54.62,긍정
"역대 최고의 총리셨습니다.
다음엔 대통령 되셔야죠~!",31.47,21.37,47.15,긍정
이낙연 총리님 정말 수고하셨어요.,0.03,38.84,61.13,긍정
최고대통령 최고총리,21.07,26.3,52.63,긍정
고마웠던만큼 아쉬움이 크지만 앞으로 가시는 길 응원하고 축복합니다,4.51,44.09,51.4,긍정
이낙연 총리님 종로 꼭 나오셔요. 구민으로서 기대가 큽니다. 총리직 수행 훌륭하게 해주시고 문대통령님을 잘 보좌해주셔서 감사해요.^^,0.07,38.09,61.84,긍정
너무 좋은 두분 항상건강 하세요,6.83,40.14,53.02,긍정
"총리님 ~   
만인이 우러러볼  인품의  재상을 봤습니다
존경합니다",0.09,49.44,50.47,긍정
"자한당아
총리님 반만 닮아라
쯤!
니덜은
그냥4월15일 해체가 답이다!",0.09,1.56,98.35,긍정
봤나 자한당 저런게 공직자고 절이다,36.63,10.75,52.62,긍정
진짜 두 분 존경합니다.  그런데  황은 에휴 =3,15.39,42.18,42.43,긍정
존경스럽고 자랑스럽습니다,8.1,26.04,65.86,긍정
총리님의 진정성이 느껴져서 마음이 따뜻해집니다 항상 응원합니다,0.1,33.01,66.89,긍정
낮고 겸손한   총리님 존경합니다,2.72,30.16,67.12,긍정
인품 훌륭한 총리님^^존경할만한 분이세요,1.06,48.05,50.89,긍정
항상 겸손하고 자신을 낮추고 상대를 배려하는 인품 차기 대한민국 지도자로서 자질이 충분 합니다.,42.48,1.77,55.75,긍정
자한당이 뽑은 국무총리가 아마  황교활이었지  아마????,0.03,0.7,99.27,긍정
총리님 존경합니다.,0.13,29.57,70.3,긍정
역시 우리 총리님은 대인배 !,8.4,26.59,65.01,긍정
항상 응원합니다,4.71,11.78,83.51,긍정
감사 합니다,19.43,7.89,72.68,긍정
멋지신분 모든게,0.82,12.76,86.42,긍정
멋지십니다,1.86,9.54,88.6,긍정
총리님  존경  합니다   차기 대통령님이   될   분인데  겸손   해야지요   지지  합니다,0.17,26.42,73.41,긍정
자한당 해체가 답이다,0.06,3.94,96.0,긍정
총리님  존경합니다.,0.13,29.57,70.3,긍정
총리님존경합니다파이팅문재인대통령꼭지켜주세요모두다파이팅,0.11,28.26,71.64,긍정
총리님 존경합니다 ~♡^^,0.05,24.67,75.27,긍정
"이낙연  총리도   종북인가요 ?
우리민족  끼리는   뭣이당가요 ?",0.0,49.02,50.98,긍정
진짜 존경하는 분,8.88,28.67,62.45,긍정
더불어공산당들  정의당 북한으로 송환하자 민노총 전교조 민변 참여연대 쓰레기들 이제는 절대로 안속는다 너들의 선동질,0.01,22.8,77.19,긍정
늘 존경합니다 한마디한마디에 품격이 들어있습니다,5.52,8.69,85.79,긍정
이낙연총리님 휼륭하십니다,0.0,47.63,52.37,긍정
자한당은 절대 못하는일 대인배만이 할수잇는 국민을 사랑하는분만이 할수잇는일이니 문대통령이나 이총리나 다들 존경하는겁니다,0.31,19.37,80.32,긍정
"황교안과 검사는 권력을 남용하는데

참 겸손한 분이군요.. 이분은...",0.6,11.79,87.61,긍정
총리님은 훌륭한 분입니다!!,0.17,30.24,69.59,긍정
"대통령님 총리님 두분 인품이 국격이된다
어찌 존경하지 않으랴",34.82,29.88,35.3,긍정
"만약 이낙연이 가  통수권자가 됐다
그후에도 큰절을 한다면  진정성이 있는거고
그후는 안 한다면  뭐라해야하나!
그때는  촟불로 권력 찬탈 한 노무보다
더 티러운 인간이라해야하는거지?
두고보자",8.33,8.04,83.63,긍정
황교안가 미쳤냐  종로에 나오게. 서울은 물론 전국어디나와도 더블스코어로 민주당한테 쳐발린다. 비호감도 68%가 어떻게 이기겠냐. 게다가 문통 지지율이 50%되는 상황에서 백프로 교활이는 낙선이다. 단 이기는 방법은 딱하나다. 대구경북 어디나와도 이긴다.  허기사 거기도 피터지게 싸우겠네. 애국당하고. ㅉㅉ,1.46,29.03,69.5,긍정
황교안 이  거절한다  진다는거  아니까   ------ !!!,0.12,36.06,63.83,긍정
황교안은 쫄보라서 비례대표 1번으로 간다 기레기야,0.22,20.89,78.88,긍정
황교안이는 겁쟁이라 비례1번일듯,0.4,33.32,66.29,긍정
황교안이 종로 출마하면 내 손에 장 지진다.,0.05,39.48,60.48,긍정
"감히 이낙연에? 
황은 깜이 안되지..",6.66,24.21,69.13,긍정
황교안 약하다 한국당 쓰래기당인데 인물도없다,0.08,39.29,60.63,긍정
"황교안은 학교가야지 
먼 총선에 나가냐",0.17,22.14,77.7,긍정
빨갱이   이낙연이는  무조건 않된다,15.02,13.66,71.32,긍정
황교안 겁쟁이가 나올까? ㅍㅎㅎ,0.06,42.4,57.54,긍정
황교안이 그정도로 바보는 아니다,0.07,45.44,54.49,긍정
"그래~ 그저 좋다!!!

그리고 황교안이 패하면 

자한당은 해산하는걸로~!! 

오케이~~~~^^",22.61,34.89,42.5,긍정
굿,29.71,20.64,49.65,긍정
황교안이 깜량이 되나.,0.14,37.24,62.63,긍정
"황교안 깸도안되지
황교할한놈을 정치 희생 제물로 바치라",0.09,44.76,55.16,긍정
"황교안이 종로에서 이낙연과 붙을 확률 0.001%, 그래서 이낙연을 이길확률 0.00001% 기대할껄해라 강남이나 대구도 험지라고 그리 나오겠지",0.44,46.29,53.27,긍정
자빨한방에부셔버러라   미북 쌈나면 킅난다,12.34,10.14,77.52,긍정
황교안이는 비례갑니다.,0.67,28.78,70.55,긍정
무조건 황교안이지,15.13,24.52,60.36,긍정
황교안이 두드러기시끼 어디 출마하나 지켜보자,0.06,48.2,51.74,긍정
자한 일본당과  개 조선이 사라지면 대한민국 걱정없다,0.1,0.52,99.38,긍정
"황교안 ㅡ
백전백패 ㅡ
그래서 비례로 간다 ㆍ",0.21,39.24,60.55,긍정
황교안놈아 왜 시간낭비하냐 국민을위해 할일하지않냐 당신월급받지마 당장 한국당빼거라 탈퇴해라 황교안은 전두환 이명박 박근혜를도와주었고있어 당장 수사해라 한국당빼거라,0.96,11.28,87.76,긍정
빨갱이 이낙연  당장 북으로가라,22.29,15.02,62.69,긍정
황교안이 백프로 갖은 변명대며 피할거다,0.07,42.44,57.5,긍정
"황교안은 종로 갈 만한 담력이 없어요. 
강남 출마하거나 비례하겠지.",0.59,32.73,66.68,긍정
어버버 총리와 사이다 총리,22.85,35.8,41.35,긍정
황교안은 비겁하게 도망치지 마라. 종로에서 이낙연 총리와 붙어라. 그렇지 않는다면 차라리 정계를 떠나라.,0.4,34.69,64.91,긍정
황교안이 껨이 되냐?,0.08,38.46,61.46,긍정
그동안 든든했습니다. ~~,33.13,17.47,49.41,긍정
이낙연 만큼만 해라.. 차기 대통령 감이다. 이낙연 화이팅!!,0.95,49.11,49.94,긍정
역시 멋지십니다.. 최고!!,2.43,36.23,61.34,긍정
"이낙연 총리는
차기 대통령감 이다.
인품이 있다.
격이 있는분이다.",0.01,45.04,54.95,긍정
몇 안되는 믿음직한 정부 인사입니다. 이낙연 총리...,10.8,36.22,52.98,긍정
