미필이 가  쨉이되나ᆢ ㅋ  ㅋ,97.41,1.14,1.45,중립
제발 붙어라,87.03,6.55,6.42,중립
환영한다 꼭 성사되길,91.49,2.54,5.98,중립
대구경북에 가겠지. 교안이도 머리라는게 있는데 종로에 가겠어. 오직 대구 경북만이 유일한 생존의 길인데.,99.81,0.1,0.09,중립
"기레기들아
어른과 초등생의 게임을
빅메치?
공부 좀 하라, 멍청이 기레기들아",99.77,0.1,0.13,중립
종로는 ♬♬들만  노땅 게땅  한물간 시대적 착오 이다. 방신집단 뮈하려고 나오나  황교안은 차라리 대구 일번지에서 나와라.,94.1,3.03,2.87,중립
절대 안정지역 밖어서 출마게 아니지,99.83,0.09,0.08,중립
"이전총리가 황씨를 확실히 잡아서 정치권에서 쫓아내자.
자한당의 파벌싸움과 이유없는 국회투쟁...그들이 보여준1년여의 행보가 자한당의 미래이고 희망없는 야당의 표석일 것이다.",98.03,1.44,0.53,중립
"교활이가
총선에나올것같냐?ㅋㅋ
대구,부산.경상도가도
힘든걸아는데ㅋㅋ
비례1번이나
비리한국당으로나오것지
총선나오면
누국랑붙어도필패할
인간말종이다ㅋㅋ",99.02,0.52,0.46,중립
종로에  한물간 노땅시대다.  별볼일 없는 상태입니다  황교안대표는  차라라  대구 일번지에서  나와라,84.63,7.13,8.24,중립
"황씨  나오면  개작살
바보가 아니고선 나오겠나
ㅋㅋㅋㅋㅋ",99.54,0.17,0.3,중립
"당근 황교안 대표님 승리지요
좌파 더불어 범죄당이 상대나 되겠습니까?",44.39,17.95,37.66,중립
질꺼 뻔한데 황아무개씨가 나올까요?,99.8,0.14,0.06,중립
"절대 안됨
황 지역구 안나옴",99.89,0.06,0.05,중립
"어이~ 황씨아자씨~ 함나오지?
좀 쫄리제~~",99.19,0.33,0.48,중립
말이되나.,99.58,0.29,0.14,중립
"으이 기자양반
제대로알고 기사쫌쓰라.
그기 우째 빅매치냐
인간되기를 포기한 인간인데
안글라",96.35,1.36,2.29,중립
황은 비례 1번으로 나온다에 한표..,89.76,2.14,8.1,중립
"종로에     전라도  출신   인간들이     얼마나   사는지   몰라도
함   붙어야   한다.    황교안   대통   하려면    그 정도   걸어야지.    박정희   전두환도       목숨걸고      해서    쟁취했는데.
종로엔  조선족도    많아서    우파가    어렵나,,??",92.27,3.32,4.41,중립
대선은없다 총선에  올인. 자한당 생각,99.32,0.16,0.51,중립
"황교활이가 총선 종로구 입후보?

입후보는 할 수 있겠지?
그러나 , 하는 행동거지를 보면 결코
돼서는 안될 인간 말종아닌가?",98.41,0.97,0.62,중립
"종로에서 황교활안됨.
사기꾼들과 청와대앞에서 추악떠는 놈들과 한패인데 종로? 나올리거없지.
비례1번일꺼다. 이놈은",95.9,2.16,1.94,중립
"꼭  성사  되길  기원합니다 
한판승부 ᆢ먼저  꼬리 내리면  
지는겁니다ㆍ",77.81,0.5,21.69,중립
"정치 1번지 같은 개 소리하고  있네...~~~!
친일 검.경.정이  지배하고 있는 개같은 친일색인 곳이  정치  1번지  라니 헛  소리하고  있다.

우리나라  정치 1번지라는 곳은 나라를 똑바로  잘  세우는 
총아 지역을  1번지라 해야  옳을 것이다.",98.91,0.62,0.47,중립
"담마진 교활아 제발 출마해라ㅋㅋㅋ
아주 개망신 당하게ㅋㅋㅋ",99.39,0.5,0.12,중립
"비교할걸 비교해라!  원..
황가놈이!?",88.87,3.2,7.93,중립
"Ytn아 이것도 기사라고 ㅠㅠ
비교할걸하면서 빅매치라해야지...",97.51,1.06,1.43,중립
"자유한국당 대권 후보를
빨리 찾아보세요.
현재로선 현여권이 또다시 집권확실시 됩니다.",99.98,0.02,0.0,중립
쫄아서 하겠니?,99.44,0.27,0.29,중립
"황교    KO승   간신.기회주의 가짜뉴스.동생 특혜자 누군 낙동강 오리알
묻지마 케이오패배",99.06,0.4,0.55,중립
"황고안  백프로 안나온다. . .
자한당 애들 지도자일수록 험지로 안가는게 룰이니까?
홍준표니 김병준이니 중진들 출마구역좀 살펴봐라. . .",95.82,2.0,2.18,중립
교활한 황교활씨가 미쳤다고 붙긋나 절대 안붙지ㅋ,95.07,3.08,1.86,중립
전쟁중에 부전승이 최고임을 알라...머리 터지는 사지인 줄 알면서  들이대는 오기 정치는 이제 그만하라...꼬마들 싸움 부치는거도 아니고...,98.87,0.45,0.68,중립
"김성태 의원님 이제 그만 합시다.
아니 땐 000연기납니까.!
알 사람은 다 압니다.!",99.61,0.24,0.15,중립
교안이 떡실신,64.79,18.33,16.89,중립
"막은   놈이  불법이라면
폭행을     한  사람은   합법이고
폭행을    당한   사람은  불법이네
에라이   정신이상자야
한심한   인간이네",99.89,0.04,0.07,중립
"황교활을 국개의원으로 뽑을 넘들 얼마나 있겠자...정말 극우파요
기독교을 이용하는 이단이요 가리지 일뿐이다
개 잡종은 사람의 부류가 아니다
황교활은 내년 총선에서 비례대료가 아니라면....정상적 투표에서는 의원 안된다에 내 오른손 건다",94.59,2.47,2.94,중립
빅매치 ㅎ ㅎ 소가 웃겠다,99.17,0.25,0.58,중립
더블스코어이상 일텐데 교활이가 할턱이 없지,96.68,1.64,1.67,중립
"황베는 못나온다. 아니 안나온다!
100%",95.73,2.27,2.0,중립
"어찌
이런 비교를
감히...",99.81,0.06,0.13,중립
게임이 안되는것같다.비교할껄 비교해야지,99.12,0.59,0.29,중립
"게임이 안되지..
교활이는 절대 안나올꺼야...질까봐.",67.03,19.69,13.28,중립
황교활이 그럴 배짱이 있을까?,99.01,0.27,0.72,중립
황을 빅으로 평가 하다니 ....,99.51,0.17,0.32,중립
닭년 때나 총리지  교활이는 짬이 안된다. 대구로 도망갈거다. ♪♬같은 담마진 병역 미필!,98.43,1.23,0.34,중립
"교활하게 피해가겠지..
설마 비례1번 ..",96.77,2.05,1.18,중립
빅매치는 무슨 얼어죽을 ㅋㅋ,98.88,0.24,0.88,중립
쫄보 황교팔이가 나온다 카드나?,99.59,0.24,0.17,중립
가자가자ㅋㅋㅋㅋㅋㅋㅋㅋ존잼꿀잼 농락잼고고고고고고고고고고고 팝콘각이네여,99.9,0.04,0.05,중립
"꼼수에  너어가지마세요,,,보수당을 다수당 만드는데힘쓰세유,,,,지금잘하고있습니다",99.64,0.23,0.13,중립
개 언론들이 또 시작하네.  조국 사건 끝나고 나니 기자들 할일이 없나?,99.95,0.05,0.0,중립
"피식
빅매치는 무슨
일방적으로 깨지는거지
누가?
미필자가",99.02,0.62,0.36,중립
에이설마교알이가?,99.84,0.09,0.07,중립
체급이 다른데 빅매치?? 황교할은 그냥 교주나 해라 딱이다,73.01,19.37,7.63,중립
백수나 한가한 것들만 다 지지잔가 ?  이낙연 이인영  얘기 나와도 보수쪽은 암 얘기도 안하는데 보수 인사 얘기 나옴 왜 이리 짖어대는지 엄청들 불안하긴 하나 보네 하긴 대통령부터 그 아래로 인물도 없고 하는 일마다 엉망이니 안 됐기도,97.52,1.39,1.09,중립
"한국당은 정국무총리후보자를 낙마시키려 할 것이다
왜? 그래야 이낙영총리가 지역구에 못나오고 비례로 나오니까",99.99,0.01,0.0,중립
"떨어지면 황교안 국회선진화법교사범,계엄령으로 징역가는거 맞지 이놈 국회의원이 아니니깐 ㅋㅋ",83.9,7.81,8.3,중립
교활한 황교환이 지무덤을파겠나??? 100%비례로갑니다.,92.58,4.4,3.02,중립
"에이  ~황씨   종로  못나가지   질게  뻔하디    
거길   워디라고  나간대??   못나감   종로에 100 번 나가도   이낙연  한텐   100번 다깨짐.",97.28,1.18,1.54,중립
"기래기야!
비교할것을 비교해라!
일베.때국기부대 의
수괴를 어디서  비교하니?",99.89,0.05,0.07,중립
"국가에 미래는 어떤 정치 지도자를
뽑는야에 따라서 명운이 갈린다.
과거에 행보 지금에 언행을 거울삼아 심사속고해서 투표 해야된다.
해묵은 진영논리로 국민에 눈과 귀를 멀게하는 정치세력들은  사라저야될 적폐 세력이다.
 대다수 서민과  약자에 목소리에 귀 기울여 주는자.
 국민과 나라를 위해 치우치지 않는  공정함으로 나라경영에 필요한 진짜 인재를 선택하는 국민에 지혜가  함께 하시길 소망합니다",99.79,0.15,0.06,중립
황교활이 상대나 되냐?  이런걸 기사라 쓰니.기레기라 욕먹지,76.42,20.12,3.46,중립
"교활이가 야성과 결기를 내보였다고?
ㅎㅎ 지나가는 개가 웃는다.",99.2,0.45,0.36,중립
종로로 전입할 계획임,95.85,2.75,1.4,중립
"종로 사람들이 
태극기 집단 선동자 
황...에게 표를 줄까!?",98.43,0.8,0.77,중립
"기레기야.
황가넘을  이낙연에 비교하나
황뚜껑은 너 기레기랑 같은
잡넘이잖아
윤춘장 빨리 짤라라",99.75,0.1,0.15,중립
"ㅋㅋㅋ
체급이  다른데~~
황교활   완존   낙지  될거다~~",99.95,0.02,0.03,중립
"황
뻟갱이 수법에 걸러면 조 되ㅡㄴ데",99.04,0.42,0.54,중립
교활이가 대통령되면 이나라는 독재주의된다 교활이가 어ㄸ ㅅ ㄹ ㄹ ㅇ ㄱ 공안출신 ㄴㄹㄱㅁㄷ야,98.73,0.92,0.35,중립
"교활이 겁쟁이가  이총리한테 덤비겠나..
비여롼놈인데..",96.53,3.08,0.4,중립
"공안검사출신,,,,,,5공의  부활이지",96.92,0.93,2.15,중립
할까? 붙는다고? 글쎄....,93.9,3.54,2.56,중립
"YTN 다음싸이드  미주당 2중대가
 싸움 부치는 것 보니까
이낙영이 이기겠다 싶퍼서",66.04,25.48,8.48,중립
황이 그럴 배짱이나 있나? 때극기부대들이 앞잡이 해주니까 거기에 취해있는거지,98.4,0.75,0.85,중립
"ㅁ ㅑ 황교활이가 붙것냐?
교활이는 소심해서 안전빵으로 간다
자한당 비레기호1번
느네도 알면서 그러냐",96.8,1.15,2.04,중립
여기서 이기는 사람이 차기 대통령 된다,99.83,0.08,0.1,중립
붙어보자...나와라,97.51,0.78,1.71,중립
"황뽕알이 종로에?? 하나님
좌지불어터지는소리 ᆞ",82.52,11.2,6.27,중립
교활이는 교활하게 비례대표에 이름 올리겠지..교활이니까..,97.52,1.14,1.34,중립
"둘이  나와서 경쟁하는 것이 도리다.
단  여기서 지는 사람은 다음날  정계은퇴하기로",96.73,0.87,2.41,중립
황양아리가 절대 안붙지,90.82,4.67,4.52,중립
"두드러기 군면제자,공안검사 출신의 독재 정권 부역자,닭그네의 국정농단 공범이 미쳐서
 날뛰고 있다!! 미친
개는 몽둥이가 약인데,총선에서 확실하게 죽여 놓자!!",97.0,1.44,1.56,중립
비호감 ㅣ등  호감도 꼴등,95.97,1.29,2.74,중립
황이 대통되면 6공 시작이라고 본다,97.24,1.62,1.15,중립
"한명은 반쪽
또 한명은 저질",99.84,0.03,0.13,중립
황이오겠나  안될거뻔히알텐데,94.68,2.48,2.84,중립
둘다 대통감이  아님,99.92,0.03,0.05,중립
"그래봐야  이낙연 안된다 종로는  애국민만 산다
모두가 태극기부대  지지를 한몸에받는 황고알 못이긴다   황고알이 답이다
모두 호황고알 지지해 남북 전쟁대치 모드로 가야한다 우리의 살길이다
전쟁으로 부서지고 망가디면  건축붐일어나고 사상자로  인력부족에   일자리 걱정 없어진다",99.35,0.28,0.37,중립
"교활이는 절대종로 출마 못할걸
왜  지도 출마하면 패할걸 아는데
죽으려고 나가겠어
교활 한 인간인데  그걸모를까
노무현 대통령 처럼 소신이
있는것도 아니고   내가볼때는
한국당에  꼭두각시 노릇하다 팽당할거야
대통령 후보는 꿈에서나  하게
될거야",99.04,0.5,0.45,중립
떨어질것 뻔한데 교알이가 나오겠냐?,99.46,0.36,0.18,중립
"서로  상대 깜이  되나요 ?

  적폐총리  와  ?",99.88,0.04,0.08,중립
"이게임은 하나마나 콜드게임일듯
글구 교활이가 바보아닌다음에 절대 안붙지
바보될께 뻔한데",99.82,0.14,0.04,중립
못나옴 쫄보라서,99.58,0.25,0.18,중립
"요즘은 개도 ♪♪의 개도 종로에 출마하나?
황베상 좀 웃기네",99.72,0.09,0.19,중립
♬♪♪♬♩♪하고붙는데 빅매치라 ㅋㅋㅋㅋ,99.26,0.24,0.5,중립
종로 1번지  한물갔다 신경쓰지 말고  황교안은 대구에서 나오면된다. 별것가지고 ♩~♪♩♬♪.,96.31,1.95,1.74,중립
인지도 꼴등 앞 황고안,94.95,2.76,2.3,중립
이.황은  집에가서 휴식이나 하셔유.,98.48,1.01,0.52,중립
황교아니가 나오겠어?,99.51,0.23,0.27,중립
"국무총히 했으면 그만해..!총리가  행정수장이  
입법에 들어가고..입법 수장이  행정 수장한다는 게 *ㄴ게..  사회주의국가   나중에  공산국가 아니 곤 엄두도 못내지",99.55,0.18,0.26,중립
교할이 도망간다,71.02,14.64,14.34,중립
"이게 뭔 빅메치냐...

영국 베팅회사 베탕은
1.02 vs 9,85 정도 되겠고만 ㅋㅋㅋ",99.08,0.71,0.2,중립
아니?  나라망치고 3챠세계대전을 촉발시킨 괘정권이 무슨  언감생심 재집권야욕이냐  감히ᆢ,99.93,0.06,0.01,중립
어휴 아직도 한국땅에서 숨쉬고 잇네,95.6,0.93,3.47,중립
황교활 낙선하고 명분 찾을 구멍 찾나보내~~,89.16,5.8,5.05,중립
어떻게 빅매치냐?,99.97,0.02,0.0,중립
황교활이 절대 안나온다에 한표.. 아니 백표,98.0,0.87,1.13,중립
"교활이가  과연 OK할까 
내가 봐서는 절대 안한다
보수들은 목숨거는 일은 절대 안하지",98.19,1.39,0.43,중립
"하하하
역시 일본 언론다운  그림이다
갓다붙힐걸 붙혀라 이의미없는 것들아
황교한이가 누구랑뭐 어떻게 한다고",98.51,0.83,0.67,중립
황씨는 절대 이낙연과 붙지 않을겁니다 질 걸 아니까요 절대 본인 손해보는 짓은 안합니다,98.07,1.28,0.66,중립
"절대 안한다에 1 표.
황교활이  깡이있어,
결기가 있어?
능력이 돼,,
절대 못나온다에 
내 손목아지랑 전재산을건다
 승율 ㅣㅇ0  퍼.",99.79,0.1,0.11,중립
"제발 둘이붙어라..
당연히 누가 당선되는거 다 알지...교안이만 모르지..ㅋ",98.96,0.56,0.47,중립
황이다.,91.19,4.71,4.11,중립
교활이 나오면 질게 뻔한데 못나오지~~,98.83,0.38,0.79,중립
또 소설쓰네.,97.56,1.02,1.41,중립
쫄보가   나오겠어,99.47,0.33,0.19,중립
10%득표에  10만원 걸어보까?,99.85,0.05,0.1,중립
미 치.  인. 넘,99.9,0.04,0.06,중립
언론기자.개색.히.교왈이는혼자대통려병걸린정신병자이고.이낙연은국민이원하는대통령..교왈이를대토령후보라고하면.너디진다18,99.68,0.11,0.21,중립
"감히  어디서 교활이가  누구하고  붙는다고?  깜도 안되는것이  가~~~~암히
이낙연당선  확정....ㅎㅎㅎ
당선  미리 축하드립니다.",98.38,0.84,0.78,중립
장외 농성집회로 국론을 분열시키고 혼란스럽게 하는 장본인 황교안에게  누가 표를 주겠는가? 정치 지도자로서는 빵점 아닌가?,96.27,1.97,1.76,중립
비교도하지마라 결이다르다,97.66,1.04,1.29,중립
"아니... 진심으로 궁금한건데
두 사람이 상대가 되나??",99.97,0.02,0.01,중립
"종로는 민주에서 십수년간 접수하여 dna도 바꼈다 산하기관도 장악되여  아래까지 권세가 대단하다 가관이 아니다 관련자 백 아니면 찌그러지는게 오래사는 길이다
자유당은 포기해라 
저 아래에서 부터 설 자리가없다",99.64,0.24,0.12,중립
"교활이 안나올껄...

아는데 나오것나..!

만약 나온다면..! 

공천 심사는 우짤라꼬.!!!

공천 된다면.! !아따

볼만 하것다.. ㅋㅋ 보고싶오",98.65,0.26,1.09,중립
"본인 몸 하나 건사못해서
군대도  못간 분이

무슨  5천만  국민살림을 책임지겠다고
저러는지  이해안감

집에서  피부병이나  관리하시길",99.81,0.1,0.09,중립
"소가 옷어요.
무뇌아 담마진 100%종로에서
출마 하지 안아요.",98.34,0.67,0.99,중립
황은 황당무계 입니다,81.06,8.76,10.19,중립
비겁하고 교활한 자유한국당 황교안이가 불리한데 나오겠나 비례대표로 어물쩍 될려할건데,98.47,0.95,0.58,중립
깜이  된다고 보니 깜을 만늘어 보려 하는거니 기레기 말짱 황 이란다.,92.51,3.18,4.31,중립
"진심 궁금혀서 그라는디, 황교활이 당장 하옥시키거나 사형시키지 않는 이유가 뭔교?",83.64,1.91,14.45,중립
"내가 대통령 할 수 있을까?
생각이라면 제발 나오지 말길 바란다.
무능하면 전국민이 개고생이다.
정직하고 자신만만한 사람, 대통령 해라.",99.11,0.24,0.64,중립
담마진이 나오겠냐? 비례대표나오지,96.93,1.87,1.21,중립
황대표가 이낙연총리와 비교가 되나 국정농단의 공범과 국정안정을 도운자가 싸움이 가당키나 할까 만약 붙는다면 선거활동의 대부분을 네거티브에 쏟을꺼라 장담한다,99.5,0.27,0.23,중립
교활아 제발 종로1번지로 출마해라 출마시엔 두발로 걸어가지만 나올때는 네발로 기어나올것이다  왜? 황구니깐....,99.71,0.1,0.2,중립
"뻔한승부지 이게왜??
교활님은  태극기부대속이.어울림",90.64,5.81,3.55,중립
김도깡VS하야시,44.24,36.38,19.39,중립
담마진이 껨이 되긋냐,63.49,9.84,26.67,중립
"황구 같은 동네 잡종 똥개가 맞짱이란걸 뜨겠냐?
뭔 가당치도않은 소설질이야
예언하나하지.
자유당 비례2번 황구

근데
이게또 딜레마여
연동형되면 민주든 자유당이든 
비례는 한석도 못얻을텐데
자유당 당대표가 
분점 정당으로 나와서 자유당 선거유세해야할판 ㅋㅋㅋㅋ",98.8,0.48,0.72,중립
미친 기레기 아냐?,99.68,0.24,0.08,중립
박매치 ㅋㅋ,99.65,0.2,0.15,중립
교안/초년생정치,95.57,1.43,3.0,중립
제발나와라,91.4,4.93,3.67,중립
교활한 인간은 총선 끝나면 지지자들한테 대가리 깨지고 집에서 잠이나 쳐자야지,99.22,0.46,0.32,중립
"황가는 절대 지역구 않나온다
편히 비례대표를 받지",92.23,4.0,3.77,중립
교할이가 나오겠니? 기레기야 생각점 하고 써라,95.56,1.77,2.66,중립
헤비극대 핀급 대결이 되겠군,98.92,0.41,0.67,중립
하나마나이니 피할것 같네요 누가인지는 국민이 잘 아시리라 생각됩니다.,98.79,0.42,0.79,중립
황교활이 쫄아서 못나온다 ㅋㅋㅋㅋ,98.84,0.66,0.49,중립
빅매치....  웃긴다. 어느 정도 급이 맞아야지,97.88,1.55,0.57,중립
빅 매치?,96.66,1.17,2.17,중립
"황씬 절대 같이 안붙는다..
이길수도 없거니와 타격이 크거든...ㅋㅋㅋㅋ
어쨋거나 그때까진 대선놀음 해야할테니.....ㅎㅎ",98.74,0.38,0.88,중립
안된다  황씨가  쫄보라,99.93,0.06,0.01,중립
뭔 빅매치야 ㅋㅋㅋㅋㅋ 롯데월드 타워랑 폐공장 지하 창고지 크고 거대하고 탄탄한 이낙연과 저 밑에 시궁창 바퀴벌레 가득한 곳 황교안이랑 뭐가 빅매치여~ ㅋㅋㅋㅋ,99.93,0.06,0.01,중립
"빅매치는 무슨...
같은 총리를 했었다는게 어이가 없을뿐이지 
비교할걸  비교하자 기레기야",89.84,6.07,4.09,중립
"○종로엔 조국교수가 출마하셨으면 한다

○그가 출마해야 하는 이유들
(1)평생을 일관되게 시민들의 권리확장을 위해
살아오셨는데 몇달동안 말로 표현할 수 없는 
고통을 겪으셨다
(2)하지만 그는 누굴 팔지 않은 ⟨한국남자⟩이다
(3)마녀사냥당한 가족들도 명예회복되어야 한다
(4)그의 헌법개정안은 공동체에 대한 
뜨거운 사랑의 노래이다
(5)그는 ⟨주거권, 교육권, 근로권, 참정권⟩을
강력하게 주장해왔다
(6)그는 젊고 소통적이며 경제도 살려낼 것이다
(7)열등의식도 없고 정치적인 채무관계도 없다

○그를 기다리는 시민의 한 사람 씀",98.67,0.46,0.88,중립
"황가는 절대 종로에서 안나온다.이낙연총리와 붙으면 그대로 낙선과 정치인생 끝이다 근데 나올거라생각하냐 기자야.
비례대표로 나온다",98.77,0.59,0.64,중립
"ㅋㅋㅋ .... 나올 배짱도 면목도 이유도 없는 자한당 ♩♪가?!! ㅋㅋㅋㅋ 나올 배알도 없다....
내년 총선 자한당 아에 싹을 뽑아야 한다!!!",99.23,0.25,0.52,중립
"기레기야 말은 바로하자
깜이되냐?
이게 빅매치냐?
눈 달렸고 귀있으면 세상을 똑바로봐라
이낙연총리한테 담마진이 쨉이 되냐고!
ㅋㅋ
안봐도 된다
제발 나와라 담마진",98.75,0.56,0.68,중립
ytn도 좌빨방송이니 은근히 이낙연을  두둔 하는구나。,91.92,3.49,4.59,중립
종로는 개뿔... 형제와 같이 감방 가야 될 막걸리  전 국무총리 이낙연이다,91.15,4.86,3.98,중립
"빅매치 좋아하네
황용팔이가 이낙연 전총리님의 상대가 되냐
일방적 게임으로 끝날 거다.",91.58,4.4,4.02,중립
창신동에 깽깽이들이 많이 살아서  ㅡ 깽깽이들은 답이없다,96.16,0.79,3.06,중립
"국민 의무인 병역도 기피한황고환이 
종로라고?ㅋ",99.87,0.1,0.03,중립
국무총리는  당연히 대통령이 잘못한 모든 국정을 냉철히 건의하고 직언해야한다! 그런데  아낙연이는???,98.38,0.64,0.98,중립
"지금 교활이가 발악 하는 이유는
 이낙연 총리가 사퇴 못하게 할려는 교활한 작전이다.

이총리가 종로에 등판 하면
불 보듯이 뻔한 게임이 안되는것, 교활 자신이 너무 잘 알기 때문이다.

그렇다고 교활이 옛동네에 가서 출마 이야기 해봤자
 쪼잔한놈 소리 들을게 뻔하고..

종로 시민 의식을 아시는분 들이면 이해가 될것이다.

교활이 총선에 지면 사퇴하여 변호사 한다고 깝죽 거릴거고 
대선에서 낮바닥 보이지도 못한다.

뒷전에서 어물 오물 거리는 주둥이나 놀리고 있을텐데...",99.94,0.04,0.02,중립
빅매치는 비등비등 한 사람들끼리의 대결을 빅매치라 그러지..교활이가 이낙연 총리한테 쨉이나 되나? 종로에서부터 쓸어버려야지..한판 붙어봐라..개 떡사발 날테니. 그리고 정치계를 떠나라. 교활아! 선동질 그만하고..민생은 둘째고 선동질이 먼저잖아..너는 정치도 모르면서 정치한다고 나대고 있냐?,99.73,0.13,0.15,중립
교안이 우짜냐~,98.87,0.27,0.86,중립
"전라도에서 하는것만 아니면
황교안이 이겨 ㅋㅋ
대한민국사람이면 보수지

내가 독립운동은 못해도
문재인,민주당 탄핵운동은 한다",99.22,0.46,0.32,중립
군대도안갔다오고  친일집단대표에 길거리정치에 지들만든법도어기는 ♬♪들은 이나라떠나보내야지 옆나라로,82.93,10.9,6.17,중립
교안아 나와봐라. 너 같은 쓰레기도 의원 선거엘 다 나오고 출세했네,97.05,2.67,0.28,중립
"어디에다 황사이비을 붙치냐ㅋ
가당치도 않어ㅋㅋㅋ",99.88,0.06,0.06,중립
황씨가 이 전총리님께 비빌 껀덕지나 되냐? ㅋㅋ존심 지키려면 안 나오는게 나을텐데,94.81,1.64,3.54,중립
ㅍㅍㅎㅎㅎㅎ황이 깜이 되나?,99.41,0.14,0.45,중립
"ㅋ 겜이되냐 웃기는것들 자한당은 
박멸되야 합니다",99.06,0.52,0.42,중립
"겜이 되기나 하나???
황개대가리..썩은대가리하고  겜이되기나 해??",99.83,0.09,0.08,중립
"교활한 쓰끼가 한판 붙을
용기나  있겠나 ?",99.24,0.47,0.29,중립
"빅매치?

교활이가 깜이나 되냐?
사발면탱이들이나 찍어주지.
두드러기가 심해서리
정신도 몽롱하다",98.48,0.4,1.12,중립
"참. 치매걸린 노인들이
찍어주면. . 무표는 면할듯!",85.44,7.25,7.31,중립
"교활이가 ㅋㅋㅋ
개가 웃겠네",97.68,1.35,0.97,중립
"교활이 100%: 떨어질게 뻔한데 지빌로 나오겠냐
왜 교활이겠냐",97.86,0.71,1.43,중립
ㅎ ㅎ 황대인이  콜 하면  낙연이가  피할꺼고  낙연이가  콜 하면  황대인이  피한다는게  상식이지...먼저  선방  때리는게  임자인데...그럴  인물이  둘중에  누구일까...,99.79,0.09,0.12,중립
"꿈깨 낙연이는 상대가 안되지
어떻게 황제하고 맞붙나",71.94,13.35,14.71,중립
"어떤 놈이 황교안 뭐라고 하는데...
문재인이는 김정은이가 삶은 소 대가리라고 했다.
이런 ㄴ을...",99.95,0.04,0.01,중립
종로에서 맞붙으면 보수가  승리한다,99.18,0.25,0.56,중립
총선으로나오시지요ᆢ대선으로나오신다면아마도성공적이시지않을까요,98.44,0.31,1.25,중립
"망해가는 문어벙 정권에
누가나오던  이미 추풍낙엽이로다
경제 외교 국방  다말아쳐묵고
더 말아먹을것있냐~?",98.71,0.93,0.36,중립
세월호 당시 전남도지사가 누구였더라?,99.67,0.1,0.23,중립
전남지사 ㅋㅋ 세월호사고당시죠,99.48,0.36,0.16,중립
"황교환이 종로에 안나온다에 내목건다
이런 내시과는 절대 손해볼짓안한다",98.76,0.7,0.53,중립
교활 절대 같이  안붙는더에 내 전재산건다,83.93,10.33,5.74,중립
"경기고 수재 
연대장 출신 
교황님 
아래 

무릎을 
꿇어라 

낚지 복음",97.29,0.69,2.03,중립
ㅋ 한일전이네,99.72,0.12,0.15,중립
빅매치라고??? 최고 총리님하고 머저리하고??? 게임이 안됨~~~~,74.27,13.06,12.66,중립
막상 뚜껑열어 보면 황교안이가 7대3으로 이긴다,98.42,0.92,0.66,중립
소위 정치평론가라는 자들 바보 같애. 왜 황교안이 장외에서 땡깡 부리는 거 같애? 정국이 국회 중심으로 돌아가면 원외라서 소외되기 때문이야. 무슨 일이 있어도 다음 국회에 입성해서 대권 노릴 계획인데 왜 이낙연이랑 붙겠어. 지면 국회의원 날아가고 대선도 일장춘몽 인데 너 같으면 편한 비례 놔두고 붙겠냐?,99.67,0.19,0.14,중립
"대선 전초전? 

국민을 분열시키고 자한당 지지자가 아니면

종북 좌파로 모는 인간이 대선?

국민의 화합을 이끌어야할 대통령  후보가

자신과 뜻이 다른다고 무조건 비난하는게 가당키나 하냐

당과 생각을 떠나서 대통령은 반대의견도 존중하고

귀기울여 들을 줄 알아야지 ㅡㅡ

그리고 공안검사하면서 승승장구해 총리까지 지낸 관료가

거대야당의 대표라니 ㅡㅡ 도대체 뭐가 이리 쉬운지",97.77,0.16,2.06,중립
황씨 안붙는다 절대,99.64,0.1,0.26,중립
"종로의 자존심이 있지 황교안을 어찌  찍어
태극기부대   소대장 같아보이는데~~",52.95,29.0,18.04,중립
교활이 꽤갱인데.  미리 닉선추카할께,98.18,1.2,0.62,중립
제발  둘이 붙으세요.교활이 작살냅시다,98.98,0.49,0.54,중립
교할이 안나온다  내  손목아지  건다,97.48,0.85,1.68,중립
황교활이 질걸 뻔히 아는데 종로에 나오겠냐. ㅋㅋ,97.98,0.68,1.34,중립
"둘다 비례로 가겠지
떨어지면 끝인데
낙연이나 교안이나
같은 마음이겠지
낙연은 뒤숭숭할 듯
세균이가 개꿈 꾸고 있다니까
당내 세균이 쫄따구들도 있지
청와대서도 밀지 ㅋ
낙연이 개꿈은 어떻게 될지
교안이도 개꿈 꾸고
개나 소나 개꿈",99.52,0.2,0.29,중립
"교안이가 절대 종로에 안나오지.
이낙연과 붙으면 100전 100패인데...
대구에서 붙으면 모를까
종로에서는 절대 못이긴다는걸 아는데
저 얍삽이가 나올 일 절대 없다.",97.44,0.59,1.97,중립
한판 붙자..교활,93.62,3.41,2.97,중립
교활이 비례로 도망간다에 한표,97.93,0.93,1.14,중립
오세훈이 저러다가 종로에서 정세균에게 털렸지,95.26,3.17,1.57,중립
교활이가 쨉이되남 ㅋ,99.07,0.5,0.43,중립
교활이는 설프공천으로 전국구 1번을 받을걸,99.22,0.1,0.68,중립
"황 교안
감히
이 낙연 총리와
깨임이나 되겠냐고
종로 시민들 얼마나 우습게보고
종로에서 몇표나 나오려는지 
한번 시험해 보자구
느그들 원하는 태극기 부대도 많으니
쪽 팔리게 다른곳으로 
산토끼 하지말고 꼭 나오서 
종로의 유권자들의 맛을 보기 바란다.",99.16,0.68,0.16,중립
