이낙연   니가   나와야   정권  뒤집어진다   꼭나와라  좌빨   바지 총리,0.7,66.38,32.93,부정
이낙연 저빨개이를 지지한다고???? 북에 인민을 생각하는 지도자가 생겼다!!!! 돼지찬양한^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개돼지들아 느그들은 답이읍다^^,1.46,88.2,10.34,부정
이낙연도~~주사파라는~~근데 차기대통령 1위 정말 대한민국이 망하기 일보직전이구나,0.02,80.92,19.06,부정
이낙연의 두근두근?경제는 기다리면? 쇼하시면 안되지요 경제는 때 가있답니다 ㅋ,0.05,54.78,45.17,부정
이낙연은 벌써부터 자창 좌파 친북임을 시인한 꼴입니다. 왜 한결같이 문재인이 임명한 사람들은 그 모양일까요.,0.07,81.94,17.98,부정
이낙연총리 잘하고 있는데 왜자꾸 언론에서 입터는지.. 암튼 기레기들.. 민주당도 똑같은 새끼들.. 니들이 임명하냐? 대통령권한을 지들이 뭔데 이래라 저래라야..,0.01,64.28,35.7,부정
문재인만 패죽일수 있다면 한손에 죽창을 들든 M16을 들던 누구든지 환영이다.,0.08,74.8,25.12,부정
"총리로서 우리민족끼리 사설 같은 것은 봐야 하는거 아니냐? 그래야 북한 문제에 대처하지, 왜 조선일보만 팔로우 해야 하냐",0.11,86.54,13.35,부정
민주당이 시켯구만.,0.11,86.56,13.33,부정
이낙연이 정체 드러났네 민좃당과 이중대당들 핵심인사는 김정은이  지시 받는 넘들이야,0.06,93.51,6.43,부정
이낙연 이중인격자    속은 빨갱이   쳐죽일넘,0.03,91.8,8.17,부정
이낙연 정말 괜찮은 정치인이죠.. 근데 좌파는 경제를 말아먹기에 대통령으로 가기에는 좀 무리가...,0.01,87.04,12.95,부정
이낙연안됩니다. . 빨갛습니다. .,0.76,66.06,33.18,부정
이낙연 민주당은 무슨 낮짝으로 나오냐? 이 나라꼴 보고...,0.0,85.39,14.61,부정
지난번 민주당 다수 뽑았는데 너무 후회 스럽다ㅠㅠ. 나라가 너무 어지럽다 . 내이번에는 한표도 주지 않을 것이니 그리알라~~,20.61,55.11,24.29,부정
"이낙연도 빨갱이, 싫어요~~",0.04,80.85,19.11,부정
민주당 왜이러냐 김진표 절대반대!!,1.1,83.76,15.14,부정
이낙연한테 쨉도 안되는게,0.19,81.4,18.41,부정
이낙연 황교안 유치한 선거송 틀어놓고 유세하는데 저기서 콜미 롸잇나우 틀어놓고 허경영 등장하면 어떻게될까? 허경영이 감옥에서 만든 콜미는 선거송이야 그 노래가 그때당시 음원차트1위 휩쓸었고 그래서 허경영 트럼프같은 폴리테이너가 무서운거다 사람심리가 그래 그리고 허경영이 대통령되면 트럼프 시진핑 푸틴 김정은 머리위에서 놀사람이야 엄청나게 머리좋은사람이다 사기꾼이라고? 내가 볼땐 말이지 미국이 북한 폭격하지않은건 허경영때문이야,0.01,65.66,34.32,부정
이낙연이 1위 ㅎㅎㅎㅎ 나가서 좀 물어보세요 그리고 심상정이 순위에 들어요? 와 완전히 민주당 조사네 ㅎㅎㅎㅎ 누가 문재인 제2시즌을 원하나요,0.02,91.01,8.97,부정
이낙연총리님 모든면에 존경합니다 가짜뉴스에 신경쓰지마시고 이총리님 생각대로  소신대로 국정에임하여주시기바랍니다.,0.02,52.68,47.31,부정
총리그만두면  뚝떨어지겠네^^^^,0.2,73.68,26.13,부정
이낙연 간첩 북한 지시 팔로우로 받네,0.13,82.8,17.07,부정
이낙연이 무얼 잘했는데   그냥 남듣기 좋은소리만 하드만    허수아비.  다시 김진표 해라.  나라경제가  개판이데  제발 정치다운 정치  한번도 보지몾한새로운 나라 말고   국민이 잘살수있고 예상가능한 나라에서  살고싶다 박그네의  창조경제와 문재인의 나라다운나라   나는 이둘을 구분하기. 힘들다,0.04,92.97,6.99,부정
제머리 생각에는 문재인탄핵 문재인하야 중에 문재인은 하야를선택할꺼라 생각합니다  문재인은 하야!하는게더 현명합니다문재인은 이미 나라에 주권 자유민주주의를 훼손하고 포기한  문재인입니다 나라에주권 마져포기한 문재인대통령뿐입니다~따라서  내일이라도  깨끗히  황교안대표님에게정권이양하고문재인은물러나면나라에주권자유민주주의 복원이 바로 됍니다   문재인 하야!하면  대한민국 이 어느정도는 용서해 줄꺼라생각합니다~나라사랑합시다~,18.4,49.87,31.73,부정
대통령과민주당이총리님응원하고지지합니다,0.25,66.74,33.01,부정
문재인 이 만드는 나라  우리 나라 좋은 나라,0.09,77.67,22.25,부정
총리가 간첩?,0.39,73.58,26.03,부정
문재인이나 찌르지,0.1,69.39,30.51,부정
이낙연이  문가  따까리  노릇  제대로 하고  있네   밀실 야합해서  불법으로  예산 통과시켜 놓고  이제와서  부수 법안   처리해  달라고?   불법으로  통과시킨 예산  무효화 하고  정상적이 절차에 따라   부수법안  먼저  처리하고   예산안을  다시  심의하라,0.25,91.67,8.07,부정
"이낙연이 뭘했다고. 차기 대선주자냐? 이 썪을 전라도 악귀들아(탈라도는 열외), 올해만 455% 조선족 폭증시켜. 조선족 200만명시대를 연게 자랑스러워서? 전라도 니들은 민족의 원수들이다.",0.05,93.82,6.13,부정
이낙연승,0.04,61.19,38.76,부정
이낙연은...우리민족끼리....남조선 특파원. 또는 간첩,0.06,73.65,26.29,부정
이낙연이는 나라의 지도작 감은 아니야 얘가 잘하는건 조문이야 조문총리 대통령돼봐라 사고가 많이나서 조문 대통령이 될거야,0.61,84.56,14.83,부정
문재인이 에게 물어봐라 ㅡ 좆불을 들든지 햇불을들고,0.02,85.29,14.69,부정
문재인 정부의 인사들은 이런 인간들이 넘쳐난다는 사실을 알아야 된다.,0.07,83.21,16.72,부정
"민주당출신 대쪽언론인vs공안검사 출신,
최장수 총리vs탄핵정부 마지막총리,
카투사 군필vs두드러기 미필,
노통탄핵시 소신투표vs죄순실의 꼭두각시",0.28,89.65,10.08,부정
이낙연 대 황교안 누가 승리할까.,0.04,68.26,31.7,부정
총리님 jtbc 같은데 나가지마세요,0.01,81.37,18.62,부정
이낙연 총리. 전남 영광 출생. 서울대 법대 출신. 카투사 병장. 기자생활. 왜국 특파원. 4선 국회의원. 군면제 담마진아. 병장님께 개기지 마라.,0.02,51.11,48.88,부정
언제나 신중하시고 온화하신 총리님!!! 항상 따뜻함이 느껴져요!!! 응원합니다!!!,0.33,55.44,44.22,부정
"조용한카리스마에 기품까지 더한 이낙연 총리님
지지하고 응원합니다~~^^",0.54,61.42,38.04,부정
품격있고 젠틀한 음유시인 총리님~~👏👏👏,1.05,59.68,39.27,부정
"이낙연  총리님
참 편하고
유머러스하고
지적이며  낮은자세고
최고의  지도자감",0.0,52.8,47.2,부정
응원 합니다  이낙연 총리님 ~,0.03,84.8,15.16,부정
"손서키 싫어요!

하지만 이낙연 총리님은 좋아해요!

문재인 정부 끝까지 지지!",1.78,52.22,46.01,부정
이낙연 총리...정말 무겁고 듬직하다..,0.0,55.66,44.33,부정
"이낙연이 장난 아니네~!

와... 쎄다~",0.02,90.67,9.31,부정
황교안 종로출마하면 무조건 이긴다,0.03,50.95,49.01,부정
"청렴한 총리직 하시느라 고생 하셨습니다.  막걸리 한잔 대접하고 싶은데,  만날 길이 없네... 연락주이소~~ㅎㅎ",3.17,57.2,39.64,부정
사전선거운동 고발,35.12,38.35,26.52,부정
"총리로 재임하시는 동안 보여주신 말의 품격, 참 멋졌습니다
감사합니다!
그리고 정치인으로서 다시 한 걸음 더 나아가 주신다고 하시니 든든합니다
그럼, 잘 부탁드립니다!",0.99,50.54,48.48,부정
총리님 거길 왜 갔나요. 지지자들 실망하게,0.02,84.08,15.9,부정
"이낙연 총리가 종로로 확정된다면 

자한당 황교안은 비례뒤로 숨고

홍준표는 종로는 피할거고 

김병준이 둥 떠밀려 나올 확률 100%

김병준은 종로에서 장렬히 전사 한 후 그 이미지로 대선을 노릴것이다.",0.26,69.8,29.94,부정
이낙연총리는 우리 정치인들의 언어순화에 일조하신분같다 그리고 관상자체가 억조창생을 먹여살릴상으로 눈섶과인중사이가 매우넉넉함을보여서 관상학에선 매우좋게보는상이다 관상문턱에 들어가본 저로선 배운데로 댓글을썼는데 이낙연을 싫어하시는분의 입장에선 내댓글에 화를내실분도있겠다,0.01,62.49,37.5,부정
"지름길은 모르고 직진하며 살았다는 이낙연 전총리님!

존경합니다.",8.87,51.5,39.63,부정
총리로선 훌륭하신분!,0.18,71.74,28.08,부정
총리님 대통령 나오세요,0.05,74.13,25.82,부정
멋지십니다 이낙연 총리님,0.0,65.81,34.18,부정
역시 우리 총리님^^ 개운해.,1.69,51.6,46.71,부정
나와라  숨지말고  이낙연,31.72,37.35,30.93,부정
"이낙연의 여유로움
손석희는 왜 불안해 보이는거지?...",0.03,53.33,46.64,부정
민주당은 총선용 자리인가?,0.3,85.01,14.69,부정
이낙연은 무조건임,0.1,69.29,30.6,부정
"총리시절 국민의 실생활과 가장 밀접한 
주택 버블에 대해서 만큼은 실책...
제대로 실태 파악도 못했고 대책 없었다고 봅니다.
그래서 무조건 지지 뭐 이런식의 신뢰는  어렵네요.",0.14,80.61,19.25,부정
이낙연 총리님을 통해 대한민국 국민인것이 행복하고 기쁘고 자랑스러운 날이 오기를 댓글에 무슨 힘이 있겠느냐만은 염원해봅니다,0.01,56.12,43.87,부정
"이낙연이 실용적 진보주의? ㅋㅋ 이번 정권 들어서서 실용적 진보주의의 사례가 하나라도 있었나?
얼렁뚱땅 정책 던졌다가 수습한다고 반에 반쪽짜리 개혁이 되거나 악영향만 준 게 대부분이지
실용적이지도 않고 진보적이지도 않은
80년대 주사파 운동권 정부잖아?",0.42,92.58,6.99,부정
문재인 독재정권에 있었던 인간은 안뽑는다. 시진핑 독재정권 흉내나 내는 독재자들,0.03,83.22,16.75,부정
역대최악의 총리!!!,20.85,48.32,30.82,부정
"이낙연도 문죄인의 비리를 알고 있었다고 본다,,,   같은  범죄자에  해당한다,,,

처벌 받아야  한다,,",0.06,90.67,9.27,부정
이낙연 괜춘은 인물인줄 알았는데 좌빨인사드만 나라가 온통 좌빨과 대깨문들이 설치니 큰일 이로고,0.06,93.64,6.3,부정
"와 ㅜ 진짜 이낙연총리님은
인물은 인물이시다. 언변이 와우",9.44,59.44,31.12,부정
"이낙연이도 감옥갈 날 얼마 안남았다.
나라 경제 망치고 간신 노릇한 꼴이 어찌되는지 보라.",0.11,85.0,14.89,부정
이낙연 고향  전라도에나  가서 해먹어,0.01,88.44,11.55,부정
언어마술사,28.9,41.82,29.29,부정
"이낙연 대권출마 ?
골때린다 정말인재없다
🐕나🐂나  대권출마
옆집 개똥이아빠도 대권출마하라해야겠다",0.02,93.7,6.27,부정
총리하신 분이 또 국회의원을 하고 또 차기 대선 후보로도 나갈려고 발부등을 치니 과연 좌파들의 권력욕은 북한 김정은의 독재 권력 집착만큼이나 집요하고 무서운것같다 쯔쯔쯔 저러니 정치 개혁이 뒷걸음질만 치는것이다. 대한민국 마크롱같은 젊은 정치 신인이나 마하티르 말레이시아에서 총리같은 노회한 지혜로운 정치인이 절실히 필요하다 😥에휴~~쯔쯔쯔  나라꼴이 웬 빨갱들 홍어 냄새만나니...썩은내가 진동을 한다 😤😨😱❎🇰🇵🇼🇸👎,0.34,51.65,48.01,부정
"총리까지 하신분이...ㅉㅉㅉ
명예로운은퇴를 모르시네",0.06,83.3,16.64,부정
"문재인.2
아무것도 못하고
폼만
잡은
식물총리.,???",0.06,80.0,19.94,부정
"이낙연도 좋고

정세균도 좋고

박시장도 좋고

김경수 지사사와 이재명 지사도 재판에서

반드시 살아오셔서  민주당이 더욱 흥했으면 합니다..

아 물론 당대표 이해찬의원 원내대표 외유내강

이인형 의원님도 역대 최고..

더불어 민주당은 어벤져스네!!",0.02,87.74,12.24,부정
"이낙연은 노무현정부때 고건과 같은 활용목적으로 본다.
문 떼거리거 옹립 시켜줄거란 망상은 빨리 버리길
욕심 부리면 이재명, 안희정 꼴로 간다.",0.15,79.21,20.63,부정
문재인도지겨운데,0.02,73.83,26.14,부정
"이낙연 보다 이명박이 훨씬 낫다~
진심",0.1,80.91,18.99,부정
"이낙연 총리님  요즘 뵐때마다 너무 따뜻한 온정이
느껴지시는 분♡♡",0.0,50.46,49.54,부정
최고였던 이낙연 총리님,0.31,59.17,40.52,부정
총리님 고생 많으셨고 새해 복 많이 받으세요,0.03,56.67,43.3,부정
"이낙연 대통령님 전라도가 낳은 위대한 대통령님!
전라도의 아들 이낙연!",1.07,67.39,31.54,부정
"총리를 거쳐 대통령이 되시거든,..박그네나 문죄인처럼.. 무능을 쑈질로 덮지 마시고..국민앞에 진솔하고 진중한 정치인이 되어 주세요..",0.14,78.85,21.01,부정
"이낙연 내년엔 
     문재인에 반기를???",0.08,87.42,12.51,부정
"이낙연  총리는 외모,  언변,  무게감,  진솔함 ,  인격등 기타  
모든면에서  타  후보자들을 압도한다!
적절한  유머와  인격이  무엇보다  두드러 진다!",0.01,57.78,42.21,부정
이낙연 총리를 차기 대통령 으로~~,0.01,52.32,47.67,부정
"우리 총리님~!!참 훌륭하셔요~!!
오랜동안 지켜보지만 너무 고맙고 푸근한 존재!!
내년 총선후 더 많은 꿈을 만드시고 펼치시길...",10.98,50.08,38.93,부정
"이낙연 총리는 차기 대통령이 될것이다
이재명지사 박원순 시장  최문순지사 김경수지사
잠재적 대권후보들이 부족한게 아니라
박원순 ㆍ최민순ㆍ김경수 지사는 
느낌이 문대통령과 비슷하고
그래서 차기는  약간은 위엄이 있는
이낙연총리가 될것이다
차차기는 이재명 지사 가능성이 높은데
자유당에서  오세훈이면 이지사가 이길것이고
김태호 지사면 버거울수 있다

 교알이는 ?
교알이가 만나는 사람은 이전부터
자기네 지지했던사람
대권보다 자유당 장악에만 재미들려 있어니
큰그림이 없다
안철수와 반기문의 뒤를 이을것이다",0.04,57.95,42.0,부정
이낙연 총리님 적극지지합니다...국민은 알아요 진심어린 총리님...반면에 개슴치래 살짝술취한듯  수염이나 기르고 광화문서 이상한놈과 쌩쇼하는 황집사  공안검사출신 퇴임후 몇십억 변호사비받은거 국민은 다알아요  당연 out입니다,0.25,67.26,32.49,부정
"이낙연총리님 아무쪼록 건강하시고
대통령후보로 꼭 나오셔야돼요.",0.0,53.79,46.2,부정
이낙연 이 인간도 알고보면 예스맨 일뿐이다. 그런데도 무슨 대단한 국무총리라도 되는양 떠드는것들 정말 한심하다. 그런 국무총리는 누구는 못하겠냐.,0.1,91.21,8.69,부정
이낙연 총라=포근한 이미지=막걸리 맛,0.04,90.16,9.8,부정
"이낙연
꼭두가시질에다
못하는연기사느라
고생했다
부끄럽겠다
원치않는
쑈하느나
아직늦지않다
부엉이바위
어드메있는지알쥐
고추는
떼노코 가그라
추한인생
워미터불",0.75,90.14,9.12,부정
"이총리님 수고하셨습니다.
부드러운 카리스마로 토착왜그들  혼내실때 정말 멋있었습니다.
건강과 축복을 기원합니다.",24.13,41.72,34.14,부정
"총리재직할때나인기있지떠나면인기뚝,저의장이 총리수락한건 대통령되기위한꼼수..차기대통은 정의장..",0.08,77.72,22.2,부정
이낙연 총리님 애정합니다 막걸리로 만든 빵도 맛있죠♡♡,0.0,55.06,44.94,부정
이낙연 믿음이 간다.대선 출마하시면 5표는 드릴게요.,0.03,81.9,18.07,부정
대통령 할 인물이 이낙연총리 밖에 없다.,18.01,45.59,36.4,부정
"이낙연 눈치 백단
한게 뭣있는가?
생각나는 것은
원전 폐쇠
국군 무장해제 
방어시설 해체 통한 김정은에게 충성 
외교/경제/사회제도 다 망가뜨린 역사의 대역 죄인  
그 앞잽이 이낙연 아닌가?",0.31,89.38,10.31,부정
"수저총리.
그냥 수저만 놓으시면",8.56,49.59,41.84,부정
"총리님은 겁나 좋아하지만
막걸리는 나랑 안맞어요.
완전 맛감 ㅋㅋ",0.05,90.49,9.46,부정
"총리는 현시국  책임지고
사퇴하고  내년 총선  나오지마라
나라가  이게 뭐꼬??",0.39,78.52,21.08,부정
총리로서 세월아 네월아 막걸리만 처마시다 이젠 국개2원하겠단다....ㅍㅎㅎ,0.07,87.48,12.46,부정
"역대급 총리  입니다
강력  응원  합니다",8.05,48.19,43.76,부정
"총리는 

청와대 벨보이

선출직도 아님.

그래서 

대통령 유고시에도

민주적 정통성이 없음.

이낙연은 

쓰잘데없는 한직 식충노인네.

거짓말도 곧 잘 함.

윤석열이 대통령에게 

조국 반대한다고 

항명했다면

다 기록됨.

능구렁이 식충 노인네.

총리직은 없애야 함.",0.13,76.74,23.13,부정
문재인보다 더한 사기꾼입니다,0.21,60.2,39.59,부정
"괜찮았던 총리로 기억될것입니다
응원합니다",16.7,43.0,40.3,부정
"민주당이 역대 여당 중 가장 국정운영을 못했다??

그럴수 있다...
근데 이 모든게 민주당의 잘못이다??
미친 ㅅㄲ들마냥 날뛰는 한국당은 눈깔에 안보이나 보다...
지금의 야당이란 놈들이 비협조만했어도 문제 제기를 안하겠는데
사사 건건 자신들이 갖고 있는 권력으로 방해를 하고 있다...

일본을 등에 업고 현정부를 공격하는 놈들이다...

난 한국과 일본 중 한국을 선택할 것이고
무능과 광기 중 차악인 무능을 선택하련다...",0.66,95.54,3.8,부정
이낙연총리 금수상관격으로 많이들 보던데 내년에 경자년이여서 별로임. 출마 힘들지 않을까 예상됨,0.0,54.32,45.68,부정
"이낙연 출마문제는 어려운 문제가 아니다
어차피 총리 퇴임하고 선거에 나오리라는거는 국민이 다안다
이것을 훼방놓으려고 야당이 국회인준 미룬다면 국민이 다알기 땜시
그냥 사퇴하고 부총리 대행하면 된다(이떄 문통이 국민꼐 어쩔수없는 상황에 대해 양해한번 구하면 됨)
국정보다 선거가 중요한거냐고 트집잡는건 발목당의 전유물이다
야당이 그렇게 국정이 더 중요하면 총리인준 서둘르는게 정상아닌가?",0.21,92.51,7.28,부정
이낙연  이넘도  씨레기 집단에  한몫 제대로 했지를,0.03,90.61,9.37,부정
"이낙연도 비리많은사람인데
왜 언론에 안터지는거지?",0.03,93.38,6.58,부정
이낙연... 참 무서운 빨갱이! 문재앙 손잡고 지옥에가라,0.05,88.26,11.69,부정
민주당은아웃이다,0.31,81.26,18.42,부정
총리직에서내려도 인기가 유지될까,0.03,80.37,19.6,부정
이낙연이 대통령되면 외국인 불체자들 엄청들어올거다.조경태의 질문에 확답을 안줬지.   기회만 엿보는 거같다.,0.03,93.1,6.86,부정
이낙연총리는 본인은 지역구 우너하겠지만 비례로 가서 전국을 지원해야한다.,0.0,55.5,44.5,부정
"황교안이 종로에서 꼬리 내린게 맘에 걸린가 보다, 기자는.....",0.14,50.74,49.11,부정
총리 청문회와 인준투표 지연작전으로 출마봉쇄?,0.03,86.91,13.07,부정
별문제도 안되는걸. 그냥 사임하시고 지역구에 나서면 되지. 정세균총리는 4+1이 국회인준 안해줄 명분도 없는데,42.59,54.39,3.02,부정
"황교안이

비례한국당으로 가면

자유당 당대표를 내려놔야 하는데

그 쫄보가 당대표를 내려놓는다고?

당대표 내려놓는 순간

등 뒤에서 칼 꼽는게 자유당인데?

정치 공학적으로만 보지 말고

그 당과 사람의 성격 부터 파악하고 글을 써...",0.44,53.62,45.95,부정
"종양 !
이제 이낙연 총리 공격하는중 !",6.95,59.05,34.0,부정
이낙연총리는 그냥 사퇴하면 된다. 국민이 그거가지고 뭐라 하지 않는다. 그저 기자와 언론사 적폐세력들이 이낙연총리가 선거에 참여해서 민주당에게 유리하게 작용하면 안된다는 심정이 반영된 기사로 읽혀진다. 택도 아닌거가지고 말을 만들려고 하는 언론사의 행태가 이제는 안쓰럽기까지 하다. 고마해라 마이묵다 아이가...,0.03,69.0,30.97,부정
"이낙연  총리는  황교안과  붙고  싶지만
황교안이  과연  ok할까?
이낙연  총리에  비하면  황교안은 한참  떨어지지~~
비교가  민망하지  않나?
아마 황교안음   결사코  피할거다~ㅋㅋㅋ
누구보다  본인이  알고  있으니
게임이  안되잖아~,ㅋㅋㅋ",0.4,59.39,40.21,부정
"민주당이 야당일때 가관이었지.
안대희가 몇달간 받은 수임료가 많다고 트집잡아 낙마시켰지. 문창극은 발언 몇개 문제 삼아 낙마 시키고.
조국 등 이 정권 지명자 들과는 비교도 안되는 사유를 가지고.
이 정권의 부동산 투기를 잡겠다는 것 하나만 맘에 든다만 이것도 제대로 못하고 집값만 올리고 있으니 제대로 하는게 뭔가?",0.59,96.63,2.78,부정
민주당50%넘기면 다 해결된다,0.12,85.7,14.17,부정
"이낙연이 이런 치는
정치 안 하는게 나라의 복이다",0.01,93.48,6.52,부정
"총리 일을 부총리가 대신하면 되지!!!
대통령도 권한대행을 황씨가 했는데!!!!",0.24,58.79,40.97,부정
이낙연도 결국 조국 이재명 안희정  처럼된다  빨갱이들공작정치는 상상그이상이다,0.0,94.52,5.47,부정
"이낙연이 사람이냐
멍뭉이만도 못한 빨개이 부역자",0.02,94.69,5.29,부정
"이낙연이는 밥은 안먹고다니나
목소리가 매일 죽만먹고다니는놈같아
어리버리 해 ~",0.46,87.22,12.33,부정
"이낙연은 우리민족끼리 팔로우 하신분이다..

대깨문들아..열심히 싈드 쳐줘라..
느그들이 좋아 하는 친북중에 친북이다.",0.07,73.09,26.84,부정
"이낙연이가 어디에 출마하든 관심없다
문재인 똘마니 이니까  시키는대로 할텐데
신경 안쓴다
대표 꼭두각시",0.1,86.94,12.96,부정
함 붙자 황교안 10% 득표에 만원 건다! 이낙연 총리 승리에 십만원 건다 한일전 승리위해 토착왜구 섬멸하자!,1.29,52.62,46.09,부정
황교안이 차기 대선주자?ㅋㅋ지나가는 개가 웃겠다.,0.05,53.55,46.4,부정
나카무라 황교안 쫄아서 못나온다에 500원 건다,5.99,50.23,43.78,부정
이 총리님 속으로 기뻐하실 걸,16.21,45.05,38.75,부정
"황교안이?
나는 백퍼 비례로 나온다에 오백원 걸 자신있다.
그가 살아 온 길을 되돌아 보면 답은 있다.
그는 절대 자기 자신을 던지는 무리수를 하지 않는다.
가만히 앉아서 의전이나  받는 것에 익숙해져 있는 몸이 황교안의 몸이다.
비례도 눈 속임용 정도의 순번에 갖다 놓을 것이다.",0.03,54.89,45.09,부정
"황교안을 종로로 끌어내려는 저들의 간교한 술수이니 신경끄시고 4월총선 진두지휘 하시라.
지역구에 갇히면 당이 위태롭다.전국을 다니며 선거지원을 위해서 비례로 가시고 저들을 박살내는데 집중하시라",0.12,69.81,30.07,부정
"황교안이 나가겠냐ㅋㅋㅋ
비례 받아 나가거나 대구로 나가겠지ㅋㅋㅋ",0.19,62.41,37.4,부정
이낙연과 황교안?   사랑과 짐승!  그냥 웃는다.,0.05,52.17,47.78,부정
"이낙연이 대선을 삶은 소대가리가 웃는다
이낙연 은 북에 다퍼주고 의혹 투성이인
조국을 두둔하고 능구렁처럼 해서.....

문죄인이 나라를 적 같이 만들떼
이낙연이 말리지 않아서 책임이 대단히크다
낙연이 든든하게 한것은 없고

좌빨 기레기 언론들이 지지울 높이려
좋은 이미지의 기사만 2년반 씩이나 썼다

반대로 황안은 뭉가집단이 나라를 적같이
못만들게 막기만 했으니 최고의 애국자다

황대표만 기업을 살리고 국민을 살리고
나라를 살린다 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ",0.11,93.73,6.16,부정
이낙연  빨갱이다  전남가서  무엇이든  그쪽에가서  살어라  빨갱이는  전남으로가라,0.03,87.89,12.08,부정
이낙연의 압승 예상.,0.04,51.79,48.17,부정
"황교안이 바보 냐??
종로 출마 하게,,
황교안은 비례나
대구에서 나온다..OK??",0.15,57.74,42.11,부정
"이낙연 총리를 상대로 게임이 되겠나?
황씨 하는짓 보면 절대 종로 안나온다..
차라리 비례 안정권 가지..ㅋㅋ",0.03,62.7,37.28,부정
오픈게임,23.82,52.35,23.84,부정
"이낙연이야 나가겠지만, 황교안이 그만한 배짱이 있겠어?",1.54,77.76,20.71,부정
당연히 이낙연 압승!,9.51,46.03,44.46,부정
당근 이낙연 완승,1.13,56.9,41.97,부정
이낙연 총리하고 붙겠나  비례대표 1번에 본인지명 하겠지,0.0,53.02,46.98,부정
"이낙연이는 출마자체가 불가능할거다!
미안하지만 정세균이는 청문회 통과 절대 못할거다.
더미당에도 제정신을 가진 의원들이 전혀 없진 않으니까, 두고 보자구 ㅋㅋㅋ",0.76,87.07,12.16,부정
이낙연 국무총리님 홧팅⟩.⟨♡,0.1,57.6,42.3,부정
"이낙연의원님은 비례1번
전국구의원으로!!!!!",0.05,81.82,18.13,부정
"황교안이 종로1번지 출마?ㅍㅎㅎㅎ 저런 졸보가?
그런 용기라도 있으려나?
종로주민 무시하는것도 아니고~~",0.14,54.02,45.84,부정
"황교안이 종로에 나오겠다고. 설마. 
그런 뱀 같이 교활한 사람이 나와봤자 질텐데
거길 나오겠냐? 절대 안 나온다.",0.1,56.67,43.22,부정
이낙연 한표 가즈아,0.07,88.28,11.65,부정
이낙연 석패율로 당선예상,0.01,74.23,25.75,부정
황교안이 종로로 나올리가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비례 2번 아니면 tk로 나가겠지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.2,54.86,44.94,부정
"이낙연은 선거에 지더라도 크게 잃을게 없지만
황교안은 지는 즉시 정치 생명 나가리일텐데
과연 성사 될까",0.07,84.44,15.49,부정
"이낙연 총리님이랑 한판 겨뤄볼 배포나 되나?
쫄아서 못나오고 비례  앞번호 받는다에
한표",0.01,50.05,49.93,부정
"이낙연 총리님 기분 나쁘시겠다
깜낭이 되는 인간하고 붙여아지",0.0,51.35,48.65,부정
이낙연 총리님 승,0.0,51.36,48.64,부정
"이낙연이 인기 있다 하지만 다 작품이다
제발 속지마라 빈 깡통 일수 있다
황은 아직 깜도 못되고...
참신한 젊은층이 나서야 하는데 당이 걸림돌이다",0.1,90.88,9.02,부정
응 황교안 지역기반도 없어~ 응 총선에서 낙선하면 바로 정치인생 아웃이야~,0.79,51.94,47.28,부정
"이낙연은 민주당 지지자들에게 엄청난 신망을 받고 있는 사람이고
황교안은 자한당 지지자들 사이에서도 비아냥을 받는 사람 아닌가? 머 해보나마나지 ㅋㅋㅋ 웰컴",0.15,79.74,20.11,부정
"황교안이 미쳤나 지역구에 나오게....교활한놈이자네...
비례하다가 깝죽대고 대선 나오겠지...",0.17,56.67,43.16,부정
"이낙연 국무총리님  먼저 축하드립니다  어떻게 사람이 개와 비교가 됩니까   개교활 감축드립니다 
복날 기다리겠습니다 종로보신탕",0.15,76.7,23.15,부정
"이낙연 낙선하면 홍ㅡ어들 뭐라할까.😆

부정선거라고 ᆞᆞ특검하자 하겠지ㅋㅋ",0.19,86.24,13.58,부정
이낙연 압승에 백만원 건다,0.07,68.08,31.85,부정
이낙연 승 120 대  빵 ㅋㅋ,0.01,90.11,9.88,부정
"이낙연 대통령후보와 누가  붙을 수있겠나?  

차라리 민주당의  정치 신인과 횡교환과 붙게해서  교환이를  쪽팔리게 만들어야한다.",0.33,79.79,19.88,부정
이낙연 깜도 안디ㅢ는게 어딜 댐비나,0.03,90.86,9.11,부정
"이낙연은 출마해야 맞지만 황교안은 그기 출마 안해 대통령 출마 할것이거던,,,",0.4,81.46,18.14,부정
"이낙연은 경북만 아니면 어디든 출마해도 당선될테니, 지역구 출마할듯
황교활은 경북에서만 당선될텐데 경북에서 출마하면 욕먹을게 뻔하니, 그거보다는 욕 조금 덜먹을 비례대표로 갈듯. 총선에서 개누리 참패로 대표 사퇴가 예정되어 있기 때문에, 국회의원 신분이라도 황교활은 가지고 있어야함. 안그러면 완전 재야인사 되버림. 그럼 전정권 비리 수사에서 보호막이 없어지기 때문에 반드시 비례대표를 원할것임",0.53,73.77,25.7,부정
황교안은 겁쟁이..절대 이낙연 총리님이랑 붙을 일 없음,0.21,50.93,48.86,부정
