초전박살!!  이낙연 홧팅!!,41.18,10.62,48.19,긍정
"소신없는 이낙연 총리  그간의 발언을보면
허수아비 .눈치보기 급급  국민들이 원하지않아  그간의 국회질의 답변시   궤변같은 말장난의 극치",0.03,35.54,64.43,긍정
"황교안 최고
이낙연 김태우 전 수사관 비리폭로에 연관된자다
곧 터질것이다",0.0,2.58,97.42,긍정
"황이 종로나오면 게임자체가 안되는데 무슨 빅매치?
어디 감히 이낙연총리랑 비교하는지
비교가 안됨",0.05,31.65,68.3,긍정
황교안? 택도없지...빤쓰목사한테가서 밑이나닦아줘라,0.08,0.56,99.36,긍정
"황교안이 절대 맞설 사람이 아니지 ㅋ
말이 되나",0.02,1.67,98.31,긍정
황교안이 나오겠어요??,0.04,3.68,96.28,긍정
황교안이 돏박이 아니라면 나가겠냐?,0.03,0.52,99.45,긍정
"황교안이 바보 냐??
종로 출마 하게,,
황교안은 비례나
대구에서 나온다..OK??",0.13,1.01,98.86,긍정
황교안 이 깜이 않되는것은  모든 국민이 압니다.,0.07,3.81,96.12,긍정
"황교안이가 정치거물이 되려면
종로출마할거고
그기서 당선된다면 대권을 노려조 무방하지만
겁먹고 선거를 지원해야된다고 비례로 빠지면
그땐 날샜다",0.28,0.79,98.93,긍정
"병역기피자 교활이가
 감히이낙연 총리님께 깜이나 되냐?",0.0,29.34,70.65,긍정
황교안 무조건 도망갈걸.  게임이 되냐,0.07,13.11,86.83,긍정
"황교안이 종로 나올리가 없지.
비례 해먹거나 ♬♩ 나오겄지",0.04,0.54,99.42,긍정
"황교안이 종로에 절대 안나온다
비례대표 1번으로 나오겠지
한지역이 아니라 전국에 선거운동 한답시고",0.13,0.43,99.44,긍정
황교안지지합니다  문재인시녀 이낙연은  할줄아는시녀나하지  바른말한마디못하는주제에  무엇을하겠다고 ?,0.01,1.76,98.22,긍정
황교안이는 대구경북으로 가겠지.. 뭘 믿고 종로로 가겠나..ㅋㅋ,0.19,1.33,98.48,긍정
황교안은 비례로 도망....에 건다,0.0,0.96,99.04,긍정
당연히 이낙연 압승!,0.08,38.65,61.26,긍정
한일전,31.88,20.08,48.03,긍정
황교안 무덤을 만들면 되겠다!,0.09,3.1,96.81,긍정
황교안 도망치겠네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.04,19.95,80.02,긍정
황교안이 명분 만들어서 피할 거 같다.,0.11,22.2,77.69,긍정
당근 이낙연 완승,0.06,16.03,83.91,긍정
이낙연 총리하고 붙겠나  비례대표 1번에 본인지명 하겠지,0.0,11.85,88.15,긍정
볼것도없이 황교안이 압승이다 여론 어떻코 해도 바닥민심은 황교안 이고 이낙연은 되지도않음~,0.76,31.07,68.16,긍정
자한당 쟤들은... 중진이라면 저~얼대 험지 출마 안해요~~ 걍 경상도만 바라봐요~~  황교안은 절대로 종로출마 안할걸요? 대구에서 나오든가 할 겁니다.ㅋㅋㅋ,0.05,0.13,99.82,긍정
황교안 나오면 상대도 안되게 깨질거뻔한데 과연 나올까? 요리조리 핑게대고 안나올거 같다,0.37,1.24,98.39,긍정
"ㅋㅋㅋㅋㅋ 황교안이 피하겠지...
게임이 되나????",29.77,11.48,58.75,긍정
황교안이 확실하게 밟아버리자~~,0.0,0.7,99.3,긍정
"황교안
그는 이미 대선후보에서
탈락이다.",0.17,36.57,63.25,긍정
"황교안이 얼마나.비겁한지   아직도 모르남. 
절대 종로에  안나간다.  대구, 경남.북이면  나갈까.",0.02,0.12,99.86,긍정
황교안 제발 종로에 나와라,0.09,2.44,97.47,긍정
"미리 미리 진심으로 축하 드립니다.
이낙연 의원님 👋👋👋",0.39,37.26,62.35,긍정
황교안이는종로아니라갱상도갖다놔도안된다!,0.17,1.18,98.64,긍정
황교안 절대로 종로 안 나온다. 비례 아니면 대구로 간다,0.16,0.62,99.22,긍정
이낙연 국무총리님 홧팅⟩.⟨♡,0.0,15.76,84.24,긍정
황교활이 이낙연 상대로 선거 뛰면 무조건 패배다,1.49,24.05,74.46,긍정
"황교안이 종로1번지 출마?ㅍㅎㅎㅎ 저런 졸보가?
그런 용기라도 있으려나?
종로주민 무시하는것도 아니고~~",0.19,0.26,99.55,긍정
황교안 백퍼....패~~~~,0.06,3.9,96.04,긍정
"황교안이 종로에 나오겠다고. 설마. 
그런 뱀 같이 교활한 사람이 나와봤자 질텐데
거길 나오겠냐? 절대 안 나온다.",0.08,0.11,99.81,긍정
황교안이. 하고  경쟁이나 되나?  황교안이가 살아나야  자한당이  완전히 궤멸되는데 ㅡ ㅡ 정치무능 초짜가 종로를 넘본다?  그렇게도 인물이 없나 ? 대청소해버려야,0.07,0.12,99.81,긍정
황교안 함 나와봐라,0.12,1.86,98.02,긍정
"황교안은 떨어질까봐 
겁이나서 절대 안나오지",0.04,0.51,99.45,긍정
함 붙어보지. 이낙연 백퍼승리,2.57,9.55,87.88,긍정
이게 왜 빅이벤트 처럼 뉴스를 하지? 이미 결과가 뻔한데 이낙연 총리님 축하드립니다. 슬슬 대권 준비하셔요.,0.01,32.97,67.02,긍정
"이낙연 총리님
화이팅",0.0,4.1,95.9,긍정
황교안  당신은 대통령권한대행이 최고위직을 끝으로 은퇴함이 딱 정답이요,0.07,2.8,97.13,긍정
"이총리ㅡ황교활
ㅋㅋㅋ 게임이 안된다.
무조건 이낙연 승이다.",0.0,48.05,51.95,긍정
"황교안은 안나오고 비례로 나간다에 100만원 건다 

황교안도 ♪♩♬♪♪♬가 아니구서야 알구 있다

어짜피 나와봐야 패할께 100%가 아니라  1000%니까 ..  ㅎㅎㅎㅎㅎㅎㅎㅎ",0.11,1.56,98.33,긍정
황교안이가 당선되면 이나라 정치에 희망은 없다에 한표~~!!!!,0.12,0.77,99.11,긍정
황교안이가 피한다에  한표,0.11,5.1,94.8,긍정
"황교안???? ㅋㅋㅋ
그인간 험지 출마 절대 않한다~~~!",0.04,1.39,98.57,긍정
황교안이 종로로 나올리가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비례 2번 아니면 tk로 나가겠지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.21,0.33,99.46,긍정
"황교안은 종로나오면 폭망한다 비례노릴 뿐.
이낙연을 종로묶으려는 박지원의 꼼수일 뿐.

자유한국당은 이땅에서 없어져야할 토착 왜구들.

공수처 황교안의 수사방해 내란죄 수사하라.
공수처 자한당의 국회법 위반범죄 수사하라.",0.12,0.57,99.31,긍정
황교안씨  제발 도망가지  말고 종로에  나와라,0.02,0.94,99.04,긍정
교활 씨는 100% 피한다,18.2,6.68,75.12,긍정
"황교안대표님화이팅 ㅉ ㅉ ㅉ ㅉ ㅉ
곧  문죄앙정권과더불어 터진당 
함께 몰락중ㅉ  ㅉㅉ ㅉ ㅉ ㅉ ㅉ ㅉ",2.35,8.02,89.63,긍정
"종로가 정치 1번지다 ㅋ
이낙연하고 황교안이 상대가 되냐?",0.06,48.46,51.48,긍정
"황교안은 절대 종로에서 출마 안한다 ㅋㅋㅋㅋㅋ
살아온 길 보면 질지도 모르는 싸움은 아예 안한다. ㅋ
심지어 질 확률이 높은 싸움인데 당연히 피하지 ㅋㅋㅋ
어디 안전빵 비례번호 에 안착하거나
영남 텃밭 어딘가로 기어들어가겠지 ㅋㅋㅋㅋㅋㅋ",0.29,0.59,99.12,긍정
황교안이 총선 안나온다에 500원 걸지!!!,0.02,0.3,99.68,긍정
뭐가 빅매치냐. 황ㅆ이낙연 총리가,0.0,21.69,78.31,긍정
"황교안은 자신이 떨어질 걸 알텐데 절대 못나가지.
비례 한자리 차고 내년에 의원 노릇 한번 해봐야 소원일텐데.",0.02,0.53,99.45,긍정
풉.. 선거 한번 안나가본 정치신인 황교안이 이낙연을 상대한다고?,5.37,27.14,67.48,긍정
황교안을 대통령으로,0.03,30.63,69.34,긍정
"상대가 않될꺼다
교안이 30퍼 오라가락 이낙연 50이상",34.22,1.46,64.32,긍정
이낙연 총리님 승,0.0,5.89,94.11,긍정
황교안 빤스런에 만원건다 ㅋㅋ,0.01,3.04,96.95,긍정
계산빠른 황교안이 종로 안나온다에 확신한다,23.15,33.5,43.35,긍정
황교안 얼마나 네거티브 할까,0.06,41.84,58.1,긍정
"황교안이 미쳤나 지역구에 나오게....교활한놈이자네...
비례하다가 깝죽대고 대선 나오겠지...",0.05,0.51,99.44,긍정
"황교안이 나올까?
그 정도 배짱은 없을거다",0.02,1.11,98.87,긍정
황교안 안나온다 언론에서 끌고 나온나 보내버리구로,0.11,0.38,99.51,긍정
"이낙연 국무총리님  먼저 축하드립니다  어떻게 사람이 개와 비교가 됩니까   개교활 감축드립니다 
복날 기다리겠습니다 종로보신탕",0.0,31.2,68.8,긍정
황교안이 대선주자?  어이 없네,0.01,2.28,97.71,긍정
황교안 종로 못나가지.... 강남에서 나가겠지....,0.03,0.39,99.58,긍정
"황교안 승리!

장담한다",0.1,34.13,65.77,긍정
이낙연총리가 쪼팔려서,0.0,13.48,86.52,긍정
"황교안이 2위 아니지
한참 뒤",0.09,2.11,97.8,긍정
황교안은 비례 1번으로 나온다. 절대 종로 못나온다,0.15,0.78,99.07,긍정
황교안은 그럼 깜이 되는 인물이 아닙니다.,0.06,0.84,99.1,긍정
제발 황교안이 출아해라 아주 낙동강오리알 떠지듯 깨버려주마,38.62,0.56,60.82,긍정
"황교안?
쨉도 안되는 것들이 어디서 감히!",0.06,1.37,98.57,긍정
"황교안이
탑골공원 늑달이들 믿고 덤빌수도...
100% 교안이가 엉덩이 뒤로 뺄것이라는데 
이정현 손모가지 건다.",0.12,1.05,98.83,긍정
"황교안이 이길 수 없는 싸움인데, 할까?",0.04,0.93,99.03,긍정
황교안이 도망가서 성사 안됨,0.07,3.34,96.59,긍정
"황교안 쫄보가 나올리가
황교안은 석패율로도 구제 안될걸?
워낙 큰 차이로 떨어져서",0.18,1.14,98.68,긍정
황교안이 영광이제???,0.05,1.55,98.4,긍정
황교안대표에 압승. 이낙연 백수로 전락,0.0,28.36,71.63,긍정
"교활이 겁쟁이가  이총리한테 덤비겠나..
비여롼놈인데..",5.35,19.62,75.03,긍정
황교안은 정ㅇ션승부 이런거 못한다. 비례로,0.25,1.44,98.31,긍정
"황교안은 정치함량 미달이라서 이낙연과는 안붙고, 대구경북지역으로 갈려고 하지 않을까?",0.32,2.69,96.99,긍정
황교안이 출마하겠어요?,0.09,1.26,98.66,긍정
황교안이 이기겠지...!!,0.03,25.6,74.37,긍정
"황교안. 쫄보라 종로 안나간다 시키들아 ㅋ
김병준이 나가겠지",0.03,0.56,99.42,긍정
황교안   빼지마라,0.02,17.82,82.15,긍정
"황교안을 너무 크게 평가해주네 

갸는.. 비례 아니면... 꽃길 만들어진 공작의 길이 아니면 안가

지금 열심히 뛰는거 봐

자신이 쓸모잇다고 누구에게 어필하는거 같냐?
한줌 개독패륜극우들일꺼 같냐고.. 저 약아빠진 소인배 기회주의자가.

어자피 한국정치는 사족이다. 한국정치인들 스스로 나라를 고쳐볼 생각도없이 70년간 민족과 기독백인과의 전쟁이 무엇을 의미하는지조차 모르는척하면서. 사리사욕 지 잘난척 .. 우물안 출세에만 대가리 굴리고 산거다. 

그러니 민주화 끝내도 광주보다 더 처참한 천안함세월호 

역적개독 원죄로 민족봉헌",0.24,2.8,96.96,긍정
담마진하고 민주당 이름으로 군견이 나와도. 난 민주당 군견을찍는다.,8.15,38.58,53.27,긍정
황교안 만세!,0.02,41.67,58.31,긍정
황교안이 미쳤냐 종로 나오게 ㅋㅋㅋㅋ 나오면 100 쳐발리는데 무조건 경북 대구에서 나오겠지 ㅋㅋ 저런 애들은 실패를 두려워해서 그런거 못함 ㅋㅋㅋ,0.17,0.61,99.21,긍정
"황교안 절대 안나온다...
똥될줄 알고 있거든요.",0.03,0.86,99.11,긍정
"황교안  ?
국회에서 선동하던 걔 ?
개가 웃는다",0.12,0.69,99.19,긍정
황대표가 이낙연총리와 비교가 되나 국정농단의 공범과 국정안정을 도운자가 싸움이 가당키나 할까 만약 붙는다면 선거활동의 대부분을 네거티브에 쏟을꺼라 장담한다,20.16,34.43,45.41,긍정
"소설, 한번 붙자 자유민주주의 수호 황교안 10% 득표에 만원 건다! 북 매체 우리민족끼리 팔로우 의혹
이낙연 총리 승리에 십만원 건다 한일전 승리위해 토착왜구 친일지주한민당 더불당 전신 섬멸하자",0.02,44.21,55.77,긍정
황교안이 교활하게 피할 껄..,0.03,1.17,98.8,긍정
황교안이 이길 듯 싶다.,0.02,1.51,98.47,긍정
황교안 대항마는 김제동 으로 충분하지,0.22,11.09,88.69,긍정
"당연히 황교안과 이낙연이 종로에서 붙어봐야지... 
황교안이는 100% 도망간다!",0.0,21.98,78.02,긍정
황씨가 이 전총리님께 비빌 껀덕지나 되냐? ㅋㅋ존심 지키려면 안 나오는게 나을텐데,33.84,4.21,61.95,긍정
"황교안은 절대  종로에 출마 안한다!에 한표!
그런 배짱이나 담력없는 담마진있는 사람!",0.21,2.18,97.61,긍정
"국무  총리  이낙연     (빤스 파 황교안  보다 
비교안되고 )     훨씬났다",0.0,26.07,73.93,긍정
"황교안이뭔데?
이낙연이랑 급이 같은것처럼 기사쓰냐?
비교자체가안되는거모르나?",0.24,2.27,97.49,긍정
"황교안 정도면 종로에 나와야지 
가오가 있지 
지방이나 비례가 말이되냐???",0.24,2.44,97.33,긍정
황교안 대통령 나경원 국무총리,0.1,45.25,54.65,긍정
빅매치라고??? 최고 총리님하고 머저리하고??? 게임이 안됨~~~~,0.04,27.17,72.8,긍정
황교안이가 하프게임으로 이긴다,0.16,1.88,97.95,긍정
황교안 도망간다,0.01,27.86,72.13,긍정
"황교안이같은추잡스런시궁창쥐새끼가종로
출마마려하겟냐
개막창날게뻔한데
황교안이같은더러운간신배이중인겨자는
정치판에놀면그놈으로정치판오염됀다
천박스런수구꼴통사기꾼거짓말쟁이이중인격자
간신배
더러운시궁창쥐새끼같은천박스런 사기꾼",0.03,0.65,99.33,긍정
황교안??? 종로에 신인 보내도 이김............. 이총리는 비례1번으로 전국 다니셈..........,0.45,1.53,98.02,긍정
"황교안은 험지에 출마해야 되는거 아닌가..

그럼 전라도에서 나와야지..

거기가 사람이 살곳이 아니잖아..",0.06,0.53,99.41,긍정
"조국처럼 이낙연도 가면이다. 믿지마라.

한국에서는 목소리부터 깔고 얼굴표정 각 잡고 무게잡고 위엄있어 보이게 말을 하지만.
일본에서는 목소리톤 높아지고 헤벌레 해가지고 아부떨고 상전앞에 내시처럼 가볍다.

그 거리감에 놀랐다.
이낙연 일본에서 행동하고 말하는거 들어봐라.

만만한 국민들한테나 위엄부리고
해외에선 밑천 드러내고 가볍고 아부나떨고 무시당하는 가면정치인.",6.96,28.29,64.75,긍정
"황교안, 이낙연
니둘이서 코피터지게 싸워봐라
그래본들
권좌에 오를분은 윤석열총장님이시다
여, 야,
법대로 해결하시고 
대권, king 으로 돌진하입시다
윤총장님만세!!!!!!!",0.06,1.98,97.96,긍정
황교활이 싫지만 이낙연이 져서 문어벙정부가 자성하는 계기가되었으면한다.,0.82,22.38,76.8,긍정
황교안이 더블 스코어로 승,0.02,3.91,96.07,긍정
황교안 ㆍ이낙연 종로출마시에 황교안100% 승리한다,0.0,15.79,84.21,긍정
"대세 이낙연님
다음 총선과 대선을 위해 힘써주세요",0.0,35.29,64.7,긍정
황교안이는 스스로 지역구에 가면 대구 경북지역 아니면 100% 질거 라는 거 알고 있기 때문에 말을 아끼고 있는 거야,0.43,1.88,97.69,긍정
이낙연 총리님  지지합니다,0.0,1.19,98.81,긍정
"어자피 가까워지면 등떠밀려 비례로 간다에 
500원건다  질게뻔한데 할수있것어 ㅎㅎ
이낙연총리 완승   ~~",0.0,5.7,94.3,긍정
"황교안이 이렇게 무기력한 인간 처음본다
기획력도 없고  싸움도 못하고
주둥이 큰소리만 치더니
닭쫏던 개 지붕 처다보거 끝났네
어이가 없다 에~이 ♬♪야
홍준표 생각이 마니 나네요

교안아~~차라리
한강에 빠져 ♪~

심재철이도
원내총무 입후보 소신에는
투쟁하면 심재철이라고 큰소리치더니
좀만한♩♩
지팡이만 집고 다니면서
걸리적 거리기만하고.♪♪도 하는것도 없이
무기력하게 당하기만 하는구만

당장 원내총무 사퇴해라 ♬♬야",0.05,0.83,99.12,긍정
"황교안이 지역구 출마?
자한당이면 아무 생각없이 표를 버려주는 대구로 나가겠지!

호남 정도에는 출마해야 사즉생의 배수진이라 하지 않겠냐 싶지만
정치초딩
사이비 목사 신봉자가 그럴리 없지!  ㅋㅋㅋ",0.15,1.15,98.7,긍정
이낙연 총리님 대선 지지합니다 님 말씀처럼 세상은 많이 변해 가고 있어요,0.0,10.12,89.87,긍정
"황교안 처음이자 마지막 선거
이제 넉달 보름이면 그 면상 안봐도 됨",0.08,1.8,98.12,긍정
"종로 황교활 대 이낙연 
두표 결과:
 황교활: 0표
이낙연:  몰교     
축하드립니다. 이낙연 의원님👋👋👋",0.01,4.48,95.52,긍정
"황교안과 홍준표가 혐지 출마할리가 없다.
다 표리부동한 것들이라.",0.08,3.59,96.33,긍정
황교안 자신있으면 종로에 나와 한판붙어보지그래? 비겁하게 피하지말고! 그렇게 겁많아서 대권 갈 수 있겠어?,0.2,0.87,98.93,긍정
황교안 대구 간다에 한 표.,0.05,1.41,98.54,긍정
종로에서 이낙연 총리와 한판 붙고 시원하게 은퇴하길~,0.06,13.59,86.34,긍정
황교안 주제에 종로?  소가웃겠다 ㅋ,0.1,0.72,99.18,긍정
"황교안 니는 않된다
첫 발을 잘못 디뎠다
당대표되고 뭐냐  
여.야 협치를 떠나
발목잡기로 일괄 
장외투쟁, 삭발,  단식  이게 당대표가 
할짓이냐
너 죽고 나죽자는 식의 
정부향해 막가파식 행동
대안 없는 정책으로 일괄하고 있는게  
정말 대표 자격 없는 근거다~~
본인이 총리때 잘한게  뭐가 있다고
정부향해 그리 요구가 많은지 ㅎㅎㅎ
니나 잘 하세요 황교안  대표님",0.02,4.27,95.71,긍정
"자한당원들한테 신년인사하는 것을 대국민담화라고하냐?
지가 대통령이라고 착각하나?
하는 짓마다 띨빵하기 짝이 없으니 
내년 5월부터는  소수정당 자유토착왜구당이라 부를 수 있겠다.",0.04,0.16,99.81,긍정
황교안은 주소를 대구로 옮기면 100% 당선 된다 ㅋㅋ,0.1,1.25,98.65,긍정
교할아 쫄았냐 ㅎㅎㅎ 넌 새발의 피다 이낙연총리 화이팅입니다,0.01,5.0,95.0,긍정
"종로에이낙연과황교안이붙으면
황교안갬이안된다.
두고봐라.",1.02,27.2,71.78,긍정
"황교안 종로 출마반대..이낙연한테 완전깨져..
살아남어서 당대표해라..그래야 자유당 완죤 망가뜨리지...ㅋ",0.05,1.07,98.88,긍정
황이  이낙연총리랑  붙을 자신이 있을까?ㅎㅎ..지가 뭐라고 대국민담화를하냐? 기가막히네,0.03,18.84,81.13,긍정
"황교안 지지한다
진영논리에 매몰된 인간이 아니라면
현정권의 실정과 내로남불의 이중성에
염증을 느끼고 있다 
피하지말고 맞붙어서 이겨야한다",0.23,2.84,96.94,긍정
"황교안대표 정신똑바로차리세요
언제까지양반타령
더부러홍어당과더부러홍어1234중대
저것들은인간이아닙니다
짐승입니다
언제까지더부러홍어들에게농락당할겁니까",0.28,2.32,97.4,긍정
"황교안 이가 짱구냐?
이낙연 하고 붙으면 박살날텐데..
절대  종로에서 안나올꺼임...",0.1,1.94,97.96,긍정
"빅매치!
환영!
총리 출신들끼리 한번....",11.04,10.64,78.32,긍정
황토피랑 이 전 총리 붙어서 이 전 총리가 발라버리는 시나리오 재미날듯,0.32,28.93,70.75,긍정
"황교안 저것이 아직도 제정신 못차리고 있네 뭘해 대국민담화  저게 그네때권한대행 한번하더니 아직도 대통령 권한대행인줄 아나봐  참 아둔하고 어리석은넘 
에라이 자석아 집에가서 엄마젓이나 더먹고오너라",0.13,0.93,98.94,긍정
"황교안, 기독교 신자와 함께 광화문 광장에서
시위하는 모습만 생각난다. 황교안씨 팬들인가?
기독교 신자들이 광화문 광장에서 손을 높이 쳐들고
기도하는 모습이 어안이 벙벙.. 뭔일인겨..",0.45,0.93,98.62,긍정
황교안은 당의 뜻에 따라 대구로 출마할껄요 ㅋㅋ,0.18,2.06,97.76,긍정
"황교안은절대로이낙연총리와
붙을리없다에한표
왜? 떨어질게뻔하니까 쉬운꽃길을
자한당에서깔아주겠지",0.0,2.5,97.49,긍정
황교안 비겁한인간  종로에서  이낙연총리님하고 남자답게 맞장 떠야지 아~.쏴리  당신 남자아니였징  군대도 못간 모지리였징 ㅎ,0.0,36.28,63.72,긍정
"교활아
종로에서
이총리하고
붙어라ㅡ!!

응원한다ㅡ!!",0.67,20.23,79.11,긍정
황교안이는 자유당 공천기준으로 하면 부적합인디.,0.33,3.76,95.91,긍정
중앙은 관심꺼라. 이낙연 총리님 알아서 하실테니.,0.0,14.12,85.88,긍정
"황교안이 대선 후보로 나와야 참패 하는데 
아쉽네 ㅋㅋ",0.02,9.48,90.5,긍정
이낙연전 총리께서 필승하실것,0.0,35.54,64.46,긍정
황교안이 이낙연 총리와 종로에서 맞붙는다고? 오줌지려 한 발자국도 옮기지 못할 것이다.(누구라고는 말하지 못하겠다),0.0,4.85,95.15,긍정
황교안은 종로 나와라. 원체 교활해서 비례포기해도 대구 나올거 같다.,0.27,0.5,99.23,긍정
황교안 승리하여  꼭 살아남아서 돌아 오세요.,0.02,15.4,84.58,긍정
국회의원은 하고 싶고 종로의 이낙연은 무섭고...,18.7,33.89,47.41,긍정
황교안씨.비례의원 안한다는거 짱멋있다.비례 의원이 의원이냐.그런제도자체가 위헌.그제도만없어도 선거법에 밥그릇싸움덜할텐데.,0.13,0.94,98.93,긍정
"황교안이 강남3구 중에서 출마하려나?
(지난 지방선거를 보면)
거기도 험지라고 우기면서..",0.04,0.22,99.74,긍정
"황교안, 저런 인간들이 리더로 있는 나라는 얼마나 불행한가?  군사독재시절, 민주를 위해 목숨바치던 인사들이 즐비할 때 양지만을 좇아, 왜 저딴짓이나 할까, 공부하고 실력쌓아 출세하는게 자기와 나라를 위해 좋은데 말야, 하며 삶을 걸고 투쟁하던 인사들을 조롱한 인간들이다... 이제 지가 정치 일선에서 보니 정치가 만만치 않다는 걸 느꼈겠지.. 대한민국역사상 지금이 가장 위태한 때니, 좌파독재가 어떻느니 해대는 꼬락서니는 과거의 엄혹한 시절을 경험하지 못한자로서 지금 지가 느끼는 감정을 배설하는 것에 불과하지...지금이 가장 엄옥해?",0.38,1.25,98.37,긍정
"황교안은 종로에 출마하라!! 겁쟁이처럼 깃발만 꽂으려 하거나 비겁하게 비례대표나 얻어먹으려 하지 말고, 종로에서 이총리랑 정정당당하게 자웅을 겨뤄라!!",0.24,2.88,96.88,긍정
중량감 있고 서민을 위해 울어주고 웃어줄주 아는 이낙연 총리가 대통령감입니다,0.01,6.54,93.45,긍정
황교안이 진정 자한당을 사랑안다면 종로에서 이낙연과 결판을 하라. 어물쩡 대구에서 김부겸.유시민과 싸우지 말고. 졸장부 같으니라구,0.73,4.49,94.78,긍정
"자한당 
비례없애자고 해놓고
언행일치하려면
비례 한명도 내면 안 된다",0.39,0.84,98.78,긍정
"황교안 당신은 법무장관, 총리시절 관련 수사대상이다~~",0.04,9.84,90.12,긍정
"황교안은 당연히 종로로 가서 이낙연과 붙어야 한다

대통령 꿈꾸는 사람이 국회의원 자리에 연연하면 안 되지

실제 종로에서 출마하면 승부 결과는 모른다. 정치 인생을 걸어라, 그래야 희망이 있다.",0.03,2.31,97.66,긍정
황교안vs이낙연..깜량이 안되는데 비교가 될까?,0.0,1.46,98.53,긍정
황교안은 비례가 아니면 방법이 없을텐데,0.03,1.17,98.8,긍정
황교안~종로에서 이낙연과 진검승부 한번 해봐라~겁난다고 꼬리내리지말고~남자는 패기와 자신감이 있어야 되는거야~하긴 해봐야 어린애와 어른의 싸움 같겠지만~~,0.0,1.04,98.96,긍정
황교안은 100프로 비례의원을 한다에 한표,0.13,1.76,98.11,긍정
"황교안은 농성전문가 사업자등록증 하나 내고 , 대리시위를 업종에 추가해라.",0.33,1.52,98.15,긍정
"황교안이 최근까지 비례를 고민했다는 거 자체가 그릇의 수준을 보여주는 것. 대쫄보 황교안의 출마는 대구 경북 

그것도 한국당이라는 안전빵으로 가능한 고령 영천 같은 지역에서 출마할게 불을보듯 뻔하다 황교안은 절대 일신상의 

무리수를 두지 않을거다 제 한몸 지키기 위해 지금 보수라는 망토를 뒤집어 쓰고 바들바들 떨고있는 범죄자에 불과하다",0.07,0.26,99.67,긍정
황교안이 비례는 안 한다고 했으니 불출마 아니면 출마하겠다는 얘긴데...불출마하고 안전하게 가자니 임팩트가 떨어질테고 험지 출마하자니 정치 생명을 건 모험일테고 안정 지역 출마하자니 욕 먹을 거 빤하고...고민 좀 하겠네요. 전 서울 출마에 낙선한다. 여기에 한 표!,0.07,1.39,98.53,긍정
"황교안이 요즘 거대한 밀실에 갇혀서 여론조사와 다른 생각을 많이하고있을텐데...
정말 종로에서 붙을라고?
빤스목사한테 물어봐라!",0.16,2.52,97.33,긍정
"황교안이 종로에 나오면 남자로 인정한다.
제발 꼭 나와라.",0.01,0.97,99.02,긍정
"황교안
쫄지말고 종로에 나오라",0.06,1.42,98.51,긍정
"황교안도 종로에 출마해야지.
이기던 지던 살고자 하면 죽고 죽고자 하면 산다는 정신이 없이 이 난국을 어떻게 해결할 것인가?
그 정도 각오도 없으면 정치를 하지 말아야지.",0.12,0.45,99.44,긍정
오 종로의 이낙연,0.02,43.04,56.95,긍정
황교안이 종로에 출마한다면 한국당도 황교안을 차기로 안본다는 애기네...,0.06,0.48,99.46,긍정
"황교안 넌 관심 없어 

어차피 개념 없는 똘이 이니까",0.13,1.54,98.33,긍정
이낙연 지지합니다!!!,0.01,18.13,81.87,긍정
"72 : 28 
이낙연 승",0.02,11.58,88.4,긍정
황교안이 상대가 될려나 모르겠네,0.05,2.56,97.4,긍정
"황교안 대표님!
종로 꼭 출마 하셔 뽄데를 보여 주세요",0.04,10.58,89.38,긍정
"황교안이넌.ㄴ이대로안된다~
빨리사퇴하고잡에가서푹쉬어라~
니가야당대표로헌게뭐가있나!!!
죽을각오로막았어여지~
♬♩바보같이고스란히다내주고뭐하는짓이냐...
이제뭘어떻게할래~~~
이본국회의원200명보수국회만들어공수처를없얘버리자~~~
황교안리집에보내고~~~",2.22,29.26,68.52,긍정
황교안 국민이 보고 있다. 조금 이라도 물러서면 다 죽는다.,0.02,32.52,67.45,긍정
황교안 종로는 위험하니 대구경북으로 가거라. 그기서는 우째  안 되겠나?,0.48,0.77,98.75,긍정
이낙연님 대통령되셔서 이재명님을 총리로 쓰시길..,0.0,45.08,54.92,긍정
ㅂㅃ,27.83,16.36,55.82,긍정
"황교안도 어서 떠나시요 
다시는 국민 눈에 띄지마시요",0.04,2.95,97.01,긍정
"황교안 들어라,  머리깍고, 단식하고, 국회에서 떼거지 농성하고  목숨걸겠다고 큰소리 뻥뻥치고 이거 다 공갈,  협박이었나?  이제와서 딴소리냐.",0.17,0.36,99.47,긍정
황교안 전국 어느 지역구든 낙마는 따논 단상ㅡ.,0.04,0.99,98.98,긍정
"황교안 나와봐야 영남이지.... 다른데 가봐야 경쟁력 없고....  이낙연 총리처럼 서울에서 나와봐라.. 
그게진짜 실력아니냐? 개돼지도 자한당이면 뽑힌다는 TK... ㅋㅋㅋ 아무튼 낮짝도 두껍다.",0.0,31.01,68.99,긍정
황교안. 국회의원출마안해도 돌거갇은데 자한당. 의원총사퇴 하는데 자한당 없어질텐데. 무소속으로 이총리님과 한판 해보시지 국민이 어케심판하는지.,0.02,5.64,94.34,긍정
황교안은 확실히 뽕환자네 대국만담화? 자기가 대통령인줄 아네? ㅋㅋ 또 얼마나 교활한 짓을 할지 기대된다,0.11,1.33,98.55,긍정
