황교안 대표야 이낙연 전 총리에 비교하면 게임도 않됩니다. 우선은 정치적으로나 인간적으로나 인품으로 봐서도 황교안  대표는 좀 얍샵하게 생기지 않았나요?  사람은 인품에서 내 비치는 인상이 그 사람을 평가합니다. 황교안은 모삭꾼은 될지 몰라도 지도자의 역량은 이낙연 전총리와 비교하는 것이 어불성설입니다.,4.7,34.96,60.34,긍정
황교안 도망갈듯,0.05,36.61,63.34,긍정
황교안 드루와~드루와~ 쫄보처럼 도망갈래?,0.03,42.03,57.95,긍정
황교안 무서워 도망가지 마라. 비겁해 보이잖은가.,0.04,36.67,63.29,긍정
황교안 뽑은 인간들은 뇌가 있는건가 한게 하나도 없는데 밖에서 뗑깡이나 쓰는게 다구만ㅋ 어차피 자한당 곧 폭망할거니,0.35,31.89,67.76,긍정
황교안 승리~,0.05,30.55,69.4,긍정
황교안 승리~,0.05,30.55,69.4,긍정
황교안 시세차익에 대해선 기사한줄 안나오지... ㅋ,0.15,40.43,59.42,긍정
황교안 압사로 읽음.,0.06,42.41,57.54,긍정
황교안 어리둥절 ㅋㅋㅋ 이게 아닌가벼 ㅋㅋㅋ,0.09,29.79,70.11,긍정
황교안 요즘 너무 독선적인 것 같아서... 종교적 색체도 그득하고. 민주당이 싫은데 대안이 없다.,0.07,29.85,70.08,긍정
황교안 용감하게 종로나와라. 100%개박살난다.ㅋㅋ,0.05,26.22,73.73,긍정
황교안 육포 쏘고 고작 3.6%  하락이라니,0.02,39.41,60.57,긍정
황교안 이  아니라 허경영이 나와야 빅매치가 되지!,0.12,46.14,53.74,긍정
황교안 이  아니라 허경영이 나와야 빅매치가 되지!,0.13,47.26,52.61,긍정
황교안 재앙이네 하하하하하  하하하하하  히히히히  히히히히,0.07,37.72,62.22,긍정
황교안 저사람은 무슨 로봇같애 표정도 없고 감정도없고 하는짓 보면 사양 딸리는 로봇 ㅋㅋ,0.41,38.27,61.32,긍정
황교안 저사람은 무슨 로봇같애 표정도 없고 감정도없고 하는짓 보면 사양 딸리는 로봇 ㅋㅋ,0.39,39.79,59.83,긍정
황교안 절대 안 나온다고 본다,0.18,32.66,67.16,긍정
황교안 절대 안 나온다고 본다,0.18,32.66,67.16,긍정
"황교안 종로 나와라
육포 걸고 이낙연이랑 한판 붙자!!",0.08,30.51,69.42,긍정
황교안 종로에 출마해서 저력을 보여줘라   황교안  화이링!!!!,0.18,37.14,62.67,긍정
"황교안 종로출마???

민주당에 귀하신분 육포 황교안선생
그만좀 개로피십시요",0.13,47.41,52.47,긍정
"황교안 지지자들 이유나 들어보자.
60평생 살면서 국민한테 한게 뭐지
젊을때 동료들은 민주화 외칠때 
혼자 공부하고 검사되서 동료들 감옥에 쳐 넣은 사람이 민주주의? 독재? 를 지금 운운하는게 정상인가?",1.16,47.71,51.13,긍정
"황교안 지지자들 이유나 들어보자.
60평생 살면서 국민한테 한게 뭐지
젊을때 동료들은 민주화 외칠때 
혼자 공부하고 검사되서 동료들 감옥에 쳐 넣은 사람이 민주주의? 독재? 를 지금 운운하는게 정상인가?",1.07,48.55,50.37,긍정
황교안 지지한다는 ♪♩들은 뭐다냐  ㅋㅋ,0.07,41.11,58.82,긍정
황교안 쪽팔리네 정치검찰 윤석열한테도 밀리고  둘이 합쳐도 이낙연 에게는 깜도 안되네요 ㅎㅎ,0.26,34.96,64.78,긍정
"황교안 쫄보 겁쟁이~~
못나올걸요 절대",0.08,43.84,56.08,긍정
황교안 찌질이가 나오겠어...,0.07,29.98,69.94,긍정
황교안 찌질이가 나오겠어...,0.07,29.98,69.94,긍정
황교안 타지역 출마할때 강남아파트 팔고 전입하는가 지켜볼 것임,0.07,30.83,69.09,긍정
황교안 털릴게 많으니까 무서워서 총선못나옴 비례로 나올려고 꼼수쓰고있음 그래놓고 다른사람한테는 험지나가니 어쩌니 이상한소리나 지껄임 진짜 뻔뻔함,0.76,30.35,68.89,긍정
황교안 ㅎ 여당이 잘해서 승리하는거보다 자한당이 삽질해서 여당 압승할거같다  국회의원들아 일좀해라,1.43,34.12,64.44,긍정
"황교안 ㅡ두드러기 
깜이 안되는 개독새끼",0.07,29.67,70.26,긍정
"황교안, 이낙연과 비교 자체가 수치다. 걍 찌그러져라.",0.06,45.33,54.62,긍정
"황교안, 종로에서 당당히 붙으시오.. 나도 종로로 주소옮겨 응원 할테니..",0.21,37.07,62.72,긍정
황교안? 풉,0.17,32.29,67.54,긍정
황교안? 풉,0.17,34.77,65.05,긍정
"황교안.
여니가 무섭고 낙선의 불안으로  종로에 출마하지 않는다 에 전재산 건다.",0.14,41.82,58.03,긍정
황교안0.2% 아닌가요?,0.03,49.93,50.04,긍정
황교안과 맞 붙으면  필패이니  도망가야겟지 ?   비겁한 인간이다.  기회주의자이다.,0.16,9.62,90.23,긍정
"황교안과 이낙연 비교도 하지마라
자존심 상한다
인물로 보나 능력으로 보나 황교안이 백배 낫다
낙연이는 홍어들이나 좋아하지 누가 좋아하나?",0.6,15.96,83.45,긍정
"황교안과 이낙연 비교하지 마라
기분 나쁘다
인물로 보나 능력으로 보나 황교안이 압승한다
낙연이는 라도 잡것들이나 좋아하지 누가 좋아하나?",0.47,19.09,80.45,긍정
"황교안꾀많은이가  종로에출마해서  망신스러운일자초하겠나?
텃밭강남으로  출마하겠지",0.36,34.66,64.98,긍정
"황교안꾀많은이가  종로에출마해서  망신스러운일자초하겠나?
텃밭강남으로  출마하겠지",0.08,38.75,61.16,긍정
황교안나옴 진다 윤석열을 후보로내야 이긴다 무조건 당선이다,0.07,29.84,70.09,긍정
황교안너는 이번총선을 끝으로  사라진다ㅡ붙을데를붙어야지ㅡ어디감히 이낙연 전총리하고  붙냐ㅡ가소로운놈,0.31,28.96,70.72,긍정
황교안놈아 왜 자유한국당사람은  전두환 이명박 박근혜를도와주었냐 5.18일 알고있구나 오래 침묵했어 당장 수사해라 사퇴해라 나경원 황교안 이승만 홍준표 장제원 유승민 자녀혜택하고있어 특혜많아 당장 수사해라 빨리수사해라 빨리수사해라,2.35,11.58,86.07,긍정
황교안놈아 왜 자유한국당사람은  전두환 이명박 박근혜를도와주었냐 5.18일 알고있구나 오래 침묵했어 당장 수사해라 사퇴해라 나경원 황교안 이승만 홍준표 장제원 유승민 자녀혜택하고있어 특혜많아 당장 수사해라 빨리수사해라 빨리수사해라,2.52,12.3,85.18,긍정
황교안님 종로 5표 대기중입니다  화이팅,0.28,31.14,68.57,긍정
"황교안대표 

우리민족끼리 종복세력 이낙연을 누르고

압승기원~",0.31,25.89,73.8,긍정
황교안대표  당당히  종로에  나가세요  지금이낙연  옛날국민들이  밀어줄것같아도 이번검찰개혁 대할때 추여자랑 전화질로  하는모습 보고는   아니다는 판단이 많이달라졌어요 그리고  황교안대표님도   그다지  영웅이  아니지만  적어도  국방 만은  튼튼해질거라는  안보만이라도  맡길수 있다는것  하나입니다  자만하지마시고  진심으로  뭐가  종로사람들을  위하는지 아시고  대항해도  이길수있어요  지금언론에서   못나올거라   피한다  이런말듣지마시고 당당히  그리고 신사답게 상대방  비악하지마시고 미래개혁만 말해도,0.29,30.8,68.91,긍정
황교안대표  당당히  종로에  나가세요  지금이낙연  옛날국민들이  밀어줄것같아도 이번검찰개혁 대할때 추여자랑 전화질로  하는모습 보고는   아니다는 판단이 많이달라졌어요 그리고  황교안대표님도   그다지  영웅이  아니지만  적어도  국방 만은  튼튼해질거라는  안보만이라도  맡길수 있다는것  하나입니다  자만하지마시고  진심으로  뭐가  종로사람들을  위하는지 아시고  대항해도  이길수있어요  지금언론에서   못나올거라   피한다  이런말듣지마시고 당당히  그리고 신사답게 상대방  비악하지마시고 미래개혁만 말해도,0.28,31.45,68.27,긍정
황교안대표  좀  귀를기울여줘요ㆍ종로어떠냐구요,0.31,29.56,70.14,긍정
황교안대표  종로로  출마하면 정치인생 끝났어요  절대로  출마 하지마세요   반대파들이 부추겨 종로로 출마하게 만든네요 종로에서 떨어지면 모든것 정치인생 끝남니다 이용당하지 마세요,0.26,26.45,73.29,긍정
황교안대표  종로로  출마하면 정치인생 끝났어요  절대로  출마 하지마세요   반대파들이 부추겨 종로로 출마하게 만든네요 종로에서 떨어지면 모든것 정치인생 끝남니다 이용당하지 마세요,0.35,25.18,74.46,긍정
황교안대표가나오든말든 정치일번지라고 날을세워그러더만 본인이 알아서해야지왜남을이럭쿵저럭쿵합니까요 자기걱정이나하세요 남이싸전붓대로뚜깔로불던피리를불던지..,0.89,31.78,67.32,긍정
"황교안대표님
종로 춞마하셔서 검증 하셔야죠
그래야 진정한 대표자격이 있는겁니다
국회의원도 못해본 사람이 당대포가 가당키나 합니까
두드러기 군면제도 별문제가 아니라는 희망도 심어주시고요",0.69,27.88,71.43,긍정
황교안대표님   압승합니다  세상민심이  황교안대표님 쪽으로 기울어짐  공산국가 막을분은  오직황교안이라고  ?? 댓글보면   누구생각나서 댓글은 절대로 믿지않는다,1.17,29.97,68.85,긍정
"황교안대표님 종로 출마하신다고 했나요?
언론 그만 좀  보도하시죠.
황교안대표님 종로 출마한다는 말 없는데
참 어이가 없다.",0.27,30.13,69.6,긍정
"황교안대표님 종로 출마하신다고 했나요?
언론 그만 좀  보도하시죠.
황교안대표님 종로 출마한다는 말 없는데
참 어이가 없다.",0.25,32.51,67.24,긍정
황교안대표님. 종로에 출마해서 한번 붙어보시죠. 자신있는것 같은데...,0.54,24.54,74.93,긍정
"황교안대표님은 종로에 출마해서는 안됩니다.
정치1번지, 빅매치,대선전초전으로  몰아부치는 쓰래기 같은 공영방송들 얘기듣고 종로 출마를 해서는 안됩니다.
저들의 계략에 절대 속아선 안됩니다.
대선과 일개 국회의원은 차원이 다릅니다.
차기 대선주자는 몸을 아끼고 마음을 추스리고 총선을 진두지휘해서 대승해야합니다.",2.64,26.09,71.26,긍정
"황교안대표님은 종로에 출마해서는 안됩니다.
정치1번지, 빅매치,대선전초전으로  몰아부치는 쓰래기 같은 공영방송들 얘기듣고 종로 출마를 해서는 안됩니다.
저들의 계략에 절대 속아선 안됩니다.
대선과 일개 국회의원은 차원이 다릅니다.
차기 대선주자는 몸을 아끼고 마음을 추스리고 총선을 진두지휘해서 대승해야합니다.",2.25,27.02,70.73,긍정
"황교안대표처럼 목소리 좋고, 생각없는 분은 지지율이 좀더 올라서 다음 대선에 반드시 2등을 해야한다고 봅니다.",1.12,21.59,77.29,긍정
황교안도 4월이면 정치 생명 끝나네 ㅉㅉ,0.01,39.93,60.05,긍정
황교안도 깜은 아니지만 니들 한짓을보면 황교안한테 이기지 못할거다,0.07,48.39,51.54,긍정
"황교안도 마음에 안들지만
꼴같지 않은 라도 이것도 정말 마음에 안들어
두놈 다 한강물에 처넣고 싶다!",0.16,49.47,50.38,긍정
황교안도 싫지만.. 이낙연이 되면.. 나라 망하라고 고사 지내고 있는 거지.. 저런 민주당 운동권 출신.. 다시는 대한민국 땅에서 정치인으로 보고 싶지 않네요. 아주 무능하고 꼴통들이라서 아주 지긋지긋 하네요. 일이라도 잘 하던지. 역대 최고로 이상한 것들인 듯.,1.49,44.26,54.25,긍정
"황교안바보냐?
왜간신 유승민놈한테 매달리지?
유승민이 표가있냐?지나가는 개도
유승민놈 욕하는데 왜매달리는거지?
유승민당원놈들 당선될놈 1도없다
유승민.홍준표.안철수.김무성놈들은
횜교안등에 칼꽂을놈들아닌가?
짤라버려유제발.아멘",0.46,32.87,66.67,긍정
황교안씨 당신은 보수의 심장을 가진 이들에게 이미 지워졌소. 연약한 당신에게 우리의 미래를 걸기 두렵소. 이젠  안녕,0.18,30.56,69.26,긍정
"황교안씨는
저런 늙고 부패한 좌파 민주주의의 
기생충은 상대하지 마시오.
저런 기생충은 김태우 전수사관을
대적 시켜서 조지도록 하시오.",0.21,42.3,57.49,긍정
황교안씨는 윤석열 총장한테도 밀리고 그러고서 차기 대선후보로 나올건지 궁금하네???,0.39,38.0,61.61,긍정
"황교안아 종로로가라!!!
그렇게 당당흐게 굴던 인간이 시골 구석에가면 되것냐  !!!  종로는 교인들이 많아서 너를 하나님으로 받들것 아니냐!!!! 거기도 장악 못하면 아주 꽁지접고 쥐구멍이나 찿아라 😃😃😃",0.52,29.3,70.19,긍정
"황교안아 종로로가라!!!
그렇게 당당흐게 굴던 인간이 시골 구석에가면 되것냐  !!!  종로는 교인들이 많아서 너를 하나님으로 받들것 아니냐!!!! 거기도 장악 못하면 아주 꽁지접고 쥐구멍이나 찿아라 😃😃😃",0.63,29.86,69.51,긍정
황교안으론 안돼 홍카도 안돼 아 답답허다,0.05,39.12,60.83,긍정
황교안은  애국자다   나라를  살리기위해  이  험한  정치판으로  나온것   욕심도 없다  민주당이   망친나라   바로세우기   위해  나오시것이다   하나님의  명을  받고,0.29,24.92,74.78,긍정
황교안은 겸손하게 서울 험지에 출마하겠다고 말했는데 이낙연은 종로를 우습게 보네?ㅡㅡ,0.13,22.39,77.48,긍정
황교안은 그 북풍한설 휘몰아치는 한겨울 머리도깍고 단식도하고 데모도하고 병원에 실려가기도하고 그랬는데 9%고 이낙연은 도대체 뭐했다고 24%씩이나 나오노? 이기 나라가!!!,0.13,23.67,76.19,긍정
황교안은 그냥 나팔부는게 딱맞음,0.1,31.19,68.71,긍정
"황교안은 길이 없다. 종로 나오면 그대로 낙선돼서 끝장, 비례 등으로 피해서 당선돼도 그 길로 당 내에서 레임덕 맞이한다.",0.33,21.45,78.22,긍정
"황교안은 길이 없다. 종로 나오면 그대로 낙선돼서 끝장, 비례 등으로 피해서 당선돼도 그 길로 당 내에서 레임덕 맞이한다.",0.28,22.58,77.14,긍정
황교안은 김문수 보다 더 못 한 찌질이다,0.05,20.95,78.99,긍정
"황교안은 끈기가 없다 
작년에 나라를 살리기위해 금식투쟁을 하다가 배가고파서  영양제 를 마시고 10일을 못넘기고 도중하차를 했고 
이번에도 국무총리를 부결시키는것에도 실패하고 말로만  국민들을 잘살기위해노력하겠다고 하는데  그말도 믿을수가 없다 
빤스목사가 판을  쳐도 가만히 보고 있으면서 무슨 국민을 잘살기위해서 귀성객들앞에서 호둘갑인가?
종로에서도 여론이 약해지면 선거전에 꼬리를 내릴지모른다",2.29,18.68,79.03,긍정
"황교안은 끝까지 버터보고 여론 조사 후 불리하다고 생각' 비례대표 5번쯤 뭐 그럴 개연성 충분히다
아니면 서울 만만한곳 찾아서 출마' 암튼 황교안 대표 생명 50 여일 남았다",0.35,24.57,75.08,긍정
"황교안은 끝까지 버터보고 여론 조사 후 불리하다고 생각' 비례대표 5번쯤 뭐 그럴 개연성 충분히다
아니면 서울 만만한곳 찾아서 출마' 암튼 황교안 대표 생명 50 여일 남았다",0.41,25.69,73.91,긍정
황교안은 당선 가능한 험지로 간다며? ㅋㅋ,0.25,19.72,80.03,긍정
황교안은 당의 결정에 따르겠다 라는 애매한 말로 발을 빼고 있는 중. 현재로선 종로에 출마 안 할 확률이 약 80% 정도가 아닐끼?,0.41,30.68,68.91,긍정
황교안은 당의 결정에 따르겠다 라는 애매한 말로 발을 빼고 있는 중. 현재로선 종로에 출마 안 할 확률이 약 80% 정도가 아닐끼?,0.44,30.53,69.03,긍정
황교안은 대표직내려놓고 비대위꾸려 통합해라 흡수할생각하지말고 자유한국당으로나오면 백프로 떨어진다 황교안,0.46,32.69,66.85,긍정
"황교안은 두리뭉실하게 우물주물하지말라.

간이 벼룩같아서 종로출마하겠나?

이래가지고 뭐 대선?

교회에 가서 설교나 들으세요.

대통령은 하고 싶고, 능력은 안되고, 꽃가마 태워주기 바라고 있는지?

에라이 ....",1.56,23.8,74.64,긍정
황교안은 버리자 이낙연한테 쫄아서 종로출마도 못하고 전광훈 김문수한테도 버려진거 같더라 거기다 보수 통합한다고 떠들고입만털고 머하나 보여준게 없다 윤석열로 통합해서 밀고나가야 보수정권 재창출이 가능해진다,1.06,23.31,75.63,긍정
황교안은 서초구 잠원동 신반포 4차 주민. 부동산 대박의 주인공.,0.09,23.51,76.4,긍정
황교안은 쇼의 달인.,0.2,23.41,76.4,긍정
황교안은 아니지ᆢ  에이~~~,0.12,24.56,75.32,긍정
"황교안은 안 나가지. 
왜.! 
나가봐야 떨어질게 뻔한데.",0.05,27.59,72.36,긍정
황교안은 육포만 쩝쩝 ㅋ,0.06,18.63,81.31,긍정
황교안은 이핑계 저핑계 대면서 결국은 도망갈것,0.07,21.2,78.74,긍정
황교안은 이핑계 저핑계 대면서 결국은 도망갈것,0.07,21.46,78.48,긍정
"황교안은 이핑계 저핑계 대면서 결국은 도망갈것
이총리가 세종시추마 얘기가 나오니까 호기로 종로출마 얘기가 나왔고
지금은 36계 줄랑행치기 바쁨  이핑계 저핑계 대면서",0.48,25.31,74.21,긍정
"황교안은 이핑계 저핑계 대면서 결국은 도망갈것
이총리가 세종시추마 얘기가 나오니까 호기로 종로출마 얘기가 나왔고
지금은 36계 줄랑행치기 바쁨  이핑계 저핑계 대면서",0.43,27.41,72.17,긍정
"황교안은 인간성 자체가 찌질한 놈이라
절대 종로에 못나옴~

어떠한 핑계를 대서라도 피하려고 할 것임

황교안이 종로 출마하면 내손에 장 지짐~

자한빤쓰당 지지자들.. 이번에 황교안이
얼마나 기회주의적이며 비겁하고 찌질한
놈인지 보면 알것임~",0.28,25.75,73.97,긍정
황교안은 절대 종로출마 안한다 떨어질확률 100% 인데 나오겠나 반려견이 작고했디ㅡ는 무식한인간,0.09,25.15,74.76,긍정
황교안은 정신을 차려야한다,0.1,19.74,80.16,긍정
황교안은 정체성이 의심스럽다.  유승민 같은 사람과 통합하겠다고 하고 사기탄핵파들 졸개인듯,0.14,18.03,81.84,긍정
황교안은 정치 1번지에 출마한다. 신 정치 1번지 강남에 출마한다. 현재 신 정치 1번지 강남 국회의원이 민주당 소속 국회의원이다. 구 정치 1번지보다는 신 정치 1번지 강남 출마가 당연하다. 또는 충청도민 한국당 지지를 위해서 민주당 장애인 비하 대표 지역구인 세종시 출마도 나오고 있다. 충청도 한국당 지지를 가져올것인가 지켜볼만하다. 선대위원장 역시 거른되고 있다.,0.27,20.57,79.16,긍정
황교안은 종로 못나와~ 걘 배짱이 없어 배짱이..,0.11,25.42,74.47,긍정
황교안은 종로를 피할거다,0.17,26.11,73.72,긍정
황교안은 종로를 피할거다,0.15,23.86,75.99,긍정
"황교안은 종로에 출마해서   제 1야당의 수장으로  이낙연과 멋진 한판 승부를 해서 우파들의 결집에  불씨가 되기를 바랍니다ㆍ  
이번 선거가  문정권 심판이니   제대로  한번 붙어 보세요",0.62,24.99,74.39,긍정
"황교안은 찐따, 카리스마제로 존제감제로 지독력제로. 윤석열은 상남자, 카리스마 짱, 지도력 후덜덜, 존제감 후덜덜.",0.19,24.49,75.32,긍정
"황교안은 차차대권까지
살아 남아야 되는구나. ㅋㅋ",0.29,18.97,80.74,긍정
황교안은 태극기 부대와 전광훈을 버려야  가능성이 생길 듯,0.1,17.97,81.94,긍정
"황교안은 피하지 말고 이낙연과 싸워라...
치사하게 대구 경북에 나오는건 아니겠지...",0.12,28.11,71.77,긍정
황교안을 지지하다니....제정신임??? 차라리 빤스목사 전광훈을 지지해라~~!!!!,0.07,38.1,61.84,긍정
황교안의  압승이 예상됨.,0.08,21.76,78.16,긍정
황교안의  압승이 예상됨.,0.07,25.97,73.96,긍정
황교안의  추락은  날개가  없다,0.02,10.37,89.61,긍정
황교안의 공안 검사에 의전 국무총리로 공정한건 그닥 좋아하지 않는다.,0.02,10.17,89.8,긍정
"황교안이
종로 나오나봅니다
기자님이 레이다가
역시 높네요
황교안이가 험지 나온다 하여
험지중의 험지중 종로에
나온다 알게되어 황교안
믿음가네요
기자님 귀한정보 고마워요
종로주자 황교안 만세.",0.21,41.57,58.22,긍정
"황교안이
종로 나오나봅니다
기자님이 레이다가
역시 높네요
황교안이가 험지 나온다 하여
험지중의 험지중 종로에
나온다 알게되어 황교안
믿음가네요
기자님 귀한정보 고마워요
종로주자 황교안 만세.",0.3,45.25,54.46,긍정
황교안이  받을까요?,0.1,30.76,69.14,긍정
황교안이  받을까요?,0.1,30.76,69.14,긍정
황교안이 2등인게 신기하다.,0.07,46.01,53.91,긍정
황교안이 게임도안된다,0.04,34.14,65.82,긍정
황교안이 게임도안된다,0.04,37.77,62.19,긍정
황교안이 골리앗! 그거 말 되네. 실력도 없으면서 이름만 날리다 돌맹이 하나 맞고 즉사하고 그 이름 대대손손 남긴 인물.,0.16,40.27,59.57,긍정
황교안이 그렇게   배짱도 없이  약해 빠져가지고 무슨 정치를  할건데?  종로 출마는커녕  지역구보다 비례로 갈생각이군 ㅎㅎ,0.1,49.94,49.96,긍정
"황교안이 도망 간다 
장담 한다",0.11,41.21,58.69,긍정
황교안이 무능력이라는것은 조국사태에도 불구하고 지지율이 전혀 오르지 않는것으로 입증됬다. 황교안은 대표에서 물러나고 보수대통합 해야한다 당신이 대표로 계속 있으면서 통합하자고 하는것은 안하겠다는 애기와 똑같다. 통합못하고 총선까지 말아먹으면 당신은 물러나는게 아니라 목숨을 걸어야  한다,0.26,46.49,53.25,긍정
"황교안이 보면 걍 , 뚝빼기를...",0.04,42.22,57.73,긍정
황교안이 본명이었어요????  지금까지 황교활이 본명인줄 알고 있었네,0.15,44.4,55.45,긍정
"황교안이 분발해야 겠구나.
만회 하려면 앞으로 불교계에 한우세트 보내고, 개신교계에 빤쓰 보내고, 태극기부대에 피임약 보내고, 엄마부대에 생리대 많이 보내야 겠다.  
자한당은 할 수 있다.... ㅋㅋ",0.55,39.46,59.98,긍정
황교안이 붙을 베짱이 있을까??,0.04,39.07,60.89,긍정
황교안이 붙을 베짱이 있을까??,0.05,40.36,59.59,긍정
황교안이 아무리 싫어도 이낙연은 안찍어,0.14,37.7,62.16,긍정
"황교안이 압승한다
인물로 보나 능력으로 보나 황교안이 월등하다

이낙연의 최대 약점은 전라도라는 것!!
문재인 정권이 5.18 등 전라도만 유난히 챙기면서 국민들이 전라도에 반감을 가졌다",0.27,47.93,51.8,긍정
"황교안이 압승한다
인물로 보나 능력으로 보나 황교안이 월등하다

이낙연의 최대 약점은 전라도라는 것!!
문재인 정권이 5.18 등 전라도만 유난히 챙기면서 국민들이 전라도에 반감을 가졌다",0.27,44.62,55.11,긍정
황교안이 이 기사를 싫어합니다.,0.07,38.98,60.95,긍정
황교안이 이 기사를 싫어합니다.,0.06,38.57,61.36,긍정
황교안이 이기면  지금까지  문재인정권이후 보도한 모든 여론조사회사  불법여론조작으로   인류사상최대의  여론조작사태가 될것같음.,0.21,42.56,57.22,긍정
황교안이 이낙연 상대가 되냐? ㅋㅋ 종로안나온다 황교안~지도 알거다,0.02,48.29,51.69,긍정
"황교안이 이낙연과 한판 붙을
그만한 배짱이 있을까?
안봐도 비됴.
교활하게 맞대결을 회피해
버릴거다.
아니면 내 손에 장을 지진다",0.12,44.72,55.16,긍정
"황교안이 이낙연과 한판 붙을
그만한 배짱이 있을까?
안봐도 비됴.
교활하게 맞대결을 회피해
버릴거다.
아니면 내 손에 장을 지진다",0.09,41.37,58.54,긍정
황교안이 이낙연이랑 맞대결? ㅋㅋㅋ 설마. 이낙연 나오기 전부터 쫄았던데 무슨.,0.04,46.23,53.73,긍정
"황교안이 종로를 피하면 수도권 선거는 지고들어가는 형국이다.
단한번도 선출직으로 국민의 선택을 받아본적이 없는 황교안이 종로에서 이낙연과 붙었다 지게되면 일이 더 커진다. 당대표의 리더쉽뿐아니라 대선에도 빨간불이 들어오게된다.
더 안좋은 소식은 보수 통합이다. 통합하면 우리공화당에 비례표가 몰릴것이고 통합을 못하면 지역에서 보수표가 분산되어 당선자가 더욱 줄어 들듯 보이니 지분을 최소로 주고 새보수를 흡수하고 내쳐야지 아니면 위성비례정당도 변변치 못하게 될것이다.",0.89,47.52,51.58,긍정
황교안이 집으로 보내주세요.,0.18,36.26,63.55,긍정
황교안이 차에 탄 채로 지하철 타려고 한 거에 비하면야 ...^^,0.1,44.3,55.6,긍정
황교안이 피해 간다에 한 표! ㅋ,0.03,42.04,57.93,긍정
황교안이가  종로에 출마할까? 황교안이 배짱이 있나 봅시다. 가소롭네  주제파악  해라,0.98,32.77,66.25,긍정
황교안이가  종로에 출마할까? 황교안이 배짱이 있나 봅시다. 가소롭네  주제파악  해라,1.02,33.09,65.89,긍정
"황교안이가 과연 지역구  출마?  저 쫄보가?
ㅋㅋ ㅋ",0.71,30.77,68.52,긍정
"황교안이가 과연 지역구  출마?  저 쫄보가?
ㅋㅋ ㅋ",0.83,30.67,68.5,긍정
황교안이가 쫄아서 안나오겠는데?  황교안이가 나와서 낙선하는 날이면 정치는 끝나기 때문에 다른 쉬운곳을 찾을것으로 본다?  이곳 종로는 이낙연 당선 ! 황교안 기권?,0.51,32.4,67.08,긍정
"황교안이가유리
왜냐면
대통령이 조국두둔등
검찰 칼날이  정부로 좁혀오니
이를 두려워하여
수사중인 검찰을 무리하게
인사이동 시킨점
국민들이  그러한  추잡한 행태를
모두알고잇다
그래서  황교안 압승 점쳐진다",2.02,29.57,68.41,긍정
"황교안이가유리
왜냐면
대통령이 조국두둔등
검찰 칼날이  정부로 좁혀오니
이를 두려워하여
수사중인 검찰을 무리하게
인사이동 시킨점
국민들이  그러한  추잡한 행태를
모두알고잇다
그래서  황교안 압승 점쳐진다",1.99,30.38,67.63,긍정
황교안이건 윤총장이건 우선은 대선후보 통합과 단일화가 필요. 자칫 표가 분산될 수도,0.16,47.47,52.36,긍정
황교안이는  종로에서  낙영이와한판  겨뤄라  그래야  진정  보수대표답다~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0.27,34.94,64.79,긍정
황교안이는 공무원 9급 수준인데~,0.4,35.35,64.25,긍정
"황교안이는 뭐 하냐?
육포 많이 먹고 얼른
종로에 도전해라.

얼굴 보니 많이 상했다.
실력은 없고, 욕심만
많은 게 그 원인이다.",0.14,36.75,63.1,긍정
"황교안이는 뭐하는고?  본인이 험지로 출마한다고 했으면 그냥 종로 나간다고 하면 된다.
남자가 일구이언 했다봐라 밑을 잘라버릴거다. 
경자년 새해 복많이 받으시고....",1.34,38.0,60.66,긍정
"황교안이는 뭐하는고?  본인이 험지로 출마한다고 했으면 그냥 종로 나간다고 하면 된다.
남자가 일구이언 했다봐라 밑을 잘라버릴거다. 
경자년 새해 복많이 받으시고....",1.35,37.61,61.04,긍정
"황교안이는 육신이 많아 아파트 팔고 
이사 못 간다

이명박과 같이 돈에 애착이 많은 인간이다 
여기에 한표 던진다 

정신적.   검사.  성격들을 분석 해야 한다
말로는 국민. 행동은 자기 이익만을. 추구 한다

믿음이 절대로 가지 않는 인간이다

사기는 말 뿐이다.  자기 이익만을 추구 하는 
그런다는 누구 인지 안다 

대행에. 총리 권리 대접만큼  내세우고 국민을 멀로 보았는가.   역사 안에 까지. 차로 들어가고 
시계도하고 우리는 그런 인간을. 믿지 않는다

국민의 혈세를 낭비 대접만 받으려하고 말뿐인 인간을 사기꾼",0.73,33.71,65.56,긍정
황교안이는 이명박근혜  꼴 내겠구나,0.4,26.35,73.25,긍정
"황교안이도 종로에 출마하기를 바란다

이런저런 핑계 대지말고",0.38,28.53,71.09,긍정
"황교안이도 종로에 출마하기를 바란다

이런저런 핑계 대지말고",0.42,30.7,68.88,긍정
"황교안이든 안철수든 종로에서 이낙연과 붙어세요
난 반드시 이긴다고 봅니다
경제를 떡으로 만들어 놓고
또 표를 달라고
똥쳐먹어 깽깽이들아",0.19,42.41,57.4,긍정
"황교안이든 안철수든 종로에서 이낙연과 붙어세요
난 반드시 이긴다고 봅니다
경제를 떡으로 만들어 놓고
또 표를 달라고
똥쳐먹어 깽깽이들아",0.21,41.93,57.86,긍정
"황교안이의  정치권 진입 실패는  자질부족이다 
어디에 명함을 내미는가  필패의 길 황씨는 너무나 잘안다 절대 출마 못한다 황교안이는 도망칠뿐이다,",0.08,44.81,55.11,긍정
