"최고가  어떤것인지 행동으로 보여 주시는  분!
미천한 국민으로  사랑합니다,! 미약한 힘이나마 보태고 싶은분  응원합니다.",12.31,24.84,62.85,긍정
추다르크~~화이팅~!!!^^,45.78,4.18,50.03,긍정
"추미애 이성윤 퇴출시켜야한다
이번선 민주당과 문재인의 심판이 될것이다
국민의 분노가 심각하다",0.02,44.46,55.52,긍정
"추미애, 이낙연 OUT!  니들이 대한민국 발전을 위해 뭐 했는데?",9.48,42.27,48.25,긍정
추미애는 문재인의 하수인,1.89,12.41,85.7,긍정
추한뱃살 문산당 복장.  문재인 김정숙 쇼쇼쇼,0.26,46.02,53.72,긍정
"축압승 이낙연 후보닝
완패 교활이",0.07,15.02,84.91,긍정
치킨게임,22.47,30.41,47.12,긍정
"ㅋㅋ 겜이  안되네
서울대와 성대
독재시절 공안검사와 민주기자 출신
대승이 확실해 보인다

이낙연 차기 대통령 홧팅",20.69,21.46,57.84,긍정
ㅋㅋㅋ 맞는말 문재인은 피해야 바이러스 안걸린다,16.37,18.4,65.24,긍정
"캬 깜도 안되는걸

이전총리하고 비교하네.

퉤",0.28,16.99,82.73,긍정
코로나바이러스가 터지자 국가의 위기상황에 잘 대처하던 이낙연총리가 더 그리워졌다.,0.03,3.12,96.85,긍정
토착 공산당 더불어민주당을 심판해야 한다.,0.02,4.53,95.46,긍정
토착왜구 낙베총리 이노옴,0.57,30.56,68.86,긍정
통쾌하다,38.09,13.29,48.62,긍정
투톱은 아님 ~~ 이낙연 전 총리만 원톱으로 ~~~,0.05,45.39,54.55,긍정
트럼프현상 일어난다니까 대통령 허경영이된다고 이낙연 황교안 아무리 떠들어봐야 뚜껑열어보면 다른 사람이 나온다고 내가 대통령되면 무슨산업을 육성하고 4차산업시대에 기업에 지원해서 일자리를 만들고 어느지역 개발하고 건물짓고 다리놓고 이게 지금 통할거라고 보나 그럴 예산이 어딨나요? 국민세금 쓸거죠?네...기업 국민들이 낸 세금 국민들에게 주면 안되나요? 황당하네요 그럴 예산이어딨습니까? 현실적으로 실현불가능합니다 그럼 건물짓고 대기업에 퍼줄예산은 있구요?네 그럴 예산은있습니다 국민한테 줄 예산은 없습니다 날 뽑아주십시요 희망 긍정 혁신,0.17,45.63,54.21,긍정
특전사출신 문재인정권을 보면 군대가 무슨의미지? ㅋㅋ,21.54,7.2,71.26,긍정
ㅍㅎㅎㅎ,21.32,27.81,50.87,긍정
"ㅎㅎㅎ!!!
교활흔넘 쫄았어!!!
종로는 아제 이낙연꺼네~~~
지지합니다",1.37,38.75,59.88,긍정
"ㅎㅎㅎ!!!
교활흔넘 쫄았어!!!
종로는 아제 이낙연꺼네~~~
지지합니다",0.64,26.32,73.04,긍정
한심한 이낙연 쑈!!!,1.47,15.81,82.72,긍정
"해찬이형 이참에 모든거 다 버리구 
이낙연 전 총리님한티 다 줘버리자구요
그래야 민주당이 삻어요 당신이 중간에 
끼어있으믄 최소 10석은 나가떨어집니ㅏ",0.04,49.25,50.71,긍정
허경영은 황교안.안철수 이하는 좀 우습게 안다. 이낙연 담으로 허경영을 지지한다. 좀  제대로 알아라 ~,26.29,30.8,42.91,긍정
"허수아비였던 이낙연이 뭘할수 있을까?
무조건적인 지지가  돋보이네",0.76,45.83,53.41,긍정
홍어찌린내,35.82,24.22,39.95,긍정
홍정욱이 종로나와서 이낙연 처바른다 봐라 ㅋㅋ,17.41,20.5,62.09,긍정
"황교안
겁먹지 말고 종로에 나가라
나가서
내로남불 위선자들 
반민주  반헌법적 정권을 심판해라!",0.11,2.29,97.59,긍정
"황교안
정정당당히 겨뤄봅니다!",0.52,9.5,89.98,긍정
"황교안
화이팅
나도종로로주소옮김니다",0.25,35.34,64.4,긍정
황교안    이낙연  하고  싸워도   국민들이  도와줄거고  여러소리  하지말고  함번 붙어봐요,0.0,21.39,78.61,긍정
황교안   나오면 지는거알면서  나올까요  나와도 안나와도  총선전까지가   맏은임무다   무슨명분으로  당 을살릴수  있을까요,0.25,3.17,96.58,긍정
황교안   나오면 지는거알면서  나올까요  나와도 안나와도  총선전까지가   맏은임무다   무슨명분으로  당 을살릴수  있을까요,0.31,3.03,96.67,긍정
황교안   참패 ㅂㄸ,0.02,16.48,83.5,긍정
황교안  ♪♩이였어?,0.01,4.04,95.94,긍정
황교안  그렇게 욕하면서 자신들은 더욱 못함 총리 출신은 대통 안된다 변호사도 군인도 더이상 안된다,0.13,1.73,98.14,긍정
"황교안  니가 당 대표면 종로에 출마해라.
남들한테 험지 출마하라고 강요하지 말고 너부터 솔선수범 해라",0.16,0.7,99.14,긍정
"황교안  단식   또 ~~  해야것다~~ 조,중,동이   ~   버렸군",0.26,1.34,98.4,긍정
황교안  종로로 나와 정정당당하게  국민의 심판을 받아라. 내 생각에는  절대로 종로에 안나올것 같아서ᆢ,0.07,0.45,99.48,긍정
"황교안  종로불출마에한표
나와봤자  참패
자한당도참패
당대표내놔야되거든",0.1,1.29,98.6,긍정
황교안  종로출마 못한다. 쫄아서 아마도 비례로 나갈듯 하다.,0.09,0.57,99.34,긍정
황교안  좌국우밥 이랑 같네 ㅎㅎㅎ,0.03,6.9,93.07,긍정
"황교안  쫄아서  안나온다.
태극기 할배들  한테나  큰소리 치지
밖에 나오면  누가 먹어주나",0.09,1.27,98.64,긍정
"황교안  하고 이낙연 

수준이 아닌다    급  아니다

이낙연 하고 해서 당선되도  쪽팔려 

미래한국당  선거 지원 유세하고 

비래 나오는게 낫다",0.0,2.35,97.65,긍정
"황교안  하고 이낙연 

수준이 아닌다    급  아니다

이낙연 하고 해서 당선되도  쪽팔려 

미래한국당  선거 지원 유세하고 

비래 나오는게 낫다",0.0,2.4,97.6,긍정
황교안 : 나 지금 떨고있냐??  백퍼 종로는 안나오겠네 ㅋㅋㅋㅋ,0.11,1.01,98.87,긍정
"황교안 ...,,ㅉㅉ",0.0,10.9,89.1,긍정
황교안 17퍼센트가 대단하다ㅋㅋ,0.02,16.49,83.49,긍정
황교안 3위로 추락,0.2,29.73,70.07,긍정
황교안 가즈아 제발!!!,0.04,0.26,99.71,긍정
"황교안 같은 것을 지지한다는 데일리안의 꼼수인가??
아님 말도 안되는 연론조사인가?? 
아님 개돼지들 소굴로 전화해서 얻어낸 지지율인가??
당최 이해 할 수가 없군..뉴라이트신문 데일리안!!!",0.04,0.31,99.65,긍정
황교안 거기나가면 말라삐틀어진 황육포될끼다..ㅋㅋㅋㅋㅋ,0.78,2.17,97.05,긍정
황교안 고고.,0.02,33.06,66.92,긍정
황교안 군대 가라.,0.01,8.21,91.78,긍정
"황교안 기사 댓글은 보수유권자보다 빨갱이들 댓글이 더 많노, 빨갱이들 진짜 할 일 없나 보내!",0.11,2.3,97.59,긍정
황교안 꽁무니 빠지게 도망가겠네 ㅋㅋ 황교안은 비례대표 1번이 딱 맞다 ㅋㅋㅋ,0.02,3.02,96.96,긍정
황교안 나가라...!!,0.13,5.44,94.42,긍정
황교안 나가라...!!,0.08,4.97,94.96,긍정
"황교안 나와라 
검증받아봐야지  
여태 날로 먹었는데
칠뜨기 아닌것도 확인해보고 ~~",0.12,0.17,99.71,긍정
황교안 눈치 그만보고 종로 출마 결정해라,0.04,2.43,97.54,긍정
황교안 눈치 그만보고 종로 출마 결정해라,0.03,2.46,97.51,긍정
"황교안 니가 거기서 왜나와
군대도 안간사람이  어떻거 알아
군 통수권자가  된다는거야
안돼지",0.08,1.21,98.71,긍정
황교안 니는 어케하나 두고보자,0.03,1.39,98.57,긍정
황교안 당연히 종로 출마 할거지? 니가 약속 했잖아 가장 험지 출마 하겠다고 하긴 믿을수 없는 사람의 약속이지만 한번 믿어볼게 그리고 지켜볼게 니가 약속 지키나 안지키나,0.07,1.67,98.26,긍정
황교안 대표가 한 발 늦었네요. 황대표가 먼저 종로 출마를 선언했으면 이낙연 낙담하여 못 나왔을텐데.. 황대표 몸값이 있으니 거물급과 붙어야 체면이 설텐데..  광진구에서 이재정과 사생결단을 내는게 어떤가요?,0.32,0.9,98.78,긍정
"황교안 대표님 욕하지 마러 이눔들아!
버러지라도 사람이다ㅋㅋ",0.03,2.37,97.6,긍정
황교안 대표님은 비례대표 1번이 답입니다.,0.26,42.13,57.61,긍정
황교안 대표야 이낙연 전 총리에 비교하면 게임도 않됩니다. 우선은 정치적으로나 인간적으로나 인품으로 봐서도 황교안  대표는 좀 얍샵하게 생기지 않았나요?  사람은 인품에서 내 비치는 인상이 그 사람을 평가합니다. 황교안은 모삭꾼은 될지 몰라도 지도자의 역량은 이낙연 전총리와 비교하는 것이 어불성설입니다.,0.0,0.91,99.09,긍정
황교안 대표야 이낙연 전 총리에 비교하면 게임도 않됩니다. 우선은 정치적으로나 인간적으로나 인품으로 봐서도 황교안  대표는 좀 얍샵하게 생기지 않았나요?  사람은 인품에서 내 비치는 인상이 그 사람을 평가합니다. 황교안은 모삭꾼은 될지 몰라도 지도자의 역량은 이낙연 전총리와 비교하는 것이 어불성설입니다.,0.0,1.24,98.76,긍정
황교안 도망갈듯,0.01,27.86,72.13,긍정
황교안 드루와~드루와~ 쫄보처럼 도망갈래?,0.03,2.93,97.03,긍정
황교안 무서워 도망가지 마라. 비겁해 보이잖은가.,0.0,2.52,97.47,긍정
황교안 뽑은 인간들은 뇌가 있는건가 한게 하나도 없는데 밖에서 뗑깡이나 쓰는게 다구만ㅋ 어차피 자한당 곧 폭망할거니,0.01,2.59,97.4,긍정
황교안 서초로 나와라,0.02,9.98,90.0,긍정
"황교안 수구꼴통보수 친일파잔재들 
개박살내야한다",0.0,0.76,99.24,긍정
"황교안 수구꼴통보수 친일파잔재들 
개박살내야한다",0.0,0.98,99.02,긍정
황교안 시세차익에 대해선 기사한줄 안나오지... ㅋ,0.17,0.58,99.25,긍정
황교안 압사로 읽음.,0.06,1.85,98.09,긍정
황교안 어리둥절 ㅋㅋㅋ 이게 아닌가벼 ㅋㅋㅋ,0.06,1.26,98.68,긍정
황교안 용감하게 종로나와라. 100%개박살난다.ㅋㅋ,0.12,1.37,98.52,긍정
황교안 육포 쏘고 고작 3.6%  하락이라니,0.03,15.61,84.35,긍정
황교안 이  아니라 허경영이 나와야 빅매치가 되지!,0.21,3.02,96.77,긍정
황교안 이  아니라 허경영이 나와야 빅매치가 되지!,0.22,2.59,97.18,긍정
"황교안 이긴다 나가서 전라도대 경상우파다
총청도,경기도 몰빵하면 이긴다",0.15,2.04,97.8,긍정
황교안 재앙이네 하하하하하  하하하하하  히히히히  히히히히,0.03,0.41,99.56,긍정
황교안 저사람은 무슨 로봇같애 표정도 없고 감정도없고 하는짓 보면 사양 딸리는 로봇 ㅋㅋ,0.27,0.69,99.04,긍정
황교안 저사람은 무슨 로봇같애 표정도 없고 감정도없고 하는짓 보면 사양 딸리는 로봇 ㅋㅋ,0.23,1.09,98.68,긍정
황교안 절대 안 나온다고 본다,0.11,0.93,98.97,긍정
황교안 절대 안 나온다고 본다,0.11,0.93,98.97,긍정
"황교안 정말 싫타
그런데 민주당의 행태로
과연 그를 찍어야하나
또 투표를 안하게되겠지
그럼 ~빠들의 세상이 또 오것지
대안 대안 대안을 내놓으시오
꼭 투표할것이니",0.49,6.8,92.71,긍정
황교안 제끼고 윤석렬을 자한당으로~~!!!,0.04,6.24,93.73,긍정
"황교안 종로 나서서 대선 전초전이라고하니
개박살 내주거라   야권보수통합 민심의 엄정함을
보여야한다 윤석열이 그러듯이 황교안 니도 국민을 믿고 종로에  출전해라 문정권의 독주를 반드시표로 응징할것이다",0.21,2.9,96.89,긍정
"황교안 종로 나서서 대선 전초전이라고하니
개박살 내주거라   야권보수통합 민심의 엄정함을
보여야한다 윤석열이 그러듯이 황교안 니도 국민을 믿고 종로에  출전해라 문정권의 독주를 반드시표로 응징할것이다",0.13,4.95,94.91,긍정
"황교안 종로 나와라
육포 걸고 이낙연이랑 한판 붙자!!",0.0,3.1,96.9,긍정
황교안 종로로 와라! 늬네들 집회하는 꼬라지 이 동네 사람들이 어떻게 생각하는지 똑똑히 알려주마  -가회동 주민,0.13,1.32,98.55,긍정
황교안 종로에 출마해서 저력을 보여줘라   황교안  화이링!!!!,0.01,4.52,95.47,긍정
"황교안 종로출마???

민주당에 귀하신분 육포 황교안선생
그만좀 개로피십시요",0.07,1.26,98.68,긍정
"황교안 지지자들 이유나 들어보자.
60평생 살면서 국민한테 한게 뭐지
젊을때 동료들은 민주화 외칠때 
혼자 공부하고 검사되서 동료들 감옥에 쳐 넣은 사람이 민주주의? 독재? 를 지금 운운하는게 정상인가?",0.17,0.79,99.04,긍정
"황교안 지지자들 이유나 들어보자.
60평생 살면서 국민한테 한게 뭐지
젊을때 동료들은 민주화 외칠때 
혼자 공부하고 검사되서 동료들 감옥에 쳐 넣은 사람이 민주주의? 독재? 를 지금 운운하는게 정상인가?",0.12,0.63,99.25,긍정
황교안 지지한다는 ♪♩들은 뭐다냐  ㅋㅋ,0.04,1.46,98.5,긍정
황교안 쪽팔리네 정치검찰 윤석열한테도 밀리고  둘이 합쳐도 이낙연 에게는 깜도 안되네요 ㅎㅎ,0.09,10.81,89.09,긍정
"황교안 쫄보 겁쟁이~~
못나올걸요 절대",0.09,1.72,98.19,긍정
황교안 찌질이가 나오겠어...,0.05,1.25,98.7,긍정
황교안 찌질이가 나오겠어...,0.05,1.25,98.7,긍정
황교안 타지역 출마할때 강남아파트 팔고 전입하는가 지켜볼 것임,0.03,1.29,98.68,긍정
황교안 털릴게 많으니까 무서워서 총선못나옴 비례로 나올려고 꼼수쓰고있음 그래놓고 다른사람한테는 험지나가니 어쩌니 이상한소리나 지껄임 진짜 뻔뻔함,0.05,0.07,99.89,긍정
황교안 ㅎ 여당이 잘해서 승리하는거보다 자한당이 삽질해서 여당 압승할거같다  국회의원들아 일좀해라,0.14,15.72,84.14,긍정
"황교안 ㅡ두드러기 
깜이 안되는 개독새끼",0.09,1.63,98.28,긍정
"황교안, 
당신은 참 교활한 인간이오!
박근혜 국정농단시 당신은 국무총리였고, 또 대통령권한 대행까지도 했소.
그렇다면 거기에 대해 책임을 질 줄 알아야 인간인 것이오. 
허나 어떻게 된 것이 '독재 타도, 민주회복'을 외치며 거리에서 사람들을 선동하고 있소.
적반하장이고, 주객전도의 전형이오. 당신 입에서 독재타도와 민주가 나올 수가 있는 것인지,...
세월호 때는 단서가 될 만한 모든 것들을 아예 꽁꽁 감추기까지 했소!
조금이라도 인간의 양심이 있다면 박근혜와 함께 저지른 죄악에 대해 부끄러워하며 근신하는 것이 도리인 것이거늘!",0.1,3.25,96.65,긍정
"황교안, 윤석열 ~ 누구든지 간에 좌빨을 박멸하고 자유민주주의와 나라의 정의를 바로 세운다면 ~ 차기 대권 대환영이다",0.01,4.12,95.87,긍정
"황교안, 이낙연과 비교 자체가 수치다. 걍 찌그러져라.",0.0,9.88,90.12,긍정
"황교안, 종로 피하는 순간 비겁해지는 꼴. 누구 맘대로 종로에 출마하라마라 강요야. 니들이 의도해 놓은 구도대로 해야하는 이유는??",1.5,1.38,97.12,긍정
황교안? 풉,0.04,8.2,91.76,긍정
황교안? 풉,0.02,19.85,80.13,긍정
"황교안.
여니가 무섭고 낙선의 불안으로  종로에 출마하지 않는다 에 전재산 건다.",0.19,1.18,98.63,긍정
황교안0.2% 아닌가요?,0.08,1.72,98.19,긍정
황교안과 맞 붙으면  필패이니  도망가야겟지 ?   비겁한 인간이다.  기회주의자이다.,0.03,0.39,99.58,긍정
"황교안과 이낙연 비교도 하지마라
자존심 상한다
인물로 보나 능력으로 보나 황교안이 백배 낫다
낙연이는 홍어들이나 좋아하지 누가 좋아하나?",0.01,10.92,89.07,긍정
"황교안과 이낙연 비교하지 마라
기분 나쁘다
인물로 보나 능력으로 보나 황교안이 압승한다
낙연이는 라도 잡것들이나 좋아하지 누가 좋아하나?",0.0,1.65,98.35,긍정
"황교안꾀많은이가  종로에출마해서  망신스러운일자초하겠나?
텃밭강남으로  출마하겠지",0.17,4.77,95.06,긍정
"황교안꾀많은이가  종로에출마해서  망신스러운일자초하겠나?
텃밭강남으로  출마하겠지",0.44,3.51,96.04,긍정
황교안나옴 진다 윤석열을 후보로내야 이긴다 무조건 당선이다,0.03,2.85,97.11,긍정
황교안놈아 왜 자유한국당사람은  전두환 이명박 박근혜를도와주었냐 5.18일 알고있구나 오래 침묵했어 당장 수사해라 사퇴해라 나경원 황교안 이승만 홍준표 장제원 유승민 자녀혜택하고있어 특혜많아 당장 수사해라 빨리수사해라 빨리수사해라,0.43,1.13,98.44,긍정
황교안놈아 왜 자유한국당사람은  전두환 이명박 박근혜를도와주었냐 5.18일 알고있구나 오래 침묵했어 당장 수사해라 사퇴해라 나경원 황교안 이승만 홍준표 장제원 유승민 자녀혜택하고있어 특혜많아 당장 수사해라 빨리수사해라 빨리수사해라,0.64,1.55,97.81,긍정
"황교안대표 

우리민족끼리 종복세력 이낙연을 누르고

압승기원~",0.05,3.96,95.99,긍정
황교안대표  당당히  종로에  나가세요  지금이낙연  옛날국민들이  밀어줄것같아도 이번검찰개혁 대할때 추여자랑 전화질로  하는모습 보고는   아니다는 판단이 많이달라졌어요 그리고  황교안대표님도   그다지  영웅이  아니지만  적어도  국방 만은  튼튼해질거라는  안보만이라도  맡길수 있다는것  하나입니다  자만하지마시고  진심으로  뭐가  종로사람들을  위하는지 아시고  대항해도  이길수있어요  지금언론에서   못나올거라   피한다  이런말듣지마시고 당당히  그리고 신사답게 상대방  비악하지마시고 미래개혁만 말해도,0.41,1.65,97.94,긍정
황교안대표  당당히  종로에  나가세요  지금이낙연  옛날국민들이  밀어줄것같아도 이번검찰개혁 대할때 추여자랑 전화질로  하는모습 보고는   아니다는 판단이 많이달라졌어요 그리고  황교안대표님도   그다지  영웅이  아니지만  적어도  국방 만은  튼튼해질거라는  안보만이라도  맡길수 있다는것  하나입니다  자만하지마시고  진심으로  뭐가  종로사람들을  위하는지 아시고  대항해도  이길수있어요  지금언론에서   못나올거라   피한다  이런말듣지마시고 당당히  그리고 신사답게 상대방  비악하지마시고 미래개혁만 말해도,0.44,1.63,97.93,긍정
황교안대표  좀  귀를기울여줘요ㆍ종로어떠냐구요,0.07,0.79,99.14,긍정
황교안대표  종로로  출마하면 정치인생 끝났어요  절대로  출마 하지마세요   반대파들이 부추겨 종로로 출마하게 만든네요 종로에서 떨어지면 모든것 정치인생 끝남니다 이용당하지 마세요,0.39,1.08,98.53,긍정
황교안대표  종로로  출마하면 정치인생 끝났어요  절대로  출마 하지마세요   반대파들이 부추겨 종로로 출마하게 만든네요 종로에서 떨어지면 모든것 정치인생 끝남니다 이용당하지 마세요,0.43,1.21,98.35,긍정
황교안대표가나오든말든 정치일번지라고 날을세워그러더만 본인이 알아서해야지왜남을이럭쿵저럭쿵합니까요 자기걱정이나하세요 남이싸전붓대로뚜깔로불던피리를불던지..,0.08,4.08,95.84,긍정
"황교안대표님
종로 춞마하셔서 검증 하셔야죠
그래야 진정한 대표자격이 있는겁니다
국회의원도 못해본 사람이 당대포가 가당키나 합니까
두드러기 군면제도 별문제가 아니라는 희망도 심어주시고요",0.4,2.15,97.45,긍정
황교안대표님   압승합니다  세상민심이  황교안대표님 쪽으로 기울어짐  공산국가 막을분은  오직황교안이라고  ?? 댓글보면   누구생각나서 댓글은 절대로 믿지않는다,0.25,3.27,96.48,긍정
"황교안대표님 종로 출마하신다고 했나요?
언론 그만 좀  보도하시죠.
황교안대표님 종로 출마한다는 말 없는데
참 어이가 없다.",0.07,0.83,99.1,긍정
"황교안대표님 종로 출마하신다고 했나요?
언론 그만 좀  보도하시죠.
황교안대표님 종로 출마한다는 말 없는데
참 어이가 없다.",0.07,0.77,99.17,긍정
황교안대표님. 종로에 출마해서 한번 붙어보시죠. 자신있는것 같은데...,0.21,1.14,98.65,긍정
"황교안대표님은 종로에 출마해서는 안됩니다.
정치1번지, 빅매치,대선전초전으로  몰아부치는 쓰래기 같은 공영방송들 얘기듣고 종로 출마를 해서는 안됩니다.
저들의 계략에 절대 속아선 안됩니다.
대선과 일개 국회의원은 차원이 다릅니다.
차기 대선주자는 몸을 아끼고 마음을 추스리고 총선을 진두지휘해서 대승해야합니다.",0.25,1.01,98.74,긍정
"황교안대표님은 종로에 출마해서는 안됩니다.
정치1번지, 빅매치,대선전초전으로  몰아부치는 쓰래기 같은 공영방송들 얘기듣고 종로 출마를 해서는 안됩니다.
저들의 계략에 절대 속아선 안됩니다.
대선과 일개 국회의원은 차원이 다릅니다.
차기 대선주자는 몸을 아끼고 마음을 추스리고 총선을 진두지휘해서 대승해야합니다.",0.34,1.08,98.58,긍정
"황교안대표처럼 목소리 좋고, 생각없는 분은 지지율이 좀더 올라서 다음 대선에 반드시 2등을 해야한다고 봅니다.",0.14,1.38,98.48,긍정
황교안도 4월이면 정치 생명 끝나네 ㅉㅉ,0.02,1.7,98.28,긍정
황교안도 깜은 아니지만 니들 한짓을보면 황교안한테 이기지 못할거다,0.07,1.87,98.06,긍정
"황교안도 다른 지역에서 출마하려면
아파트 팔고 가라.",0.03,0.74,99.23,긍정
"황교안도 마음에 안들지만
꼴같지 않은 라도 이것도 정말 마음에 안들어
두놈 다 한강물에 처넣고 싶다!",0.05,1.68,98.27,긍정
황교안도 반포 살고 상당수 자한당 의원들 강남쪽에 살거나 라파트 소유하소 있으면서 이낙연이 반포 아파트 안판다고 비난..  묻지마 비난과 발목 잡기의 명수들 답다.,0.04,2.12,97.84,긍정
황교안도 빨리 종로출마 선언하고 와이프부터 종로구 훝고 인사하고 다니면서 망해가는 보수 살려달라고 읍소하면 충분히 이길 수 있는데 지금 밍기적 대는 행태 때문에 점점 어려워지니 안타깝다. 경희궁자이 중산층 표는 황교안이 발에 피나게 뛰어서 잡아야 하는데 어이구 ㅉㅉ 벌써 이낙연이 거기 전세계약 했다하고. 황교안 참모들이 개무능한 것같아. 왤케 타이밍을 놓차는거지 ??,0.12,2.62,97.25,긍정
황교안도 싫지만.. 이낙연이 되면.. 나라 망하라고 고사 지내고 있는 거지.. 저런 민주당 운동권 출신.. 다시는 대한민국 땅에서 정치인으로 보고 싶지 않네요. 아주 무능하고 꼴통들이라서 아주 지긋지긋 하네요. 일이라도 잘 하던지. 역대 최고로 이상한 것들인 듯.,0.02,1.55,98.42,긍정
"황교안바보냐?
왜간신 유승민놈한테 매달리지?
유승민이 표가있냐?지나가는 개도
유승민놈 욕하는데 왜매달리는거지?
유승민당원놈들 당선될놈 1도없다
유승민.홍준표.안철수.김무성놈들은
횜교안등에 칼꽂을놈들아닌가?
짤라버려유제발.아멘",0.19,0.99,98.82,긍정
황교안씨 당신은 보수의 심장을 가진 이들에게 이미 지워졌소. 연약한 당신에게 우리의 미래를 걸기 두렵소. 이젠  안녕,0.14,0.94,98.92,긍정
"황교안씨는
저런 늙고 부패한 좌파 민주주의의 
기생충은 상대하지 마시오.
저런 기생충은 김태우 전수사관을
대적 시켜서 조지도록 하시오.",0.09,0.75,99.16,긍정
황교안씨는 윤석열 총장한테도 밀리고 그러고서 차기 대선후보로 나올건지 궁금하네???,0.14,1.6,98.26,긍정
"황교안아 종로로가라!!!
그렇게 당당흐게 굴던 인간이 시골 구석에가면 되것냐  !!!  종로는 교인들이 많아서 너를 하나님으로 받들것 아니냐!!!! 거기도 장악 못하면 아주 꽁지접고 쥐구멍이나 찿아라 😃😃😃",0.67,1.8,97.53,긍정
"황교안아 종로로가라!!!
그렇게 당당흐게 굴던 인간이 시골 구석에가면 되것냐  !!!  종로는 교인들이 많아서 너를 하나님으로 받들것 아니냐!!!! 거기도 장악 못하면 아주 꽁지접고 쥐구멍이나 찿아라 😃😃😃",0.7,2.16,97.14,긍정
황교안으론 안돼 홍카도 안돼 아 답답허다,0.07,2.15,97.79,긍정
황교안은  애국자다   나라를  살리기위해  이  험한  정치판으로  나온것   욕심도 없다  민주당이   망친나라   바로세우기   위해  나오시것이다   하나님의  명을  받고,0.16,2.69,97.15,긍정
황교안은 겸손하게 서울 험지에 출마하겠다고 말했는데 이낙연은 종로를 우습게 보네?ㅡㅡ,0.18,1.3,98.52,긍정
황교안은 그 북풍한설 휘몰아치는 한겨울 머리도깍고 단식도하고 데모도하고 병원에 실려가기도하고 그랬는데 9%고 이낙연은 도대체 뭐했다고 24%씩이나 나오노? 이기 나라가!!!,0.22,0.47,99.31,긍정
"황교안은 길이 없다. 종로 나오면 그대로 낙선돼서 끝장, 비례 등으로 피해서 당선돼도 그 길로 당 내에서 레임덕 맞이한다.",0.38,2.42,97.2,긍정
"황교안은 길이 없다. 종로 나오면 그대로 낙선돼서 끝장, 비례 등으로 피해서 당선돼도 그 길로 당 내에서 레임덕 맞이한다.",0.37,2.9,96.73,긍정
황교안은 김문수 보다 더 못 한 찌질이다,0.0,0.67,99.32,긍정
"황교안은 끈기가 없다 
작년에 나라를 살리기위해 금식투쟁을 하다가 배가고파서  영양제 를 마시고 10일을 못넘기고 도중하차를 했고 
이번에도 국무총리를 부결시키는것에도 실패하고 말로만  국민들을 잘살기위해노력하겠다고 하는데  그말도 믿을수가 없다 
빤스목사가 판을  쳐도 가만히 보고 있으면서 무슨 국민을 잘살기위해서 귀성객들앞에서 호둘갑인가?
종로에서도 여론이 약해지면 선거전에 꼬리를 내릴지모른다",0.52,0.85,98.63,긍정
"황교안은 끝까지 버터보고 여론 조사 후 불리하다고 생각' 비례대표 5번쯤 뭐 그럴 개연성 충분히다
아니면 서울 만만한곳 찾아서 출마' 암튼 황교안 대표 생명 50 여일 남았다",0.19,3.37,96.44,긍정
"황교안은 끝까지 버터보고 여론 조사 후 불리하다고 생각' 비례대표 5번쯤 뭐 그럴 개연성 충분히다
아니면 서울 만만한곳 찾아서 출마' 암튼 황교안 대표 생명 50 여일 남았다",0.19,4.02,95.8,긍정
황교안은 당선 가능한 험지로 간다며? ㅋㅋ,0.1,0.9,99.0,긍정
황교안은 당의 결정에 따르겠다 라는 애매한 말로 발을 빼고 있는 중. 현재로선 종로에 출마 안 할 확률이 약 80% 정도가 아닐끼?,0.56,1.81,97.63,긍정
황교안은 당의 결정에 따르겠다 라는 애매한 말로 발을 빼고 있는 중. 현재로선 종로에 출마 안 할 확률이 약 80% 정도가 아닐끼?,0.51,1.79,97.7,긍정
황교안은 대표직내려놓고 비대위꾸려 통합해라 흡수할생각하지말고 자유한국당으로나오면 백프로 떨어진다 황교안,0.0,29.13,70.87,긍정
"황교안은 두리뭉실하게 우물주물하지말라.

간이 벼룩같아서 종로출마하겠나?

이래가지고 뭐 대선?

교회에 가서 설교나 들으세요.

대통령은 하고 싶고, 능력은 안되고, 꽃가마 태워주기 바라고 있는지?

에라이 ....",0.58,1.0,98.42,긍정
황교안은 버리자 이낙연한테 쫄아서 종로출마도 못하고 전광훈 김문수한테도 버려진거 같더라 거기다 보수 통합한다고 떠들고입만털고 머하나 보여준게 없다 윤석열로 통합해서 밀고나가야 보수정권 재창출이 가능해진다,0.16,1.73,98.11,긍정
황교안은 서초구 잠원동 신반포 4차 주민. 부동산 대박의 주인공.,0.08,0.92,99.0,긍정
황교안은 쇼의 달인.,0.44,4.17,95.39,긍정
황교안은 아니지ᆢ  에이~~~,0.02,0.93,99.06,긍정
"황교안은 안 나가지. 
왜.! 
나가봐야 떨어질게 뻔한데.",0.02,0.18,99.8,긍정
황교안은 육포만 쩝쩝 ㅋ,0.13,2.27,97.6,긍정
황교안은 이핑계 저핑계 대면서 결국은 도망갈것,0.05,1.72,98.24,긍정
황교안은 이핑계 저핑계 대면서 결국은 도망갈것,0.06,1.46,98.48,긍정
"황교안은 이핑계 저핑계 대면서 결국은 도망갈것
이총리가 세종시추마 얘기가 나오니까 호기로 종로출마 얘기가 나왔고
지금은 36계 줄랑행치기 바쁨  이핑계 저핑계 대면서",0.14,2.27,97.59,긍정
