이총리의 공식 답변에 잘못 알고 있었다면 정중하게 사과하는게 도리고 사실관계 알고도 저런 답변했다면 조장관 처럼 특혜와 특권에 쩔어 있는거다 보통 일반인중에 조장관 압수수색만만큼 혜택 본 경우가 어디있나? 검찰이 일찍 도착해 장관 출근때까지 기다리고 변호인 입회까지 기다리고 사사건건 변호인 제지에 두번이나 법원 영장 재청구 받고 장관 전화 까지 받으며 신속히 압수수색 하라고 요구받는등 재벌들 압수 수색때도 감히 상상도 못하는 특혜받았고 실질적 압수수색 오전 지나서 겨우 하다가 영장재청구에 시간 보냈는데. 과잉금지? 라고 총리 쇼하네,0.0,78.43,21.57,부정
총리도 할 수  없군.  문대통령이랑  똑같네,0.0,94.04,5.96,부정
"이낙연, 이 인간도 거짓말 하네. 어디가 여성 둘만 있는 집에서 11시간 압수수색을 했냐? 이거 새빨간 거짓말이다. 변호인 불렀다고 했다. 변호인은 사람이 아니냐? 변호인 빼고 이낙연이가 완전 거짓말을 하고 있는 것이다. 국무총리가 이렇게 국민들에게 새발간 거짓말을 해도 되는 것이냐? 하여간 좌파들은 이중성 위선자, 구역질 난다니까?.......................",0.0,99.48,0.52,부정
이낙연총리 팩트에 대해 답변해 보세요,0.0,96.38,3.62,부정
이낙연  기회주의  좌파  전라도  생쥐  같이  눈치와  아부로  살아온 놈,0.01,99.65,0.34,부정
총리는 장관이 문제가 있으면 경질을 요구해야 한다. 감싸지 마라!!!,0.0,98.47,1.53,부정
총리 그렇게 안봤는뎅.. 총리는 좋아했었는데.; 싷망이당ㅜ,0.0,98.55,1.45,부정
"이낙연총리도 어쩔 수 없는 사람이군요. 일신의 영달을 위해 전혀 사리에 맞지도 않고, 사실과 전혀 다른 이야기를 하고 있으니 말입니다. 어찌 그리도 아무렇지도 않게 자기 양심을 판단 말입니까? 스스로 부끄러워는 하는 지. 일말의  양심의 가책을 느끼지는 않는지요? 그리고 자식들에게 부끄럽지도 않는지요?",0.0,98.5,1.5,부정
이낙연 총리 고향이 전라도 이죠? 대통령 민주당 후보라 꼭 나오세요. 한표 드리겠습니다.,0.0,78.66,21.34,부정
이런게  국무총리  하고   있으니 나라가  개판이지 정신차려  이낙연 정신차려  이낙연,0.0,82.8,17.2,부정
총리까지 미친척하네 실망이다 왜이러지???,0.0,99.61,0.39,부정
이낙연같은 인간이  전형적인 전라도 깽깽이다  절대 믿어선 안된다!,0.0,98.78,1.22,부정
총리놈아 똑바로알고지꺼려라,0.02,99.16,0.83,부정
대통령 아바타로 있을바엔 총리를 왜 뽑나? 없애라. 자기 주장도 없이 위분 눈치만 보는 이낙연. 기자출신이 성공하다보니 이젠 대권을 노리나보네? 세월이지나 이 상황을 꼽씹는 장면이 연출되어 너의 발목을 잡을 것이다.,25.11,59.49,15.39,부정
총리가 띨띨해서 문제군요....정신 차려라...내로남불은 민주당의 표어구나,0.0,99.56,0.44,부정
총리 이OOO 거짓말? 여자둘?,0.01,99.81,0.18,부정
그래서  총리 함박도는 그냥 준거죠?,11.57,86.95,1.48,부정
이낙연 인간쓰레기다됬네. 간신밑××같이놀지마라,0.0,99.73,0.27,부정
이낙연 저거 정권의 씨레받기같은놈인데 뭘바래,0.01,99.03,0.96,부정
이낙연~거짓말 뽀록나니 미안하지?,0.0,99.34,0.65,부정
총리한테  실망이다...자리에  연연하지  말았으면  좋겠는데.,0.0,99.54,0.46,부정
이낙연씨  당신도 결국 문빠들에게  고개 숙이나요.  몇만명  미친 문빠들이 무서워 진실을 왜면 하면  정치인 자격 없습니다. 선거는  몇만명 문충들에 의해 결정 되지 않습니다.,0.0,99.66,0.34,부정
"총리가 너무 딸랑딸랑 만하고있어 사실 파악도 안한건지,감성팔이나 하고있는건지. 건엄한척 목소리깔고 딸랑딸랑",0.0,98.94,1.06,부정
이낙연 너도 그나물에 그밥이었구나  너는 그나마 나아보여서  니가 대권 나오면  생각 좀 해보려했더니 똑같은 쓰레기밭에서 노는것들,0.03,99.46,0.51,부정
총리는 거짓말에대해 대국민 사과해야한다.,0.0,98.92,1.08,부정
라도 바지 총리.. 저놈 쳐다보는 눈만 봐도 재섭고 뭐인척 하는 목소리 들으면 소름이 돋는다.. 참 라도스럽다,0.12,79.59,20.29,부정
"이낙연총리님, 유시민작가님 평소에는 좋아했던 분들인데 조국장관 일에는 사랑에 눈 먼 사람처럼 막무가내식 옹호에 의문이 드네요. 내 사람 지키기 수준인지, 아님 다른 비리에 서로 얽혀있어서 필사적으로 감싸기하는건지...",0.0,99.27,0.73,부정
민주당 끌어내려라 시간이 아깝다,0.04,98.66,1.3,부정
민주당 이 것들한테 투표할 일은 이제 없다,0.02,99.56,0.42,부정
이낙연이도 이러진 않았는데.....누구 주둥이 닮아가는 그나 개탄스랍다 정말....왜? 검찰은 남자들로 구성되었다고 생각하고 수사관이 있단 말은 빼는가? 지식없는 국민은 남자 검찰만 11명으로 알게 만드는 발언 아닌가? 정정 하기 바란다 같은 주둥이로......,0.0,99.52,0.48,부정
이낙연사퇴해라.ㅋㅋ,0.01,99.52,0.48,부정
"총리도 가짜 뉴스 만들고,여론 호도하고 ~~ 청와대 민주당이 적폐네요",0.0,99.32,0.68,부정
결국 총리이기전에 당신도 라도 양아치짖거리하네,1.71,65.83,32.46,부정
총리라는 사람이  확실히 알지도 못하면서 입을 놀렸구만~~ㅉ 하여튼  문재앙  조구기 청와대  총리 장관 대깨문들 다똑같다!!,0.0,97.3,2.7,부정
이낙연 가짜 뉴스 가짜 뉴스 하더만 지가 가짜 뉴스 만드네,0.0,99.28,0.72,부정
이낙연 너도 똑같은 위선자 집단인가,0.01,99.07,0.92,부정
이낙연 대변인시절부터 좋아했는데 갈수록 실망이네,0.0,99.48,0.52,부정
더불어망할당 자살골 넣엇구나?? 하는짓자살골이고 국민들 분노지수만 높이니 늬들의 악랄함과 위선에  하늘조차도 고개를 돌려버렷나보다 손바닥으로 하늘 절대 몬가린다~ㅎㅎㅎ,0.0,98.75,1.24,부정
문재인 패거리들이 완전  ㅁ친것 같다  어떻게든 검찰수사를 방해하고 압력을 넣어서 제대로 수사를 못하도록 별 해괴한 짓거리를 다한다 사실을 왜곡하고 거짓말을 만들어 전라도 등 자신들의 지지층에게 감정적으로 선동해서 또 좌파들 전매특허인 시위를 해서 압력을 가하는 이런 행위는 중국의 독재자 모택동이가 저질은  홍위병을 연상켸 한다 헌법과 법률에 따라 수사하는 검찰을 압박하고 위협하는것은  아주 잘못된  범죄행위다  이제 3년도 안남은 문자인 패거리들 이젠 그런 촟불놀이 식상했다,0.0,99.19,0.81,부정
이낙연이도 이젠 한물간 노털에 지나지 않는다!! 총기도 없고 비젼도 없다!! 문머저리의 검찰경고 한마디에 아뜨거라 싶었는지 줏대도 없이 앞뒤 분간도 못하고 검찰겁박에 앞장섰다!! 국무총리라는 막중란 자리에서 사실관계 확인도못하는 자가 무슨 검찰개혁을 주장하는가? 낯부끄러운줄 알아야 할 것이다!! 이제 일국의 국무총리로서 즉시 대국민 사과를 하고 민주당 등에서 중구난방으로 검찰을 겁박하지 못하도록 대책을 강구하여야 할 것이다!! 이것은 국민의 명령이다!!,0.0,99.45,0.55,부정
총리가  가짜뉴스생산공장이냐??  유력한 대선후보란자의 수준이 이렇다니 ..판단능력이  떨어지냐?  그  입단속부터해라,0.0,99.8,0.2,부정
민주당이 눈치하난 좋지 않나?  왜이리 땡깡을 부리지? 혹시 이대로 수사가 진행되면 조국이 아닌 정권이 날라갈 위험이 있는건가? 그게 아니고서야 조국 하나 보호하자고 대깨문 좌좀 촛불 민낯 다 드러내고 왜 이러는거임?,0.01,99.62,0.38,부정
이낙연도 그렇고 우리나라 언론들이 미첫음 ㅋㅋ 뻔히 알면서도 허위 보도 하고있음 ㅋㅋ  각방송사 다허위보다  신고안되나저거?  바보도아니고  주최측이 2억명이라고하면 2억명 보도할껀가?   10월3일  주최측  2천만모였다고하면 똑같이 보도하래  조국언론사들아,0.0,99.68,0.32,부정
총리가 대놓고 가짜뉴스 만들었구나. 이쯤되면 사퇴해야지?,0.0,99.7,0.29,부정
총리가 아니고. 전라도 좌파분자 바퀴벌레 같은인간,0.0,99.68,0.32,부정
더불여민뻥당  수준,0.01,92.94,7.05,부정
이총리는 국민에게 사과하라. 이런게 가짜뉴스 아닌가,0.68,81.19,18.13,부정
남자3 여자3 총 3명 있었는데... 여자2명만 있었다고 믿는 총리는 사실확인 정보력이 일반 국민보다 못해서 그런건가? 아님 일부러 그런건가?  기초 사실확인도 재대로 못하는데...어떻게 국정을 총 책임지시는지....안타깝다.... 돼지열병도 같은 맥락인가?,23.76,70.57,5.67,부정
가짜뉴스 배포자 이낙연,0.02,98.15,1.83,부정
이낙연 거짓말했구나. 좌파 사기꾼들,0.0,99.66,0.34,부정
아 열뻗치네 총리라는 사람 말하는 꼬라지 하고는,0.72,60.52,38.76,부정
총리가 이런 가짜뉴스를 퍼뜨리고있나? 한심하다.,0.0,99.58,0.42,부정
더불어 민주당~!!  와 이 정권의 공통점은 입만 열면 쓰레기가 막 나와~~!!,0.0,99.89,0.11,부정
더불어공산당 지지하는 OOOㄱ1들은 머니ㅋ,0.01,96.26,3.73,부정
이낙연도 되도않는 감성에 호소하다 병x됨 ㅎㅎ,0.0,99.48,0.52,부정
바지총리 개쌍욕 하고싶다 조구기 넘 갑질은 다 해놓고 덮어씌우기 모략질 정말 역겹다 평민들 압수 수색도 그렇게 예의 지키고 수색 과정에 흐트러진 물건들 제자리 제위치에 정리 해주니 지랄 진짜 그만해라,26.85,57.75,15.41,부정
이낙연  니도어쩔수없네 ㅉㅉ,0.0,99.13,0.87,부정
문재인 정부가 여전히 지지율 40%를 기록하는 데에는 총리가 그나마 제정신이라서 그런 것이였는데 이번 일로 참 실망이 큽니다 총리씨,0.0,67.71,32.29,부정
이낙연 감성논리로 여론을 호도하지 마라 지금 조국일가의 죄를 묻는것이지 검찰이 개혁을 반대히는건 아니다,0.0,99.78,0.21,부정
총리란 자가  sns 찌라시 글만보고 사실확인도 안하고 무려 대정부질문 자리에서  저렇게 말하냐 ...나라가 참,0.0,99.33,0.67,부정
좌파들은 입만열면 거짓말.. 이낙연총리도 그나물의그밥이구만..,0.01,63.63,36.36,부정
총리도 중심이 좌로가고 이나라의 중심있는 인물좀 나타나라,0.01,96.58,3.41,부정
총리가 앞장 서서 가짜뉴스 살포,0.0,97.62,2.38,부정
이낙연이도 점잖은척 여유있는척하지만...속은 쓰레기가 분명하다. 생각없는 국민들이나 저놈이 점잖게 국정운영한다고 좋아하지..특히 맘충아줌마들은..ㅡㅡ,0.01,99.59,0.41,부정
조선,45.81,48.35,5.83,부정
이낙연씨 정신 차려요 조국 구하려고 물타기 하지마라 추하다,0.0,99.84,0.16,부정
총리라는 자가 선동 가짜뉴스 만들고 ... 참 한심한 정부다.,0.0,99.7,0.3,부정
쫌   정확히 알고나 말쫌 합시다.총리~~~ 그리 정확히도 모르고 함부로  말하면  안되지,2.77,52.0,45.22,부정
이낙연 총리도 그나물에 그밥....하루만에 거짓말하는게 조국이랑 똑같네,0.0,98.56,1.44,부정
총리님  입장만  하세욧 정권   눈치보시지마시고욧 이랫다    저랫다    포도청총리님이시네,0.0,98.89,1.11,부정
"총리가 사기친거냐?  우끼는 나라 되었다. 양심에 털난 사람,  속은 까마귀 겉은 백로, 한심하다.",0.0,99.67,0.33,부정
"이낙연,그자리가 그리 좋냐? 후손들에게 부끄럽지 않나? 평생가는 자리가 이니다. 최소한의 자기 입장은 있어야지.정치를 할만큼 했다는 자가 이리 줏대가 없어서야 되겠소?",0.0,99.76,0.24,부정
이총리~대놓고거짓말하면 당신도 문죄인이야~똑같은 인간이라고!,1.12,86.95,11.93,부정
이낙연 국무총리는 국민들한테 사과해야함,0.0,98.7,1.3,부정
국무총리 제도 없애라.  세금 아깝다. 총리가 총리다워야지 대통 꼬봉질이나 하고 있으니. 에휴..,0.01,55.1,44.89,부정
이낙연아들도 조사하자 문재앙 아들도,0.0,99.13,0.87,부정
이낙연은  정말 지도자로서는 솔직하지 못하고 음흉하고 능구렁이다,0.0,97.05,2.95,부정
이낙연도 남이 써주는 종이에만 의지하는구나 가짜뉴스를 읽다니 ㅎㅎ 종쳤네,0.0,98.87,1.13,부정
이낙연 이놈도 정치꾼 못버어 나네.,0.0,99.3,0.69,부정
"✔이낙연....... 언젠가부터 사회주의자 문재인의 로보트가 되어버린 물체같다. 무시해도 될 만한, 있으나 마나한  껍데기 같은 존재~  물에 물탄듯 술에 술탄듯 막걸리 이장같은 정치꾼",0.6,97.31,2.09,부정
총리 탄핵이 정답,0.01,89.0,10.99,부정
총리가 거짓 선동하네. 쯪쯪 이 정권 특징이네! 꺼져라!,0.0,99.7,0.3,부정
얘도  왜 이렇게  제정신이 아닌지 ㆍ변호인도 부르고 ㆍ변호인이 트집 잡아서   수사도 제대로 못했다잖아   ㆍ빵빵한 변호사가 십명이상 선임되어 있는데 무슨 여자 타령 ㆍ그것도 미성년자도 아니고 ㆍ우리나라  에서   것짓말도 잘하고 서류위조도 잘하고  재테크도 잘하고 최고 강적 아줌마에다28세  여성인데 ㆍ우리나라 반 이 여자다 ㆍ 여자라고 우습게 알지말고 헛튼 소리 마라    ㆍ이낙연총리님 같이 바보 되고싶지않으면,0.02,56.91,43.08,부정
총리라는 사람이 사실 관계 확인도 하지 않고 왜곡해 말하네 아무 권력도 없는 일반 사람이면 과잉금지칙을 주장할 수 있겠는가? 법원에서 영장을 발부 받아 법대로 진행하는데 이를 두고 왈가왈부하는 총리가 비겁해 보인다,0.0,98.78,1.22,부정
뭔 감성팔이짓이냐?저런게 총리라고 한개도 제대로 된 인간이 없네 전부 쓰레기 인사.문재인 디지던지 내려오던지 한가지 골라라,1.07,95.54,3.39,부정
이낙연 이 식혜야!!! 고유정 체포 당시에도 여성 한분에게 건장한 남성 2~3명이라 갑자기 나타났다고 해보지 그러냐! 압수 수색 집행하는데 여성 두분 어쩌고 할말이냐! 10-탱-아!! 이미 마눌은 기소되어 피의자 신분이었고 변호사를 기다려 달래서 기다렸다가 변호사 입회하에 압수수색했잖아!! 남자였어도 남성 두분이 있는데 압수 수색했다고 지렁이 밟혀 죽는 소리 할래? 별 뮈-친 🐕소리를! 매일 되지도 않을 멍멍 소리로 쉴드치느라 머리에 쥐나것다!,0.0,99.64,0.36,부정
총리 수준이 이 정도로 허접하니....나라운영이...,0.0,99.64,0.36,부정
이낙연 그래도 호감 가졌는데 실망이네,0.0,98.2,1.79,부정
이낙연도 같은 똥물이구만. 정의당 꼴 나겠어,0.0,94.76,5.24,부정
이낙연까지....어휴 정말... 다들 미쳤구만 미쳤어! 거기 발 담그면 무슨 의식교육 받고 세뇌라도 받냐? 정상 사고를 가진 인간이 없어,0.0,99.33,0.67,부정
이낙연 도  맛팅이갔네,0.01,97.46,2.53,부정
이낙연. 이작자 말도실실 더듬더듬 답답하면서 삐뚤어진 심성이면서 혼자 정직한척? 문재인은 북한 똥돼지 똥구녕빨기.이낙연 이넘은 문재인 똥구녕 핡기.이넘좌파들은 전부 핡고. 빨고 하는넘  밖에 없구만.,0.0,99.58,0.42,부정
이낙연 그래도 너만큼은 문재인과 좀 다르게 봤는데 ..너도 이제 저승 문턱에 서있는것이냐?  안타갑다,0.0,98.29,1.71,부정
이낙연...넌 국무총리가 정치중립도 모르냐? 내려와,0.01,99.66,0.33,부정
총리라는 새끼가 선동질이나 하고 있으니~,0.0,99.79,0.21,부정
기회주의자 이낙연,0.01,99.3,0.69,부정
대통령 께서 가짜뉴스 엄중  단속 하랴 했는데 ᆢ 총리 님 께서   이렇게  진실을 왜곡한   가짜 뉴스를 생산 하면 어찌 합니까ᆢ  좌빨 진영에  총리 를  좀  하더니만 사람이   완전 타락 하셨군요ᆢ,0.04,61.09,38.87,부정
이낙연이 한말에 사과해야된다 . 사정을 잘알면서 책임없는 소리를 했다면 사과해라.,0.0,99.29,0.71,부정
좌파 뻔뻔한 총리가 되었네. 쓰레기 정치인이 다되었네. 한심하고 한심한 총리,0.0,99.58,0.41,부정
이 총리가 점잖게 선동했구먼..잘 알지도 못하면서 유언비어로 뉴스의 펙트를 거짓으로 덮었구먼..뒤통수가 근질근질 안하더냐,5.83,86.65,7.53,부정
"총리란 자가 사리분별도 못하고 편들기를 하니, 문정권이 얼마나 국민을 우습게 보는지 또 한번 깨닫게 됩니다. 압수수색에 여성, 남성 문제가 왜 나오나? 연약한 여성을 상대로 거친 남성들을 연상시켜 인권문제라도 있는 것처럼 몰아가는 교활한 의도가 담겨 있네요. 실제론, 아들도 있었고 변호사들도 있었고 심지어 검찰과 수사관엔 여성도 있다고 하던데 말이죠. 그리고 압수수색을 뒤진다고 말해, 마치 검찰이 도둑질이라도 하듯 묘사하는 교활함을 보이네요. 11시간이 걸린 것도 정씨측 이의제기로 두차례 영장발부 때문이 아니던가.",0.0,99.5,0.5,부정
이낙연 꼴통에 사기꾼이네ᆢᆢ허잡한 넘ᆢ니아들도 고대농대나와 조민이  처럼 부산대의대 나왔다면 군대는 삼급에서 오급으로 군대 안가고ᆢᆢ나쁜넘들,0.0,99.7,0.3,부정
이낙연그렇게안봣는데.... 쩝.. 실망..,0.0,84.1,15.9,부정
이정부에 총리란작자 거짖말만계속하고있네 OOO기네,27.55,59.2,13.25,부정
"총리가 저러는 게 바로 가짜뉴스지. 청와대, 민주당 놈들은 지들이 허위로 말하는 게 얼마나 많은데 누구더러 가짜뉴스래.",0.0,99.62,0.38,부정
총리가 되서 가짜뉴스나 만들고 정말 어이가 없습니다.,0.0,99.43,0.57,부정
총리란 자가 당리당략 패거리 이익을 위해 사실을 왜곡하고 청와대에 아첨하기 위해 거짓을 유포했다. 검찰의 피의사실 공포를 탓할게 아니라 당신 입이나 조심하고 경계하는 게 옳다. 세상에 압색하는데 변호사 입회하고 그것도 변호사가 늦게 도착해서 기다려줬다. 검찰이 이것 보다 얼마나 더 인격존중을 하란 것인지 묻는다. 그리고 마치 검찰 수사대원들을 가녀린 부녀를 무슨 겁박이라도 하는 파렴치범 처럼 모는 교묘한 행태는 총리로서 너무 가증스럽지 않나요 라고 묻고 싶다.,0.0,63.17,36.83,부정
개혁의 여정에 온갖 훼방꾼과 함정이 문재인을 자빠뜨릴려고 발광을 해도 깨인 국민들은 문재인을 도울 것이다,0.0,57.12,42.88,부정
총리씨 이미 열차가 수습구간을 떠낫습니다. 마지막으로 문통하고 일대일 대면해 결론을 지우세여. 이게 나라입니까... 참 답답합니다...,0.01,99.8,0.19,부정
상황파악이 잘 안되나봐요  총리님,0.75,86.78,12.46,부정
이낙연 능구렁이도 정부지원금 받은동생들기업 조사해라.  짝짝꽁. 코스프레말고 늙은이들 좌파가 나라 팔어먹고있다,0.01,99.66,0.33,부정
이낙연이 새카이도 한심한좌빠리 말단끄나풀이네,0.0,99.19,0.81,부정
전라도 총리라 응원  했는데. 거짓말 쟁이네요. 완전히 거짓말 정권이네.,3.36,61.41,35.23,부정
총리가 국민에게 사기치네,0.0,97.09,2.9,부정
"문재인 조국에 반하는 기사는 무조건 가짜뉴스에 선동이고, 재임초기에 광주교도소에 생매장 시체있다고 발굴업자들 돈퍼주고 삽질하게 만든건 아가리봉인하고 뇌리셋한건 가짜뉴스 선동이 아닌 적폐청산 진실규명임ㅋㅋㅋㅋㅋ 사실관계에는 이미 관심없고 조국 까내리는 기사만 찾아서 거짓뉴스라고 개처럼 짖는거 밖에 없음",0.0,99.71,0.28,부정
뭐통 총리 조국 정경심 그외 유시민 박원순 기타 김민종   기타등   말만하면 거짓말이네    아직 정신 못차렸네  예전 촛불때 참여했던 국민이름 그만 들먹겨려라    검찰청촛시위했던 차량까지동원했던 맹목지지자들과는 차원이 다르다   내년 총선때 좌파의 실체에 대해 국민여론이 심판할꺼다   예전촛불은 너희를 위한게 아니었다,0.83,97.51,1.66,부정
이낙연 뭐하는 새끼야 이거,0.02,98.64,1.35,부정
이낙연 이놈도 역시 좌빨의 개 였구나,0.0,99.6,0.4,부정
이낙연은 총리가 되갖고 기초 정보도 모르나? 참 문가나 너나 부족한건 똑같구나,0.0,95.44,4.56,부정
이총리도 미꾸라지 행태 계속하면 관운도 여기서 끝.,0.06,63.3,36.64,부정
"이 나라는  조국이  어떤 놈이길래  조국  살리려고  문재인  이낙연  장관  국회의원놈들  개떼처럼  난리냐   이 새끼들아  아프리카돼지열병   미세먼지나  신경써라  그리고 광주 5,18  가짜유공자  색출이나  하라",0.0,86.66,13.34,부정
총리도 좌파 가짜뉴스타령에 미쳐가는구나,0.0,99.75,0.25,부정
이낙연  그렇게 안봤는데 문재앙 더불어민주당 딱갈이만네 실망이네요,0.0,64.5,35.49,부정
이낙연도 똑같네  급실망,0.0,99.18,0.82,부정
이낙연씨 솔직히 이번에 정말 실망했습니다 ㅠ 그 바로 전날 조국 전화 부적절하다는 말씀 할때까지만 해도 좌우 상관없이 옳고 그름을 판단하는 잣대는 있는 분인줄 알았는데 하루만에 이런식으로 가짜뉴스를 본인이 퍼트리시다니요,0.0,99.64,0.36,부정
총리까지 재수없어지려한다..나도 이젠 문통을 문죄인이라 불러야하나ㅠㅠ 내손으로 뽑은 대통령인데 이정도로 내로남불일 줄이야ㅠㅠ 다음 선거엔 민주당은 없다,0.0,99.51,0.48,부정
이낙연 범죄자 코스프레하네 불상하다고장난해 이낙연 너두 정부지원금 친인척동생들 조국끝나고 조사해야지 낚지같은 눈깔이.  대통령꿈꾸고있지 지금도 불법 비리 비자금들빼돌리느라 친문세력들 혈안이되고있다,0.01,97.41,2.57,부정
이낙연 실망이다,0.0,96.62,3.38,부정
이낙연... 신문기자에 문 자가 무슨 뜻인지도 모르는사람..,0.0,99.29,0.7,부정
이낙연 딸랑인줄은 알았는데 이번엔 제대로 알지도 못하면서 딸랑거렸군 너같은 인간들때문에 라도가 욕먹는거야,0.0,99.43,0.57,부정
이낙연은 성우로 전향해...얼굴과 목소리만 들어도 힘도 없고 졸리고..기개도 없고 ...오상고절을 바라는 건 아니지만 그래도줏대는 있어야지...ㅂㅅ,0.0,99.59,0.4,부정
이낙연씨 왜 그랬어요? 가만히 있으면 대통후보 1순위였는데...ㅠㅠ아쉽다.이제 당신도 끝이네요. 그리고 뭔 말을 할때 좀 상황이 급하면 빨리좀 합시다. 해경에 가서 말하는거 보니 방송으로 보고있는 나도 답답해 죽겠더라.목소리에 무게만 잡으려하지말고 신속하게 상황대처해 주길 바란다.,0.0,99.69,0.31,부정
이낙연  총리도 금방 탈로날 거짓말로 피해자 코스프레로 좃국 쉴드치도.. 국민을 개돼지로 아나..,0.0,99.59,0.41,부정
이낙연 당신까지 이러기요?,0.0,96.26,3.74,부정
민주당=가짜뉴스제조당,0.04,99.36,0.61,부정
가짜뉴스로 선동하는 미친총리네,8.5,90.04,1.46,부정
고생해서 낸 세금이 아깝다 저런분이 총리직을 맡고 계시니 ...한쪽만 보시지 말고 두쪽을 다 보세요,0.04,63.75,36.21,부정
총리 자녀도 자유롭지 못 할테니 조국 쉴드나 치고 앉아있는 꼴이란...한심하다 이 놈들아,0.0,99.65,0.35,부정
총리가  가짜뉴스 ~~니들이  하고있는  나라꼴을좀 봐라 인간적으로  이건아니잖아,0.0,99.43,0.57,부정
이낙연 이 사람도  문가  홍위병  그 이상도 그 이하도 아녀.  최소한 총리라면   조국이는  버려할 종자라고  해야하는거다,0.0,80.18,19.82,부정
이낙연도 똥물에 젖었네.,0.0,97.79,2.21,부정
이낙연은 조편 . 나라의 두번째 높은 인간이 적폐를 감싸네 하기사 이게 조문제많은 아니겄지. 펀드로 돈들 엄청챙겼을걸. 또 태양광 사업은 어떻고 절대 자유대한에서는 좌파정부가 더이상 들어와선 안된다.,0.0,99.47,0.53,부정
이낙연  쪽빠린줄알어라,0.0,98.95,1.04,부정
총리가 거짖말로 민심을 선동질하나,0.0,99.53,0.47,부정
총리가 저렇게 뻔한 거짓말을 하고 있으니... 양심불량,0.0,99.65,0.35,부정
이래서 이낙연이도 대권주자에서 OUT되겠네...ㅋㅋㅋ   역시 좌빨이야,0.05,97.84,2.11,부정
이낙연 늙어서 오락가락 하나부다. 제발 정치 그만하고 권력욕에서 찌그러져야할 네사람!. 굳이 지들 아니면 안된다는 고리타분한 인사 그네사람. 이해찬 손학규.박지원.이낙연.,0.0,68.07,31.93,부정
이낙연 너두 어쩔수 없는  홍어다,0.03,99.07,0.9,부정
총리라는게ᆢ 말하는 꼬라지하고는ㆍㆍ그러니 국민이 등을 돌리는거다ㅡ편들지말고 걍 가만히잇음 중간이라도간다ㅡ어째  문재앙의 떨거지들은 하나같이  거짓선동ㆍ위선에ᆢ쇼까지 ㅡ가지가지하는지ㅡ거기다 좌빨들 깡패선동짓들까지 한심하도다,0.0,99.88,0.12,부정
이낙연총리는 국민과 검찰 그리고 국회에 정중히 사과하고 재발방지 약속과 함께 책임자 처벌 해주시길 정중히 부탁드립니다.,0.0,96.26,3.74,부정
이낙연 총리님 사과하세요. 검찰이 이렇게 우서운가봐 ㅠ 이젠 진짜 검찰장악 하려고 ㅠㅠ,0.0,97.06,2.94,부정
이낙연 이쯤에서 손털고 호남표랑 민주당에서 이재명 표라도 받아먹어라 자존심도 없냐,0.0,98.87,1.13,부정
이낙연 차기 대통령감중 하나라고 봤는데 똑같네 피해자 코스프레하냐 니들 논리면 국정원댓글조사때 여직원은 성폭행 수준인거니? 나 국정원 댓글조사 잘했다고봐 문제는 니들이야 항상 정의로운척 외치다 지금은 너무 우리공화당 스럽다,0.0,69.37,30.63,부정
이낙연아웃,0.0,90.63,9.37,부정
이낙연 자녀도 부산의전원에 있단다 . 파봐라.,0.0,93.7,6.3,부정
이총리님..사실을 제대로 직시하시기 바랍니다. 진실을 가려 왜곡시키지 말구요..화납니다.,0.38,88.42,11.2,부정
이낙연도 별수 없군요. 권력욕이란 사람을 길때 기게 만드는거긴 하지만.. 이낙연씨는 아쉽네요.,0.0,98.38,1.62,부정
나는 그 이야기들을때부터  이낙연총리도  어쩔수없는 좌파지지자들의 눈치를 본다고 생각했지... 정겸심측에 변호사랑 집에는 아들까지 있었다고... 식사도 정씨쪽에서 권유하는바람에...  저수사관과 검사라고 조장관집에 오래있고싶었을까? 하도 여러가지로 까탈스럽게하니 시간이 걸리지... 그냥 상식적으로 생각하면될일은  좌파들은 침소붕대 하는거지. 그냥,7.14,72.04,20.82,부정
이낙연 수천명 학살한 호치민 존경한다고했을때부터 제정신 아니라고 생각했음 역시나 집에 남녀 6명이있었는데 여자2명이래 왜곡도 정도껏 해야지 무슨 억측을 하라고 여자둘있는집 11시간 운운한거냐 드러븐놈아,0.07,99.29,0.64,부정
이낙연도 어쩔수없군 너두국민재판받아야지,0.0,97.93,2.07,부정
이낙연도 아니구나. 치사한 놈 중 하나야. 실망했다. 너도 유시민 처럼 간신이다.,0.0,99.32,0.68,부정
총리가 알지도 못하면서 거짓말만 해데네.,0.0,99.62,0.38,부정
미꾸라지 낙연이 문씨 똥닦아주고 총리하느라 애쓴다,1.29,56.74,41.97,부정
"총리~~!!  알면서도 거짓호도했다면 당신은 창피한 사람이요.  모르면서도 저리 말했다면, 좀 살펴보고, 직분에 맞는 말씀을 제대로 하길!!",0.0,99.67,0.33,부정
총리 그대들은 툭하면 시간타령 일세그려 박근혜대통령때도7시간을가지고 시간타령이드니 또 시간타령일세 한심한 작자들,0.0,99.87,0.13,부정
이낙연도 보도된 내용을 잘알면서 가짜뉴스로 동물농장 국민을 선동했다..국민은 거짓의 선동에 속지 말아야지 눈감으면 코 베어가겠다. 이낙연도 참 안됐다. 오죽 했으면 국민이 다아는 거짓말을 참말처럼했을까. 목구멍이 포도청은 아닐텐데 비겁하게 거짓말씩이나하고...,0.0,99.41,0.58,부정
