이낙연은 국민에게 사과하라  전라도라고 티내냐,0.04,75.15,24.81,부정
총리가 시종 사정을 잘 알고 있으면서 그런말 하면 쓰는가?  그기에는 변호사2명 여성검사2명 등을 알면서 그런류의 말을 하면 국민은 총리를가볍게  보며 더 화나지,0.12,75.16,24.72,부정
총리가 뉴스도 안보나? 일반인보다도 팩트를 더 모르네쯧,0.09,75.98,23.94,부정
총리란 사람이 내용파악도 모르고 지껄이나ᆢᆢ동생취업도  온당치 않은 것 ᆢ그 가족들은 찬스가 없는가 살펴봐야 할것ᆢ,0.17,86.36,13.47,부정
이낙연? 스스로 좌빨정권의 개임을 낙인 찍는구만! 그렇게 소신없이 자리 지키면 뭐하냐? 자식들한테 부끄럽지도 않냐? 인생 얼마나 산다고 그렇게 권력 밝히며 추하게 사냐?,0.2,89.94,9.86,부정
"총리란자도 별수 없이 좌파 감성팔이에 동참? 사실관계도 따지지않는 무식과 오만의 극치? 정경심의   검찰 수색에 갑질하고 꾀병부린 사실,알고도 모른척?  일반국민이 검찰수색에 이래라 저래라 할수 있나? 법장관 부인? 곧 감빵갈  여자가  오만이 넘처나는군.",0.4,83.81,15.79,부정
이낙연이는 동네 이장후보도 못할사람이다. 대정부질문보다가 답변하는 걸 듣는데 상당히불편했고. 질문과 전혀다른대답으로 의원들이 질문을 강조해서 몇번씩 되묻고 그래도 엉뚱한소리를 많이했다. 저런사람이 대선후보라니? 소주영업사원도 못할것 같은데?,0.69,87.75,11.56,부정
이낙연 이따위로 제멋대로 발언 해도 되는거냐? 여기 붙었다 저기 붙었다. 우습다. 참,0.06,85.92,14.03,부정
이낙연도 똑같은 놈이네  뻔뻔한것 피해자인척,0.01,93.4,6.6,부정
이낙연 이사람은 또 왜이러냐?,0.08,91.58,8.33,부정
이낙연 사과하라 말을 하려면 사실 관계 확인이나 하고 씨부려라 니들 좋아하는 팩트나 체크하고,0.08,90.72,9.2,부정
이낙연도 이참에 낙향하심이 어떠하신지?,0.03,90.4,9.57,부정
이낙연 이인간도 맛이 아주 확 갔구만! 총리답게 한마디를 할때는 팩트체크좀하고 말해라 이머저리 같은 인간아~~,0.24,89.4,10.36,부정
이낙연 얘도 주제모르고 설처대는데..엿먹일방법엄나 누가 좀 비리좀 파헤처라,0.13,90.84,9.04,부정
이낙연은 좌파정권의 허수아비인가!  국민을위한 총리로써  정의로운  권한을 행사하기 바란다.,0.55,58.88,40.57,부정
총리가 대놓고 거짓말해서 인권팔이를 하다니..ㄷㄷㄷ,0.1,81.22,18.69,부정
총리가 정신줄 놓았나보다,0.2,77.99,21.81,부정
이낙연 너도 아부할줄 아니...?  배신감 느낀다.,0.03,84.48,15.48,부정
이낙연도 함박도가 북한땅이라 했다! 이말에 책임을 져야할것이다!,0.01,93.06,6.93,부정
이낙연 쟤도 거기에 연루되어있으니까 저러는거지,0.01,77.24,22.75,부정
문재인 새끼 조국 새끼를 비롯  이 진보를 가장한 북한 간첩단인 민주당 패거리들은 입만 열면 거짓말에 과장 억지다 어떻게 하는 말이 북한과 판박이냐고? 옛말에 뛰어난 적이 너를 빛나게 한다와 적도 존경할 수 있는 인물이어야 한다가 있었는데 이건 문재인 새끼나 조국 새끼나 진보 패거리 새끼들이나 민주당 새끼들이나 이낙연 새끼나 하나 같이 쓰레기들이다 그냥 재활용도 불가능한 사람도 아닌 말종 쓰레기들이다 이걸 사람 취급하니 우리나라가 구제불능으로 망가져 가는 거다 작작 좀 해라 정말 역겹고 혐오스러우니 어떻게 이런 종자들을 찍었냐고?,0.68,85.91,13.41,부정
이낙연도 청와대 눈총 받았냐? 조국해임을 건의해야지 거짓말을 하면 되겠니?,0.04,94.1,5.87,부정
이낙연 너마저 좌파의 거짓말 프레임에 갇혔구나,0.02,85.45,14.52,부정
총리님도 이제 눈감고 귀닫고 입.....................     머해요?    생각없어요?    개혁하세요  제발좀  근데  도덕이고 정의고  다  나몰라라  하면서  멀하실건데요?  누가 그걸이해하죠?  이해하겟죠 이젠  종교적으로 몰아 갓으니?  내가 믿는 진실이 무너지면 안된다는 관념이 생겻죠 ?   와 정말  무섭네요  ...    차한잔 마시면서 정쟁  정파 떠나  본질만 제발봐주세요,0.21,90.65,9.14,부정
이낙연도 본인 비리 들통날 궁지에 몰리니 가짜뉴스 생산자가 되는구나... 이 나라는 대통령에 국무총리에 여당대표에 조국에. 안썩은 곳이 없다.,0.01,93.56,6.42,부정
총리는 법무부 들러리인가 보네,0.34,70.46,29.2,부정
총리. 말 하는 꼬라지 좀 봐라.. 그렇게   위해 주고 싶으면  조국이 따까리 하지 뭐 하러 총리 하냐.    정리 차려.. 마냥 권력 쥐 고 있는 거 아니다 임마,0.09,79.55,20.36,부정
이낙연 국무총리를 허위사실유포죄로 구속 수사하라!,0.08,89.31,10.61,부정
어처구니없는 총리!,9.45,45.41,45.14,부정
허수아비 총리새키 그냥 기래기로 돌아가는건 어떠신지?  아니면 헝어들 도지사로 돌아가든가~~재앙한테 할말도 못하는게 무슨 총리를 한다고ㅠ 동네이장이 딱이네!,9.4,55.02,35.58,부정
총리란 작자가 가짜뉴스 퍼뜨리며 아주 쇼를 하더군요. 네놈이 차기 대통령 후보니 어떠니 하는 소리가 들리던데 삶은 소대가리가 앙천대소할 노릇이다.,0.06,87.55,12.4,부정
총리도 검찰을 여자만 둘 있는 집에서 어쩌구 하면서 파렴치범을 몰고있네 이게 총리가 할 소린가,0.07,87.27,12.66,부정
이낙연이 가짜뉴스 제조기네,0.01,91.32,8.67,부정
이낙연 얘도 거짓말 하네! 별의 별 놈들이 입만 열면 거짓 선동이네!,0.04,93.27,6.69,부정
이낙연 이 인간도 조국 살리기 위해 거짓말  지껄이고 있구나~한심한 좌파놈들 끝판이 오고 있음을 아느냐~~,0.08,92.02,7.9,부정
이낙연이 넌뺀찌,0.03,78.85,21.12,부정
이낙연도 결국 떨어진 낙옆의 길을 걷는구나... 진실을 왜곡하는 국무총리라??? 자격이 있나?,0.04,94.75,5.21,부정
이낙연 왜 이렇게 망가졌냐  사람 못쓰게 됐구만,0.1,82.1,17.8,부정
총리가 사실을 심각하게 왜곡해서 국민들에게 거짓말을 했습니다. 그것도 국회의사당에서....이건 정말 큰 잘못된 일입니다....책임이 뒷 따라야 합니다.,0.78,67.26,31.96,부정
이낙연이도 드디어 🐕낙연이 됐구나!,0.1,87.31,12.59,부정
총리가 국회에서 답변할때와 대통령이 한마디하니까 수정답변하는걸 보니 총리의 이중성을 알게됐다. 총리자리를 쫒겨날가바  겁이 몹시 났던 모양이다,0.07,81.66,18.27,부정
이낙연도 거짓말로 지지자들을 선동하려드는거 보니 전라도 표는 받을 수 있겠다. 정상적인 국민들은 도저히 찍을 수 없다.,0.03,91.54,8.43,부정
총리자격없는줄알았지만 정말한심하다 총리가할일이이렇게나없나보지 총리를아에없에자  돈이아깝다,0.15,83.27,16.57,부정
이낙연 이 양반도..결국 진영논리로 입을 여는...그냥 라도 사람인듯,0.04,91.66,8.3,부정
참 모자란 총리일세~~ 사태도 잘 모르면서  씨부리는‥ 니도 별수없다  문재앙  닮아!!,31.92,35.92,32.16,부정
총리가. 당연히. 사과해야지.   잘못 알고. 국민들께(주인님께)    오해와. 걱정을 드렸다고...    사과. 안하면. 막가파식. 마당쇠일   뿐이지.,1.01,68.94,30.05,부정
문재인 정권에 거짓말 안하는 분 있으면 손!,0.18,65.0,34.82,부정
총리란 작자가  내용 벌써 알고 있었어면서  개소리 시부리는거 보니  참~~   그래도 너하나는 이정부에서 정신 제대로 박힌 놈으로 알았는데 대실망이다   결론: 역시 홍어는 홍어다,0.17,86.93,12.9,부정
이낙연  이새끼도  줏대없다 ㅋㅋ 문재인이  눈치만더럽게본다  ㅋㅋ 없는말 막하네 ㅋㅋ여자2명    잘알지도못하면서  짖어되긴 ㅋㅋ누가깽깽아니랄까봐,0.21,91.39,8.4,부정
이낙연 너도 조가 놈같은 거짓말쟁이로구나!ㅋ,0.05,88.16,11.79,부정
이낙연  동생이  Sm그룹  산하 계열사에 대표이사로   취직해 있다며   조국에게   충성 해야겠네  민정수석때  눈감아준거니까,0.07,83.64,16.3,부정
총리가 나서서 가짜뉴스 만들어 배포했네. 미치 ㄴ노 ㅁ,0.06,79.22,20.73,부정
이낙연도 그냥 새빨간 거짓말쟁이 ㅎㅎ 잘들 한다,0.01,90.84,9.15,부정
이낙연  맛이같군,0.09,84.4,15.51,부정
이낙연  당신도 똑갔다 빨리사툇내라 당신한태주는  세금이아갑다   문재인  탄핵한다기다려라,0.02,81.59,18.39,부정
"총리 주둥이에서나올 말은 아니다. 법을 공무집행하는 공무원을 시정잡배 패거리 취급 하다니.더러운 주둥이를 놀리다니, 그럼 굶고 일해야 속이 시원하냐? 범죄자 편에서서... 너도 떨고있냐? 뒤각ㆍ리냐",1.33,83.19,15.48,부정
이낙연이 헛서리하고다냐서 일본제제 더 세게맞고 주식나가리되고 지가 나서야했알때 안나섰다 지일파인데도 그때 외국으로 돌아다니고 면피한 더러운 놈이다,0.03,93.76,6.21,부정
총리가 가짜뉴스 공장장이냐?,0.28,80.28,19.44,부정
총리란게 몇명 있는지도 모르고 겉멋만 들었네 하여간 이정귄은 것멋만들어가지고  니미럴,0.06,83.63,16.32,부정
이낙연 총리와 문제인 등 좌파들이 자기입멋대로 압수수색을 난도질해서 위선으로 포장하여국민들에게 거짓말을 하는 정부 여당..정말 한심하고 정신나간 정부..앞으로 이넘의 정부정책을 어떻게 맏고 살라고..,0.03,93.41,6.56,부정
총리까지 한통속? 좌빨들 정말 역겹다 탄핵 가자!,0.04,73.31,26.64,부정
총리가 팩트도 모르고 유리한 말만 하네 총리자격미달,0.13,75.45,24.42,부정
이낙연도 정신줄 못챙김..맛이감,0.01,90.19,9.8,부정
이낙연 주둥아리 쪼사놔야됨,0.06,80.8,19.14,부정
총리란 인간이 ㅋㅋ국민을 진짜 개 돼지로 보나  목에는 가레가 잔뜩 끼었어는   좌빨들   다 똑 같은ㄴ 들 이다,0.04,86.8,13.15,부정
총리란 인간이 가짜뉴스나 풀고 선동질ㅉㅉ,0.07,87.52,12.4,부정
이낙연총리라는인간이.말하는것봐라.전직기자출신이라는인간이.특수부검사들한테말하는것보면.여자만나러간줄아는모양이야.총리라는인간이.아도모르고어도모르는인간되었나보다.문어병앞에에서질타를받었나.구속영장을발부받어압수수색간사람들한테여자운운 는것보면.총리도맛이갔구나..영장발부받어서간것이니.총리도사과하시오.무슨여자운운해,0.01,59.85,40.14,부정
총리까지 나서서 변호하다니 도데체 그늠이 구국의영웅이라도 되는거냐? 암튼 미친능의 정부시키들이다!!,0.09,79.09,20.82,부정
이낙연이나 문재인이나 입만 열면 구라질이냐 !! 국민을 개돼지로 보냐! 이 나쁜 좌빨넘들,0.05,81.37,18.58,부정
이낙연 ... ! 세치혀로 이미지를 포장하는 정권 아부꾼이네.,0.07,81.85,18.08,부정
이낙연도 끝이야 첨에는 좀 중심 잡는척 애매하드니 이젠 완전  좌파 오버맨이야 권력 맛을 본거지,0.06,86.35,13.59,부정
이낙연씨 실망 입니다,0.37,53.34,46.3,부정
총리 이자석도 좀 알고 씨부려라 힌여튼 좌파 새키들 어거지는 알아줘야해,0.11,87.52,12.37,부정
총리 직함이 아깝다.,0.17,66.37,33.46,부정
이낙연이놈도 결국 거짓말쟁이  정말나쁜 위선자 같은놈인것 같네요. 문재앙이 밑에서 예스맨만 하는놈이 무슨 대권주자냐? 웃기고 있네ᆢ 아무것도  하는거 없이 총리 밥값도 못하는주제에 전라도출신이라는 프리미엄가지고 놀고 자빠졌구려ᆢ,0.18,92.12,7.7,부정
이낙연을 위증 및 허위사실 유포죄로 구속하라,0.03,95.49,4.48,부정
이낙연씨 !!! 베알도 없으세요? 그깟 허수아비 총리자리가 뭐라고 박차고 나오지 못하고 범법자 조국이 똥꼬를 딲고 계신가요? 어린놈 똥꼬 딲은으니 자괴감도 안들던가요? 아님 전 민정수석 조국에게 약점이라도 잡혔나요? 그냥 사표 던지고 나오세요!!!,0.36,87.94,11.7,부정
이낙연 총리 사과하세요,0.0,50.57,49.43,부정
이낙연 이것도 사람같은줄 알았는데 역시나네 ㅉㅉ 니 동생들 헤 처먹은것 조사하면 너도 만만치 않을 껄,0.05,89.71,10.24,부정
총리마저 이러면 이젠 가짜 뉴스의 본산이 어디인지 정확히 국민들은 안다.,0.04,89.35,10.61,부정
총리나 개나 소나 확실하지않은거 가지고 나불대는 한국......엿같애. 총리 나 조국이나 문재인이나 유시민이나 다 똑같은 새끼,0.06,89.87,10.07,부정
이낙연 이사람이 대권주자라고? 신문기자에서 정치하면서 국가에 뭘 기여했는데 총리까지 하는지..술수만 절라도 출신에 술수만 능한 것이 박쥐원 닮았네.,0.16,87.69,12.15,부정
이낙연 저것도 전라도 것이지. 암 종특이 어디 가나.,0.04,87.52,12.44,부정
이낙연이 대통령후보로 괜찮다생각했는데 이번에 보니 이랬다저랬다 생각이 뒤죽박죽이더라~ 윤석열 검찰총장님!! 조국 관계된 정치인들도 다 철저하게 조사해주세요!!,0.09,88.66,11.25,부정
"이낙연이는 가짜뉴스에 즉시 사과하고, 가짜뉴스를 제공한 관계자를 즉각 파면하라!",0.17,87.38,12.46,부정
"이낙연,한땐싫어하지않았었는데...밥줄무서워도예전처럼바른소리하시게,목소리도원래대로바꾸시고...",0.02,94.73,5.25,부정
총리 이세키 전라도 아니랄까봐 본성은 숨기고 착한척 에이 전라도 깽갱아,0.15,85.48,14.37,부정
이낙연  바지 총리 하더니  갈수록  간신배처럼  목소리 까지  극혐이다 언감생신 대권꿈도 꾸지마라 문빠 좌빨들이  내줄것깉냐? 전라도밑고 내대다간 언제 뒤통수 맞을지 모른다  또 대권 깜량도 못되고  네분수를알라,0.04,82.56,17.4,부정
이낙연  목소리만   양반이고....     미안하지만    권력의  녹을  드시니  욕도  같이  드시오!!!     왜  다아는   거짓을   누가 시킨듯이   읊었는지  매우궁금하고      그 덕에  당신또한   쓰레기로  도매금이오!!!,0.02,89.07,10.91,부정
총리 사과하세요!!!!,0.19,56.49,43.32,부정
이낙연도 똑같은 감성팔이네..실망이다,0.0,94.14,5.86,부정
이낙연ㅡㅡ,0.15,79.3,20.55,부정
이낙연도 똑같은 부류일뿐ᆢㅠ,0.01,90.28,9.71,부정
이낙연 총리는 사실왜곡!! 사과하세요,0.0,54.84,45.16,부정
이낙연    이  넘도   위선에   물 들었네,0.02,88.43,11.56,부정
이낙연 아들 고려대 농대에서 서울대 로스쿨 진학 철저히 조사해보면. 조국이 나온다.,0.09,85.43,14.49,부정
이낙연 이새끼야 변호사 올때까지 손도 안대고 두시간을 기다렸다는데 보통사람 들은 상상도 못할일이다 이놈아,0.06,91.5,8.44,부정
이낙연 대깨문!일단 감성팔이 지르고 본다 아니면 말고식이다 저런자가 다음대권주자 1위라구??,0.23,92.39,7.38,부정
이낙연도 좌빨 한통속 일뿐이지.암튼 좌빨들 말은 콩으로 메주를 쑨다해도 못믿겠다,0.03,91.9,8.07,부정
이낙연도 그렇고 그런 인간~ 그걸 말이라고 하고 있냐~~,0.03,90.58,9.39,부정
이낙연 조국 문제인보다 더 간교하고 교활한 좌파입니다.좀 제대로 알고 지지해도 지지하길...,0.73,66.79,32.48,부정
이낙연이  그래도 합리적인사람이라생각했는데 그도 역시 도낀개낀.범죄혐의자 수사하는데 범죄자보고 뭐라하는것이아니고 도둑넘잡는사람보고 야단치는나라가 지구상에 존재할까????,0.17,90.95,8.88,부정
총리가 사과해라 압수수색 특혜 다 누렸으면서 흘린 정경심 구속수사하자,0.12,78.2,21.68,부정
이낙연 국민과 언론을 농락하네? 빨리  사과 안하냐?,0.09,93.18,6.74,부정
이낙연도 그나마 좀 균형적인 시각 가진 정치인인가 했더니  이번 추악한 조국 사태보니 한계를 드러냈다. 노빠 문빠 좌빨들이 그리 무섭나,0.02,92.21,7.77,부정
이낙연 이사람도 구라쟁이 대열에 합류하는군,0.13,86.64,13.24,부정
이낙연!! 편들지 말어라. 공정하게 봐야지!! 예전 국민들이 아니다 감언이설에 이제 안속는다!!!!,0.01,93.77,6.22,부정
총리께서 오직하면 그렇게 말씀 하셨겠냐 조선일보 하여튼 없어져야 할 신문이다..,0.12,69.68,30.2,부정
이낙연 아들도 고려대 - 부산대 의전원이라지?,0.24,85.4,14.37,부정
이낙연  반성하라  유시민말대로  뇌가 썩어서그런가???,0.03,93.49,6.48,부정
이낙연 이 개그맨 하면 어울릴듯..,0.06,83.9,16.03,부정
이낙연 아들도 조사해봐라!,0.17,80.21,19.62,부정
총리님!! 조국 신경쓰지마시고...................... 지금은 우리조국영토  '함박도'에 신경 써주시죠 함박도에 태극기 달아주세요,0.04,91.46,8.49,부정
총리는   이럴때는  국민편에서서  행동하시길     아군이라도  편들걸편드세요   좌파중 가장멋있는분이라  생각했는데  본색이드러나는군요,0.13,67.83,32.04,부정
총리도 이성을 잃었나~??!!  점점 이상한 사람같다~ 왜~??  청와대와 여당은 조국에 목을 메는지...... 집권당은 조국이 마치 군주모시는듯 하다~  더 늦기전에 정신들 차리세요~ 맹목적 지지자들 말고 중도의 말에  귀 기우리길~,0.09,89.86,10.06,부정
이낙연 아들도 조사해바야지.. 고대 부산의전원 같은 코스던데,0.05,85.81,14.14,부정
총리! 주둥이닫고있어라! 허수아비주제에,0.01,60.38,39.6,부정
"총리 뭐하러 하나? 목소리만 깔면 점잖아 보이나? 니도 공자인 체 하면서 사리분별 못하는걸 보면 좌파 위선의 탈을 제대로 뒤집어 쓴거 같다. 뭐가 진실인 지, 정의인 지 말한마디 못하는 기회주의자 , 얼치기 정치인 일 뿐이다.",0.15,81.31,18.54,부정
총리라는게 삼권분립을 알면서도 그런다는건 헌법을 부정하는것이고 문재인과 함께 자유대한민국의 체제를 붕괴 시키려는것이다,0.06,82.66,17.28,부정
이낙연도 치매인듯 ㅋ 권력욕이 있으면 쓰러지는 배에 타면 안되지 ㅋ,0.02,91.93,8.05,부정
이낙연 총리님 전 아직도 당신만은 믿고 존경하고 앞으로도 그럴겁니다..하지만 이번만은 청.당때문에 눈치 보지 마시고 ..차라리 아무말을 하지도 마세요..당신도 분명 이번 조국사태 때문에 속쓰리고 머리 아플거라는거 많은 지지자들이 알고 있습니다..하지만...하지만..이번..조국은 정말 아니지  않나요..조국을 버리세요..조국을 버리면 당신은 살지만 그렇지 않다면 당신도 죽는겁니다..,0.12,70.12,29.76,부정
이낙연총리님 ㅡ콩은 콩이다 ㅡ 팥은 팥이다ㅡ 라고 아이들에게 말해야지요 그렇죠 ㅡ,0.0,50.4,49.59,부정
이낙연 매우 실망!,0.1,63.94,35.96,부정
이낙연씨  총리갑질하지마세요  그자리앉으니  검찰이우습게보이나봐   정치못할이유없지   윤석열총장  대통령감이네  이낙연총리  당신이나  정치하지마  목소리도듣기싫으니까,0.05,81.41,18.54,부정
이낙연도 평소보다 도에 지나친 발언을 한걸보면.. 조국수사결과에 대한 사전 압박을 하는것같네요ㅠ,0.02,90.54,9.43,부정
이낙연 존재감 떨어지니 헛소리로 매스컴 한 번 타네. 토나온다,0.04,88.45,11.51,부정
이낙연씨 아들도 한영외대에 부산의전 출신이죠?,0.16,90.94,8.91,부정
이낙연지가대통령인듯늘목소리깔더니만 결국철면피어거지생떼빨갱이,0.09,85.16,14.75,부정
이낙연 이사람도 같은패거리였구나..진짜 이사람은 그리안봤는데...역시 운동권 데모만 하던사람들은  절때 믿어선 안되겠네..ㅡㅡㅋ,0.06,92.62,7.32,부정
이낙연은 공무원의 정치개입을 금하는 정도를 위반했딘. 고발하라,0.24,75.73,24.03,부정
이낙연 너마저 골로 가는구나 잘한다,0.18,66.58,33.24,부정
총리야 너도 잠 못드는 가 보지??,0.31,70.02,29.67,부정
이낙연 총리님 총리님의 자제분은 조국 후보자와 같은 고려대 부산의전 코스이지요? 조국자제분과 같은 케이스가 아니길 진심 바래봅니다,0.05,71.17,28.77,부정
이낙연총리 까지 ~검찰 수사가 옳고 그른여부는 재판에서 결정 되는것인데 수사를 못하게 압박 넣는게 말이되나요 문재인 대통령께서 취임식때 살아있는 권력에도 철저히 수사 하라고 당부 하셨는데 총리께서 그런 말씀을,0.02,57.12,42.86,부정
이낙연 세월호사고때 넌 전남도지사 넌책임이 없는건가 ?,0.02,87.91,12.08,부정
총리란자가짓리는소리하고는 한심산놈이네.뭐정치같은소리하네.너네틀이 똑바로해야 봐주지.거지발싸게야?,0.41,87.89,11.71,부정
이낙연 총리는 오늘 예결위 전체회의에 출석해 검찰의 수사 움직임에 작심 비판 했는데요   ㅡㅡㅡㅡ 총리님 감사합니다 💙💙😍💚😍💙😍💙😍💙😄💙💙💙😄💙😍💙💙😄,0.02,50.88,49.1,부정
이낙연은 다른줄 알았더니 역시 똑같네 문정부는 역대최악,0.05,84.18,15.77,부정
"이낙연 당신도 이미 균형감을 잃은 사람이야,  민주당 대선후보로 꼭 나와라 그래야 정권이 교체된다",0.06,70.77,29.17,부정
이총리님 충성맹세하는것 같아요.  틀릴줄 알았는데......ㅜㅜㅜㅜㅜ,36.44,42.66,20.9,부정
총리가  할말을 가려 할줄 알아야지 !!  급하다고  아무말이나 개념없이 지껄이냐?   국민에게 사광사거라,0.15,79.62,20.23,부정
이낙연 겁 먹었냐? 니 자식도 조국딸이랑 똑같은 코스 밣았다며? 다음은 이낙연 수사 가즈아,0.04,91.59,8.37,부정
총리님 당신들 청와대가 임명한 총장님이요 지금와서 왜그러세요 권력에 눈치 보지말고  살아있는 권력에도 맞서라며요 왜? 당신들 입맛에 안맞으시오?,0.12,89.79,10.08,부정
총리건 대통령이건 민주당이 법법자 조국살리려고하는것은 다 교도소감이다 문씨는 반드시 고소해서 감방서 죽게해야한다,0.4,77.51,22.09,부정
이낙연. ..잘 나가다 자충수  두네,0.03,70.93,29.04,부정
총리가 중립을 지겨야지,0.13,73.79,26.08,부정
이낙연 그대가 한말이 검찰을 정치화 하는 발언이다!,0.08,77.98,21.95,부정
문재인 눈치보는 정권의 개가 되었네,0.06,81.73,18.21,부정
총리.!! 당신이야 말로 이중적인 태도에 분노를 금할수 없는게 사실이다.!! 여자 2명과 11시간을 문제삼아 검찰을 겁박한다면 수용할 용의가 있다.!! 하오나 범죄자에 대한 비판은 싹뚝 짤라먹냐.?!! 총리야.!! 편향적인 네 행동을 보면 국민을 위한 총리가 아니고 권력자에게 아부하는 이중성을 적나라하게 보여주고 있구나.!! 모든국민은 법앞에 평등하다.!! 검찰을 겁박하기 이전에 영장을 발부한 법원에도 협박을 해야함이 옳지않을까.?!! 아우러 돼지열병을 예방하지 못한 책임을 총리당신이 저야한다.!!! 정치총리를 파면해야 한다.!!,0.02,81.83,18.15,부정
총리라는게피의자뜻도모르나봐압수수색은더그렇고,0.19,85.08,14.73,부정
이낙연총리자격없다국회대질문에선이러이러했다가손바닥뒤집드시간신짓을하고예이사람아주나뿐사람,0.0,55.17,44.83,부정
이낙연!일처리 맘에 든다!,0.0,76.7,23.29,부정
이낙연 대똥꿈 꾸지 마라.,0.17,70.79,29.04,부정
총리나 대통령이나 작금의 돼지열병이 얼마나 서민 들 마음을 아프게 하는 지 아시길 바랍니다.  조국에 대한 지지도 좋지만 발병 즉시 큰 일로 아셨어야죠! 라고 생각합니다,0.08,82.5,17.42,부정
이낙연 아들도 조국 딸이랑 같은 케이스라더니 웬 선두주자?,0.23,88.2,11.56,부정
문재인정부 지지율은 믿을려고해도 믿을수가 없지 이미 조작이란거 들통났는데도 심지어 이게 몇번 이슈화가 됬었어 근데 다 은폐당했지 문재인 언론통제 때문에,0.2,83.27,16.53,부정
이낙연은 조국 사태에 대해 어떻게 생각하는지 밝혀주세요,0.04,81.35,18.61,부정
이낙연이가  선두? 지나가는  똥개가  웃고간다 ㆍ 느들 이번 총선에서 모조리 낙선 각오해라 ㆍ정의당과  함께 다시는 기어나오지 못하도록 수장시켜 버릴거다 ㆍ,0.89,85.35,13.77,부정
이낙연은 좋지만 민주당이 집권하면 이 정권 비리 못 파헤칠거니깐 나는 이낙연 반대!,0.13,74.07,25.79,부정
민주당찍었다 나라경제말아먹을라고..,0.21,89.04,10.76,부정
"이낙연이 아니더라도. 애국민주당 진영 후보면 무조건 오케이.ㅋㅋ 이순신 장군님이 자한당 후보로 나오면 , 낙선운동한다 ㅋㅋ 배신자",1.25,72.84,25.9,부정
총리께서 지소미아 종료와 백색국가 지정취소를 한ㆍ일이 동시 철회하자고 제안했다가 일본에 거절당하는 수모를 당하여 국민들의 자존심이 무참하게도 깨졌는데 어찌 1위를 지킬 수 있나?,0.09,87.98,11.94,부정
차기에 대통령 찍을 사람은 단1명 대세입니다. 이낙연총리님!!!,11.96,46.52,41.51,부정
이낙연 괜찮지 않나? 문재인 안찍엇는데 이낙연은 괜찮아보이던데,0.14,84.25,15.61,부정
민주당 지지자 아닙니다만 이낙연 총리님 혹시 대통령 되시면 잘 부탁드리고 지금 문 대통령의 실정을 반복하진 마십쇼.,0.33,51.81,47.86,부정
이낙연총리 역시나 잘하십니다 교활이는 게임도 안돼지요 자한당 자유 막말당 더이상 의원직에 선출 돼지말아야한다 엠비근혜 부역자들,0.01,66.44,33.55,부정
이낙연이라는 사람  누구인가? 처음보는 사람인데 누구야 도대체,0.06,90.49,9.45,부정
이낙연이가 몰 했는데?  하여간 답없는  대한민국이다~~~,0.07,87.68,12.25,부정
문재인도 그렇고 이낙연도 그렇고 ㅋㅋㅋㅋㅋ 진심 뭐하나 한게있냐?ㅋㅋㅋ 근데 황교활 ㅋㅋㅋㅋ 시파 진짜 나라가 망하겟다 저딴 무능한것들만 때거지로...,0.17,85.31,14.52,부정
문재인은 아마 이낙연이 1위인게 맘에 안들텐데~~~,0.09,68.46,31.46,부정
이낙연 트로트가수같이 생김 푸하하,0.01,88.08,11.91,부정
이낙연 아들도 고려대-부산의전 나왔제? 저기도 어째 조민하고 똑 같은 코스네.,0.13,86.13,13.74,부정
이낙연 국무총리님 멋지신분  논리정연하고 임기응변도 좋으시고 솔직하시고 사실 괜찮으신분 같다는 개인적 생각!! ㅎ,0.13,60.11,39.76,부정
이낙연은 진짜 아니다 진다,0.03,70.17,29.8,부정
이낙연 또  후회합니다.,0.08,74.53,25.39,부정
이낙연 선호가 대선까지 이어지면 안희정 처럼 NL(민족해방 인민민주주의 혁명전선)에 의해 제거될지도..,0.03,96.5,3.47,부정
민주당은  무조건 안됨 이낙연은 눈만 껌벅거리지 대통령감은 못됨,0.27,88.27,11.46,부정
이낙연 아들도 부산대의전원...,0.09,81.45,18.46,부정
황교안이 아들 군대 보직 특혜 씨부리는 달창들이 이낙연이 아들새끼는 군면제 받은거는 아가리 닥치고 있음...이낙연이 아주 꼼꼼하게 병무청에 메일보내 확인서까지 받아놓은 쓰레기...노무현시절 친일재산환수법도 반대하던 전라도 토착왜구 이낙연...그래도 달창들은 좋다고 씨부려댄다.,0.15,53.7,46.15,부정
이낙연을?????????????,0.03,70.12,29.85,부정
이낙연은 국정농단 세력이었던 황교안 보다는 낫다....,0.1,80.72,19.18,부정
이낙연 아들도 조국딸과 같은 부산대의전원 맞다면 정상적으로 갔는지 기자들이 취재해줬으면.,0.08,83.99,15.93,부정
이낙연 자식도 조국 자식하고 같은 루트 탔다던데 사실이냐???? 그리고 이런 지지율은 빨갱이들이나 믿지 누가 믿냐??,0.38,86.29,13.34,부정
이낙연 고향이 전라도라 ㅋㅋ 힘들텐데...!,0.02,89.47,10.51,부정
이낙연이 검증 된것 있냐?? 요즘  더  목소리만 주구장창  깔더만!!    아들이 부산대 의전원  출신이라지? 아마도 ㅋ  조민과 비슷한 연배인가??,0.36,93.0,6.64,부정
