"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  ㅋㅋㅋㅋㅋㅋㅋㅋ 문재인 민주당 국내는물론 국외서 까지 개 소대가리 취급당하는상황에서 이낙연이 승, kbs사장이나 리얼미터 회장이나 김어준친구지? 김어준 임종석 조국 문재인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 문주정부 따로없네~ 따로없다~",0.19,72.24,27.57,부정
박근혜 대통령 석방이 우선이다  황전총리는 대통령 석방에 힘써주시오  그러면 당신은 종로 국회의원이 아닌 차기 대한민국 대통령 되십니다   박대통령님 힘내세요~~,0.7,53.67,45.63,부정
더불당대표적인 두틀딱 애쓴다,0.01,96.27,3.72,부정
문재인이 하는걸 보고서도 또 찍으면  답없다,0.0,99.49,0.51,부정
다혈질이낙연쇼하느라애쓴다,0.38,91.09,8.53,부정
"이낙연씨 눈빛,목소리,~~~~~~속에 뭐가 들은지 모르는 사람느낌",0.0,99.69,0.31,부정
1이낙연이 무엇을 잘 했는데? 그저 재앙 시다바리나 열심히 한것 외는? 자기의 주장이 없고 평탄해 시시비비는 생기지 않으나 그 정도는 누구나 할수 있음? 대통령 자리와는 다름~ 가장 큰 문제는 전라도 출신으로종북 사상을 가지고 탈원전에 기여하고 기업해체에 적극적 이었던 사람으로 북한 우리민족끼리의 편임. 사상이 이럴진데 거물이면 뭐하고 나라 망쳐 먹을 인간인데..?? 절대 지지마라 이 낙방을.. 할줄 아는것은 거만하게 저음이나 내는것...라도내기...절대 지지마라...나라 망한다,3.91,79.81,16.28,부정
황교안 국민이 웃습게 보이냐 ~,0.14,53.3,46.56,부정
민주당= 공산당?,0.2,98.97,0.83,부정
ㅋㅋㅋㅋ 이낙연이가 먼대??? 문재앙.더불어공산당 인간들이잖아. 지긋지긋하다고. 좀 꺼지라곳.하.... 총선잘합시다.,5.24,81.82,12.94,부정
용기에 박수 보냅니다. 이낙연 이길수 있도록 응원 합니다. 회이팅,3.64,76.36,20.01,부정
♥이낙연 = 위선자♥,0.1,72.81,27.09,부정
나도 민주당을 빼고 찍자에 한표 입니다,19.27,48.32,32.41,부정
이낙연 저시키도 한순간에 훅가게 되잇슴,0.01,98.53,1.46,부정
"양심고백 :  문재인이 부산에서 호남을품는 대통령에 될수있도록 이 손으로 한표를행사했습니다, 동서분열을 해소할수있을  작은보탬이돼기를 기원하면서 말입니다, 허나 이정권이후 tk, pk  지역은 황폐화만되어가고 소규모 자영업체와 소기업은 줄도산하고있으며 수많은 공장들이 경매로 나오고있군요  (경매 사이트에서 공장검색해보세요) 정부의 요직은 전라도요원으로 재편했고, 모든당직자와 정부투자 공공기업 낙하산 사장 과 선거로 결정되는 지자체의 후보는 전라도로 재편하여 이미 전라공화국화된상태임, 반성합니다  남한을 친문 반문으로 분열하고 개혁과",29.16,53.61,17.22,부정
"민주당이 결국 참패입니다.  경제실패으로 향우회외 전멸입니다.,",0.03,92.85,7.12,부정
문재인2 = 이낙연 겉으로는 훼훼 허허.. 맹물처럼 밍밍한 인간!! 이래서 어떻게 세계와 경쟁이 되겠냐 #민주당만_빼고,0.01,88.14,11.85,부정
이낙연~목소리 쫘악 깔고 내손에 절대 피 안 묻히고 남한테 슬쩍 넘기는 처세술의 달인아닌가요?,0.0,99.72,0.28,부정
"이낙연 현정권의 경제실패, 부동산실패 ,국방실패, 사회주의실험 등  미래를 어렵게 할 사람이다",0.0,99.26,0.74,부정
황교안님 꼭!꼭!반듯이 이번선거에서 승리하셔야만 해요 반듯이 승리할것이라 믿습니다! 국민70~80%는 황교안님을 응원하고  있다는점  믿어주세요,0.0,98.53,1.47,부정
민주당 팀킬 쩌네 ㅋㅋㅋ 내부분열?,0.02,99.55,0.43,부정
"이낙연이 한 게 도대체 뭐가 있지? 내 경우에는, 총리시절 국회에서 손혜원이 같은 허접한 인간에게 90도로 허리굽혀 두손으로 악수하는 사진이 실린 기사를 본 기억 외에는 없군.",0.0,99.2,0.8,부정
육군병장 이낙연 역시 군대 갔다왔지만 황교안은 군대를 안갔지 일부러.,0.02,64.35,35.64,부정
문재인 한테 못된 것만 배워가지고,0.01,99.25,0.74,부정
민주당만 빼고,0.3,78.93,20.76,부정
문재인과 한판대결에서 진다면 민심을 깨닫고  본인이 민의를 잘못 생각하고 있었다고 반성하시겠다는거죠?  이기시면 심판 하셔야죠,0.0,99.7,0.3,부정
황교안 당선 예상한다. 이낙연보다 인간성이 좋아.,0.0,96.79,3.21,부정
민주당은 빼고  나는  살고 보자?,0.1,99.41,0.49,부정
교안이가 질 수밖에없다. 이낙연총리는 맘 편하게 전국유세를 해도 될듯하다. 교안이는 너무 멍청해서 돌아다니면서 하는 말마다 다 실수의 연속이 되면서 스스로 표를 깍아먹을텐데.,0.01,54.84,45.15,부정
민주당과 정권에 솔직히 1도 기대안함.,0.04,98.63,1.33,부정
황교안! 황교안! 황교안!....황교안!,0.0,96.3,3.7,부정
솔직히 이낙연이가 국무총리하면서 문재인이 똥치우고 꼬봉노릇 외에 무슨일을 하였나 부드러운 이미지 쌓는다고 목소리깔고 경제 말아먹은것 밖에 없지 않은가?,0.07,66.9,33.03,부정
이낙연 저인간 정말 비겁하네 민주당에서 고발한지가 언젠데 지금에 와서 여론눈치보다가 아니다 싶으니까 언론에 알리고자 민주당에 취소요청 했다고? 에라이 깽깽이 새에끼야,0.0,99.83,0.17,부정
이낙연 화이팅~살다살다 정치인을 내 우상으로 모실지 꿈에도 생각못함. 총리님 지지합니다♡♡♡,0.0,67.33,32.67,부정
그래도 어차피 민주당이 이길껀데 뭐. 그거 모르는 사람있나.,5.95,85.62,8.43,부정
이낙연은 믿음과 신뢰할 수 있는 정치인이다. 하지만 황교안은 사악하고 비겁하고 개인 출세 지향적인 양아치 같은 믿음이 안가는 교활한 인간으로 기억된다.,0.0,81.65,18.34,부정
이낙연도 민주당 #민주당만 빼고 잊지마세요.,0.0,93.15,6.85,부정
"이낙연 전 총리의  국정운영 능력,  리더쉽, 카리스마. 유머감각, 유연성. 영어일어 외국어실력, 인문학적 소양, 공감능력을 따라갈 정치인이 지금 여야를 막론 하고 있을지가 솔직히 의문이 든다.",0.0,97.96,2.04,부정
더불어강간당 아직 정신 못 차리네....이번 대선에 폭망할 준비나 해하..국민들이 심판한다고 벼르고 있다....,0.0,98.94,1.06,부정
나는 나다. 민주당만 삭제.,22.19,49.31,28.5,부정
멋지다. 황교안~ 이낙연이는 어용 언론에서 이미지 메이킹 한 놈에 불과하다..실체가 알려지면 떨어질 놈이다.,0.07,78.25,21.68,부정
황교안 대표님 지지합니다,0.34,85.88,13.78,부정
이낙연이 지는 싸움 아님??ㅋㅋㅋㅋ,0.01,99.19,0.8,부정
"민주당은 사과아닌 사죄를해야... 국민을깔본죄, 경제를 파탄낸죄  안보를위태롭게한죄!  나는 김정은의 답방을 결사반대합니다!",0.0,99.2,0.8,부정
민주당만 빼고 찍자!!,0.14,96.82,3.04,부정
이낙연은 뭐냐? 설문조사 조작이던데..그냥 대상아니라든가 그냥 끊어지던가 너희 짱개 보이스피싱에서 설문조사 하는거 같더라..여기에 당하는 대깨라들 대단해.,0.0,99.72,0.28,부정
민주당은 이제 끝이다~,0.05,98.7,1.25,부정
민주당 아웃,0.01,93.64,6.35,부정
부정선거해도 이낙연이냐? 징하다. 또 부정선거로 이기려고?,2.95,93.58,3.47,부정
이낙연은 거품과 함께 사라질것이다..확신한다...지금 정부가 하는 형태를 보면 황교안아닌 누가 종로후보로 나오더라도..민주당은 참패하게 될것이다 ..현정권 중심에 이낙연이가 있고 문제인 정부 청와대 민주당 지도부 는  국가를  경쟁력있게 끌고 나갈 능력이  없음을 과거 2년간 보여주었고 증명이 되었다  이에 국민은 분통이 치민다.,0.0,98.62,1.38,부정
민주당은 국민 3천만명쯤 고소해야 할텐데... 엄청 바쁘겠다 ㅋㅋㅋ,0.22,99.05,0.73,부정
꺼져 북한꼬봉 첩자 홍어 이낙연 ㅅㅂ ㅄ섹꺄,16.09,78.36,5.54,부정
이낙연~~네가 제대로9일한게 뭐가있는데?...일본총리와 개인친분이있다고으시대면서  일본과의 관계개선에 조금이라도 노력한게있는가?...문죄인과 청와대 가 헌법과 법치를 부정하고 이렇게 나라를 망치고있는데 바른소리한번이라도 해본적이있는가?  문죄인의 충견이되어 나라망치는데 일조한것밖에없다...넌썩을놈이다,0.0,99.68,0.32,부정
"@@@@ 이낙연은 범죄자 조국을 옹호하는 천하의 간신배답게 눈치하나는 빨라!!!!!!, 나이 70에 국회의원 한번 더 해먹겠다고 발버둥 치는 중!!!, 총리하면서 경제폭망으로 무능이 입증 되었는데, 뭘 또 정치 하려고!!!!!! 그만두고 젊은 사람에게 물려 주소, 세대교체좀 합시다!!!!!!!!!!!!!!",0.72,96.46,2.82,부정
문재인정권 심판!!,0.01,98.91,1.09,부정
민주당 자멸하는 모습이네요....,0.01,99.35,0.64,부정
황교안 화이팅!,0.04,84.99,14.97,부정
문제인 정권 허수아비 총리,0.04,84.36,15.61,부정
총리근무중 한국경제 다말아잡숫으면 그냥 물러나야..  총리 경제부총리 경제장관 경제관련장관이 전부 누구부하였을때 나라경제가 박살났는지 ?,0.0,99.81,0.19,부정
그래도 민주당은  아니다,11.27,88.51,0.22,부정
"결국은 이낙연,안철수 두분의 경쟁이 되겠네,",2.88,90.89,6.22,부정
진짱.  임짱.  민주당만빼고 다아 찍겠습니다 총선후 대한민국살아납니다,20.14,79.81,0.04,부정
이낙연은 선거운동이고 나발이고 격리 처넣어야 하는거 아님...? 확진자 동선이랑 겹치는거 같은데,0.0,99.45,0.55,부정
이낙연이는 코로나 바이러스 걸려 쥑으면 세계 톱 뉴스인데,0.01,98.84,1.14,부정
뭔가 단단히 착각하고 있는거 같은데~  이낙연 종로 당선되면 뭐해...  2022년 대선땐 넘 늙어서✖ 끝!,0.05,57.03,42.92,부정
이낙연도 보이기식 쇼 좋아하남,0.0,99.64,0.36,부정
이낙연 민주당 찍으면 우리나라 사회주의로 중국같이 된다,0.0,99.46,0.54,부정
이낙연보다는 대선후보 깜이다,0.0,59.58,40.42,부정
이낙연은  웬지  문재인이랑   정치색깔이  비슷할거같아서   찍기싫고    차라리  홍준표나  안철수  찍을란다,0.0,99.2,0.8,부정
현 경제 상황은 이낙연씨가 총리일때 만들어 놓은 겁니다 이제와 무얼 하겠다는  말 인가요? 이나라 경제도 엉망으로 해 놓고 지역경제를 어떻게 살리나요? 종로에 대기업 유치라도 하실건가요?,5.47,90.38,4.16,부정
우하하  양정철이 큰 그림을   더러운 더불어터진당 이다,16.11,63.19,20.7,부정
민주당만 빼고. . .,0.01,93.55,6.44,부정
민주당은 다른것 다 필요없고 서민들 담뱃값 원위치해라. 박근혜는 담배세금 살인 저지르던 기획재정부. 보건복지부의 증세로 민심잃고 사라졌지 국정농단이 아냐. 정부가 말아먹은 재정을 애연가들에게 책임전가하고 담뱃값인하하라는 민생을 개돼지 취급하며 정권 이어갈수있으리라 생각하나? 이낙연이든 뭣이 나와도 신뢰잃은 문재인정부엔 투표안해. 오직 이명박근~ 처럼 망하고 처벌받기만 바랄뿐. 담배팔며 금연? 연초팔며 뭔 건강을 운운해. 건강보험료 인하하고 담배꽁초 주워다 막퍼주는 기초연금 폐지해라,0.05,99.4,0.55,부정
낙연 전총리님에게 개쳐발릴일만 남았군 그리고 그 책임으로 사퇴ㅋㅋㅋ 엥간하면 사퇴하지 마세요 당신덕분에 자한당의 실체와 헛짓거리 하는게 다 쉽고 정확하게 잘 파악되니깐요,0.35,96.15,3.51,부정
황교안 대표님 화이팅!!!!!!!!!!반드시 승리하리라,1.6,67.65,30.76,부정
이낙연은 정책으로정정당당하게 승부하겠다는데황교안은물어뜯기나하는형국이니..결과가불보듯뻔하다.,0.0,99.54,0.46,부정
민주당 자살골~! 축하합니다. 곧 모두 감빵 가겠네~ 기대된다. 구치호텔 502호에 미스터 문 예약!,0.01,98.42,1.57,부정
이낙연 격리 안하나 ? 우한폐렴 슈퍼감염자 될거 같은데 ..,0.0,99.74,0.26,부정
총리자격으로무었을했는가ㅡ조국같은놈비리를 옹호하는 역할 완수하고 ㅡ문씨 비위맞춘다 고역할했구나ㅡ뒤를 돌아보고 창피한줄 아세요ㅡ적어도 조국놈은걸러냈어야지ㅡ뭐에 눈이멀어 꼬봉노릇 제대로했다구ㅡ총선에서심판받을것이다,0.0,99.58,0.42,부정
"이낙연 저것도 완전 위선자 쎅뀌. 검찰이 조국집 압수수색할때 여성 2명만 있는집에 남자 검사들이 들이닥쳐서 공포분위기에서 압수수색했다고 거짓말하며 검찰을 겁박했었고, 추미애에게 윤석열에게 항명 프레임씌워서 징계 하라고 길길이 날뛰었지. 저것도 걔 양ㅇ치 쎅퀴.",0.0,99.53,0.47,부정
이번 선거는 문재인 정권 심판의 서막일뿐. 무능력하고 불법선거개입까지 자행하는 문재인 정부를 더는 두고 볼수없음.,42.11,42.34,15.54,부정
문재인보다 더심해질텐데ㅋㅋㅋ,0.01,96.65,3.34,부정
식물총리  이 언론들에 극치  415에 국민들이 심판한다  나라망조 총리서  부터 징화대 적폐 꾼들 디질당 거짓위증자들 415가 국민들이 투표로 종말낸다..~^!!!,0.3,99.26,0.44,부정
이낙연:병장 만기전역 황교안:이등병 면제자,0.0,99.32,0.68,부정
이번 선거 정말 잘 해야 합니다 황교안씨 힘내십시오,20.5,58.92,20.58,부정
문재인 좋다고 ...아직 정신못차리고 이낙연 좋다고?? 거지가 되고서야 알런지,0.0,99.87,0.13,부정
황교안 역시 대통령감 자유 대한민국 마지막 희망 대권1호 꼭 다함께 밀어줍시다,0.1,82.37,17.54,부정
"이낙연처럼 점잔하고 확실하며 업무를 성공적으로 잘하시고 무게감이 참좋은분이지,,,어디다가 황교활이를 들먹이는고,,김학의사건 덥은자를,,,죄인으로 박고내뒤를 따라갈껄,,ㅎ",0.0,99.37,0.63,부정
이낙연 이 양반 슬쩍 여론 눈치 보고 밥숟가락 걸치는 재주는 여전하네. 이번 고발 내가 취소시켰노라고 치적으로 내세우겠네. 제2의 6.29 선언~문모씨도 슬쩍 던져 놓고는 여론이 나쁘니까 격노 어쩌고 하면서 언론플레이 하더만~어째 둘이 똑같나?,0.0,99.84,0.16,부정
나라에  도움 안되는  엉큼한  좌파 이낙연,0.01,99.39,0.6,부정
이낙연 위선자 절대 안 뽑는다,0.01,98.85,1.15,부정
이낙연 ㄱ세끼 겉으로는  선비인척한다 속으로는 매국노 문죄인과 같이 ㅃ갱이 주제에 이낙연 이세끼도 나라팔아먹는 문죄인의 공범자다 탄핵 받아 마땅하다,0.0,99.5,0.5,부정
이낙연후보님은 지금 나라 이모양 이꼴로만든 최고의 선봉장 아니십니까 금뱃지 달 자격 없다고 저는 생각합니다 최소한 금태섭의원님 처럼 소신있고 아니건 아니라고 말씀하실수 있어야 국회의원 자격있는거 아닐까요,0.0,95.48,4.52,부정
아직까지 대깨문들이 즐비한걸보니 이나라 수준이 보일 뿐이다,48.96,50.97,0.06,부정
민주당만 빼고ㅛㅗㅗ  ㅋㅋㅋ  더부러질당만 빼고ㅛㅗㅗ,0.12,98.01,1.87,부정
민주당 지지하던 사람한테 '민주당만 빼고...' 소리를 들을 정도로 지금 자신들이-그리고 맹목적 지지자들도... 잘못 살고 있다는 반증 아니냐. 정신들 못차리냐 정말...,0.06,83.57,16.37,부정
이낙연 48 ㅋㅋ,0.0,75.15,24.85,부정
민주당은 오만하고 거만해졌다 민주당은 뺘고,0.05,97.93,2.02,부정
민주당 끝났어,0.03,86.66,13.31,부정
"자유민주주의를 지킬 마지막 선거가 될지도 모릅니다~사전투표 절대 하지말고,당일 투표 합시다~무기력하고 존재감없는 낙엽이는 바람에 나뒹굴테니,황교안은 앞만 보고 나라 지켜 주십시요~황교안홧팅",0.08,80.42,19.5,부정
이낙연도 똑같아  민주당이 어딜가겠냐 역대 가계지표를 봐라 민주당 대선 잡으면 바로 하락한다,0.0,91.55,8.45,부정
황교안이 해낸다! 종로와 전국의 비리범죄자 문죄앙을 심판하기위한 성난 물결이 일렁거린다.  황교안 화이팅! 이긴다!!,0.02,76.66,23.32,부정
민주당 달창도 아니지만 황교활이 응원하는것들은 뇌가 공갈빵이냐ㅋㅋㅋㅋㅋㅋㅋ,0.13,97.79,2.08,부정
민주당은 싫은데 당신이 저지른 똥이 워낙 드러워서리ㅋ,0.01,99.34,0.65,부정
이낙연 사회주의자 낙선되어야한다,0.0,97.44,2.56,부정
이낙연 왈 김정은이 국민을 잘 보살피는 지도자라고 했던 인간...이낙연도 문재인이랑 같은 부류의 인간임... 총리로서 나라 이꼴로 만든 죄는 없냐?,0.0,96.84,3.16,부정
이낙연 아들 군면제. 이낙연 자식 부산의전 비리는 조국이랑 같다지요. 종로 사람들 수준이 정은이 찬양하는  공산당을 찍을껀지 대한민국 사람을 찍은껀지로 나오네요.,0.0,99.03,0.97,부정
자한당도 절대 겸손하지않는데,31.11,39.68,29.2,부정
황교안님 응원합니다!!! 이낙연보다 더 가능성 있어 보여요!!!,0.0,87.57,12.43,부정
"미래통합당 문제많다. 하지만, 더불어민주당은 없어져야 할 위헌정당이다. 골수 공산주의자로 대한민국을 전복하려한  고정간첩 신영복을 존경하는 사상가라 공언한 문씨! '토지국유화','동일노동 동일임금제' 도입하고 '언론, 종교 재편(통제)'하는 개헌을 추진하겠다고 공언한 더불어민주당 원내총무 이씨!  이제 민주당은 스스로 공산 전체주의 체제 구축을 시도하는 위헌정당임을 자인하고 있다. 한마디로 더불어민주당은  자유 민주주의 대한민국을 위협하는 위험한 정당이다.",0.01,63.01,36.99,부정
아낙연 총리 가 보여주는 품격 ..종로애서 황교안를 기달려주고 한마디  선이의경쟁  ..달라 역시 달라 품격 그자채 ..보수의 황교안  등 떠밀려 종로에  .너무차이넌다 .보수의품격 영양제맞고 단식한다 ㅋㅋㅋ.황교안이 모르는 한가지 .문재인보다 이낙연 총리가 지지율이 더높아요 ㅋㅋ 바보황 ...문재인님 미안합나다ㅋㅋ,0.01,71.38,28.61,부정
총리때   뭘했는지  기억도  없다   뭉가   딱갈이?,0.01,99.79,0.21,부정
문재인 부역자들은 아무리 잘해도 믿지 않는다 선의로 포장한 거짓밖에 없는 집단이다.  더이상 이땅의 좌파세력이 나라를 거덜내지 않기를 기원한다,0.0,99.21,0.79,부정
황교안대표님 응원합니다.!!!!,0.44,80.89,18.67,부정
ㅋㅋㅋ 우리 이낙연 전 총리께서 서민 체험 과 임산부 체험도 곁들이시는중..  하여간 쑈들은...,14.94,46.87,38.2,부정
이낙연 너가 총리로서 한게 아주 많지 나라 경제 망친것 국제 사회에서 왕따 된것........,0.0,98.0,2.0,부정
민주당 졸당만들어 문재인 징역으로,0.0,74.42,25.58,부정
이낙연  총리시절   가짜뉴스  국민들 사기극,0.0,92.24,7.76,부정
민주당빼고,0.15,88.97,10.88,부정
이낙연 및 민주당 국회의원을 최저 득표로 낙선시켜야 됩니다 안그러면 여당 정책은 절대 안변합니다!,0.0,86.88,13.12,부정
"이낙연 이가 뭘 했는지 아는 사람, 뭐 했는지 좀 알려주라! 문재인과함께 좌빨 선동 한것도 국민 위해 했다고 할 놈이네!",0.0,99.73,0.27,부정
황교안 대표님 승 : 공감    이낙연 승 : 비공감,0.01,79.11,20.88,부정
“조국수호” 이낙연은 악을 지지하고 비호한 것을 먼저 대국민 사과부터 하라....,28.37,61.79,9.84,부정
이낙연 선거에서 황교안 대표를 잡기에는 족탈불급이다. 미래통합당 황소 황교안이 대승한다.!!!,0.0,79.36,20.64,부정
이낙연 아파트 팔린게 뉴스 제목이 되나? 참 어이가 없다.,0.0,94.72,5.28,부정
이낙연 어쩌냐  ㅎㅎ  민주당 이번엔 아웃,0.0,99.71,0.29,부정
민주당은 이해찬과 이인영이 내려와야 한다. 도대체가 집권여당의 대표란 것들이 오만함과 망발만 하고 있으니..  이낙연 단일 지도체제로 가야 그나마 이번 총선에서 겨우 현상유지를 할 것이다. 이해찬과 이인영이 체제로는 참패를 면할수 없다. 기껏 선거법 날치기로 개정해서 미래한국당 좋은일만 시켜주고.. 실수를 했으면 즉시 사과를 해야하고.. 보수당 통합에 대하여는 먼저 축하를 해주어야 함에도 깎아내리는 말부터 하고.. 도대체가 답이없다. 아무래도 너희 둘때문에 문제인 대통령도 퇴임후에 노무현 대통령의 전철을 밟을거 같다.,0.01,99.09,0.89,부정
"이낙연 전 총리가 민주당 대신 사과를 했고, 임미리 교수가 그 사과를 받았는데, 왜 아직도 악플러들은 화가 나 있나",0.0,91.04,8.96,부정
죽ㅇ|고싶은 이낙연,0.02,83.04,16.94,부정
추한여자 저 주뎅이가 보통이 아니다 임명권자가 지명권을 가진 검찰총장에 대드는게 꼭 문재인 놈현 같다 무식이 줄줄 흐른다,6.15,86.14,7.71,부정
이낙연이 아니라 이낙선,0.01,98.48,1.51,부정
"이낙연은 총라 시절 가장 조용하게, 시키는대로  알아서 다 했지. 제 목소리가 없는 총리, 그림자 같은 총리. 평생 2인자가 적격인 사람이지..ㅎㅎ",0.0,99.65,0.35,부정
황교안 대통령 화이팅!!!!!,0.05,89.22,10.73,부정
사악 하고 야비한 황교활은 얼굴까지 두꺼워 당췌 부끄러운줄 모르니 넘재수없어~ 오직존경하는 문통님 믿고 이낙연에 투표 할래요,2.36,74.19,23.45,부정
더러운 내로남불 위선자 폐족집단 더불어민주당 아웃! 조국과 추미애를 기억하자. 이 더러운 위선자 적폐쓰레들을 청산하려면 반드시 이번 총선에서 저 철면피들을 쓸어버려야 한다. 문재인은 반드시 탄핵되어 경제를 망쳐놓은 댓가를 치뤄야 한다.,0.39,68.87,30.74,부정
이번 결정으로 황교안을 대통령감으로 인정한다,13.9,56.12,29.99,부정
문재인 따까리 이낙연은 사퇴해라 빨갱아,0.0,99.32,0.68,부정
이낙연 발끝에도 못미치겠지만 잘해봐라.,0.0,99.47,0.52,부정
국민일보는 이낙연과 민주당에 올인했네.  너무 편파적이어서 그렇게 생각하게 됨,0.03,88.97,11.0,부정
황교안   유리하고  현정부가너무 몾하니까 국민들 민심은   바닥~아마  야당이 승리 할것^^,0.08,77.33,22.58,부정
"저희집 때려부순 대한민국 애국자(후손)역사교과서에 나오는 인물들 대한민국 공권력(경찰,검사) 및 특히 더불어 민주당 놈들이 뒤를 돌봐줬습니다.대한민국 국민여러분  아니 유권자 여러분 뒤를 봐준 서대문 구청장 문석진 (더불어민주당 3번 공천받아 연속3번 당선된  쓰레기 구청장 때문에 저희는 남의주택에 현재 임대살고 있습니다)8년째  입니다.  판사들도 전부 애국자(후손) 뒤를 돌봐주는데 저희진짜 억울합니다.우상호 또한 전화해서 이야기 했는데 모른체 합니다. 이번엔 바꿔야 합니다. 제발 더불어 빼고 다른정당 후보에게  투표 하세요",38.47,57.91,3.63,부정
민주당 문재앙은 정말 싫지만.. 이낙연은 전에도 그랬었다.. 잘못을 수긍하고 받아들일 줄알고..앞으로 어찌어찌 하겠다라는 해안은 가지고 있더라..인정하고싶진 않지만..사실 잘한건 잘했다. 못한건 못했다.하자. 우리가 국민선동질이 싫고 우리가 당했듯이.. 각자 보이는그대로.그저 실체없이 뜬구름만 잡는 점잖다 품위있다 이런 보여지는 이미지정치에 이젠 속지맙시다. 무조건적인 추종은 대깨문들과 다름이없죠.요즘 황빠들보면 황교안이 더 거부감만 듭니다.그런거보면 당을보지말고 사람을 봐야겠다 싶어서.... 황교안보단 이낙연이 지도자로썬 승입니다,0.0,64.62,35.38,부정
민주당은 좀 뺍시다,0.48,97.68,1.84,부정
"이낙연 우리민족끼리 팔로우 그거는 이낙연이 SNS 첨 등장할 때 이런정보 알기 위해서 팔로우해야 정보가 뜨는 구나 해서 그냥 무의식적으로 팔로우 한거다. 자꾸 이낙연이 친북 성향 강하고 우리나라를 공산화 시킬려고 친북매체랑 팔로우해서 국가 전복을 꿈꾸고 하는 것처럼 모락하는데, 이낙연은 기자 출신 정보가 생명으로 아는 사람이다. 자꾸 우리민족끼리 팔로우로 비난하지마라. 논란 일자 팔로우 끊었고. 이낙연에 대한 너무 안 좋은 공격들이 마구 들어오는데 이낙연이 그렇게 나쁜 사람이냐? 이낙연이 사람 해치고 어떻게 했어? 진짜 해도너무하네",0.0,99.75,0.25,부정
민주당만 빼고~,0.2,84.54,15.27,부정
황교안님 이상한 말씀만 하시네ㅠ,0.03,65.12,34.86,부정
이낙연식 하는말들  뭔말인지~  애매모호하게 하는 말들 싫다,0.0,99.76,0.23,부정
이낙연이 패싱 당했네ㅋㅋㅋ 문씨 패거리들은 패싱 당하기 선수들이네ㅋㅋㅋㅋ 황대표는 정말 난사람이다 이낙연이를 아예 가지고 노네 놀아ㅋㅋㅋㅋ,0.01,99.57,0.42,부정
황교안 힘내라!,0.04,80.28,19.68,부정
"문재인은 ""전례없는"" 이라는 수식어 굉장히 좋아하는 모양이다. ""경험해보지 못 한 나라"" , ""초강력 규제"" , ""전례없는 대응"" 등.. 확실히 부정적인 쪽으로는 전례가 없기는 하다. 이정도로 무능하고 불통하는 정권이 없었거든",0.0,99.76,0.24,부정
이낙연은 지하철 하나로 이미지 다말아먹은 인물이라 ㅋㅋ,0.0,99.03,0.97,부정
"민주당 싫다고,  종교의식  역사의식 문제있는 황가 찍는것도 고민. 비례는 미한 생각 중 이지만",0.8,98.13,1.08,부정
이낙연씨는 소나 키울 상인데 조국 옹호하다 망할 상아닌가'?,0.02,99.51,0.48,부정
이낙연은 쇼다 속지마라~,0.0,98.32,1.68,부정
민주당 정책은 서민은 영원한 서민으로 살수 밖에 없는 정책들이다.,0.03,99.18,0.78,부정
이낙연 북한 우리민족끼리 팔로잉 하고 실수였다고 ㅋㅋㅋㅋ,0.0,99.52,0.48,부정
"지금 닭근혜나 쥐명박이 우리나라 대통령이면 벌써 우리 국민 100명 정도는 죽었을거다. 문재인이니까 신종 코로나 바이러스를 이 정도 막아내는거다. 천안함 같은 일도 없지, 연평도처럼 포격 맞는 일도 없지. 세월호처럼 국민이 몰살 당하는 일도 없지. 정말 제2의 세종대왕이란 이름이 아깝지 않은거 같아. 좋아죽것다. 문재인.",0.05,60.19,39.77,부정
황대통령 이시대가부른다 모두가잘사는국민 모두가행복을누릴수있겠끔 그리고북한놈들에게비굴하지않을 그런대통령을국민은원한다 바로 황교안대통령,23.44,59.55,17.01,부정
민주당만 빠고,0.42,84.75,14.83,부정
민주당은 공산당 발톱을 숨기고 있을뿐 ........... 기회만 되면 언제든 공산 비밀 경찰 게슈타포 국가로 만들려 한다 .............. 북한이 문죄인에게 쌍욕을 함에도 북한에 끝없이 구애하는 이유가 뭘까 ............. 문죄인이 간첩이기 때문이다 ........... 검찰 대공부서 강화하고 연좌제 도입해야 한다,0.01,99.24,0.75,부정
이낙연 능구렁이 지렁이 담 넘어가듯.. 재수없어 퉤!!,0.0,99.53,0.47,부정
이놈도 딱 문재인 스타일이다. 능글능글,27.19,40.8,32.01,부정
민주당 의원 누구냐.. 공천주지 마라 자격이 없다.. 칼럼을 상처받은 민주당원과 지지자는 어디서 보상받나..,0.01,99.72,0.27,부정
문재인의 폭정를 심판하는 선거가 종로선거다.,0.0,98.91,1.09,부정
이낙연 걱정할 것 없다. 대세는 민주당이야. 보수는 2개 3개 아니 다 분열 되었다. 가만 내버려둬도 민주당  이긴다,0.0,75.76,24.24,부정
이낙연 후보는 울산시부정선거개입사건 발생시 총리 아니었나묘? 총리는 책임으로부터 자유로운건가요? 왜 말리고 타이르지 않았나요?,0.01,96.61,3.38,부정
