황교안 대표께서도 선거운동복을 입으시고.. 활동을 하셔야 될거 같네요.. 양복차림으로 보니.. 비교가 됩니다. 보좌진들은 참고해 주세요...,0.62,27.57,71.81,긍정
"@@@@ 이낙연은 범죄자 조국을 옹호하는 천하의 간신배답게 눈치하나는 빨라!!!!!!, 나이 70에 국회의원 한번 더 해먹겠다고 발버둥 치는 중!!!, 총리하면서 경제폭망으로 무능이 입증 되었는데, 뭘 또 정치 하려고!!!!!! 그만두고 젊은 사람에게 물려 주소, 세대교체좀 합시다!!!!!!!!!!!!!!",25.91,6.44,67.66,긍정
황교안 화이팅!,0.05,18.3,81.66,긍정
황교안이 이기겠죠,0.08,38.47,61.46,긍정
황교안 대표님 화이팅!!!!!!!!!!반드시 승리하리라,0.4,38.43,61.17,긍정
다 죽어도 본인들이 죽기는 싫은가 보네,32.72,7.32,59.96,긍정
황교안 대포의 대승입니다. 이낙연같은 무능하고  쇼만하는 인간이랑 빅매치는 어디다 감히.,0.58,41.6,57.83,긍정
종로는 이미 판 뒤집어 졌다! 황교안 승! 끝,25.9,28.16,45.94,긍정
황교안. 개. 자식아. 선거지면. 군대나가라. 존. 만한. 새끼야. 건빵맛은. 여전하지? ㅋㅋㅋㅋㅋ,0.4,45.82,53.78,긍정
식물총리  이 언론들에 극치  415에 국민들이 심판한다  나라망조 총리서  부터 징화대 적폐 꾼들 디질당 거짓위증자들 415가 국민들이 투표로 종말낸다..~^!!!,3.14,27.99,68.88,긍정
황교안 화이팅 반드시 이긴다 문재앙 정권 심판 안하면 종로는 개돼지로 불릴 듯,0.04,47.24,52.73,긍정
이번 선거 정말 잘 해야 합니다 황교안씨 힘내십시오,22.73,32.13,45.14,긍정
화이팅!,35.72,5.01,59.27,긍정
화이팅입니다.. 무조건 정권 바꿔야죠!,23.93,2.4,73.66,긍정
황교안 역시 대통령감 자유 대한민국 마지막 희망 대권1호 꼭 다함께 밀어줍시다,0.04,26.0,73.96,긍정
황교안이는 꼭 최순실이 한테  묻고해라 !  지시가 있을거다,0.52,36.79,62.69,긍정
황교안 1패 ㅋㅋ 잘한다 교안씨.,0.45,37.02,62.53,긍정
황교안이 해낸다! 종로와 전국의 비리범죄자 문죄앙을 심판하기위한 성난 물결이 일렁거린다.  황교안 화이팅! 이긴다!!,0.26,35.99,63.74,긍정
꼭 당선하셔서  문가심판대에 올려주세요,42.08,1.13,56.8,긍정
황교안은 보면 볼수록 참 무식한거 같더라 뭐 글케 모르는게 많냐 뭐가 맨날 모르고 지가 한 말 뒤집고 !! 저런 인간을 당대표 라고 지지하는 인간들도 참 한심해 보인다,0.09,25.98,73.93,긍정
역시 이낙연! 약속 잘 지키시네요. 종로에서 황교활 더 이상 정치 못하도록 철저히 압승하시길..,1.9,20.87,77.23,긍정
황교안 대표님 100% 승리합니다.,0.64,33.93,65.43,긍정
황교안님 응원합니다!!! 이낙연보다 더 가능성 있어 보여요!!!,0.14,34.15,65.72,긍정
황교안대표님 응원합니다.!!!!,0.3,33.0,66.7,긍정
이낙연  총리시절   가짜뉴스  국민들 사기극,0.0,49.71,50.29,긍정
자한당 간잽이네...,0.06,2.54,97.4,긍정
너무 뻔뻔스럽네요 국민세금으로 지선거공약에 마음대로 해먹네요! 울산시장 선거개입에 공약을 마음대로 해처먹은 것 보면  민주당공약은 경제는 망해도 표만 챙기는 이기적인 공약만 내세우겠지요!,27.32,0.69,72.0,긍정
오세훈 황교안 평행이론 나만의생각인가,1.16,18.11,80.73,긍정
황교안 대표님 승 : 공감    이낙연 승 : 비공감,0.42,23.83,75.76,긍정
"황교안 당선 이면 공감,이낙연 당선이면 비공감 누르세요.",0.22,34.16,65.63,긍정
황교안은 이낙연 무서워서 여전히 도망 중 ㅋ 저런 놈이 당대표라니 ㅋ,0.08,23.23,76.69,긍정
다가오는~4월15일~황교안님~정계은퇴~기념일...,8.77,40.76,50.47,긍정
황교안 뽑는것들은 제정신이아님,0.1,27.08,72.81,긍정
황교안은 의전 전관예우 차원에서 대우를 알아서 해주기를 바라는 건데 자한당이 눈치없이 야속하게 사지로 밀어내고 있는거임.   황교안이 내색도 못하고 얼마나 답답하고 속이타속이타는 줄도 몰라주고 종로로 나가라고 하니깐 이놈들이 나보고 죽으라는거냐고 얼마나 서운하고 분할까?????? 황교안 의전대행가카님 화이팅입니다.,0.22,21.98,77.8,긍정
다주택자에게 혜택주고 스스로 투기주체인 더불어투기당 때문에 인물로는 더나은 사람이지만 떨어뜨려야 맞다고본다. 그래야 정신을 차리지,42.43,8.54,49.03,긍정
황교안 대통령 화이팅!!!!!,0.28,22.55,77.17,긍정
황교안   유리하고  현정부가너무 몾하니까 국민들 민심은   바닥~아마  야당이 승리 할것^^,0.24,36.7,63.06,긍정
화이팅입니다.,21.19,11.23,67.58,긍정
황교안 ㅡ  꺼지세요   하룻만에  말바꾸네   추경  안된다며 정치 하지 말고  한치앞도  내다볼줄  모르는데  어찌 정치 한다고 gr 이죠 추경  필요 없다  했을때  기함 했다,0.22,39.52,60.26,긍정
황교안님 이상한 말씀만 하시네ㅠ,0.02,39.59,60.4,긍정
"황교안씨, 잘 생각 했습니다. 이낙연씨 상대하지 말고문제인정권을 상대 하세요. 문정권의 부정,비리,불법이 널려 있지 않씁니까? 그런 정부의 국무총리가 뭐 그리 대단하다고....",2.16,44.57,53.27,긍정
황교안 다시 응윈하기로 했습니다~~건승하십쇼,0.07,31.35,68.58,긍정
정면승부 멋집니다! 민주당에서 종로대결 피할줄 알고 엄청 비아냥 됐는데 ㅋㅋㅋㅋ,5.48,44.56,49.96,긍정
황교안이 종로에 안나온다고 악플달던 인간들이 이번엔 종로에 나왔다고 악플달고 있는 웃픈 대한민국 현실.한가지 궁금한건 왜 한국당 지지하면 토착왜구라 부르는지 그게 진짜 궁금하다.공산당 내로남불의 극치들이 시러서 어쩔 수 없이 지지한다.진짜 대한민국 싫다.,0.06,40.88,59.06,긍정
황교안 힘내라!,0.02,18.56,81.43,긍정
"황교안씨, 당신 팬은 아니지만 부디 림종석, 조국빠는 좌빨라도놈 개.박.살.내어 후손에게 물려줄 자유대한민국 지켜주기를 바랍니다.",0.37,30.23,69.39,긍정
황교안이가 이긴다고 본다,0.54,28.67,70.79,긍정
얍샵한 ... 전라디언 .. 이럴땐 이렇게 저럴땐 저렇게,4.05,0.86,95.09,긍정
자한당 내부에서는 황교안 카드를 버렸다고 보면 된다. 빅매치는 아니지 도살장으로 끌려 나온거지,0.27,3.45,96.27,긍정
문재인의 폭정를 심판하는 선거가 종로선거다.,0.03,39.83,60.14,긍정
황교안이  땡.,0.14,38.92,60.95,긍정
풉 이낙연? ㅎㅎㅎ 좌파에 남은 한 명 지키려 발악이군. 자녀입시비리의혹 조사 안하나? 우리민족끼리 팔로우? 위선 가득.,15.67,7.31,77.02,긍정
이낙연   화이팅   꼭  이겨야 한다,0.04,20.39,79.57,긍정
"너무 예민하게 구는게 오히려 찔리는게 있는사람처럼 비춰질수도 있는데, 추미애도 너무 검찰내부 언행에 사사건건 예민하게 대응하고있고, 이게 오히려 역풍이 된다는걸 아시는지.",10.17,0.72,89.12,긍정
황교안은 박근혜  대통령도 싫어하는데 왜 보수가 이 사람을 미는건지 중도적이지도  않고 제발 대선까지는 다른 인물 찾아야함,0.2,23.68,76.13,긍정
황총리가 하는 행보를 보면 이총리가 싫지만 어쩔수 없는거죠,16.11,25.8,58.09,긍정
"넌 문재인 정권과 싸울게 아니라, 최순실 대통령 찾아가 잘 계시냐고 안부나 전하거라!!  불쌍한 놈!!",19.49,3.13,77.38,긍정
정말 종로로 이사가서 이분 찍어 주고 싶다.,20.45,3.18,76.37,긍정
존경합니다,24.12,7.99,67.9,긍정
민주당은 당초 적극적으로 응원하고 환영하던 미투 운동이 부메랑이 돼 자신을 향했다는 점에서 당혹감을 감추지 못하고 있다,0.47,36.04,63.5,긍정
신의 한수.  이정현 자한당으로 복귀하면  무조건 이낙연 이긴다.   박빙지역 이정현의 전라도 표면 필승이다.,25.95,32.25,41.8,긍정
황교안 대표님 꼭 나와 주셨으면 좋겠습니다. 항상 소신껏 해왔던 모습으로 종로 나와주세요. 삭발 하시고 단식하시고 부르지도 않은 검찰 출두하셔서 보이콧 하시고.. 남들이 하지말라는 거 다 하셨으니... 주변에서 출마하지 말라는 종로도 꼭 소신껏 출마해 주시길 부탁드립니다,0.99,33.23,65.77,긍정
꼭두각시총리가..먼일을해...,3.17,25.12,71.71,긍정
김태우화이팅,36.05,12.83,51.12,긍정
황교안,0.15,44.07,55.78,긍정
황교안이 아무리 매력없는 정치인이라도 이낙연보다 낫다...,0.15,36.3,63.55,긍정
자한당 건승하세요 유승민당이랑 손학규당 폭삭 망하기 바라겠습니다,0.08,1.04,98.87,긍정
황교안 화이팅,0.08,19.27,80.65,긍정
더불어 공산당,0.0,41.73,58.27,긍정
황교안 종로출마 권유 그놈이 자한당실세다 누구냐,0.82,28.78,70.4,긍정
황교안 응원합니다~~~~~~~~,0.02,15.36,84.62,긍정
응원합니다,18.4,5.75,75.85,긍정
이정현님 힘내십시요 끝까지 응원해드리겠습니다~~♡♡,2.5,29.03,68.47,긍정
이낙연을 눌러주세요! 화이팅!,0.1,31.36,68.54,긍정
어차피 이낙연은 안철수신당 후보에게 낙선당할 것이다 ㅋ,38.47,12.3,49.23,긍정
황교안 당신이 맞짱  승부해라.,0.06,31.42,68.52,긍정
죄송하지마세요! 국민은 이낙연의 은퇴를 원합니다! 항상 힘내세요!,2.62,47.52,49.86,긍정
황교안.승리.무조건승리.,0.15,34.87,64.97,긍정
황교안 뽑혀라,0.07,38.65,61.27,긍정
응원합니다,18.4,5.75,75.85,긍정
황교안대표 응원합니다^^,0.2,28.33,71.47,긍정
황총리  홧팅..진보를 몰아네고 경재를   살리자,3.85,32.58,63.57,긍정
황교안 대표님 꼭 승리하실꺼라 믿습니다 화이팅!,0.38,31.26,68.37,긍정
황교안은 100프로 종로 피한다 ㅡ 군대도 핑계대고 빼먹은 인간인데,0.11,23.29,76.6,긍정
멋있네  갈수록 볼매,33.25,9.7,57.05,긍정
황교안은 역시깊은샘물  같은 인물일쎄 화이팅!!,0.13,22.5,77.37,긍정
황교안 대통령님 이낙연과 더블당 족쳐 주세요. 응원합니다 . 더블당 부정선거 감시만 잘하면 황대표님이 승리합니다! 이낙연 아웃,0.39,31.04,68.58,긍정
더불어공산당 vs 자멸황국당 .. 누가 누가 잘하나 경쟁해도 모자랄 판에 누가누가 못하나 경쟁을 하고 있으니 ...,0.01,21.47,78.52,긍정
"황교안 대표님 화이팅입니다,",0.47,31.2,68.33,긍정
황교안 지지 합니다.,0.09,23.64,76.28,긍정
힘내십시요. 지지합니다.,5.62,28.0,66.37,긍정
이낙연 후보님 사랑 합니다. 지지합니다.,0.34,26.74,72.92,긍정
솔직히 이낙연이 승이라는 건 언론플레이일 뿐이다.  문제인 지지율이 50퍼. 그럼 내 주위 10명 중 최소 서너명이라도 지지해야는데 내 주위 문 지지자가 없다.,28.76,14.18,57.06,긍정
고맙담마진,6.26,20.52,73.22,긍정
황교안 화이팅하세요,0.05,19.79,80.16,긍정
황교안대표님 응원합니다,0.32,32.39,67.28,긍정
"북한에서 자한당 뽑지말라고 ""지령"" 또 내렸더라 ... ㅋㅋ 북증서 발급 고맙습니다! 대단하다 더불어공산당!",3.34,45.97,50.69,긍정
황교안에게 한표,0.24,33.44,66.31,긍정
문재인 대통령님ᆢ격하게 지지 합니다ᆢ 민주당 화이팅해라ᆢ,0.33,38.25,61.42,긍정
잇속빠르신 이낙연 시류를 읽으신거죠~! 대깨문 탈출은 지능순,10.16,35.1,54.74,긍정
야 이낙연 종교 틀렸다. 낙연이는 주체사상 종교를 믿어. 김일성교.,6.22,37.49,56.29,긍정
더불어간강당 패스,0.01,38.16,61.83,긍정
황교안 ny 무섭지? 도망가는거 봐라 한심한 ... ‘ 무슨 입우로만 정치 하니?,0.11,37.07,62.82,긍정
황교안 이 승리 해야 나라의 근본이 바로선다 공수처 패스트트랙  선거법 수사 조정권  개혁 개혁 하면서 이해 하기  어려운 말로 국민 들의 눈 과 귀을 막고 현 정권 누더기 비리 증거 임멸 과 수사 방행 목적이다ㆍ,0.74,47.54,51.72,긍정
황교안 적폐총리 와  촛불 총리 대결... 공안검사출신 독재총리와 민주정부의 총리대결....도대체 황교안은 어디까지 떨어지려고 하냐...,0.17,32.49,67.34,긍정
늙은 여우 이낙연이 곧 저승간다.,4.5,44.7,50.8,긍정
격하게 응원합니다~~~,8.67,28.39,62.94,긍정
이정현 의원 파이팅. 끝까지 응원합니다.,34.03,21.07,44.9,긍정
황교안은선거사령관으로뛰어야하기땜에종로는낙연이혼자열심혀ㆍ,0.41,27.42,72.18,긍정
허리굽힌 황교안 멋지다~♥,0.42,41.54,58.04,긍정
황교안 압승 ᆢ능그렁이보단!,0.1,37.8,62.1,긍정
잘하는것도 없이 돈만 잔뜩 뜯어가네.,40.22,0.1,59.68,긍정
황교안을 비롯한 소위 거물 중진들 모두 전라도에 공천해야 되지 않나? 거기가 진짜 험지잖아.,0.16,45.47,54.37,긍정
황교안대표님 종로에 나가셔도 승리합니다 !!!!!!!! 지금 누가 민주당 이낙연 찍습니까 국민의 무서운 심판받아야합니다 민주당은 꼭 !!!!!!!!!! 꼭 승리하셔서 이번정권 교체해야합니다 중국눈치 북한눈치보는 문재인 더이상 국민한사람으로써 두고볼수없습니다 !!!!!!,0.78,35.0,64.22,긍정
"황교안은 빈 점포 앞에서 뭘 해야하는지도 모르고 짜증만 내고, 어묵도 어케 ㅊㅕ먹는지 몰라 물어보고,  짬뽕 써있는 중국집 문 열면서 복덕방이냐고 쳐 묻고! 딱 보니 그저 행사 빨리 끝나기만 기다리는 모지리! 사진 이렇게 찍어라 저렇게 찍어라에 많아서 못 먹겠다 지ral하고. 떡볶이 ㅊㅕ먹으면서도 가게 주인하고 나누는 뭣도 없이 소통은 하나도 안하고 그져 악수나 하고 인삿말만 하면 그게 정치야? 걍 시간 때우기 하고 얼굴만 팔고 다니는 OOO! 국민들 생활에 관심 없는게 너무 티남!  저런게 무슨 국민을 위한 정치? 개구 라!",0.41,20.67,78.92,긍정
허수아비 총리가 자기 혼자 살려고ᆢ문재인 대통령과 선긋기 하네ᆢ ᆢ총리 최장기 재임 경제  망쳐도 찍소리도 못 하던 허수아비 총리가 ᆢ ㅋ  ㅋ ㅋ,15.02,24.81,60.17,긍정
황교안 이낙연 종로에 뜨자 쫄아서 튀었다메 ㅋㅋㅋ 언제는 험지에서 출마하겠다더니 이낙연 보자마자 줄행랑치는꼴보소,0.01,12.99,87.0,긍정
황교안 압승이 예상됩니다. 반 문재인 정서가 대한민국에 가득하기 때문입니다.,0.22,44.24,55.54,긍정
황교안 종로 선택한건 정치 접겠다는 것이네. 이낙연 때문이 아니라 이정현이 종로 출마 선언 했으므로 표가 갈려 이낙연 당선에 도우미 꼴을 하겠구만. 그나저나 황교안을 종로로 내몰고 폐기를 했는데 다음 대안은 있는가. 안타까운 한국당이네. 쯧쯧,0.57,47.42,52.01,긍정
자한당은 괜찮고 민주당은 안 된다? 무조건 양보만 하는 것도 모양세가 안 좋은 것 같습니다. 날마다 언론들이 물어뜯고 윤석열패거리들이 흔들고 자한당이 거들고 진보라는 사람들이 돌출 행동을 하면서  연일 정부 흠짓내기에 나섰는데 그냥 지나가면 안 될 것 같습니다. 도가 지나치고 있습니다.,0.17,2.68,97.15,긍정
"황교안대표님 반드시 문정권을 박살내주세요, 응원합니다.!!!!!!",0.8,32.56,66.63,긍정
황교안 화이팅,0.08,19.27,80.65,긍정
황교안은 진정한 리더가 아니다.. 일도 하지않고... 매번 발목만 잡구 댕강부리는 격이다.. 자유한국당은 참 눈이 낮다.. 불쌍할 정도다... 훌륭한 사람도 있을텐데.. 저런 간땡땡이같은 사람만 믿고.. 내놓는게.. 한심할 따름.,0.1,22.12,77.78,긍정
황교안이 종로되면 종로 퍽이나 챙기겠다ㅋㅋㅋ 모든 면에서 이낙연한테 상대도 안되지,0.11,32.43,67.46,긍정
더불어공산당...니들 속내는 이미 들켰어,0.0,16.67,83.33,긍정
이낙연 전총리님 지지합니다. 나라를잘이끌어주세요.,0.09,38.68,61.23,긍정
황교안 마지노선 맥시멈 40퍼.. 이낙연 마지노선 맥시멈 60퍼... 문빠들이 아닥하고 조용히만 지내면 이낙연 승... 황교안은 반대로 기를 쓰고 나대야 아마 맥시멈 겨우 찍을 듯...,0.3,37.4,62.3,긍정
황교안 승! 51%.. 이낙연 좋은 사람인데  조국사태..울산부정선거  좌파 골통분자..등 등에 발목이 잡힌다.,0.45,40.53,59.02,긍정
황교안은 확실히 대권주자이지만  이낙연은 문빠들에게 검증받아야 비로소 대권주자 반열에 올라가는 처지아니인가 !,0.32,33.94,65.74,긍정
고발하는게 맞다 민주당빼고는 민주당과 민주당2중대 까지 빼고가 맞다,8.51,41.62,49.87,긍정
ㅋㅎ  이낙연  미꾸라지 같은  넘이다ㆍㆍ,9.03,16.02,74.95,긍정
멋있으십니다. 황보다 낫네요.,25.76,10.04,64.2,긍정
역시 존경합니다.,28.01,13.89,58.1,긍정
겁쟁이 겁쟁이,33.9,29.81,36.29,긍정
황교안 아들 군필 공감 VS 이낙연 아들 군대 미필!! 비공감!,0.56,28.29,71.15,긍정
역시 황교안 반드시 이겨서 오만함이 없어지도록 보여주자고요~,0.59,17.75,81.66,긍정
황교안.낙연.재인필요없다.난국에윤석열총장이.대한민국살린다.대쪽.강단.정의.공정.대통령은윤석열이다,0.27,31.34,68.38,긍정
황교안 니가가라종로,0.07,28.3,71.63,긍정
황교안대표님 반드시 승리하셔서 국민들의 민심을 보여주세요!! 문재인정권 은 안됩니다. 자신들의 만족에 국민들을 희생시키고 들러리삼는 이들이 무슨대통령이고 국민의대표입니까. 황교안 대표님께서 승리하셔서 바로잡아주세요.,1.02,32.77,66.21,긍정
황교안 대표 승리 100 % !!!   황교안 홧팅 !!!,0.11,42.83,57.06,긍정
이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스 이낙연똥구멍쌕스여 이낙연똥구멍쌕스여 이낙연똥구멍쌕스여,0.03,44.8,55.17,긍정
황교안  악마쇠키,0.18,39.98,59.84,긍정
황교안 떨어져서 정치적으로 완전 소멸까지 가라!,0.16,30.71,69.13,긍정
더불어 독재당 ㅋㅋㅋ,0.5,37.75,61.75,긍정
황교안 승,0.06,46.97,52.97,긍정
더불어 망할당을 심판바랍니다~~,0.26,43.35,56.39,긍정
황교안 국민사살명령내린 살인자이다,0.08,47.24,52.68,긍정
황교안대표비례로나와야어렵씁니다,0.37,25.68,73.96,긍정
황교안이가 왜 저리 높나 싶더니.. 유선 40퍼 ㅋㅋㅋㅋㅋㅋ,0.42,33.05,66.53,긍정
황교안대표님 반드시 꼭!!!!승리하시길바랍니다,0.54,34.3,65.16,긍정
낙엽,30.6,33.14,36.26,긍정
쫄지마! 황교안이 나가서 터트려줘야 대선가능성있다. 쫄아서 안나오면 그대로끝이다. 그것만알아라,43.28,7.82,48.9,긍정
황교안  과  문제인 의  싸움이다   ! 문제인정권  아웃  ! 황교안   반드시  이긴다   !!!,0.49,43.64,55.88,긍정
문재인의 실체. 좋은 사람 이미지는 조작. 잘못된 신념에 사로잡힌 문재인이 정말 위험한 인물.,0.09,45.6,54.31,긍정
황교안 화이팅~!!,0.04,18.02,81.94,긍정
자한당의 밀정 진중권이 조중동의 개노릇을 충실히하며 매일 짖어대는구나 왈왈~~~,0.03,0.99,98.98,긍정
황교안은 화이팅!!!! 리닉연일 물리치고 나라를 구합시다!!,0.21,37.95,61.84,긍정
황교안 리더쉽 멋집니다 화이팅,0.02,30.89,69.09,긍정
응원합니다!!!!!!,20.1,3.2,76.7,긍정
황교안 은 절대안돼   ~  이낙연 홧팅 입니다,0.15,41.79,58.06,긍정
황대표님 응원합니다 감사합니다 👍👍🌿🌱🍀,26.2,17.77,56.03,긍정
그렇지 지지율이 후달리더라도 정치인이라면 맞서  싸워야된다  네거티브 하지말고 이낙연총리님이랑 제대로 붙어바라 난 민주당 지지자 이다,19.43,39.09,41.49,긍정
황교안님  무능 빨 갱이 문재인 이 새 퀴  심판해주세요,0.07,38.02,61.91,긍정
무지랭이이낙연은  종로구민들이 알아서  짤라라. 아는  것도 없고  좌빨 하수꾼으로  총리하며  한게  뭐냐,32.63,9.48,57.89,긍정
이기겠네~ 완승으로,23.29,30.52,46.19,긍정
항상응원합니다  정말 이나라에 한줄기빛같은 존재이십니다,3.29,5.66,91.05,긍정
황교안은 마지막 민주주의로 살수있는 희망이다,0.1,21.55,78.36,긍정
황교안 지지합니다. 이낙연이 당선될시 문재인정부 2막이 시작되는 겁니다. 이정부는 끝끝내 대한민국을 공산화 만들려 하지만 우리 깨어있는 시민분들이 그리 만들지 않으실것을 믿습니다. 지금은 좋던 싫던 황교안을 밀어줘야 할때입니다.,2.06,27.33,70.61,긍정
"더불어만진당의 저 자신감은 어디서 나오는 거지?   엉터리 여론조사만 믿고 그러시나 본데,  투표함 뚜껑 열면 깜놀 할것이다.",0.22,49.84,49.94,긍정
황교안 당선!!! 이낙연 낙선~~~~~~!,0.05,47.43,52.52,긍정
더불어 공산당  청화당 모두 몰아내서 자유민주주의국가 지켜주세요,0.0,16.67,83.33,긍정
응원합니다!!!  전두환수족인황교안은절대안됩니다!!!,14.61,17.88,67.51,긍정
황교안너는밤낮가리지안고남만씹으려하지말고죽기를각오한다던용기로이핑계저핑계대지말고정정당당하게종로출마발표해라안하면황교안졸대기가무슨대선꿈꾸냐,0.19,37.6,62.22,긍정
더불어야..우쭈쭈 심판 받자^^~,0.01,26.05,73.93,긍정
황교안대표님 지지합니다! 여론조작이 있는거같네요 작년5월이후부터요   북한우리민족끼리 팔로하고 중국몽하는 민주당 이낙연후보가 이기고있다는게 말이 안되는거 같네요 중국속국당같은 민주당에 정권을 계속 맡기다가는 국가가 중국공산당에 지배당할거 같네요  한국국민을  창피하게 만드는 중국속국처럼 하는 민주당 한심하고 싫네요,3.36,43.49,53.15,긍정
황교안 화이팅 홍어빼고 무조건입니다...여론조작에 속지맙시다.,0.07,24.58,75.35,긍정
황교안 잘하네,0.08,19.62,80.3,긍정
황교안이 뭐.. 뭘했다고!..,0.08,41.56,58.36,긍정
더불어 공산당 쓰레기들 폐기하자,0.0,18.66,81.34,긍정
힘내자요 황대표님,31.31,1.24,67.44,긍정
황교안 집 팔리면 29억 차익 알기나하냐,0.43,36.93,62.64,긍정
신천지=자한당 이다  모든국민은 주의하시길 바랍니다,32.87,21.69,45.44,긍정
정치인들의 본성이 바로 그 사람의 인격이고 성품이다.,42.63,6.0,51.37,긍정
문재인이 이낙연이고 이낙연이 문재인입니다. 책임부총리 이낙연이 바로 문재인과 이심전심 문재인의 복심 진정한 휴계자입니다. 문재인 그자체 이낙연 ! 경제 외교 취업 아쉽지만 모든것은 이명박근혜탓입니다. 문재인의 아바타 이낙연 화이팅,0.02,40.08,59.9,긍정
응원 합니다~,10.43,12.93,76.64,긍정
응원합니다  문정권의  독선  독주  좌파독재  막아내고   대한민국 민주주의  회복위해   진군하자  국민이  응원     문통 비롯  집권당  패악질  심판하자,28.37,0.16,71.47,긍정
총리정치는 황교안이 승리. 이낙연 경제망쳐.  청와대 시끄러워.  코로나 대처 미숙해.   뻔뻔한 이낙연,0.38,47.93,51.69,긍정
황교안은 종로에서 이낙연과 한판해서 대선까지 가라,0.1,23.36,76.54,긍정
황교안 대표 떨어질까 두렵습니까? 쪽 팔리고 자존심 상하지 않습니까? 당에 맡긴다... 고박사가 하지 말래서? 무소속 이정현 보다도 베짱이 없는가요...민주당에서 가지고 노는 공깃돌 인가요?,1.82,32.08,66.1,긍정
"황교안은 한달전부터 서울 험지출마 장소를 보고있었습니다. 험지라고 외쳤던 종로, 사당, 용산, 동작, 기타등등 한곳중 나갈려고 준비중이었는데.. 민주당이 계속 헛발질해서... 험지에서도 자한당지지율이 계속 오르고있습니다. 그래서 황교안은 어디로 가야 험지에서 승리하면서 당의 승리를 이끌어나갈까 고민중임! 민주당이 계속 헛발질하고..시간이 갈수록 자한당 지지율 올라가고있음!! 우한페렴 사태 터졌으니...지지율 더 올라감. 이러다... 서울은 대구처럼!! 보수의 심장이 될까봐.. 걱정됨 ㅠㅠ",0.31,22.53,77.16,긍정
서울 출신 황교안 화이팅,26.78,35.55,37.67,긍정
응원합니다. 홍대표님도 동대문에 출사표 던져주세요.,8.82,0.37,90.81,긍정
황교안 대표님 완승~~!!!!  종로구민들도 보는 눈..듣는 귀 있어요. 정상적인 국민이라면 지금의 민주당 쓰레기들 더불어 문제앙도..당연 심판해야죠~~,0.6,34.91,64.5,긍정
황차대. 적극 응원합니다.,32.72,25.73,41.55,긍정
황교안아 나는 문경 사는데 니가 이번 선거 말아 먹을려고 작정을 하는 갑다. 도대체 정치 감각도 없고 유머도 없고 꼴에 의전만 밝히는데 이번 선거 끝나면 집구석에 찌그러져 있거라. 정치하지 말고.,0.29,31.79,67.92,긍정
또 민주당원 업소에 가셨구만 ㅋㅋㅋ,8.33,39.25,52.42,긍정
💡💡💡💡💡💡💡💡💡💡💡💡,19.46,39.5,41.04,긍정
정말 어려운 난세에 정의로운 의인들이 거짓과선동 그리고 탄압하는 흉악한 좌파정권에 맞서 힘들지만 의롭게 싸우고 있다 진정 그분들에게 경의를 표한다,34.88,1.77,63.35,긍정
황교안이 이긴다 문재앙독재 반드시 막아내야 한다,0.08,44.79,55.14,긍정
황교안씨와 자유한국당은 정신차려라. 대구가 난리가 났는데 코로나대응 긴급예산 추경 이런데 쓰지 어디다 쓰냐. 혈세 낭비? 기가막히네,0.24,34.07,65.68,긍정
황교안은 이제 버린카드구나.,0.08,22.88,77.04,긍정
응원해요.문재인한테 엄청 실망했어요.꼭 이기셔서 심판해주세요,12.17,24.12,63.71,긍정
길거리 조사 황교안 압승,17.85,38.63,43.52,긍정
"이재명지사님, 지지합니다. 화이팅!!!!!",35.86,22.29,41.85,긍정
"약간   어정쩡해도     황교안이다. 지금은     어쩔 수     없다. 제발    다시는     부패한   ,     위선적인     정치가     이   땅에서       사라져야한다.",17.13,37.71,45.16,긍정
제발 문재인 좀 내려오게해주세요 ㅡㅜ,23.93,24.84,51.23,긍정
다 돼도 쟈는 안돼. 총리때 한짓을 벌써 잊었던가? 무능한자가 뭔가을 계획할때가 제일 무섭더라.,43.12,5.54,51.33,긍정
자한당수구 꼴통들은 횡교안이처럼 바쁜시간에 의전받으며 여러사람들 불편하게 하는건 괜찮고  전철에서 다리꼬고 앉아있는건 욕하네 지들똥묻은거 모르고 가지가지하네,45.08,4.32,50.6,긍정
황교안 압승이다 우리민족끼리인가 트윗하는 공산주의자가 국회의원 그럼 나라 망하는거다,0.05,36.59,63.36,긍정
황교안 신천지 연관성 조사 필요,0.02,24.38,75.6,긍정
자한일파가 사사건선 발목잡는 와중에 이정도 유지한 것만으로도 대단한 거지.,36.88,5.46,57.65,긍정
건강 잘 챙기세요 이낙연 후보님👍,11.77,18.31,69.93,긍정
