"@@@@ 이낙연은 총리시절 한게 뭐가 있나! 내 기억으로는 국회에서 범죄자 조국 옹호하는 발언외에 한게 없는것 같은데, 아 있구나~~~~ 경제폭망, 외교,안보파탄, 국론분열 등 총리하면서 나라 개판쳐 놓고 나이 70넘어서까지 국회의원 해 쳐먹겠다고, 인간이면 염치가 좀 있어 봐요!!!! 되도 않는 수첩들고 음흉한 웃음이나 짖지 말고,",0.02,34.39,65.6,긍정
"현재까지는  민주당이 자유한국당 보다는 백배 낫다.주옥순,이영훈교수,전광훈목사,전두환,이명박 등등 자유한국당의  심볼들이 화려하다",10.26,8.48,81.27,긍정
안전총리같은 소리하고 자빠졋네  능력도 쥐뿔도 없는게 꼬레 대선후보란다.,1.35,22.57,76.07,긍정
양정철 이낙연미워 ㅗㅗ,0.01,45.07,54.93,긍정
와우! 이낙연하고 동선 겹치는 경로당은 아예 동선에서 빼버렸네?!  이낙연 니가 사람새끼라면 2주간 자가격리 들어가라!,0.08,10.81,89.11,긍정
전라도 빼고 다 황교안,0.03,31.17,68.8,긍정
황교안 압승이다. 걱정마라.,0.01,1.47,98.53,긍정
"이낙연 전 총리, 정말이지 멋진 분입니다. 매력적이면서 신뢰를 주는 중후한 저음의 목소리, 적은 말수에 겸손하고 진중하기까지 하시죠. 국민들의 목소리를 기억하기 위해 메모하는 자세도 참 훌륭하하시고요. 유일한 단점은 말대로, 메모대로 실천을 안 하시는 것이죠. 그것 말고는 완벽한 분입니다.",0.0,31.61,68.39,긍정
자 자 민주당은 빼고 찍읍시다 ㅎㅎ,0.0,4.34,95.66,긍정
황교안은 깜이 아냐.... 암만 생각해도...,0.03,0.75,99.21,긍정
현정부  총리였던 분은  일단  부동산 폭등에 대해 석고대죄하고 사퇴하며  자숙하는게 맞다고 본다..,0.08,45.52,54.4,긍정
황교안장로님 예상보다 빨리 못보겠네요,0.01,4.07,95.92,긍정
황교안은 총선후에 배신자들 한테 쫓겨 난다에  문죄인 불알 두쪽을 건다 이리 패기가 부족한데 무슨 정치야 변호사나 하지 뭐하나 결정을 못하고 쓰레기들과 통합 통합,0.43,0.52,99.05,긍정
황교안씨 전염병 사태에 세금을 쓰지 말라하면 대체 어디에 쓰는건지 알려주쇼,0.1,0.21,99.69,긍정
이낙연 이분은  꼭 여론재판후에 자기의사 표명하네!!!,0.0,28.03,71.97,긍정
아무리 황교안이 엉망이라도 정신차리고 문재인 정권 심판하자..그게 우선이다,0.04,18.52,81.44,긍정
종로 요즘 황교안 뽑는다고 말하던데 물론 좋아서 그런거아니야 민주당하는거보니 안되겠다싶은 이유가큰듯합니다,0.29,28.87,70.84,긍정
자한당넘들  여그와서 또 떠드네 멀잘햇다고 지랄들인지,0.01,0.06,99.94,긍정
황교안 인간 이낙연 집보고 지랄하든만 지는 더하네,0.0,4.2,95.8,긍정
이낙연님을 대통령으로 ㅠㅠ,0.0,4.42,95.58,긍정
"황교안 정치생명 3년도 못 돼 끝나겠구나, 빨리 종로이사가야겠다",0.12,1.52,98.36,긍정
황교안은 당에서 공천하는대로 어디든 나가도 된다.민심은 보수에게있다. 종로에 나가도 전라도너구리 이길수있다.화이팅,0.04,2.99,96.97,긍정
I♡NY,43.72,6.06,50.22,긍정
#민주당만 빼고#이낙연만 빼고,1.25,30.84,67.92,긍정
황교안 한테 개 쳐 발리고 정계은퇴 하길 빈다,0.07,1.41,98.52,긍정
황교안은 군대는 갔다왔나요?,0.08,1.64,98.28,긍정
만사 불평불만...늘 삐딱한 심뽀...댓글들이 왜 이러나~  이낙연 의원님 당선을 미리 축하드립니다~  아베수상님께 사죄드린다는 왜구듷은 대한민국의 국회의원이 될 수 없습니다~,2.8,11.6,85.61,긍정
황교안님 지지합니다 응원합니다 이제 문재인정권 끝내자 내로남불 정권 끝내자 조국이가 나라를 뒤흔드는것 더 이상 못 보겠다,0.05,11.34,88.61,긍정
둘 다 대선주자는 아님. 하긴 뭐 문재인도 대통령 놀이 하고 있으니ㅋㅋ,0.55,29.2,70.25,긍정
이낙연  후보  파이팅 하십시오,0.0,1.87,98.13,긍정
황교안 지지자가 있긴한건가..',0.07,6.06,93.87,긍정
황교안도 별로지만 이낙연이 더 꼴보기싫다.,0.0,0.48,99.52,긍정
황교안  조사집계율 잘못된듯.. 37.2가아니고 3.72겠지ㅎ,0.14,1.36,98.5,긍정
이낙연같은 젊잖게 일하며 품격과겸손의 정치인 필요합니다 진솔과 경우를 아는 이낙연 지지합니다,0.0,33.53,66.47,긍정
유승민 나가면 괜찮을거같은데... 이낙연 거품임 솔직히;; 보수통합 하고 나가라,31.35,19.81,48.83,긍정
문정권 심판해주세요~이낙연 지지율도 조작확율이 높아요~~힘내세요,1.26,22.95,75.79,긍정
황교안 까는게 북한지령이다,0.02,5.11,94.87,긍정
황교안 안 좋아하지만 부패양아치 문빠의 전라도 하수인은 더 혐오한다.,0.05,1.0,98.94,긍정
황교안 대표께서도 선거운동복을 입으시고.. 활동을 하셔야 될거 같네요.. 양복차림으로 보니.. 비교가 됩니다. 보좌진들은 참고해 주세요...,0.59,1.39,98.02,긍정
"쇼한답시고 지하철 교통카드 왼손으로 찍고 안열리는 문앞에 서있는 사진찍고, 지하철 좌석에서 다리꼬고 앉아있는 사진찍고. 쇼도 평소에 지하철 타본 사람이 해야 현실성이 있지. 이낙연도 문재인 이상의 독재자 스타일이다.",0.04,18.08,81.88,긍정
틀딱욕하지마라 좌좀 민주당 뽑는 니들 30 40대도 우리에겐 틀딱이야,18.85,16.63,64.52,긍정
조국 전수석의 위선에 대해 어떻게 생각하는지 이낙연씨 한마디 부탁해요..,0.23,26.93,72.84,긍정
가만히있는사람을도망다닌다고하면틀린말  황교안출마지역으로이낙연이따라오라해야지,0.03,18.2,81.77,긍정
저는 이낙연 후보자 지지합니다.,1.07,14.32,84.61,긍정
문정권 들어서고 사람을 판단하는 기준이 문재인 지지하냐? 이고 대깨문이라고 판단하면 얼굴 안본다. 그게 맞다고 생각한다.,0.09,41.02,58.88,긍정
황교안이 이기겠죠,0.04,23.59,76.37,긍정
황교안 대포의 대승입니다. 이낙연같은 무능하고  쇼만하는 인간이랑 빅매치는 어디다 감히.,0.1,18.57,81.32,긍정
나라 망가뜨리는 문재인을 심판하자.,4.08,11.35,84.57,긍정
황교안이 댓글 알바들 아주 난리났네........그럴거 뭐하러 정치 1번지 종로에 나와나오길??..... 종로 부촌 빈촌 타령하며 우파 좌파 헛소리 교육받은 알바 수준으로 종로 민심 어찌해볼수나 있을거 같냐??? 니들말대로면종로 원룸촌에 표 구걸하러 다닐 황교안이 생각 좀 해보고 댓글 알바질좀해보시지.... 도데체 종로 원룸촌이 어디냐??????? 내 살다 종로 원룸촌이란 헛소리 오늘 첨 들어봤다....,0.09,0.56,99.35,긍정
황교안. 개. 자식아. 선거지면. 군대나가라. 존. 만한. 새끼야. 건빵맛은. 여전하지? ㅋㅋㅋㅋㅋ,0.13,0.76,99.11,긍정
황교안 화이팅 반드시 이긴다 문재앙 정권 심판 안하면 종로는 개돼지로 불릴 듯,0.1,13.72,86.18,긍정
민주당은 뼤고 찍자 입니다,0.64,44.5,54.86,긍정
황 공안검사가  총리는과했듯시퍼,0.57,13.09,86.34,긍정
"황교안, 장렬히 전사해라. 눈치보지 말고, 간보지말고. 종로 자신없음, 정치 그만두거라.",0.12,0.26,99.62,긍정
황교안이는 꼭 최순실이 한테  묻고해라 !  지시가 있을거다,0.1,2.83,97.07,긍정
장 드립 주인공,38.72,18.76,42.52,긍정
황교안 1패 ㅋㅋ 잘한다 교안씨.,0.07,7.72,92.21,긍정
ㅋㅋㅋ   이낙연이  종로에 나오지 않았어바라 저런 말도 안한다 ㅋㅋㅋ,0.52,46.76,52.72,긍정
황교안은 보면 볼수록 참 무식한거 같더라 뭐 글케 모르는게 많냐 뭐가 맨날 모르고 지가 한 말 뒤집고 !! 저런 인간을 당대표 라고 지지하는 인간들도 참 한심해 보인다,0.07,2.37,97.56,긍정
역시 이낙연! 약속 잘 지키시네요. 종로에서 황교활 더 이상 정치 못하도록 철저히 압승하시길..,4.36,42.64,53.0,긍정
황교안 대표님 100% 승리합니다.,0.17,21.26,78.57,긍정
"내가 종로구민 이라면 누굴 찍을까요? 종로 사람 자존심이 있지. 어제도 그래. 이왕 나왔으면 표 많은 시장이나 동네 이런데 부터 먼저 가서 인사 해야지 무슨 모교부터 갑니까? 경기고, 성대 나온 사람이 많냐요 안 나온 사람이 많나요? 경기고, 성대 나온 분은 모두 황 찍나요? 모교가 그렇게 좋았으면 진즉 오지 왜 그렇게 안 올려고 뺑돌 거렸어요? 결국 이석연이 한테 떠밀려서 이낙연이 한테 맞아 죽는 형상이니 안타깝네요.",9.57,17.3,73.13,긍정
박근혜(황교안) 싫지만 문재인(이낙연)은 더 싫다....,0.01,45.2,54.79,긍정
댓글을 다 쭉 봤다   황교안이 든소하게 승리한다,30.36,6.82,62.81,긍정
자한당 간잽이네...,0.02,1.11,98.87,긍정
오세훈 황교안 평행이론 나만의생각인가,8.43,29.95,61.61,긍정
"황교안 당선 이면 공감,이낙연 당선이면 비공감 누르세요.",0.03,22.25,77.72,긍정
미래에서 왔습니다. 종로1번지는 이낙연의 압승으로 끝납니다.. 무려 86프로 득표율로 황교활을 누르고 민주당이 모든 선거구에서 압승으로 의석수 253개중 232곳에서 당선자를 낸다..이후 자한당은 공멸의 길로 몰락한다,36.18,13.08,50.74,긍정
황교안은 이낙연 무서워서 여전히 도망 중 ㅋ 저런 놈이 당대표라니 ㅋ,0.0,3.14,96.86,긍정
능구렁이낙연이 한게뭐있냐  가짜늘스나 만들고 라도등에없고 사극에 나오는 간신 알랑가,0.36,23.91,75.72,긍정
다가오는~4월15일~황교안님~정계은퇴~기념일...,6.77,27.25,65.98,긍정
절대 민주당 않뽑는다,6.54,17.58,75.88,긍정
황교안 뽑는것들은 제정신이아님,0.01,1.86,98.13,긍정
황교안은 의전 전관예우 차원에서 대우를 알아서 해주기를 바라는 건데 자한당이 눈치없이 야속하게 사지로 밀어내고 있는거임.   황교안이 내색도 못하고 얼마나 답답하고 속이타속이타는 줄도 몰라주고 종로로 나가라고 하니깐 이놈들이 나보고 죽으라는거냐고 얼마나 서운하고 분할까?????? 황교안 의전대행가카님 화이팅입니다.,0.01,12.59,87.39,긍정
이빨과 발톱을 감춘 이낙연  문재인 뒤통수 친다 ㅋㅋㅋ,0.0,6.65,93.35,긍정
#전라도만_빼고,32.59,29.68,37.73,긍정
황교안 ㅡ  꺼지세요   하룻만에  말바꾸네   추경  안된다며 정치 하지 말고  한치앞도  내다볼줄  모르는데  어찌 정치 한다고 gr 이죠 추경  필요 없다  했을때  기함 했다,0.14,2.45,97.41,긍정
"황교안씨, 잘 생각 했습니다. 이낙연씨 상대하지 말고문제인정권을 상대 하세요. 문정권의 부정,비리,불법이 널려 있지 않씁니까? 그런 정부의 국무총리가 뭐 그리 대단하다고....",0.22,4.67,95.11,긍정
황교안 다시 응윈하기로 했습니다~~건승하십쇼,0.03,6.16,93.81,긍정
황교안이 종로에 안나온다고 악플달던 인간들이 이번엔 종로에 나왔다고 악플달고 있는 웃픈 대한민국 현실.한가지 궁금한건 왜 한국당 지지하면 토착왜구라 부르는지 그게 진짜 궁금하다.공산당 내로남불의 극치들이 시러서 어쩔 수 없이 지지한다.진짜 대한민국 싫다.,0.09,0.98,98.93,긍정
"황교안씨, 당신 팬은 아니지만 부디 림종석, 조국빠는 좌빨라도놈 개.박.살.내어 후손에게 물려줄 자유대한민국 지켜주기를 바랍니다.",0.16,6.54,93.3,긍정
황교안이가 이긴다고 본다,0.06,1.56,98.38,긍정
소주성으로 나라 경제 거덜 낸 정부의 총리출신이 경제를 잘 이끌 지도자라는게 말이야 막걸리야? 지금도 반시장 비민주 종북정책은 변함없다. 공산주의 뽑아주면 공산국가 된다는 것 명심하자.,3.35,23.89,72.76,긍정
자한당 내부에서는 황교안 카드를 버렸다고 보면 된다. 빅매치는 아니지 도살장으로 끌려 나온거지,0.03,0.07,99.9,긍정
전라디언,39.0,5.35,55.65,긍정
황교안이  땡.,0.05,6.87,93.08,긍정
이낙연   화이팅   꼭  이겨야 한다,0.0,3.68,96.32,긍정
이낙연 표정 관리 중,0.01,11.12,88.87,긍정
위대한종로구민이여 문재인정권심판합시다,3.35,35.77,60.88,긍정
황교안은 박근혜  대통령도 싫어하는데 왜 보수가 이 사람을 미는건지 중도적이지도  않고 제발 대선까지는 다른 인물 찾아야함,0.15,1.38,98.47,긍정
황교안 대표님 꼭 나와 주셨으면 좋겠습니다. 항상 소신껏 해왔던 모습으로 종로 나와주세요. 삭발 하시고 단식하시고 부르지도 않은 검찰 출두하셔서 보이콧 하시고.. 남들이 하지말라는 거 다 하셨으니... 주변에서 출마하지 말라는 종로도 꼭 소신껏 출마해 주시길 부탁드립니다,0.18,3.15,96.68,긍정
황교안,0.0,5.79,94.21,긍정
임미리교수 진중권씨는 확실히 민주당의 적이다. 이들의 의견은 민주당이나 정부에대한 같은 진보로서의 충고라기보다는 민주당과 현정권을 무너뜨리는  자들로 자한당보다 더 경계해야할 무리다.,4.2,39.57,56.23,긍정
자한당 건승하세요 유승민당이랑 손학규당 폭삭 망하기 바라겠습니다,1.92,3.8,94.28,긍정
황교안 종로출마 권유 그놈이 자한당실세다 누구냐,0.02,4.21,95.78,긍정
늬들이 아무리 옥의 티를 찾아봐라 ! 미래통합당 황교안 대표는 국민이 종로구민이 지지한다 !,16.41,33.43,50.16,긍정
저쇠끼 눈깔이 봐라 통태 눈까리 역적의 상이다 문재인.이낙연 써래기쇠끼 나라 말아쳐먹고 국민을 빛더미에 않힌쇠끼 저런써래기 끌어 내려야 한다 아무것도 한것없고 치매 문재인 같은쇠끼 부동산 투기하는 이낙연 써래기쇠끼 도대체 저 동태 눈깔이 뭐한게 있어 나라 말아쳐 먹은 공산당쇠끼 치매 문재인이랑 똥싸네,23.79,37.12,39.09,긍정
두분다 총리이셨죠? 총리이었을때는 뭐하시다가 지금에와서 국회의원되겠다고 뮈해줄거다 뭐해줄께라고 떠드시는지 이해불가입니다,0.72,1.46,97.82,긍정
"정세균이가 총리취임 일성에서 총선1년후가 개헌적기가 하지 않았나. 이들의 개헌은 자유를 뺀 사회주의 헌법을 만드는 개헌임을 공공연히 공언하지 않았나. 토지공개념 도입을 비롯, 공수처법 사법 언론 헌법기간까지 접수하였으니 국회만 장악하여 개헌만 하면 공산화는 마무리 되는 셈이다. 국민은 개,돼지가 되어 복종만하면 되는 독재사회가 곧 도래한다는 것을 명심해야한다. 중국을 보아라 정부비판 기사썼다가 하루아침에 사라지는 세상 이것이 공산독재라는 것을....",35.8,13.67,50.53,긍정
이낙연을 눌러주세요! 화이팅!,0.0,7.43,92.56,긍정
어차피 이낙연은 안철수신당 후보에게 낙선당할 것이다 ㅋ,0.19,47.67,52.14,긍정
황교안 당신이 맞짱  승부해라.,0.01,20.29,79.7,긍정
황교안 뽑혀라,0.01,16.71,83.28,긍정
"솔직히 이낙연이 총리하면서 뭘 했지?  자칭 지일파라고 하면서 일본 외교 이 모양으로 만들고, 장관 임명제청권 가지고 있으면서 조국 사태 막지도 못하고...  사고나면 거기 찾아가서 불쌍한 표정 짓고 사진 찍은 거 말고 무슨 일을 했지? 혹시 이낙연 실적이나 성과 아는 사람 있으면 3가지만이라고 좀 알려주세요.",0.02,32.12,67.86,긍정
ㅋㅋㅋㅋ 찌질한 이낙연 세끼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.97,22.48,73.55,긍정
황교안이 겁나기는 겁나는 개비여 ...! 둘러리 어용언론을 동원해서 말 꼬투리 잡아서 흠집낼려고 발광을 하는것을 보니 ...! 울산시장선거에서 압수수색해서 본 재미 ...이번에는 언론을 동원해서 재미 볼려고 하는것 같은데 ...효과가 어떨런지 어디 한번 구경좀 해 볼가?,0.46,0.44,99.1,긍정
황교안은 100프로 종로 피한다 ㅡ 군대도 핑계대고 빼먹은 인간인데,2.06,3.13,94.8,긍정
교활하고 응큼한 이낙연 !!!!,0.01,26.84,73.15,긍정
다시는 석지말자 위선자들  민주당 정의당 빼자,0.18,12.87,86.94,긍정
종로에 태영호영사를  내보내자 그래서 이낙연을 몰아내자,11.37,41.4,47.24,긍정
민주당만 빼고 민주당만 빼고 민주당만 빼고...,0.0,42.96,57.04,긍정
"더불어민주당 이낙연 전 총리가 15일 민주당이 자기당을 비판하는 칼럼을 쓴 임미리 고려대 연구교수를 선거법 위반 혐의로 고발했다가 취하한 것에 대해 ""(당은) 한없이 겸손해야 한다""고 했다. #단 선거를 앞두고 있을 때만. 머시여 임교수님 선거 끝나고 한번 보드라고잉.",0.0,43.99,56.01,긍정
황교안 이낙연 더불어공산당을 반드시 싸워 살아 남으시기 기원합니다 화이팅,0.0,14.18,85.82,긍정
"토착왜구 자국당 황교활이 이낙연 전  총리가 무서워서 잠도 못자고 험지 나간다고는 했는데, 같이 있으면 꼴뚜기 신세되고..참 심정 복잡하겄다..쓰레기..나창  나베와 색깔론 진희경과 그냥 그거나해라..  ㅉㅉㅉ",2.04,9.13,88.83,긍정
이낙연 후보님 사랑 합니다. 지지합니다.,0.0,6.33,93.67,긍정
황교안에게 한표,0.27,20.62,79.11,긍정
문재인 대통령님ᆢ격하게 지지 합니다ᆢ 민주당 화이팅해라ᆢ,0.0,23.2,76.8,긍정
니들이 법위반을 해놓고 민주당보고 사과하라~~ 이런 호..로..자식이 있나!! 민주당한테 사과해라!!,6.13,33.62,60.26,긍정
과거도 미래도 문재인의 아첩자 일뿐이다 목소리 깔고 잰틀맨인척 간교함으로 가득해보인다 민주당만 쏙 빼고 찍자,20.56,27.29,52.15,긍정
야 이낙연 종교 틀렸다. 낙연이는 주체사상 종교를 믿어. 김일성교.,0.04,47.98,51.98,긍정
나 종로 토박이로서 무조건 황교안 뽑는다 이낙연 유세하다가 보이면 얼굴에 칼빵낼거,0.44,29.12,70.44,긍정
황교안 ny 무섭지? 도망가는거 봐라 한심한 ... ‘ 무슨 입우로만 정치 하니?,0.09,1.81,98.1,긍정
황교안 이 승리 해야 나라의 근본이 바로선다 공수처 패스트트랙  선거법 수사 조정권  개혁 개혁 하면서 이해 하기  어려운 말로 국민 들의 눈 과 귀을 막고 현 정권 누더기 비리 증거 임멸 과 수사 방행 목적이다ㆍ,0.17,1.89,97.95,긍정
🌜님이 지시한다고 줏대없이 추👵🏽한테 전화해서 윤석열 검찰총장의 항명에 대응하라 했다가 망신만 당한 이낙연 전 총리님은 정계에서 물러나심이 좋을 듯합니다.... 지하철에서도 서민 행세하다가 엉뚱한 실수로 빈축만 산 이낙연님의 낙선을 기원합니다 🇰🇷👫,0.01,23.43,76.56,긍정
나는 공산당이 싫어요  빨갱이  이낙연   너무 싫어요   필승 황교안,0.0,3.58,96.42,긍정
온 언론이 아주 이낙연 홍보해주느라 바쁘네 ㅋㅋ 진짜 개토나오네,13.17,37.98,48.85,긍정
황교안님아 당신이 총리일때부터 종로 큰길에 임대싸인 덕지덕지였어요 좀 알고 말해,0.01,7.46,92.53,긍정
말은 제대로해라 총리로서 문재인 거시기만빨았다고,0.0,25.59,74.4,긍정
황교안 적폐총리 와  촛불 총리 대결... 공안검사출신 독재총리와 민주정부의 총리대결....도대체 황교안은 어디까지 떨어지려고 하냐...,0.0,2.62,97.38,긍정
늙은 여우 이낙연이 곧 저승간다.,1.18,5.94,92.88,긍정
교안 대표님..문재인 정권 부동산  폭등을 전면 부각시켜라..이낙연 총리도 그 폭등에 대한 방관자라고 본다.. 18번 부동산 정책에도 여전히 전 정권  탓하는 이 정귄은  무능하고 한심한 정권입니다,0.05,41.45,58.5,긍정
격하게 응원합니다~~~,11.01,14.4,74.6,긍정
황교안은선거사령관으로뛰어야하기땜에종로는낙연이혼자열심혀ㆍ,2.3,1.55,96.15,긍정
황교안 압승 ᆢ능그렁이보단!,0.02,6.18,93.8,긍정
이런저런 이유로 추경에 목숨거는 문재인은 추경정권,23.44,16.05,60.51,긍정
황교안을 비롯한 소위 거물 중진들 모두 전라도에 공천해야 되지 않나? 거기가 진짜 험지잖아.,0.52,1.38,98.1,긍정
황교안대표님 종로에 나가셔도 승리합니다 !!!!!!!! 지금 누가 민주당 이낙연 찍습니까 국민의 무서운 심판받아야합니다 민주당은 꼭 !!!!!!!!!! 꼭 승리하셔서 이번정권 교체해야합니다 중국눈치 북한눈치보는 문재인 더이상 국민한사람으로써 두고볼수없습니다 !!!!!!,0.0,31.22,68.77,긍정
"황교안은 빈 점포 앞에서 뭘 해야하는지도 모르고 짜증만 내고, 어묵도 어케 ㅊㅕ먹는지 몰라 물어보고,  짬뽕 써있는 중국집 문 열면서 복덕방이냐고 쳐 묻고! 딱 보니 그저 행사 빨리 끝나기만 기다리는 모지리! 사진 이렇게 찍어라 저렇게 찍어라에 많아서 못 먹겠다 지ral하고. 떡볶이 ㅊㅕ먹으면서도 가게 주인하고 나누는 뭣도 없이 소통은 하나도 안하고 그져 악수나 하고 인삿말만 하면 그게 정치야? 걍 시간 때우기 하고 얼굴만 팔고 다니는 OOO! 국민들 생활에 관심 없는게 너무 티남!  저런게 무슨 국민을 위한 정치? 개구 라!",0.28,0.82,98.9,긍정
"전부대갈문이구먼,,,,이낙연은황교안과격이맞지않는다,,,,,목소리만깔면다되나,,,,내용이전혀없다",1.35,42.42,56.23,긍정
황교안 이낙연 종로에 뜨자 쫄아서 튀었다메 ㅋㅋㅋ 언제는 험지에서 출마하겠다더니 이낙연 보자마자 줄행랑치는꼴보소,0.0,11.0,89.0,긍정
민주당만 빼고^^,0.21,13.82,85.97,긍정
황교안 종로 선택한건 정치 접겠다는 것이네. 이낙연 때문이 아니라 이정현이 종로 출마 선언 했으므로 표가 갈려 이낙연 당선에 도우미 꼴을 하겠구만. 그나저나 황교안을 종로로 내몰고 폐기를 했는데 다음 대안은 있는가. 안타까운 한국당이네. 쯧쯧,0.2,1.17,98.64,긍정
난 민주당만 찍는다.,4.16,5.8,90.05,긍정
자한당은 괜찮고 민주당은 안 된다? 무조건 양보만 하는 것도 모양세가 안 좋은 것 같습니다. 날마다 언론들이 물어뜯고 윤석열패거리들이 흔들고 자한당이 거들고 진보라는 사람들이 돌출 행동을 하면서  연일 정부 흠짓내기에 나섰는데 그냥 지나가면 안 될 것 같습니다. 도가 지나치고 있습니다.,0.01,0.17,99.82,긍정
황교안은 진정한 리더가 아니다.. 일도 하지않고... 매번 발목만 잡구 댕강부리는 격이다.. 자유한국당은 참 눈이 낮다.. 불쌍할 정도다... 훌륭한 사람도 있을텐데.. 저런 간땡땡이같은 사람만 믿고.. 내놓는게.. 한심할 따름.,0.06,2.26,97.68,긍정
민주당은 다시는절대안뽑는다~무능한정부~,0.02,29.65,70.34,긍정
황교안 잘했다  너가 얼마나 지지도가 없는지 알거다 아마   멍청한 기독교인 과  사이비기독교인만 찍을거다  안철수와 같이  정치해서는 안될놈이다,0.07,0.98,98.95,긍정
정권심판론은 니들 민주당이 늘 써막던 선거전략아니더냐!  또 지금 여러가지 실정을 하고 있는 문재인 정권을 두고 정권심판론보다 더  시급한 이슈는 없지.,17.57,3.43,79.0,긍정
황교안이 종로되면 종로 퍽이나 챙기겠다ㅋㅋㅋ 모든 면에서 이낙연한테 상대도 안되지,0.02,1.06,98.92,긍정
종로는 이낙연만  빼고 찍자,0.84,26.66,72.5,긍정
이낙연 전총리님 지지합니다. 나라를잘이끌어주세요.,0.0,22.57,77.43,긍정
황교안 마지노선 맥시멈 40퍼.. 이낙연 마지노선 맥시멈 60퍼... 문빠들이 아닥하고 조용히만 지내면 이낙연 승... 황교안은 반대로 기를 쓰고 나대야 아마 맥시멈 겨우 찍을 듯...,0.27,2.14,97.59,긍정
내가봐서는 우한폐렴 총선때까지 수그러들거 같지 않은데?...이낙연이 낙선예상한다,0.02,0.87,99.11,긍정
황교안 승! 51%.. 이낙연 좋은 사람인데  조국사태..울산부정선거  좌파 골통분자..등 등에 발목이 잡힌다.,0.0,38.07,61.93,긍정
황교안은 확실히 대권주자이지만  이낙연은 문빠들에게 검증받아야 비로소 대권주자 반열에 올라가는 처지아니인가 !,1.33,32.13,66.53,긍정
고발하는게 맞다 민주당빼고는 민주당과 민주당2중대 까지 빼고가 맞다,0.0,12.91,87.09,긍정
손씻기,15.74,3.8,80.46,긍정
자화자찬?? 어용총리님께서 ㅎㅎ,2.12,31.0,66.89,긍정
연기라니뇨??   안됩니다.   4월15일은 문재인 일당과 그 끄나풀 더불어민주당 없에는 날~~!!! 입니다.,0.14,23.95,75.91,긍정
황교안 아들 군필 공감 VS 이낙연 아들 군대 미필!! 비공감!,0.07,46.26,53.67,긍정
황교안.낙연.재인필요없다.난국에윤석열총장이.대한민국살린다.대쪽.강단.정의.공정.대통령은윤석열이다,0.03,1.56,98.41,긍정
황교안 니가가라종로,0.05,0.99,98.95,긍정
듣보잡을 내보내든....누굴 내보내든....이낙연이 바람  좀 빼놓을 필요가 있다고....자한당 정신 차리라고!!,25.86,30.76,43.38,긍정
황교안보면 정말 남자 박근혜보는 느낌. 어리버리 이용만 당하다 단물빠질때쯤 토사구팽 당할듯,0.16,0.76,99.09,긍정
고위공직을 지내면서 출마를 위해 쫒기듯 나와서 저러는게 과연  국민을 위함인지 별 모양새가 않좋다 권력이 너들 독점이고 너들 나눠먹는게 권력이더냐~고관대작을 지냈으면 국민에게 사랑받은 만큼 당분간 쉬면서 진심으로 국민을 위하는길이 무언지 생각해보는 그런 시간이 더 소중할건데~총리직을 수행하는것을 보면서 나도 이낙연이라는 사람을 호평하는 사람이지만~,0.02,36.25,63.73,긍정
황교안대표님 반드시 승리하셔서 국민들의 민심을 보여주세요!! 문재인정권 은 안됩니다. 자신들의 만족에 국민들을 희생시키고 들러리삼는 이들이 무슨대통령이고 국민의대표입니까. 황교안 대표님께서 승리하셔서 바로잡아주세요.,0.03,17.17,82.8,긍정
"서울 종로구 이낙연 압승,  총선 민주 대패 국민의 전체의 바람을 파악안하고 제식구만 감싸는 여당은 그에 상응하는 책임을 져야하고,  이를 제대로 파악하고 제대로된 대응도 못하는 야당대표도 그 무능력에 대한 판정을 받아야 한다고  간절히 바라고 바랍니다.",8.37,5.31,86.32,긍정
황교안  악마쇠키,0.1,10.93,88.97,긍정
황교안 떨어져서 정치적으로 완전 소멸까지 가라!,0.05,2.25,97.71,긍정
황교안 승,0.0,14.52,85.48,긍정
황교안 국민사살명령내린 살인자이다,0.03,4.62,95.35,긍정
OOO네 집값 이유가 있네 문재인 이낙연 민주당것들 벌 꼭 받아라,0.0,11.92,88.08,긍정
진짜 서울 특히 종로사람들  지켜보는 눈이 많습니다. 제발 투표 잘합시다. 민주당만빼고,18.59,35.33,46.08,긍정
No NY,27.32,25.74,46.94,긍정
황교안대표비례로나와야어렵씁니다,0.14,0.7,99.16,긍정
황교안이가 왜 저리 높나 싶더니.. 유선 40퍼 ㅋㅋㅋㅋㅋㅋ,0.11,0.79,99.11,긍정
낙엽,15.29,6.78,77.92,긍정
황교안  과  문제인 의  싸움이다   ! 문제인정권  아웃  ! 황교안   반드시  이긴다   !!!,0.0,17.94,82.06,긍정
문재인의 실체. 좋은 사람 이미지는 조작. 잘못된 신념에 사로잡힌 문재인이 정말 위험한 인물.,0.0,15.54,84.46,긍정
차기대통령은 이낙연으로 문대통령의 정책을 이어받아 민주주의가 뿌리내려 서민이 더욱 잘사는 나라를 만들어 주세요.,46.41,0.3,53.29,긍정
자한당의 밀정 진중권이 조중동의 개노릇을 충실히하며 매일 짖어대는구나 왈왈~~~,0.06,0.86,99.08,긍정
황교안은 화이팅!!!! 리닉연일 물리치고 나라를 구합시다!!,1.48,20.71,77.81,긍정
이낙연은  또다른  문재인이고  조국일뿐....위선에  속지말고  민주당만  빼고 뽑자,0.0,40.79,59.21,긍정
