이낙연 전라도 교회 등에. 업고 장로라고 깝치더니 너는 천벌을 받을거야,0.14,93.17,6.69,부정
"이낙연 전라도 새낀데 뭘 새삼 놀라냐? 설령 검사 11명이 여자 둘이 있는 집에 영장 발부 받아서 수색하는게 먼 문제가 있냐? 남자들이 떼거지로 젊은 여자 집에 집들이 가서 죽치고 놀은것도 아니고. 꼭 좌파새끼들은 과했다, 너무했다, 지나치다 이딴 감정에 호소를 잘하더라. 씹전라도개종자들아.",0.1,91.03,8.87,부정
이낙연 절라도 대통령은 아니다,0.04,82.88,17.07,부정
이낙연 정도면 아베한테 말이나 모략으로 밀리지 않고 서희처럼 유리하게 얻어낼 것이다. 칠푼이 지지자들의 빼애액 거리는거는 무시해라,0.21,89.8,9.98,부정
"이낙연 정말 너마저? 이렇치 않다고 생각했었는데,,, 하나도 믿을 놈이 없이 너희들 모두 양탈을쓴 다 같은 족속 이었던거냐? 너무 허무하다.",0.01,88.2,11.79,부정
이낙연 정부내 문통은 그냥 사고뭉치,0.04,87.7,12.26,부정
이낙연 정의가 없는 자,0.29,80.7,19.01,부정
이낙연 정확합니다. 그런데 이거도 조구기 편들어...나가리 ..새됐습니다 구역질나는 좌빨들 신물납니다 평생 볼일 없다.,0.01,94.49,5.5,부정
이낙연 조국 대한민국 말아먹기 완성에 좋은 인물들,0.11,77.05,22.84,부정
이낙연 좋은 기사가 많네.,0.48,68.08,31.44,부정
이낙연 주둥이 제거시술하자,0.04,79.39,20.57,부정
이낙연 진정 정부의 충실한 개가되길 결정했구나..,0.01,80.0,19.99,부정
이낙연 진짜 ...말이안나오네 개같은 프레임짜고있네 ㅋㅋ,0.01,92.71,7.28,부정
이낙연 짱!!! 정신 말짱하시네요 차기 대권 기대해봅니다,0.01,77.2,22.79,부정
이낙연 쪽제비 나아베 조.  가튼. 년,0.04,85.13,14.83,부정
이낙연 쫄보~~ㅋ ㅂㅅ,0.02,76.89,23.09,부정
이낙연 청와대 똥겅아지 국회 답변중에잘모긋안정한다고 햇다가 OOO 한마디에  꼬리내린놈 쪽팔리는놈아  자식들에게 비굴하개 사눈꼬러지보여주어좋겟다 거딧말 명수뮨재인조국에 한마리추가이낙연,0.13,87.57,12.3,부정
이낙연 총리,0.01,55.91,44.09,부정
"이낙연 총리 ! 여권인사 중 그래도 합리적 인물로 보아왔는데, 참으로 실망이다. 극히 일부 과격한 행동이 있었지만 그 수많은 인파가 이를 제어해서 집회는 끝까지 평화롭게 진행되었다. 본질은 문정권의 비상식적인 인사독재와 속보이는 검찰압박에 분노한 국민들의 규탄인데, 반성과 사죄를 해도 부족할 판에, 마치 폭력집회라도 되는 양 모함하고 나서는가? 과거 어느 시위에서 그 정도의 충돌도 없었던 적이 있는가? 정말 문 정권에는 최소한의 양식이라도 가진 인사가 이렇게도 없는 것인가? 그렇다면 이 정권은 기어이 스스로 파멸을 자초하는 것이다",0.04,54.63,45.33,부정
이낙연 총리 그만두면 다음 총리 누가 앉아도 청문회때 또 조국장관처럼 국정 흔들라고 벼르고 있나보다,0.01,68.53,31.46,부정
이낙연 총리 너무 추해보입니다 편들걸 드세요,0.0,54.58,45.42,부정
이낙연 총리 대인배,0.0,56.09,43.91,부정
이낙연 총리 를 황교안과 비교하지마라,0.01,57.17,42.82,부정
"이낙연 총리 맞는 말이다. 집회에서 그런 일이 일어나면 안되지.. , 더많이 나와서 조심할게..",0.0,53.25,46.74,부정
이낙연 총리 머하고 온거임?,0.0,56.09,43.91,부정
이낙연 총리 밖에 대통령 깜냥이 없다. 교활한 인간은 안 된다. 버러지들도 안 된다.,0.0,60.69,39.31,부정
이낙연 총리 실망이네. 이번 정권 파국이 멀지 않았다. 국민들의 뜻을 외면했으니. 민심이 천심이다. 물타기 하지 말고 청와대는 광화문 집회에 대해서 답변을 내놓아야 할 것이다.,0.0,62.77,37.23,부정
이낙연 총리 와 웬수 졌냐     !,0.0,53.13,46.86,부정
"이낙연 총리 이분은 일전에 정경심 수색을 ""여성 둘만 있는집에 들어간 압수수색"" 이라고 말한적 있죠. 아직 JTBC 여기자의 증언만 있는 상황인데 직접 나서서 이런 발언하는거 보면 남녀만 걸쳐 있으면 성적인 관점에서만 해석하는 독특한 사고방식이 있는거 같아요.",0.01,57.28,42.71,부정
이낙연 총리 차기 대통감이다,0.0,52.58,47.41,부정
이낙연 총리.    어제집회에서 느낀  것이  그것 밖에 없소 . ?     그래서야  어찌 총리 노릇 하겠소.,0.0,54.09,45.9,부정
이낙연 총리가 니 친구냐? 헤드라인 보소 이낙연이래.,0.0,56.17,43.83,부정
이낙연 총리가 다음 대선에,0.0,53.61,46.39,부정
이낙연 총리가 다음 대선에,0.0,53.61,46.39,부정
이낙연 총리가 있어  대한민국이 그래도 이만큼의 안정감과 품위있는 국가로 자리 매김을 한 것이다. 아베도 제친 인품과 의풍당당한 모습에 국민의 한 사람으로서 자신감이 생겼다. 지금 이낙연과 비교할만한 대통령감 여야 통틀어 보입니까? 그냥 대통령감이시다. 나는 이낙연을 꼭 찍을거다. 나는 이낙연과 아무런 연관성이 없는 그냥 60대 송파 줌마일뿐이다.,0.03,57.95,42.02,부정
이낙연 총리가 차기 대통령이 될것이다.,0.0,50.01,49.99,부정
이낙연 총리가 총선에서 민주당을 이끌면 그 어느때보다 강력한 원팀으로 승리할수 있을것이다!,0.01,57.4,42.58,부정
이낙연 총리가 최장수 국무총리가 된 진짜이유....문통이 자신의 안위만 생각하고 국정을 방치하고 나라를위한 고심을 하지않았다는 증거임,0.01,57.71,42.28,부정
이낙연 총리가 현정권에 고언과 직언을 서슴지않고 국민의마음을 잘어우른다면,0.0,52.26,47.73,부정
이낙연 총리가 현정권에 고언과 직언을 서슴지않고 국민의마음을 잘어우른다면,0.0,51.46,48.54,부정
이낙연 총리는  그래도 옳은  사람인줄 알았는데  정말 실망입니다. 국민들 정신차리고  더 뭉쳐야겠어요! 한숨만나오네요 ㅠ,0.01,52.21,47.78,부정
이낙연 총리는 답변에 조국편들다 손해봤지만 총리는 교체될것이니 다시 국회로 들어오라,0.0,55.8,44.2,부정
이낙연 총리는 딱 총리감이다.,0.01,51.36,48.62,부정
이낙연 총리는 여러모로 밸런스가 잘 갖춰진 차기 대권후보인듯.,0.0,51.45,48.55,부정
이낙연 총리님  아베의 얍삽하고 천박한 얼굴과 대비 된다,0.0,58.15,41.85,부정
이낙연 총리님  조국장관님~!!!,0.0,51.83,48.17,부정
이낙연 총리님  좋으신데 객관적으로 더 냉철하게 대선을 볼 필요도 있어보임  결국 승리가 답인데...,0.01,55.24,44.76,부정
이낙연 총리님 보면,0.0,50.53,49.46,부정
이낙연 총리님 점점 이상해집니다,0.0,53.94,46.06,부정
이낙연 총리님 조국장관 관련해서,0.0,56.09,43.91,부정
이낙연 총리님 지지합니다..그런데 문재인과 이해찬 등등 ㄱ ㅐ 병 신 들이 싫어지네요..,0.01,56.4,43.59,부정
이낙연 총리님~ ,0.0,51.34,48.66,부정
이낙연 총리님~ ,0.0,51.38,48.62,부정
이낙연 총리님께서는 지일파 의원 출신으로서 향후 포스트아베에 대비한 담론 형성에 힘쓰시면 좋겠다,0.0,53.34,46.65,부정
이낙연 총리님이 인품도 있고 훨씬 좋다고 생각함.,0.01,53.99,46.01,부정
이낙연 총리도 탄핵야한다  대선주자 1워라놈이 나짜좀보소  이낙연 너는 대선에 나오지마라 문재인 하고 또간든놈  이낙연 대통이대면  또문재인하고  또간든놈이다,0.0,61.79,38.21,부정
"이낙연 총리를 보면, 총리가 이래야지하는 생각이 듭니다~",0.01,54.91,45.08,부정
이낙연 총리를 칭찬한다?,0.0,52.94,47.06,부정
이낙연 총리를 후보에 뒀는데 실망이다. 정치는 쇼라더니 진정한 분별력과 애국자는 정치계에는 없고 시민만이 애국자라는 생각이 든다,0.01,54.38,45.61,부정
이낙연 총리이름 옆에 황교안 이름 거론되는거 자체가 안습이야 ~ 비교할 인간이 그렇게 없나..?..,0.02,58.63,41.36,부정
이낙연 총장님  눈치만 보는  그런분이신줄 몰랐네요 ㅠㅠ,0.01,87.81,12.17,부정
이낙연 최고의 험지로 가서 존재감 보여주자! 그 다음 대통령 가즈아!~,0.03,83.09,16.88,부정
이낙연 최장수 총리?  그동안 한게 뭐야?,0.01,83.99,16.0,부정
이낙연 친일아니엿나?,0.07,91.28,8.65,부정
이낙연 친일파인증이네,0.06,81.07,18.87,부정
이낙연 카드 실패,0.06,66.56,33.38,부정
이낙연 캐 보면 조국 문재인 못지않을 듯...... 다음 정권에서 감옥 가기 싫어 꼼수 쓰는 것으로 보임. 국회의원 불체포특권이 필요하겠지...... ㅋㅋㅋ,0.08,92.27,7.66,부정
이낙연 커밍아웃해,0.06,73.93,26.0,부정
이낙연 태세전환하는거 보고 진심 욕나왔다. 정의당하고 똑같아,0.08,67.69,32.23,부정
이낙연 토착왜구 출동~,0.25,81.67,18.09,부정
이낙연 토착왜구ㅅㄲ,0.12,81.44,18.44,부정
이낙연 한테.  무너진.  야당의.  총대를,0.47,71.35,28.19,부정
이낙연 현정부에서 총리로서 한일이 없잖아 청와대 리모콘밖에한일이없다  더불당 공천은 문빠들이한다,0.08,92.66,7.26,부정
이낙연 황교안 그렇다 치자 조국3위?  너네 진짜 개 돼지냐?,0.0,70.31,29.69,부정
이낙연 ASF돼 지열병 제대로 잡아서 능력 증명해보여야...,0.03,88.29,11.68,부정
"이낙연, 문재인 욕나온다 진짜 너네는 진짜 담음 정권 근처에도 못갈 것이다",0.0,91.95,8.04,부정
"이낙연, 이시키. 니 눈에는 문재인 하야, 조국 구속의  촛불민심의 목소리는 안들리고,  폭력행동만 눈깔에 보이나. 너의 논리라면 민노총 과격데모때는 왜 주동이 닫고 있었니. 니 대권병에 우군이라서. 국민의 혈세를 처먹으면 문빨에게 조국짜르라고 직언이나 해야지. 작금의 니 행동은 문가에게 아부하는 간신의 행동이지. 그렇게 해서 대빨하겠나. 한심한 놈아.",0.05,94.86,5.09,부정
"이낙연, 조국? 됐다.. 민주당은 누가 나와도 소용없다...사회주의자들이나 찍겠지.",0.03,93.67,6.3,부정
"이낙연, 홍콩장관과 비숫하다. 시위에 엄정 대처!",0.03,93.08,6.88,부정
"이낙연,조국,이재명 합하면 교환이는 교환해야할듯",0.06,93.88,6.06,부정
"이낙연,조국,이재명,김경수",0.15,76.96,22.89,부정
"이낙연,지금목소리소름끼친다,하루만에말번복하는야비한총리,두고봅시다.유시민과다",0.24,83.15,16.61,부정
이낙연! 꿈 깨라! 니  뼛속 까지 좌좀충 이란걸 국민은 알고있다! 문죄앙 을 보좌한 죄 두고두고 갚아야 할꺼다!!!추풍낙엽이 다!!!,0.18,57.11,42.72,부정
이낙연! 북한가서 김일성 찬양한 글 보면 총리자리 에서도 내려와야한다! 주석님 앞에 부끄럽다던 자!,0.13,64.52,35.36,부정
이낙연!!!     민심을 이런식으로 호도??? 500만이 국민이다!!!!,0.0,88.76,11.24,부정
이낙연?,0.17,73.89,25.93,부정
이낙연?  능력이 없는데   하긴민주당에 실력있는 사람은없지    으싸으싸출신집단이니,0.11,86.49,13.4,부정
이낙연? 조국?ㅈㄹ들 한다 참 가지가지들 한다 이 나라에 인물이  없으니 말세로다   어디서 조작질을 하고 있어,0.11,91.78,8.12,부정
이낙연???! 더이상 막시즘 추종자는 안된다!!! 정신차리자 대한민국!!!,0.09,86.53,13.38,부정
이낙연?조국? 맛이갔나? 사회주의자가 왜 한국대총령후보가될끼?,0.16,90.1,9.74,부정
이낙연. 삶아 축늘어진 우동가락이다. 더민당은 그냥 해골찬으로 가서 망해라. 니들은 일본 적군파처럼 민항기 뺐어타고 븍으로 집단망명이 정답이다. 주사파 좌빨들아.,0.03,89.92,10.05,부정
이낙연. 속  보인다.,0.06,58.59,41.35,부정
이낙연. 아닙니다,0.06,70.78,29.17,부정
이낙연. 엑스멘,0.05,59.19,40.76,부정
이낙연. 지금 나라꼴 안보이냐? 너나 잘해라,0.07,90.55,9.38,부정
이낙연...,0.12,74.91,24.97,부정
이낙연...,0.12,74.91,24.97,부정
이낙연...,0.12,74.91,24.97,부정
이낙연...  뒤가 구린넘이다,0.04,88.78,11.18,부정
이낙연..국민 편가르기 동참,0.02,66.88,33.1,부정
"이낙연..이낙연  비꼬면서 비웃고 젊잖은척 하며 교활하게 입놀리는  삶은 소대가리 집단의 새로운 얼굴, 무주공산이다    싶었는데 아닌 모양. 지지세력 봐달라 이거네.자기 좀 봐주세요",0.05,69.9,30.05,부정
이낙연.구렁이.느믈느물능구렁이,0.02,71.13,28.85,부정
이낙연.요즘 너무 아니라는 생각. 이정도밖에 안되는 인물이엇나.,0.05,74.74,25.21,부정
이낙연.이재명.조국.,0.08,66.57,33.35,부정
이낙연(문재인 수석대변인) 문재인 스피커로 주지지층인 전라도 빨갱이들과 북한에서 밀어주는 전형적인 무능참모,0.09,83.67,16.24,부정
"이낙연가는 건 좋다! 그건 해야할 국가적일이니까! 근데 우리 국민들은 벨도 없나? 유니클로가서 옷을  사입고 싶냐 말이다! ""한국인들은 닭과 같아서 금방 잊고 다시 몰려온다"" 라고 아베가 한말입니다!   결국 닭이되기로 한겁니까?",0.37,91.94,7.69,부정
이낙연같은 스타일이 제일 독재자가 될 확율이 높다. . . . . 속을 알 수가 없음,0.81,61.27,37.92,부정
이낙연같은 정치인 이낙연같은 행정가 ,0.04,70.67,29.29,부정
이낙연과 황교안 공통점 주둥이만 나불나불. 그래도 하나를이고르라면 낙연을 찍느니 차라리 황교안을 찍겠다.,0.03,51.3,48.66,부정
"이낙연과 황교안을 치는 전략적 바둑돌 조국, 이 세 바둑돌을 한 번에 칠 수 있는 대선주자가 나와야 하는데... 꼭... 이낙연, 황교안, 조국 셋 다 너무 싫다. 제발 대선주자로 새로운 사람이 나오길 바랍니다.",0.07,56.7,43.23,부정
이낙연국무총리님 정치하지말고 문통님과 보조 맞춰 잘 국정을 이끌면 자연적으로 국민들은 당신을 선택 할 것이다.  모든 정치인들은 문통한테 잘 해라 제발~~ 국민이 뽑은 대통을 야유를 보내고  엑스자 표시하고  ~~상식이하의 행동은 하지 말자  우주의 신 (문통)을 잘 모셔야 평화가 온다 .,0.04,87.31,12.65,부정
이낙연국무총리의 881일재임을 국민으로서 진심으로 축하합니다,0.03,73.75,26.21,부정
이낙연너는대선에서제외돼야됀다너는문재인이랑똑같이북한퍼줄것같다그런자식때문에나라가망한다넌아웃이야,0.14,88.24,11.63,부정
이낙연너도,0.13,79.23,20.64,부정
이낙연너도똑같은놈이다입쳐다물고있었으면대통령감으로생각해주려고했는데그나물에그밥이네,0.05,88.2,11.74,부정
이낙연너도조사하야됨,0.06,86.39,13.55,부정
이낙연님 먼저 대통령 하시고 조국님 좀 더 다른 분야에 대한 내공도 쌓으셔서 해 주시면 좋겠네요. 황교안은 왠 말입니까. 어느 한가지 믿음이 안가는데.,0.03,89.85,10.11,부정
이낙연님 모르세요?,0.03,85.29,14.68,부정
이낙연님 모르세요?,0.03,85.29,14.68,부정
이낙연님 화이팅...,0.05,53.51,46.45,부정
이낙연님도 자진해서 털어라고 본인 스스로 감사 요청하시면 더 멋있을겁니다. 깨끗해보여 없을것 같습니다. 국민들한테 솔선수범해 주세요.~^^,0.11,73.61,26.28,부정
이낙연대권 도전 소가웃는당,0.02,74.1,25.88,부정
이낙연대선출마는 망국적인  지역감정으로 이어진다   자한당놈들에 의해서  개떼같이  물어뜯고  씹을거다  우리가  남이가  하면서,0.14,89.54,10.32,부정
이낙연도  조국과  같은  생각을  가졌구나 !! 좀  다른줄   알았다  !! 지금  보고있은  국민은  내년  대선땐   표로  말해줄꺼다 !! ㅋㅋ  한나라 당이  박근혜때  발언한  사람에  대해  이미지  각인되듯  이낙연 + 조국+ 여당+ 문재앙  같다,0.02,94.0,5.99,부정
"이낙연도 결국 본색을 드러내는구나. 너네들이 대체 무엇을 잘못하고 있는지는 인식 할 생각은 하지 않고, 시간과 돈을들여 수백만이 모여 집회한 목적에 대해 본질 흐리기만 힘쓰는 그대들을 보면 안쓰럽기 짝이 없다. 서초동 집회 했을때는 민심이 이렇다고 외칠때는 언제고, 광화문 집회에 대해선, 민심에 대해 단 한번의 언급도 없이, 동원된 인력이라고만 치부해버리는 그대들을 보면 그대들을 찍은 내 손모가지를 자르고 싶은 심정이다. 최순실보다 수천배 악한게 그대들이야.",0.06,93.19,6.75,부정
이낙연도 결국 푸들이였내 용은 못되것다. ㅉㅉ 잘가쇼,0.03,85.92,14.06,부정
"이낙연도 교활하고 깜도 안되는 인간 빼고,민주당 범죄자 2명도 빼라. 앞으로 설문조사는 전라도/경상도 인구 비례로 설문조사해라. 라얼미터 이건 완전히 문재인 기쁨조 역할을 하고 있네.",0.05,91.59,8.36,부정
이낙연도 그들과 오래 함께하면 똥물뒤집어 쓴다. 과감히 결단해야 할 것같다,0.02,91.2,8.78,부정
이낙연도 그렇고 그런 놈이네  믿을놈이 없구만,0.01,93.46,6.53,부정
이낙연도 그저 그런 놈이지만 이낙연이 ㄷㅅ도 아니고 민주당으로 가겠냐..? 어차피 나가봐야 안됨,0.02,92.42,7.55,부정
이낙연도 끝났다. 그 치졸한 속내를 흑색선전으로 드러냄으로써 !!!이로서 좌파 대권후보들은 다 끝났다 !!,0.13,71.33,28.54,부정
이낙연도 대통감은 아닙니다 이번에 하는거 보니ㅠ,0.01,92.21,7.78,부정
"이낙연도 똑같다~~ 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡😡",0.03,91.83,8.14,부정
"이낙연도 똑같다~~ 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡😡",0.02,90.18,9.79,부정
"이낙연도 똑같다~~만약 대통령되면, 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡",0.05,90.09,9.86,부정
이낙연도 막판에 평소양심에 반해 헛소리로 좀 거들었고!,0.02,90.52,9.46,부정
이낙연도 막판에 평소양심에 반해 헛소리로 좀 거들었고!,0.01,92.77,7.22,부정
이낙연도 맛이 간듯하다. 왜 그렇게 사람들이 몰렸겠냐?  할 말이 변명거리가 없으니 변죽이라도 울려야겠지!,0.02,92.78,7.21,부정
이낙연도 문재인 앞잡이 다 됐구만....이런 능구렁이같이 간사한 총리도 이전에 본 전례가없다.,0.02,80.66,19.31,부정
이낙연도 문재인의 하수꾼이 ?,0.01,77.45,22.55,부정
"이낙연도 문통과~! 너무 무난하다, 헬조선은 내부의 적폐와 외부의 쪽 바아리와 전쟁중인데 좀더 개혁적이고 전투적인 이재명이 필요하다",0.03,92.92,7.05,부정
이낙연도 아들 때문에 대권 못나옴  ㅋㅋ,0.02,92.58,7.4,부정
이낙연도 아웃 .  공정과 정의가 없는 좌파들에게 분노한다,0.02,89.5,10.48,부정
이낙연도 아웃 ㅉㅉ,0.01,85.49,14.49,부정
이낙연도 역시~  그럼 그렇지. 겉으론 아닌척하더니 이 분도 역시 내로남불의 대가.,0.02,86.37,13.61,부정
이낙연도 이념의 본색을 드러내는구나,0.01,82.27,17.71,부정
이낙연도 이제 완전 맛갔네 제정신인 ?,0.01,89.2,10.79,부정
이낙연도 이제 토착왜구 친일파 ㅇㅋ?,0.01,91.43,8.57,부정
"이낙연도 이제 OUT!!. 성추행?? 당신말도 듣고 기분나쁘면, 추행이냐?",0.04,93.74,6.22,부정
이낙연도 조사 조국관련 들야다 볼 필요 있음,0.01,93.1,6.89,부정
이낙연도 조사 해야 될 것 같은데 아닌가? 한치 앞도 못보는군,0.02,91.18,8.8,부정
"이낙연도 참 답답하슈. 아직 밝혀지지 않은 것을 사실인냥 국회에서 떠들고 있으니, 그것이 가짜뉴스  아니여. 딩시네.",0.04,88.13,11.83,부정
이낙연도 친일꼴통토종왜구라 하지,0.01,91.41,8.58,부정
이낙연도 토착왜구이네  박근혜도 일왕 만난다구 토착왜구라 했으니 말이되네 그럼 문재인도 토착왜구...,0.01,94.51,5.48,부정
이낙연도 피는 못속이나? 어제 집회인원봤지 겸허히 받아들여라 민노총 폭력집회는 입다물더니 ...좌파정권 정신 못차리면 집회인원 늘어난다,0.02,91.95,8.03,부정
이낙연도 하는 말마다 거직말 시키고 김정은한테 남한을 통째로 갔다 바쳐서 니네만 잘 처먹고 잘 살고 90%의 국민들은 북한주민들처럼 먹을거 없어서 나무랑 흙파먹고 살게하려고 작정을 하셨네 ~,0.17,89.84,9.99,부정
이낙연도 한통속이다! 북한북한 지겨워 그만하고 당신들이 북으로가서살아!,0.02,92.96,7.01,부정
이낙연도...쯧쯔... 아웃,0.01,88.8,11.19,부정
이낙연도끝났으니~내려오시요,0.01,81.27,18.72,부정
이낙연도똑같을것같다,0.02,87.04,12.94,부정
이낙연도별수없구나~하긴총리도인간이니까문재인따라가겠지?더러운인간너도호남이지?몰랐네지살겠다고말을돌려이런간신들아그밥에그나물이내~~~그렇게살지마라자식들생각해서3대가받는다그벌영원히잊지말길....,0.96,92.39,6.65,부정
이낙연도아웃...우덜은 문제가 많은 저질 위선자 죄국 을  감 싸고 도는인간 은  그 도덕성에 문제가 있다고다 생각해...모두...아웃입니다..,0.02,93.45,6.53,부정
이낙연도정신 차리세여 재앙정권에 절라도는 이용만 당할겁니다,0.01,93.03,6.96,부정
이낙연동생  문제다문제,0.04,76.72,23.24,부정
이낙연밖에 없다,0.14,79.53,20.33,부정
이낙연발 가짜 뉴스,0.23,79.69,20.08,부정
이낙연보내서 굽신굽신 하는구나,0.07,53.68,46.25,부정
이낙연보니까 그냥 허경영한테 한표주고싶네,0.05,89.34,10.61,부정
이낙연보다 차라리 허경영 뽑는다,0.07,84.02,15.91,부정
이낙연뿐이다대통령된다면,0.15,74.26,25.59,부정
이낙연쓰레기,0.25,80.27,19.47,부정
이낙연씨   너도 조곤조곤 씨부리며  속은역시 숸밥 인거!  그쉰밥의  쉰나물인거 알아버렸다! 너도꺼져라!,0.08,91.47,8.45,부정
이낙연씨  나서라,0.16,82.38,17.46,부정
이낙연씨  주구노릇 그만하고 문재인이와  결별 하는것이 살 길입니다ㆍ,0.1,88.59,11.31,부정
이낙연씨 국민의 산성한 집회를 성추행으로 몰아가지 마시고 부산 오거돈 시장의 미투나 조사하시죠,0.55,83.43,16.03,부정
이낙연씨 그거할때요?,0.15,87.68,12.17,부정
이낙연씨 그냥 북한으로 가세요 국민의 뜻과 반대되는 정부는 필요없어요,0.05,90.9,9.05,부정
이낙연씨 대선에서 표 얼마나 받을지 한번 지켜보겠는데 저나 제 지인들은 한명도 없을듯 합니다.,0.09,90.63,9.28,부정
이낙연씨 왜 와따가따 합니까? 재인이가  경고합디까? 당신 총리이전에 언론인 아닙니까?적어도 언론인이 당신말대로 확인되지않은 사실을 총리라는 입을 빌어 가짜뉴스 유포해도 됩니까? 적어도 당신이 총리이전 여당이전 언론인이라면 그 옛날 이완용처럼 여기저기 그중간 경계에 서서 입에 발린말장난은 하지 마세요.,0.21,88.99,10.8,부정
이낙연씨 점잖은분으로 봤는데 요즘들어 실망스럽네,0.13,71.14,28.73,부정
이낙연씨 조국한테도 말해주세요...!!!!!!,0.07,83.36,16.57,부정
이낙연씨 즐래도  봉끼 기질이 나오네요 예전에 어른들이 라도넘들과는 상종을 하지말라고 이제알았네요,0.24,88.99,10.77,부정
이낙연씨 콜하는 순간,0.17,80.49,19.34,부정
"이낙연씨,  적당하게 처신하게 보이며 위조된  위선의  줄  위에서 아슬아슬 줄타기하더라니 추락했소. 그냥 낙향해서  명심보감  읽으시오.",0.18,84.44,15.37,부정
"이낙연씨, 암만 정권의 하수인 이라지만 하는 행위가 지나치다. 위법 사항이 있으면 법대로 하면된다. 그런 지시할려면 조국 수사부터 지시하라!",0.15,89.51,10.35,부정
이낙연씨! 제발 대권에 나와주셔요 호남에서만 지지 할텐데요.,0.16,72.41,27.43,부정
이낙연씨!! 이것도 조사해주세요!! 민주당 당원에게 긴급 문자가 왔었다면서요!! 서초구 집회에 참여한 사람들은 민주당을 상징하는 깃발을 숨기고 구호 팻말을 들지말라고!!! 그말은 서초구 조국 수회집회참여 인원과 서리풀 폐스티벌 인원과 구분이 안되게 하기위해서 지령 내린거 아닌가요? 이거 민주당 당원은 다받았을건데! 여기에 대해서도 수사안합니까? ㅋㅋㅋㅋ 서리풀 폐스티벌 인원까지 조국 수호집회 참여자 인것처럼 조직적으로 꾸민거면 이건 범죄입니다. 조사해주세요!!,0.8,81.26,17.93,부정
이낙연씨는 추가로 조국씨 가족의 의혹이 한 올의 티끌도 남지 않도록 공정하고 정의롭게 수사하도록 지시했다.,0.2,88.0,11.8,부정
이낙연씨마저..물들여버리다니..,0.11,87.25,12.64,부정
이낙연씨전과거에존경했습니다.왜?변하셨나요?나이때문인가요?,0.11,91.9,7.98,부정
이낙연아  갈때 조꾸라지 명령,0.05,82.61,17.33,부정
이낙연아  자와자찬  그만해라  족발이  개돼지들은  절대 변화 없다  그들은  국민들이 힘든건 일시적으로  본다  히로시마에  원자탄이 터져도  그들은  무시한 개돼지들이다,0.42,83.41,16.17,부정
이낙연아웃 니는 지금국무총리다 국무총리는 당을 떠나 국민을위해 일하는 넘이다 그런데 중립을 지키지못하고 이따위 발언을 하냐 그럼국무총리를 그만둬야지 아웃,0.02,91.47,8.5,부정
"이낙연에 대한 환상 접어라ㅡ 정부는 선거에 의해 탄생되고, 부패된 정권은 선거에서 심판받는다",0.09,91.47,8.44,부정
이낙연에 한표,0.06,74.45,25.49,부정
이낙연은  소신 없는 정치인..,0.18,56.97,42.85,부정
이낙연은  알아서 대권 안나와ㆍ 욕심도없고 똑똑혀,0.08,80.9,19.02,부정
이낙연은  친문으로 분류되기 애매해서 대선당내경선 통과못함 현 민주다은 문재인 친위대임 ㅋ,0.23,75.18,24.59,부정
이낙연은  힘이듭니다.,0.17,65.44,34.39,부정
이낙연은 70살,0.09,73.65,26.26,부정
이낙연은 간신적자  수장이고,0.07,76.17,23.75,부정
이낙연은 간신적자의 수장으로 제2원흉에 불과하다,0.05,77.85,22.1,부정
이낙연은 거짓말쟁이 입니다. 집회 무사히 안전하게 신나게 잘 하고 왔습니다. 민주당 또 조작합니까. 어쩌죠 국민들 아젠 안속아요.,0.32,73.53,26.14,부정
이낙연은 겨우 문재인 조국 보호할려고 수많은 국민들의 성난 민심을 성추행범으로 몰고 갔다. 또한 공정한 수사를 하는 검찰을 마치 여자 2명 있는 집에 쳐들어간 강간범으로 만들었다. 이것이 국정농단 아니냐? 낙연아,0.25,82.06,17.69,부정
이낙연은 고향이 전라도라 안되....,0.1,75.65,24.24,부정
이낙연은 그 자리에서 사퇴하라.그게 국민들의 명령이다.,0.06,78.07,21.87,부정
"이낙연은 그래도 양심이 있네. 문정부와 조국 쉴드치는 민주당 의원들, 유시민, 공지영 등은 진짜 파렴치하다고 본다.",0.15,77.1,22.75,부정
"이낙연은 그래도 양심이 있네. 문정부와 조국 쉴드치는 민주당 의원들, 유시민, 공지영 등은 진짜 파렴치하다고 본다.",0.13,77.34,22.53,부정
이낙연은 그래도 차기대선 후보 1순위라는 사람이... 나는 그래도 이낙연은 진짜 국민들 의견에 귀기울이고 참 정치하는 마지막 진보인이라고 생각했는데 그냥 똑같은 좌파였네..,0.08,83.91,16.01,부정
이낙연은 대권주자감이 아니다. 정권의 시녀 그 이상  그 이하고 아니다.,0.05,70.02,29.93,부정
이낙연은 더불어비리 민주당에서는,0.01,66.56,33.42,부정
이낙연은 동아기자출신이고 자유일본당 스타일이다 민주당과 정체성이 안맞다,0.11,83.1,16.8,부정
