이낙연 총리님  아베의 얍삽하고 천박한 얼굴과 대비 된다,0.0,90.29,9.71,부정
이낙연 총리님 말장난하지마세요. 당신보다 윤석열 총장이 훨씬 솔직하고 좌고우면하지않네요. 당신의 언행은 중립을 지키기보다는 집권여당이 하고싶은말을 대신하는 앵무새같아요. 많이 실망스럽습니다.,0.0,97.12,2.88,부정
이낙연 총리님 이러면 안되는거 아닌가요? 조국의 변호인?,0.0,99.2,0.8,부정
"이낙연 총리님 지금도 일 잘하고 계십니다. 문재인대통령 옆에 있어서 든든하고요,  지지하고 응원하겠습니다!! 19일 토요일 6시 서초동 검찰개혁, 공수처 설치 촛불문화제!! 우리의 뜻을 보여줍시다.",0.0,53.84,46.16,부정
이낙연 총리님은 죄송한게 뭐가 죄송한것인지요?,0.0,97.21,2.79,부정
이낙연 총리님은 죄송한게 뭐가 죄송한것인지요?,0.0,96.6,3.4,부정
이낙연 총리님이 넘사벽으로 지지율 높으니까 자한당에서도 싫어하고 찢 도지사에서도 싫어하고..,0.0,91.75,8.25,부정
이낙연 총리도 국민이 개돼지로 보이나봅니다.,0.0,97.98,2.02,부정
이낙연 총리도 탄핵야한다  대선주자 1워라놈이 나짜좀보소  이낙연 너는 대선에 나오지마라 문재인 하고 또간든놈  이낙연 대통이대면  또문재인하고  또간든놈이다,0.0,67.06,32.94,부정
"이낙연 총리를 보면, 총리가 이래야지하는 생각이 듭니다~",0.0,71.47,28.53,부정
이낙연 총리를 칭찬한다?,0.0,61.35,38.65,부정
이낙연 총리를 후보에 뒀는데 실망이다. 정치는 쇼라더니 진정한 분별력과 애국자는 정치계에는 없고 시민만이 애국자라는 생각이 든다,0.0,92.51,7.49,부정
이낙연 총리의  일본 행보로,0.0,85.05,14.95,부정
이낙연 총리의 기회를 저버리지 마시고 제발 감사 중 비리와 압박에 휘말리지 마시고 낱낱이 진실로 보도되길 바래봅니다.,0.0,99.33,0.67,부정
이낙연 총리이름 옆에 황교안 이름 거론되는거 자체가 안습이야 ~ 비교할 인간이 그렇게 없나..?..,0.0,98.3,1.7,부정
이낙연 총장님  눈치만 보는  그런분이신줄 몰랐네요 ㅠㅠ,0.0,92.38,7.62,부정
이낙연 최고의 험지로 가서 존재감 보여주자! 그 다음 대통령 가즈아!~,0.0,98.89,1.11,부정
이낙연 최장수 총리?  그동안 한게 뭐야?,0.0,90.71,9.29,부정
이낙연 친일아니엿나?,0.0,99.72,0.28,부정
이낙연 친일파인증이네,0.0,99.11,0.89,부정
이낙연 카드 실패,0.0,87.56,12.44,부정
이낙연 캐 보면 조국 문재인 못지않을 듯...... 다음 정권에서 감옥 가기 싫어 꼼수 쓰는 것으로 보임. 국회의원 불체포특권이 필요하겠지...... ㅋㅋㅋ,0.0,96.27,3.73,부정
이낙연 커밍아웃해,0.01,53.42,46.57,부정
이낙연 토착왜구 출동~,0.01,99.02,0.97,부정
이낙연 토착왜구ㅅㄲ,0.01,98.48,1.51,부정
이낙연 한테.  무너진.  야당의.  총대를,0.0,98.82,1.18,부정
이낙연 현정부에서 총리로서 한일이 없잖아 청와대 리모콘밖에한일이없다  더불당 공천은 문빠들이한다,0.0,92.51,7.49,부정
이낙연 황교안 그렇다 치자 조국3위?  너네 진짜 개 돼지냐?,0.0,99.45,0.55,부정
이낙연 ASF돼 지열병 제대로 잡아서 능력 증명해보여야...,0.0,99.4,0.6,부정
"이낙연, 문재인 욕나온다 진짜 너네는 진짜 담음 정권 근처에도 못갈 것이다",0.0,98.0,2.0,부정
"이낙연, 이시키. 니 눈에는 문재인 하야, 조국 구속의  촛불민심의 목소리는 안들리고,  폭력행동만 눈깔에 보이나. 너의 논리라면 민노총 과격데모때는 왜 주동이 닫고 있었니. 니 대권병에 우군이라서. 국민의 혈세를 처먹으면 문빨에게 조국짜르라고 직언이나 해야지. 작금의 니 행동은 문가에게 아부하는 간신의 행동이지. 그렇게 해서 대빨하겠나. 한심한 놈아.",0.0,99.38,0.62,부정
"이낙연, 조국? 됐다.. 민주당은 누가 나와도 소용없다...사회주의자들이나 찍겠지.",0.0,99.33,0.67,부정
"이낙연, 홍콩장관과 비숫하다. 시위에 엄정 대처!",0.0,98.64,1.36,부정
"이낙연,조국,이재명 합하면 교환이는 교환해야할듯",0.01,95.23,4.76,부정
"이낙연,조국,이재명,김경수",0.11,74.84,25.05,부정
"이낙연,지금목소리소름끼친다,하루만에말번복하는야비한총리,두고봅시다.유시민과다",0.0,99.32,0.68,부정
이낙연! 꿈 깨라! 니  뼛속 까지 좌좀충 이란걸 국민은 알고있다! 문죄앙 을 보좌한 죄 두고두고 갚아야 할꺼다!!!추풍낙엽이 다!!!,0.0,99.13,0.87,부정
이낙연!!!     민심을 이런식으로 호도??? 500만이 국민이다!!!!,0.0,98.96,1.04,부정
이낙연?,0.0,78.41,21.58,부정
이낙연?  능력이 없는데   하긴민주당에 실력있는 사람은없지    으싸으싸출신집단이니,0.0,99.2,0.8,부정
이낙연? 조국?ㅈㄹ들 한다 참 가지가지들 한다 이 나라에 인물이  없으니 말세로다   어디서 조작질을 하고 있어,0.0,99.73,0.27,부정
이낙연???! 더이상 막시즘 추종자는 안된다!!! 정신차리자 대한민국!!!,0.0,99.63,0.37,부정
이낙연?조국? 맛이갔나? 사회주의자가 왜 한국대총령후보가될끼?,0.01,99.61,0.38,부정
이낙연. 삶아 축늘어진 우동가락이다. 더민당은 그냥 해골찬으로 가서 망해라. 니들은 일본 적군파처럼 민항기 뺐어타고 븍으로 집단망명이 정답이다. 주사파 좌빨들아.,0.0,99.49,0.51,부정
이낙연. 속  보인다.,0.0,95.07,4.93,부정
이낙연. 아닙니다,0.01,95.61,4.38,부정
이낙연. 엑스멘,0.01,67.27,32.72,부정
이낙연. 지금 나라꼴 안보이냐? 너나 잘해라,0.0,99.6,0.4,부정
이낙연...,0.0,85.85,14.15,부정
이낙연...,0.0,85.85,14.15,부정
이낙연...,0.0,85.85,14.15,부정
이낙연...  뒤가 구린넘이다,0.0,98.14,1.86,부정
이낙연..국민 편가르기 동참,0.01,96.92,3.07,부정
"이낙연..이낙연  비꼬면서 비웃고 젊잖은척 하며 교활하게 입놀리는  삶은 소대가리 집단의 새로운 얼굴, 무주공산이다    싶었는데 아닌 모양. 지지세력 봐달라 이거네.자기 좀 봐주세요",0.0,89.84,10.16,부정
이낙연.구렁이.느믈느물능구렁이,0.0,98.36,1.64,부정
이낙연.요즘 너무 아니라는 생각. 이정도밖에 안되는 인물이엇나.,0.0,99.32,0.68,부정
이낙연.이재명.조국.,0.0,92.88,7.11,부정
이낙연(문재인 수석대변인) 문재인 스피커로 주지지층인 전라도 빨갱이들과 북한에서 밀어주는 전형적인 무능참모,0.0,73.0,27.0,부정
"이낙연가는 건 좋다! 그건 해야할 국가적일이니까! 근데 우리 국민들은 벨도 없나? 유니클로가서 옷을  사입고 싶냐 말이다! ""한국인들은 닭과 같아서 금방 잊고 다시 몰려온다"" 라고 아베가 한말입니다!   결국 닭이되기로 한겁니까?",0.0,99.16,0.84,부정
이낙연같은 스타일이 제일 독재자가 될 확율이 높다. . . . . 속을 알 수가 없음,0.0,98.18,1.82,부정
이낙연과 황교안 공통점 주둥이만 나불나불. 그래도 하나를이고르라면 낙연을 찍느니 차라리 황교안을 찍겠다.,0.0,96.25,3.75,부정
"이낙연과 황교안을 치는 전략적 바둑돌 조국, 이 세 바둑돌을 한 번에 칠 수 있는 대선주자가 나와야 하는데... 꼭... 이낙연, 황교안, 조국 셋 다 너무 싫다. 제발 대선주자로 새로운 사람이 나오길 바랍니다.",0.0,70.57,29.43,부정
이낙연국무총리님 정치하지말고 문통님과 보조 맞춰 잘 국정을 이끌면 자연적으로 국민들은 당신을 선택 할 것이다.  모든 정치인들은 문통한테 잘 해라 제발~~ 국민이 뽑은 대통을 야유를 보내고  엑스자 표시하고  ~~상식이하의 행동은 하지 말자  우주의 신 (문통)을 잘 모셔야 평화가 온다 .,0.0,99.6,0.4,부정
이낙연너는대선에서제외돼야됀다너는문재인이랑똑같이북한퍼줄것같다그런자식때문에나라가망한다넌아웃이야,0.0,99.7,0.3,부정
이낙연너도,0.0,96.62,3.38,부정
이낙연너도똑같은놈이다입쳐다물고있었으면대통령감으로생각해주려고했는데그나물에그밥이네,0.0,99.4,0.6,부정
이낙연너도조사하야됨,0.0,99.09,0.91,부정
이낙연님 먼저 대통령 하시고 조국님 좀 더 다른 분야에 대한 내공도 쌓으셔서 해 주시면 좋겠네요. 황교안은 왠 말입니까. 어느 한가지 믿음이 안가는데.,0.0,88.17,11.83,부정
이낙연님 모르세요?,0.0,98.25,1.74,부정
이낙연님 모르세요?,0.0,98.25,1.74,부정
이낙연님도 자진해서 털어라고 본인 스스로 감사 요청하시면 더 멋있을겁니다. 깨끗해보여 없을것 같습니다. 국민들한테 솔선수범해 주세요.~^^,0.0,98.41,1.59,부정
이낙연대권 도전 소가웃는당,0.0,66.97,33.03,부정
이낙연대선출마는 망국적인  지역감정으로 이어진다   자한당놈들에 의해서  개떼같이  물어뜯고  씹을거다  우리가  남이가  하면서,0.0,99.74,0.26,부정
이낙연도  조국과  같은  생각을  가졌구나 !! 좀  다른줄   알았다  !! 지금  보고있은  국민은  내년  대선땐   표로  말해줄꺼다 !! ㅋㅋ  한나라 당이  박근혜때  발언한  사람에  대해  이미지  각인되듯  이낙연 + 조국+ 여당+ 문재앙  같다,0.0,58.74,41.26,부정
"이낙연도 결국 본색을 드러내는구나. 너네들이 대체 무엇을 잘못하고 있는지는 인식 할 생각은 하지 않고, 시간과 돈을들여 수백만이 모여 집회한 목적에 대해 본질 흐리기만 힘쓰는 그대들을 보면 안쓰럽기 짝이 없다. 서초동 집회 했을때는 민심이 이렇다고 외칠때는 언제고, 광화문 집회에 대해선, 민심에 대해 단 한번의 언급도 없이, 동원된 인력이라고만 치부해버리는 그대들을 보면 그대들을 찍은 내 손모가지를 자르고 싶은 심정이다. 최순실보다 수천배 악한게 그대들이야.",0.0,99.71,0.29,부정
이낙연도 결국 푸들이였내 용은 못되것다. ㅉㅉ 잘가쇼,0.0,99.26,0.74,부정
"이낙연도 교활하고 깜도 안되는 인간 빼고,민주당 범죄자 2명도 빼라. 앞으로 설문조사는 전라도/경상도 인구 비례로 설문조사해라. 라얼미터 이건 완전히 문재인 기쁨조 역할을 하고 있네.",0.0,99.66,0.34,부정
이낙연도 그들과 오래 함께하면 똥물뒤집어 쓴다. 과감히 결단해야 할 것같다,0.0,99.2,0.8,부정
이낙연도 그렇고 그런 놈이네  믿을놈이 없구만,0.0,98.7,1.3,부정
이낙연도 그저 그런 놈이지만 이낙연이 ㄷㅅ도 아니고 민주당으로 가겠냐..? 어차피 나가봐야 안됨,0.0,99.39,0.6,부정
이낙연도 끝났다. 그 치졸한 속내를 흑색선전으로 드러냄으로써 !!!이로서 좌파 대권후보들은 다 끝났다 !!,0.0,99.1,0.9,부정
이낙연도 대통감은 아닙니다 이번에 하는거 보니ㅠ,0.0,99.59,0.4,부정
"이낙연도 똑같다~~ 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡😡",0.0,98.81,1.19,부정
"이낙연도 똑같다~~ 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡😡",0.0,99.01,0.99,부정
"이낙연도 똑같다~~만약 대통령되면, 대통령만 바뀔뿐 그 아래사람 다 똑같고, 정책도 같다~~~ 국민들 정신차려야 한다~~!!! 후진국으로 지금 추락중이다~~!!!😡😡😡",0.0,99.22,0.77,부정
이낙연도 막판에 평소양심에 반해 헛소리로 좀 거들었고!,0.0,97.72,2.27,부정
이낙연도 막판에 평소양심에 반해 헛소리로 좀 거들었고!,0.0,98.88,1.12,부정
이낙연도 맛이 간듯하다. 왜 그렇게 사람들이 몰렸겠냐?  할 말이 변명거리가 없으니 변죽이라도 울려야겠지!,0.0,99.44,0.56,부정
"이낙연도 문통과~! 너무 무난하다, 헬조선은 내부의 적폐와 외부의 쪽 바아리와 전쟁중인데 좀더 개혁적이고 전투적인 이재명이 필요하다",0.0,99.56,0.44,부정
이낙연도 아들 때문에 대권 못나옴  ㅋㅋ,0.0,99.45,0.55,부정
이낙연도 아웃 .  공정과 정의가 없는 좌파들에게 분노한다,0.0,98.84,1.16,부정
이낙연도 아웃 ㅉㅉ,0.0,98.63,1.37,부정
이낙연도 역시~  그럼 그렇지. 겉으론 아닌척하더니 이 분도 역시 내로남불의 대가.,0.0,99.15,0.85,부정
이낙연도 이념의 본색을 드러내는구나,0.0,96.29,3.71,부정
이낙연도 이제 완전 맛갔네 제정신인 ?,0.0,99.54,0.46,부정
이낙연도 이제 토착왜구 친일파 ㅇㅋ?,0.0,99.63,0.37,부정
"이낙연도 이제 OUT!!. 성추행?? 당신말도 듣고 기분나쁘면, 추행이냐?",0.01,99.69,0.3,부정
이낙연도 조사 조국관련 들야다 볼 필요 있음,0.0,99.32,0.67,부정
이낙연도 조사 해야 될 것 같은데 아닌가? 한치 앞도 못보는군,0.0,99.76,0.24,부정
"이낙연도 참 답답하슈. 아직 밝혀지지 않은 것을 사실인냥 국회에서 떠들고 있으니, 그것이 가짜뉴스  아니여. 딩시네.",0.0,99.05,0.95,부정
이낙연도 친일꼴통토종왜구라 하지,0.0,99.77,0.23,부정
이낙연도 토착왜구이네  박근혜도 일왕 만난다구 토착왜구라 했으니 말이되네 그럼 문재인도 토착왜구...,0.0,99.77,0.23,부정
이낙연도 피는 못속이나? 어제 집회인원봤지 겸허히 받아들여라 민노총 폭력집회는 입다물더니 ...좌파정권 정신 못차리면 집회인원 늘어난다,0.0,99.55,0.45,부정
이낙연도 하는 말마다 거직말 시키고 김정은한테 남한을 통째로 갔다 바쳐서 니네만 잘 처먹고 잘 살고 90%의 국민들은 북한주민들처럼 먹을거 없어서 나무랑 흙파먹고 살게하려고 작정을 하셨네 ~,0.0,99.43,0.57,부정
이낙연도 한통속이다! 북한북한 지겨워 그만하고 당신들이 북으로가서살아!,0.0,99.56,0.44,부정
이낙연도...쯧쯔... 아웃,0.0,99.32,0.67,부정
이낙연도끝났으니~내려오시요,0.0,97.72,2.28,부정
이낙연도똑같을것같다,0.0,94.08,5.92,부정
이낙연도별수없구나~하긴총리도인간이니까문재인따라가겠지?더러운인간너도호남이지?몰랐네지살겠다고말을돌려이런간신들아그밥에그나물이내~~~그렇게살지마라자식들생각해서3대가받는다그벌영원히잊지말길....,0.0,97.67,2.33,부정
이낙연도아웃...우덜은 문제가 많은 저질 위선자 죄국 을  감 싸고 도는인간 은  그 도덕성에 문제가 있다고다 생각해...모두...아웃입니다..,0.0,99.66,0.34,부정
이낙연도정신 차리세여 재앙정권에 절라도는 이용만 당할겁니다,0.0,99.39,0.61,부정
이낙연동생  문제다문제,0.02,64.92,35.06,부정
이낙연밖에 없다,0.02,68.44,31.54,부정
이낙연발 가짜 뉴스,0.01,96.83,3.16,부정
이낙연보니까 그냥 허경영한테 한표주고싶네,0.01,99.25,0.74,부정
이낙연뿐이다대통령된다면,0.0,70.49,29.5,부정
이낙연쓰레기,0.0,97.87,2.13,부정
이낙연씨   너도 조곤조곤 씨부리며  속은역시 숸밥 인거!  그쉰밥의  쉰나물인거 알아버렸다! 너도꺼져라!,0.0,99.67,0.33,부정
이낙연씨  나서라,0.0,94.95,5.05,부정
이낙연씨  주구노릇 그만하고 문재인이와  결별 하는것이 살 길입니다ㆍ,0.0,99.5,0.5,부정
이낙연씨 국민의 산성한 집회를 성추행으로 몰아가지 마시고 부산 오거돈 시장의 미투나 조사하시죠,0.0,99.76,0.24,부정
이낙연씨 그거할때요?,0.01,99.59,0.4,부정
이낙연씨 그냥 북한으로 가세요 국민의 뜻과 반대되는 정부는 필요없어요,0.0,99.77,0.23,부정
이낙연씨 대선에서 표 얼마나 받을지 한번 지켜보겠는데 저나 제 지인들은 한명도 없을듯 합니다.,0.0,99.71,0.29,부정
이낙연씨 왜 와따가따 합니까? 재인이가  경고합디까? 당신 총리이전에 언론인 아닙니까?적어도 언론인이 당신말대로 확인되지않은 사실을 총리라는 입을 빌어 가짜뉴스 유포해도 됩니까? 적어도 당신이 총리이전 여당이전 언론인이라면 그 옛날 이완용처럼 여기저기 그중간 경계에 서서 입에 발린말장난은 하지 마세요.,0.0,99.78,0.22,부정
이낙연씨 조국한테도 말해주세요...!!!!!!,0.01,97.27,2.72,부정
이낙연씨 즐래도  봉끼 기질이 나오네요 예전에 어른들이 라도넘들과는 상종을 하지말라고 이제알았네요,0.0,99.91,0.09,부정
이낙연씨 콜하는 순간,0.02,89.67,10.32,부정
"이낙연씨,  적당하게 처신하게 보이며 위조된  위선의  줄  위에서 아슬아슬 줄타기하더라니 추락했소. 그냥 낙향해서  명심보감  읽으시오.",0.0,99.72,0.28,부정
"이낙연씨, 암만 정권의 하수인 이라지만 하는 행위가 지나치다. 위법 사항이 있으면 법대로 하면된다. 그런 지시할려면 조국 수사부터 지시하라!",0.0,99.8,0.2,부정
이낙연씨! 제발 대권에 나와주셔요 호남에서만 지지 할텐데요.,0.0,92.42,7.58,부정
이낙연씨!! 이것도 조사해주세요!! 민주당 당원에게 긴급 문자가 왔었다면서요!! 서초구 집회에 참여한 사람들은 민주당을 상징하는 깃발을 숨기고 구호 팻말을 들지말라고!!! 그말은 서초구 조국 수회집회참여 인원과 서리풀 폐스티벌 인원과 구분이 안되게 하기위해서 지령 내린거 아닌가요? 이거 민주당 당원은 다받았을건데! 여기에 대해서도 수사안합니까? ㅋㅋㅋㅋ 서리풀 폐스티벌 인원까지 조국 수호집회 참여자 인것처럼 조직적으로 꾸민거면 이건 범죄입니다. 조사해주세요!!,0.0,99.44,0.56,부정
이낙연씨는 추가로 조국씨 가족의 의혹이 한 올의 티끌도 남지 않도록 공정하고 정의롭게 수사하도록 지시했다.,0.0,99.69,0.31,부정
이낙연씨마저..물들여버리다니..,0.0,99.05,0.95,부정
이낙연씨전과거에존경했습니다.왜?변하셨나요?나이때문인가요?,0.01,99.83,0.16,부정
이낙연아  갈때 조꾸라지 명령,0.02,99.42,0.56,부정
이낙연아  자와자찬  그만해라  족발이  개돼지들은  절대 변화 없다  그들은  국민들이 힘든건 일시적으로  본다  히로시마에  원자탄이 터져도  그들은  무시한 개돼지들이다,0.0,99.76,0.23,부정
이낙연아웃 니는 지금국무총리다 국무총리는 당을 떠나 국민을위해 일하는 넘이다 그런데 중립을 지키지못하고 이따위 발언을 하냐 그럼국무총리를 그만둬야지 아웃,0.0,99.7,0.29,부정
"이낙연에 대한 환상 접어라ㅡ 정부는 선거에 의해 탄생되고, 부패된 정권은 선거에서 심판받는다",0.01,99.4,0.59,부정
이낙연에 한표,0.01,90.78,9.21,부정
이낙연은  알아서 대권 안나와ㆍ 욕심도없고 똑똑혀,0.0,99.37,0.63,부정
이낙연은  친문으로 분류되기 애매해서 대선당내경선 통과못함 현 민주다은 문재인 친위대임 ㅋ,0.0,93.69,6.31,부정
이낙연은 70살,0.01,90.37,9.62,부정
이낙연은 간신적자  수장이고,0.01,99.45,0.54,부정
이낙연은 간신적자의 수장으로 제2원흉에 불과하다,0.01,99.36,0.63,부정
이낙연은 거짓말쟁이 입니다. 집회 무사히 안전하게 신나게 잘 하고 왔습니다. 민주당 또 조작합니까. 어쩌죠 국민들 아젠 안속아요.,0.0,96.95,3.04,부정
이낙연은 겨우 문재인 조국 보호할려고 수많은 국민들의 성난 민심을 성추행범으로 몰고 갔다. 또한 공정한 수사를 하는 검찰을 마치 여자 2명 있는 집에 쳐들어간 강간범으로 만들었다. 이것이 국정농단 아니냐? 낙연아,0.01,95.31,4.68,부정
이낙연은 고향이 전라도라 안되....,0.0,99.51,0.49,부정
이낙연은 그 자리에서 사퇴하라.그게 국민들의 명령이다.,0.0,99.46,0.54,부정
"이낙연은 그래도 양심이 있네. 문정부와 조국 쉴드치는 민주당 의원들, 유시민, 공지영 등은 진짜 파렴치하다고 본다.",0.0,98.74,1.26,부정
"이낙연은 그래도 양심이 있네. 문정부와 조국 쉴드치는 민주당 의원들, 유시민, 공지영 등은 진짜 파렴치하다고 본다.",0.0,98.61,1.39,부정
이낙연은 그래도 차기대선 후보 1순위라는 사람이... 나는 그래도 이낙연은 진짜 국민들 의견에 귀기울이고 참 정치하는 마지막 진보인이라고 생각했는데 그냥 똑같은 좌파였네..,0.0,99.46,0.54,부정
이낙연은 대권주자감이 아니다. 정권의 시녀 그 이상  그 이하고 아니다.,0.0,99.29,0.71,부정
이낙연은 동아기자출신이고 자유일본당 스타일이다 민주당과 정체성이 안맞다,0.0,94.59,5.41,부정
이낙연은 두가지의 얼굴이 있더라  필요한곳에서는 환하게 유난히 웃더라  엄한얼굴인것 같은데,0.0,99.64,0.36,부정
이낙연은 매국노 친일파 .지시하는 문대통령도 똑같은 매국노다.일본은 절대 용서하지말고 항상 죽창을 들고 준비해야한다.자!죽창가를 부르자.경제가 망해도 파시즘이라 불러도 일본은 용서할수없대,0.0,99.31,0.69,부정
이낙연은 매국노 친일파 .지시하는 문대통령도 똑같은 매국노다.일본은 절대 용서하지말고 항상 죽창을 들고 준비해야한다.자!죽창가를 부르자.경제가 망해도 파시즘이라 불러도 일본은 용서할수없대,0.0,99.23,0.77,부정
이낙연은 목소리 좀  크게  말해라...3살   존만이  옹알이도  아니고 ♪♪  새  끼,0.0,99.69,0.31,부정
이낙연은 사실상  너무보수적   그런데 입은 진보  이해할수업다  답은 입이  무겁고  할말만고  까다롭다 너 무철두철미하다는것  내가알고있는답    자고로 황씨보다는  교활하지는 안는다는  이정도 ?좀더지켜 보세요    자고로 탈은업다 건압니다,0.0,99.66,0.34,부정
이낙연은 세월호 사고때 전남도지사였는데 관활수장은  그어떤 책임도 욕도 먹지않고 총리로 영전해서 잘살고 있다 박근혜 대통령이 전남도지사 였는가,0.0,99.07,0.93,부정
이낙연은 아니다,0.03,96.14,3.82,부정
"이낙연은 아니라고 생각한다. 대통령이 외교, 국방에 힘들일때 내부에 힘써야할 총리는 과연 무엇을하고 있었기에 나라살림이 이리 되었는지 저는 이총리에게 책임을 묻고 싶습니다. 그는 그에 무능력으로 대통령을 보좌못하고 자리만 지키고 있는 사람입니다.",0.0,99.03,0.96,부정
이낙연은 어부지리네~ 얼마 못가지...,0.0,99.3,0.7,부정
이낙연은 운동권 출신이 아니고 지금 주사파 중에 어떤놈이 인사 청문회 통과 되겠나? 게다가 문산군이 싼 똥 치우기도 바쁜데 다음 총리나 다음 대통령은 독박이지!,0.0,99.47,0.53,부정
이낙연은 이제,0.01,99.04,0.95,부정
이낙연은 조국을 사람들이 대선후보로 밀까봐 얼른 감방보내려하는 것 같아.  이낙연 자체만으로도 일잘한다 느끼는데 너무 조국에대해서만 비정한 모습을 보일때는 찍으려던 마음도 돌아선다.   이낙연 당신도 조만간 조국꼴 난다는 것만 명심하고.  지금 조국편들지않으면 선례로남아서 억울한 표적수사가 된단 것만 잊지마시길.  지금 구해야한다. 지금,0.0,99.48,0.52,부정
이낙연은 조국을 사람들이 대선후보로 밀까봐 얼른 감방보내려하는 것 같아.  이낙연 자체만으로도 일잘한다 느끼는데 너무 조국에대해서만 비정한 모습을 보일때는 찍으려던 마음도 돌아선다.   이낙연 당신도 조만간 조국꼴 난다는 것만 명심하고.  지금 조국편들지않으면 선례로남아서 억울한 표적수사가 된단 것만 잊지마시길.  지금 구해야한다. 지금,0.0,99.45,0.55,부정
이낙연은 좀 다를거라 생각했는데 역시 수구진보좌빨의 위선과 가식을 그데로 보여주시네요 어쨌든 이번사태로 좌파들이 민낯을 들어내서 정말 다행이라고 생각합니다,0.0,99.69,0.3,부정
이낙연은 참 시골 경로당 할배느낌.. 능력은 있어보이지 않는다..,0.0,98.62,1.38,부정
이낙연은 청와대를 위해 충성을 다하고 총알받이를 했다. 정말 이러다가는 쓰러진다. 정말 이낙연을 생각하고 차기 집권을 구상한다면 좀 쉬게좀해줘라,0.0,63.5,36.5,부정
이낙연은 총리인지 장관인지 모르는 사람들이 많은데 아직도 1위냐?,0.0,97.51,2.49,부정
이낙연은 토착 좌빨갱이들에 부역자 딱가리일 뿐이다  대갈통에 똥만  들어차 있을것 같다 생각이 없는듯 총리정도 되면 개콴적 사실을 국민들에게 보여줘야 하는데 그렇치 못하다  한심한 것에 지나지 않는다 이런개  국무총리를  하니 대한민국이  개판이지  더불어더진당 국 개들이 설치는 개들의  문죄인정권인 것이다 이것들을  국민들이 힘을모아 끌어내려야   대한민국이 바로선다,0.0,99.78,0.22,부정
이낙연은 토착왜구,0.01,99.01,0.99,부정
이낙연은 한게 뭐 있다고 24%나 되지?  이해가 안됨~,0.0,99.54,0.45,부정
이낙연은 호남출신인데 호남출신이 대선에 나가면 지역대결이 될것이고 그러면 한국당의 승리다,0.01,99.17,0.82,부정
이낙연을 국회로,0.0,99.52,0.47,부정
"이낙연을 대통령 만들려고 문재인의 주인이 안희정, 이재명, 김경수, 조국, ... 등을 차례로 꺾어놓지 않았나? 이번에 문재인이 조국을 올렸다가 퇴짜 맞았다. 자칫하면 또 광주에 가서 무릎꿇어야 한다.",0.0,98.92,1.08,부정
이낙연의  최대  장점은  안정감이고  최대  단점 역시  안정감이다  이런 분은  평상시에는  괜찮지만  어떤  리스크가  닥쳤을  땐   굉장히  허약하다  비교적  안정된  길을  다니던  사람이  우거진 수풀을  만났을  때  뇌가 쉽게  패닉에  빠지는 것과  같다  지금  우리나라  현안 중 가장  심각한 게 불평등의  문제이고  문재인  정부의 최대  실책 중의 하나라고 생각한다  유시민은  독일에서  보건경제학을  공부했고  이것이  노통 때  보건복지부  장관을  잘했던 이유 중의 하나다  전문가라는  뜻이다,0.0,98.64,1.36,부정
이낙연의 단점도 뭔가 있겠지.,0.0,84.77,15.22,부정
이낙연의 썩은심장? 문죄인은 안썩었냐 조국 더불어민주당 심장은? 최소한의 양심도 없고 뻔뻔함의 극치며 주뎅이만 정의 공정 외치고 역대 이렇게 더럽고 추악한 조국의 범죄에 닥치고 검찰개혁외치는 그들은 악마,0.0,99.18,0.82,부정
이낙연의 조국집 압수수색  거짓말에 치가떨렸어요 즐라도 봉끼기질이 그대로 살아있어 겁이났습니다  더불어범죄즐라조국당을 보면 소름이 끼침니다,0.0,98.76,1.24,부정
"이낙연의 한계는 이회창과달리 대통령실정에 비판을못한다..거기다호남...문재인과함께 5년채우고,,정치에서 사라지시오..",0.0,97.24,2.76,부정
이낙연이 경제를 살릴수있을것 같지는 않은데...,0.0,98.53,1.47,부정
이낙연이 괜뒤면...,0.0,88.22,11.78,부정
"이낙연이 국회의원 4선에 도지사, 최장수 국무총리.",0.0,68.18,31.82,부정
이낙연이 그나마 낫긴 났지만 막상 총리로 있을 때와 당에 복귀할 때는 또 다르디. 당으로 돌아가면 신뢰감은 급격히 떨어진다. 그리고 세상 없는 자가 와도 차기총선은 민주당 필패다. 호남에서만 이길 뿐이다.,0.0,97.4,2.6,부정
이낙연이 대구 수성구나 중구 달서구 등에 나와서 대구시민들의 사고력을 테스트했으면 좋겠네,0.01,89.32,10.67,부정
이낙연이 대권꿈있다면 종로 출마하려고 하는데 종로는 벌써부터 이사해놓고 준비중인 임종석이가 있죠.....문재앙 마음속엔 임종석이나 조국이 차기대권에 도전했으면 하는 맘이크죠.....같은 사회주의자들끼리 다해먹고 싶은맘!!,0.0,97.0,3.0,부정
이낙연이 대선후보라니...여론이 만든 느낌이 든다,0.0,97.65,2.35,부정
이낙연이 대체 뭘했냐ㅋㅋㅋㅋㅋㅋㅋ18 진짜,0.0,98.24,1.76,부정
이낙연이 대체 뭘했는데? 황교안은 공안검사로 빨갱이라도 잡았지,0.0,98.7,1.3,부정
